time,seconds_elapsed,z,y,x
1761481574903657700,0.07565771484375,-0.6244330443143844,-8.724901057720183,1.8257506153047083
1761481574923600600,0.0956005859375,0.12130407420098781,-11.508707600140571,-1.8529544101811943
1761481574943543600,0.11554345703125,-2.0081261210620402,-11.366661766684055,1.8762173584774136
1761481574963486700,0.13548681640625,-4.341242321136593,-9.201852215003967,3.3988220623090863
1761481574983428600,0.1554287109375,-5.710124782243371,-6.754310009804367,0.9384932215768843
1761481575003371800,0.175371826171875,-5.650383722507954,-5.117433030104637,-1.4010305805176495
1761481575023314700,0.195314697265625,-3.371432535602152,-3.108231973287463,-2.054906284676492
1761481575043256800,0.2152568359375,-0.2147708779275417,-0.36576164986193177,-1.0836613517723976
1761481575063199700,0.23519970703125,2.0913199525773525,2.663549346923828,0.04024393024612218
1761481575083142700,0.255142578125,2.6903669189617037,3.7514118036478754,-0.24314104970227926
1761481575103085800,0.2750859375,2.8172265814632174,3.21706059679687,-2.1577258770294487
1761481575123027700,0.29502783203125,3.7011256777390837,3.965789882865548,-2.8193866821065545
1761481575142971000,0.314970947265625,4.411598006127774,6.037085284546017,-1.8845976488098501
1761481575162913800,0.334913818359375,4.194878039959073,8.183229298722743,-0.2449959933865815
1761481575182855700,0.354855712890625,3.6923990581870076,8.972898497945069,0.5298165590960532
1761481575202798600,0.374798583984375,3.465930728203058,8.476791973814368,-0.5929404662027955
1761481575222741500,0.394741455078125,3.706096744149923,7.0393825044482945,-2.558895963272452
1761481575242684700,0.4146845703125,3.5885096446454523,6.544964664056897,-3.0927035647660492
1761481575262626600,0.43462646484375,2.0776567534059285,6.165868316325545,-0.9908994814448058
1761481575282570500,0.454570556640625,0.5587170018225908,5.270606406775117,0.3512649224758148
1761481575302513700,0.474513671875,-1.7518378223538398,1.5907015039801597,-0.5497687023438513
1761481575322455600,0.49445556640625,-1.44578975969851,-1.3079413779318332,-1.7872054883331059
1761481575342398700,0.514398681640625,1.6713254850074648,-3.2361984279870986,-0.3539493392542004
1761481575362341600,0.534341552734375,1.1604331874161957,-3.867811739194393,4.4669402463823555
1761481575382284500,0.554284423828125,-2.525155021712184,-4.422857359027862,5.786545174100994
1761481575402226700,0.574226806640625,-5.087921688938141,-6.945167512702941,3.8257290857464072
1761481575422169600,0.594169677734375,-3.6097988086506723,-9.536430791094899,0.850463275142014
1761481575442112800,0.61411279296875,-1.2469938650161028,-11.160153690189123,-0.7915930068917572
1761481575462054700,0.6340546875,-3.395538510593772,-10.75946276576519,2.0482466806568205
1761481575481997800,0.653997802734375,-6.476626456367969,-9.066471684655546,2.5858143653362986
1761481575501940700,0.673940673828125,-5.9839206805914635,-6.780124834540486,0.47593189723864193
1761481575521883600,0.693883544921875,-1.6355682351887224,-4.816408348569274,-0.6527779720500111
1761481575541825800,0.71382568359375,2.4091432087004185,-2.3614017988383766,-0.8637713772654533
1761481575561768700,0.733768798828125,4.038731200435757,0.23573241741359233,-1.477372061920166
1761481575581712000,0.7537119140625,4.6719241820499295,2.3521441411495205,-0.8804026324622333
1761481575601653500,0.773653564453125,1.5149895526528359,4.1136680757373565,-1.040871280707419
1761481575621596700,0.7935966796875,-0.9542229248240589,4.923572838258743,-1.7572095785200594
1761481575641539600,0.81353955078125,-0.14734715473502874,5.637991273924708,-1.9779981093019245
1761481575661482500,0.833482421875,4.1232665096879,6.532418486216664,-1.5361382852740584
1761481575681424600,0.853424560546875,5.477235479301214,7.617219801804423,-0.7831422816716134
