time,seconds_elapsed,z,y,x
1761481553913904400,0.065904296875,-0.22204537689685822,-1.0396924018859863,0.3284057676792145
1761481553933846500,0.085846435546875,-0.23219190537929535,-1.071598768234253,0.22272923588752747
1761481553953789400,0.10578955078125,-0.24532921612262726,-1.1425423622131348,0.029326438903808594
1761481553973731300,0.1257314453125,-0.2262549251317978,-1.1582746505737305,-0.11614827066659927
1761481553993674200,0.14567431640625,-0.18365345895290375,-1.183222770690918,-0.21404486894607544
1761481554013616400,0.165616455078125,-0.13138236105442047,-1.2826642990112305,-0.2784534692764282
1761481554033559300,0.185559326171875,-0.13795441389083862,-1.309492826461792,-0.3780393898487091
1761481554053502200,0.205502197265625,-0.17978797852993011,-0.9296921491622925,-0.3928016126155853
1761481554073444400,0.2254443359375,-0.2517987787723541,-0.32288050651550293,-0.2540932595729828
1761481554093387300,0.24538720703125,-0.2668209373950958,-0.0391155444085598,-0.06326739490032196
1761481554113329400,0.265329345703125,-0.2724742293357849,-0.22047290205955505,0.047225840389728546
1761481554133272300,0.285272216796875,-0.35811847448349,-0.46976396441459656,0.056303683668375015
1761481554153215500,0.305215576171875,-0.4502655267715454,-0.39859631657600403,-0.06937561184167862
1761481554173157400,0.325157470703125,-0.5088255405426025,-0.11603512614965439,-0.1994006633758545
1761481554193100500,0.3451005859375,-0.5024080872535706,0.03252995386719704,-0.20071670413017273
1761481554213042200,0.365042236328125,-0.47562065720558167,0.11202138662338257,-0.11907171458005905
1761481554232985600,0.384985595703125,-0.4801959991455078,0.12559576332569122,-0.029264725744724274
1761481554252928000,0.404927978515625,-0.44771715998649597,0.06904204934835434,0.05694429576396942
1761481554272870100,0.4248701171875,-0.3251538574695587,0.10070250183343887,0.21418872475624084
1761481554292813000,0.44481298828125,-0.1384182721376419,0.2820585072040558,0.41737183928489685
1761481554312755200,0.464755126953125,-0.004941696301102638,0.5742602348327637,0.5063905715942383
1761481554332698000,0.484697998046875,0.052771177142858505,0.6105521321296692,0.3927287757396698
1761481554352640300,0.50464013671875,0.14018449187278748,0.45651715993881226,0.1666611284017563
1761481554372583200,0.524583251953125,0.39425671100616455,0.5202332139015198,0.14598610997200012
1761481554392526000,0.544526123046875,0.5941474437713623,0.792327880859375,0.4245358109474182
1761481554412468000,0.564468017578125,0.40382227301597595,1.1140034198760986,0.6696891188621521
1761481554432411000,0.584410888671875,-0.03560635447502136,1.265998363494873,0.5219157934188843
1761481554452353000,0.60435302734375,-0.26915213465690613,1.1739776134490967,0.2030724287033081
1761481554472296000,0.6242958984375,-0.16369321942329407,0.9296640753746033,0.09466752409934998
1761481554492239000,0.644239013671875,-0.05016201734542847,0.5504798293113708,0.18753178417682648
1761481554512181000,0.664180908203125,0.0008889620075933635,0.3220570683479309,0.28777167201042175
1761481554532124200,0.684124267578125,-0.2268103063106537,0.028244785964488983,0.16918836534023285
1761481554552066000,0.704066162109375,-0.3408864140510559,0.16637840867042542,0.098682701587677
1761481554572009000,0.724009033203125,-0.20061960816383362,0.313068687915802,0.07801380008459091
1761481554591951000,0.743951171875,0.023008378222584724,0.4938591718673706,0.10249446332454681
1761481554611894000,0.76389404296875,0.23671171069145203,0.6169784665107727,0.17516200244426727
1761481554631837200,0.783837158203125,0.4656699597835541,0.4206846356391907,0.22383750975131989
1761481554651778800,0.80377880859375,0.5459712147712708,-0.13554848730564117,0.23475007712841034
1761481554671722000,0.823721923828125,0.481603741645813,-0.4251435697078705,0.2405775487422943
1761481554691664000,0.843663818359375,0.3693309724330902,-0.4589017629623413,0.11559265851974487
1761481554711607000,0.86360693359375,0.32731762528419495,-0.3303980529308319,-0.09656795114278793
1761481554731550000,0.883550048828125,0.37471064925193787,-0.15554243326187134,-0.26613321900367737
1761481554751492000,0.9034921875,0.43893343210220337,-0.09543058276176453,-0.36726248264312744
1761481554771435000,0.92343505859375,0.4723041355609894,-0.10196933895349503,-0.3797086477279663
1761481554791377200,0.943377197265625,0.4461655616760254,-0.1382979154586792,-0.3871602416038513
1761481554811320000,0.963320068359375,0.3922179043292999,-0.17353293299674988,-0.3941590487957001
1761481554831263000,0.983262939453125,0.23121409118175507,-0.11956662684679031,-0.285115122795105
1761481554851205000,1.003205078125,0.01381488423794508,-0.12711378931999207,-0.19249211251735687
1761481554871148000,1.02314794921875,-0.0855790302157402,0.029048677533864975,-0.1876719444990158
1761481554891090200,1.043090087890625,-0.06045535206794739,0.1653020977973938,-0.2373935431241989
1761481554911033000,1.063033203125,-0.030982570722699165,0.2581445872783661,-0.19578129053115845
1761481554930976300,1.082976318359375,-0.008964776992797852,0.21042966842651367,-0.071024090051651
1761481554950918000,1.10291796875,-0.008601043373346329,0.07678444683551788,0.05669907107949257
1761481554970861000,1.122861083984375,-0.019012294709682465,-0.03738485276699066,0.12843167781829834
1761481554990803000,1.142802978515625,-0.020140843465924263,-0.06620500981807709,0.14658963680267334
1761481555010746000,1.16274609375,-0.014475296251475811,-0.09698919951915741,0.11444871872663498
1761481555030688000,1.18268798828125,-0.006498744711279869,-0.18106068670749664,0.09847314655780792
