time,seconds_elapsed,z,y,x
1761432006163970000,0.076969970703125,-0.11095452962219715,-1.4781360320299863,-0.7096214106477796
1761432006183913000,0.096912841796875,0.44808454376161094,-1.7314783404141663,-0.7945761143557727
1761432006203856000,0.11685595703125,0.41980420569479465,-1.735482899880409,-0.8546594847228377
1761432006223799000,0.136799072265625,0.050609074252843854,-1.723138674353063,-0.7856770608462392
1761432006243740700,0.15674072265625,-0.17864917871057986,-1.5866197876244783,-0.9100207950040697
1761432006263683800,0.176683837890625,0.07097264784574508,-1.305819563472271,-0.9951676602832973
1761432006283626800,0.196626708984375,0.035002924320101735,-1.0721569380700589,-0.9226307587955146
1761432006303570000,0.21656982421875,-0.20718378379940985,-0.8419763095647096,-0.6582448591537773
1761432006323512800,0.236512939453125,-0.4801864859431982,-0.7150628710493445,-0.37122415305152534
1761432006343455700,0.256455810546875,-0.7533738970041275,-0.7968503428980708,0.1401154773152899
1761432006363398000,0.27639794921875,-1.2149866153806448,-1.1660399213820696,0.8872652117080986
1761432006383340800,0.2963408203125,-1.6525205390334128,-1.4154194636151194,1.0566799674749374
1761432006403283700,0.31628369140625,-1.5892682563066483,-1.3791232846140862,0.47921358579043294
1761432006423227000,0.336226806640625,-1.1796084280073642,-1.2595181232854724,0.003004643442388624
1761432006443169800,0.356169677734375,-0.9018751902103423,-0.7613169649630784,0.3466899427104741
1761432006463112700,0.37611279296875,-0.6951333049595355,0.05491407797038555,0.5906987516906113
1761432006483054800,0.396054931640625,-0.3259416806489229,0.25122984627485273,1.0015217054851353
1761432006502997800,0.415997802734375,0.1595335593521595,0.032630934491753576,1.1588030289310962
1761432006522941000,0.43594091796875,0.6161521227031945,-0.12484949172288179,0.8072890270650387
1761432006542883800,0.4558837890625,1.0551432594269514,-0.19366379249095916,0.6609117402754724
1761432006562826800,0.47582666015625,1.3633487923771141,-0.16116145281493663,0.5318093403484672
1761432006582771700,0.495771728515625,1.4880851791143417,0.039298575687408445,0.13423307734634726
1761432006602715000,0.51571484375,1.2868155877947807,0.5047971955865621,-0.10856971684489398
1761432006622657800,0.53565771484375,1.1818091529220343,0.7926999452203511,0.4049073730751872
1761432006642600700,0.5556005859375,1.4551953014254568,0.6693029903933405,0.6499999587040394
1761432006662544000,0.5755439453125,1.7518892602801321,0.27649580495655535,0.20779283734215423
1761432006682486800,0.59548681640625,1.386514563909173,-0.24941782841682433,-0.3888119783207774
1761432006702429000,0.615428955078125,0.6995388464421033,-0.5597594966128469,-0.5146691857814788
1761432006722371800,0.635371826171875,0.575050296986103,-0.613581395432353,-0.4101082661865279
1761432006742314800,0.655314697265625,0.6612988398969173,-0.46358401844948527,-0.364281530839391
1761432006762258000,0.6752578125,0.035215105766057964,-0.1333949094891548,-0.3440124671295285
1761432006782200800,0.695200927734375,-0.651125820928812,0.23236527906805277,0.046622470568399875
1761432006802143000,0.71514306640625,-0.26679274158775806,0.3752461020439863,0.4244810383994132
1761432006822086000,0.7350859375,0.08338321660757064,0.11239099216610192,0.15375367904277518
1761432006842028800,0.75502880859375,-0.11432079118490218,-0.29862989535331724,-0.6972617683555931
1761432006861972000,0.774971923828125,-1.151273729404807,-0.5025336345687508,-1.1126841057043522
1761432006881915000,0.794914794921875,-2.5314479843765496,-1.4056310600504278,0.1680832331684418
1761432006901857800,0.81485791015625,-2.5227421153515577,-1.7261399019956587,0.6315501097779721
1761432006921799700,0.834799560546875,-0.9461936398863792,-1.2958502503827214,-0.2960019945351407
1761432006941742600,0.85474267578125,0.35392157446444034,-0.39400048687458034,-1.8105017543770372
1761432006961685800,0.874685791015625,-0.6288847630262374,1.1318541586637496,-2.5029823528707027
1761432006981628700,0.894628662109375,-2.3007260886013507,1.5061960053443908,-0.656217298848927
1761432007001571600,0.914571533203125,-2.0151000517278908,1.1763561482131482,0.829389288257435
1761432007021513700,0.934513671875,-0.47309331281185146,1.006995022329688,0.34336193079892546
1761432007041456600,0.95445654296875,0.812571935904026,0.21293898632526395,-0.4133193737201392
1761432007061399800,0.97439990234375,1.8012696695208548,-0.27914222781211134,-0.79866542949602
1761432007081342700,0.9943427734375,2.1148405288964507,-0.4935217683345079,-0.7287354956362396
1761432007101285600,1.01428564453125,1.8449317011147737,-0.20970102731734513,-0.47255390870552505
1761432007121228800,1.034228759765625,1.390945824354887,0.2904454198539257,-0.36940161379948255
1761432007141170700,1.054170654296875,1.1720973217248916,0.4736988774895668,-0.3010528116513043
1761432007161113900,1.07411376953125,1.1136351958841084,0.5845312420368194,-0.23915603518672285
1761432007181056800,1.094056884765625,1.215273615628481,0.3196364430248737,-0.07240883639501407
1761432007200999700,1.113999755859375,1.027826797956228,-0.07741612489670514,-0.27651098425937815
1761432007220942800,1.13394287109375,0.9506418514668941,-0.3828960322752595,-0.4896174543723464
1761432007240884700,1.153884765625,0.9299228885650634,-0.4902703653231263,-0.5332802531512454
1761432007260828000,1.173827880859375,0.7522597982823849,-0.4312973673507571,-0.5548363244643435
1761432007280770800,1.193770751953125,0.3733323773771524,-0.2879863362640142,0.06751889066267758
1761432007300713700,1.213713623046875,0.06892272957861423,-0.31018121693730355,0.45733927884101866
1761432007320657000,1.233656982421875,-0.2902659716337919,-0.33885230788737536,0.06534019491672516
1761432007340599800,1.253599853515625,-0.3733364690303802,-0.5641966022774577,-0.30301289621051397
1761432007360541700,1.273541748046875,-0.584312046328187,-1.3818427727058529,0.19286719875317065
1761432007380484900,1.29348486328125,-0.7370850255042314,-1.640332673111558,0.049180795015394685
1761432007400427800,1.313427734375,-0.8348989185243845,-1.227751696668565,-0.42674891026616096
1761432007420371000,1.333370849609375,-0.622191987389326,-1.3699500903382897,0.07284454266484826
1761432007440313900,1.35331396484375,-0.43734161595106125,-1.3202026013508439,-0.14327581364288924
1761432007460255700,1.373255859375,-0.1648100384503603,-0.5182850381910801,-0.7509666897319257
1761432007480199000,1.393198974609375,-0.0929185221940279,0.2702376213446259,-0.6202087776828556
1761432007500141800,1.413141845703125,-0.20018764130175112,-0.024415771593153474,0.5071131443787366
1761432007520084700,1.433084716796875,-0.008795885396003723,-0.4464218712463975,0.40512163688037545
1761432007540028000,1.45302783203125,0.21736381703019142,-0.574699583852291,-0.4292965489223599
1761432007559969500,1.472969482421875,0.6286515387922526,-0.4829965749278664,-0.21294567179437726
1761432007579910000,1.492909912109375,0.6911556335002184,0.013280337333679199,0.373567209046334
1761432007599852800,1.512852783203125,0.6295517025023698,0.5613572871983051,0.8045502497509122
1761432007619795700,1.532795654296875,0.76194824860394,0.8859814555078744,1.1263961124535649
1761432007639739000,1.55273876953125,1.1325158374428748,0.7863806790709496,0.8918415066476911
1761432007659681800,1.572681884765625,1.2405489266604184,0.4408727126866579,0.3173721513547003
1761432007679624000,1.5926240234375,1.2880956907331942,0.24678923347890375,0.21911394863314926
1761432007699566800,1.61256689453125,1.3300216923147439,0.17731062358319757,0.4107779456090182
1761432007719509800,1.632509765625,1.2177712776631116,0.08850713549256324,0.4989656033562496
1761432007739453000,1.652452880859375,1.177491874244809,-0.0329477453559637,0.45239243355598296
1761432007759395800,1.672395751953125,0.5749158569514751,-0.1681660708799958,0.1434528872428462
1761432007779338000,1.692337890625,0.12285714886188506,-0.24731705674529075,0.07409019534438849
1761432007799281000,1.712281005859375,0.10686170735061168,-0.11335749911069869,0.13565057946145534
1761432007819223800,1.732223876953125,0.15344576387107373,0.11980477555394171,0.0647098976565525
1761432007839167000,1.7521669921875,-0.5697615429282188,0.18033289401382208,0.06812712222151458
1761432007859110000,1.77210986328125,-1.3894418495327234,0.041400808663666244,0.19598967815525828
1761432007879051800,1.7920517578125,-1.9685399606049059,0.08949117809385061,0.12217353224558755
1761432007898994700,1.81199462890625,-2.2929992937415835,-0.777478118430078,1.4289347787484525
1761432007918937600,1.8319375,-1.2647832042068243,-0.5318748798653483,1.2146184396553783
1761432007938880800,1.851880859375,0.3111667208433151,-0.09276742328554391,0.14804487294191493
1761432007958823700,1.87182373046875,1.011575335857272,0.3787511875554919,-1.8529753068387507
1761432007978765800,1.891765869140625,-0.44605508376061914,1.3351649004220962,-2.9836653901591896
1761432007998708700,1.911708740234375,-2.132543358847499,1.8616981269985435,-1.81669797866866
1761432008018651600,1.931651611328125,-2.8018197534948586,1.5930848919853566,-0.46063788199499245
1761432008038594800,1.9515947265625,-1.9062749353498218,1.299487730102241,-0.5979368497179821
1761432008058537700,1.971537841796875,-0.2413192776352167,0.5368944615930319,-0.8188941977281123
1761432008078480000,1.99147998046875,0.9383020098537206,0.07749795796126127,-1.0038292517751455
1761432008098422800,2.0114228515625,1.4427356328248977,-0.2231675348728895,-1.1740506477497517
1761432008118365700,2.03136572265625,1.343511288484931,-0.1662891710922122,-1.5228230227574706
1761432008138308900,2.051308837890625,0.9445347667634486,0.14410072015970946,-1.3396870540216563
1761432008158251800,2.071251708984375,0.5385813917666673,0.12952420553565025,-1.0135633678693323
1761432008178194700,2.091194580078125,0.5946890634357929,0.05688070186823606,-0.964046838093549
1761432008198136800,2.11113671875,1.157017826014757,-0.2564890819773078,-0.9450693120315671
1761432008218079700,2.131079833984375,1.5643430738866329,-0.9177966897025703,-0.9388317328162491
1761432008238023000,2.15102294921875,1.3194932840377092,-1.3589604942902922,-1.2130641228854655
1761432008257965800,2.1709658203125,0.44427287651896474,-1.6829621467873452,-1.1436555094860494
1761432008277908700,2.19090869140625,-0.25405659413337706,-1.406567171856761,-1.1665068082414567
1761432008297851000,2.210850830078125,-0.26410978611409663,-0.5786302012994885,-0.9815637170184404
1761432008317793800,2.230793701171875,-0.7286784316867589,-0.01828910540640354,-0.308207651842013
1761432008337737000,2.250737060546875,-1.38924311209023,0.19594547368735074,0.36048334413282573
1761432008357679900,2.270679931640625,-1.9214345105588435,0.4292266985565424,0.47352848935872316
1761432008377622800,2.290622802734375,-1.6849176647692918,-0.03985328696072101,1.1532888686195015
1761432008397565000,2.31056494140625,-1.0606968019008636,-1.4935866991400717,2.3292599630378183
1761432008417507800,2.3305078125,-0.23659575624465942,-1.2592720395699142,1.0704181315787136
1761432008437451000,2.350450927734375,0.5682236658364535,-0.7243707976207137,-0.6877090732429176
1761432008457394000,2.370393798828125,-0.20803777028024195,-0.22039310172349214,-0.5147857978984713
1761432008477336800,2.3903369140625,-1.2755337308019399,0.08267711416482924,1.5593248073332011
1761432008497278700,2.41027880859375,-0.9081202220797538,0.8717968628108501,1.6851861064471303
1761432008517221600,2.4302216796875,0.0971054524898529,0.8382797931343317,1.4497878894239664
1761432008537164800,2.450164794921875,0.15458090538084507,0.2452212535098195,1.0555279478956012
1761432008557107700,2.470107666015625,-0.2031523363262415,0.027627719376981257,0.5634420210504905
1761432008577051100,2.490051025390625,-0.5057844530582428,0.2111900968313217,0.5354332299340516
1761432008596993300,2.5099931640625,-0.3243476894557476,0.6516022062689065,0.5233578479433432
1761432008616936200,2.529936279296875,0.8341443007647991,1.2372460857227443,0.5424504517523572
1761432008636879000,2.549879150390625,1.3482757264077663,1.3652838520929216,0.7378647777050733
1761432008656822300,2.569822265625,1.7878630754590032,0.8807184204131364,0.944569545815885
