time,seconds_elapsed,z,y,x
1761481512696706600,0.07270654296875,0.007914732210338116,-0.3803386986255646,-0.18965303897857666
1761481512716648700,0.092648681640625,-0.12627571821212769,-0.09520567953586578,-0.37213677167892456
1761481512736591600,0.112591552734375,0.003748934715986252,0.21166102588176727,-0.26145416498184204
1761481512756533500,0.132533447265625,0.2347601056098938,0.3218240737915039,-0.02703162655234337
1761481512776476700,0.1524765625,0.27282100915908813,0.13061052560806274,0.12950250506401062
1761481512796418600,0.17241845703125,0.0011949221370741725,-0.4278494119644165,0.011348252184689045
1761481512816361700,0.19236181640625,-0.3132847249507904,-0.6360655426979065,-0.16272111237049103
1761481512836303400,0.212303466796875,-0.38652554154396057,-0.2921033799648285,-0.3442785441875458
1761481512856246500,0.23224658203125,-0.2958410978317261,0.1828097254037857,-0.6045200228691101
1761481512876188400,0.2521884765625,-0.0631466880440712,0.4315125048160553,-0.8522158265113831
1761481512896131600,0.272131591796875,0.15008051693439484,0.2713035047054291,-0.8521552085876465
1761481512916073500,0.292073486328125,0.2781255841255188,0.0583745576441288,-0.5026455521583557
1761481512936015600,0.312015625,0.32868319749832153,0.10260946303606033,-0.014057107269763947
1761481512955958500,0.33195849609375,0.23070602118968964,0.4095430076122284,0.3294011652469635
1761481512975900700,0.351900634765625,0.09322461485862732,0.4440646767616272,0.41141802072525024
1761481512995843600,0.371843505859375,0.03370422124862671,0.25544607639312744,0.3446241617202759
1761481513015785500,0.391785400390625,0.11919094622135162,0.20261968672275543,0.29375025629997253
1761481513035728400,0.411728271484375,0.23891408741474152,0.16778786480426788,0.2718602120876312
1761481513055670500,0.43167041015625,0.3194231390953064,0.1547296643257141,0.25349190831184387
1761481513075613400,0.451613525390625,0.3062184453010559,0.09373985230922699,0.23581025004386902
1761481513095555600,0.4715556640625,0.24489577114582062,0.020182080566883087,0.23396511375904083
1761481513115498500,0.49149853515625,0.18204350769519806,0.019678136333823204,0.16959154605865479
1761481513135440600,0.511440673828125,0.10122963786125183,0.12365631014108658,0.019512927159667015
1761481513155383600,0.531383544921875,-0.01915932446718216,0.46414270997047424,-0.10205021500587463
1761481513175325700,0.55132568359375,-0.07869074493646622,0.7526288032531738,-0.10083198547363281
1761481513195268600,0.5712685546875,-0.05684107542037964,0.561144232749939,-0.04497218877077103
1761481513215211000,0.5912109375,0.010288472287356853,0.28705278038978577,0.05556759983301163
1761481513235154000,0.61115380859375,0.2889389097690582,0.5501773357391357,0.13919778168201447
1761481513255095800,0.631095703125,0.6378618478775024,0.7904970049858093,0.3177722096443176
1761481513275038700,0.651038818359375,0.6151873469352722,0.3592275381088257,0.6043513417243958
1761481513294980900,0.67098095703125,0.3054426908493042,-0.2825927138328552,0.9139533638954163
1761481513314923800,0.690923828125,0.12050221860408783,-0.5450711250305176,1.0421477556228638
1761481513334866000,0.710865966796875,0.0865011066198349,-0.3261801600456238,0.814369797706604
1761481513354808800,0.730808837890625,0.09111973643302917,0.012328662909567356,0.39086541533470154
1761481513374751000,0.7507509765625,-0.0030963572207838297,0.19553375244140625,0.11108052730560303
1761481513394692900,0.77069287109375,-0.06817016005516052,0.19288790225982666,0.1278243511915207
1761481513414635800,0.7906357421875,-0.03735921531915665,-0.0037231864407658577,0.3138643503189087
1761481513434577700,0.81057763671875,0.04594506695866585,-0.11361595243215561,0.4240364134311676
1761481513454520600,0.8305205078125,0.06812510639429092,-0.05118883401155472,0.4130745530128479
