time,seconds_elapsed,z,y,x
1761507818260541700,0.078541748046875,-0.039943426847457886,0.023626668378710747,-0.053294092416763306
1761507818280696600,0.098696533203125,-0.0388917475938797,0.042706817388534546,-0.016014019027352333
1761507818300852700,0.118852783203125,-0.03538437932729721,0.002881552092730999,-0.01215518731623888
1761507818321007600,0.139007568359375,-0.019170530140399933,0.02097500115633011,0.03272128850221634
1761507818341163500,0.15916357421875,-0.012300913222134113,0.02936841920018196,0.04357082396745682
1761507818361319000,0.17931884765625,0.0026282428298145533,-0.012437017634510994,0.013099384494125843
1761507818381474800,0.199474853515625,0.009091474115848541,0.025142155587673187,0.03477691859006882
1761507818401630700,0.219630615234375,-0.004967087414115667,0.001485295593738556,-0.004903382621705532
1761507818421785900,0.239785888671875,0.008220376446843147,-0.0071706995368003845,-0.011497395113110542
1761507818441941800,0.259941650390625,0.006847233045846224,0.001162094995379448,0.005693003535270691
1761507818462096600,0.2800966796875,0.012367943301796913,-0.006884806323796511,0.01819760352373123
1761507818482252500,0.30025244140625,0.01795259863138199,-0.01388991717249155,0.033608172088861465
1761507818502408700,0.32040869140625,0.020601380616426468,-0.010348753072321415,0.039950739592313766
1761507818522563600,0.3405634765625,0.019754791632294655,-0.011975494213402271,0.025811925530433655
1761507818542719500,0.360719482421875,0.021782230585813522,-0.004179087467491627,0.01985822059214115
1761507818562875000,0.380875,0.020863983780145645,-0.004643104039132595,-0.004680291749536991
1761507818583030800,0.40103076171875,0.027427105233073235,0.005419258028268814,-0.02205885387957096
1761507818603186700,0.421186767578125,0.031367771327495575,-0.0073581053875386715,-0.053857337683439255
1761507818623341800,0.441341796875,0.038462672382593155,-0.00731469364836812,-0.05547381937503815
1761507818643497700,0.461497802734375,0.03554307669401169,-0.019996216520667076,-0.04820561036467552
1761507818663652600,0.481652587890625,0.031285181641578674,-0.018127193674445152,-0.02687058597803116
1761507818683808800,0.501808837890625,0.029397273436188698,-0.01791282370686531,0.012768054381012917
1761507818703964700,0.521964599609375,0.014470251277089119,-0.006286633666604757,0.02499096468091011
1761507818724119600,0.54211962890625,0.01939231902360916,-0.01594201661646366,0.029516858980059624
1761507818744275700,0.562275634765625,0.01859522983431816,-0.028201758861541748,0.016780873760581017
1761507818764430800,0.582430908203125,0.020804062485694885,-0.02655053324997425,0.012696567922830582
1761507818784586800,0.602586669921875,0.022121261805295944,-0.020270798355340958,0.00200557429343462
1761507818804741600,0.62274169921875,0.01706123538315296,-0.01531139388680458,0.011086132377386093
1761507818824897800,0.642897705078125,0.010549280792474747,-0.016375793144106865,-0.006948343478143215
1761507818845053200,0.66305322265625,0.006400080397725105,-0.008712134324014187,-0.02288261614739895
1761507818865208000,0.6832080078125,0.003487355774268508,-0.01032186858355999,-0.03952869400382042
1761507818885364200,0.7033642578125,0.006053609773516655,-0.00405339989811182,-0.028671344742178917
1761507818905519400,0.723519287109375,-0.00036275654565542936,-0.006854951847344637,-0.03397887945175171
1761507818925675300,0.74367529296875,-0.013872163370251656,0.010064322501420975,-0.021041905507445335
1761507818945831400,0.76383154296875,-0.016910048201680183,0.0060392096638679504,-0.020655537024140358
1761507818965986300,0.783986328125,-0.008435066789388657,-0.0024886196479201317,-0.014871198683977127
1761507818986142200,0.80414208984375,0.0025134715251624584,0.006034880876541138,-0.01239065919071436
1761507819006297000,0.824297119140625,0.013711776584386826,0.017546195536851883,-0.012866853736341
