time,seconds_elapsed,z,y,x
1761481523276837400,0.06783740234375,1.5770312905460595,3.800115921062231,-1.1145726228646933
1761481523296780300,0.0877802734375,2.534944009798765,3.0237101080387827,-2.873912929803133
1761481523316722400,0.107722412109375,3.531991638609767,2.9954893912047145,-3.043359980404377
1761481523336664300,0.127664306640625,4.280723262766004,3.3419542199224233,-1.4056963803716003
1761481523356607500,0.147607421875,4.888536596190929,3.62876040649116,-0.004354637845815159
1761481523376549000,0.167549072265625,4.932091660279036,4.226558541858196,0.8366630055874585
1761481523396492300,0.1874921875,4.428320885130763,4.649582878643274,0.9410181369446218
1761481523416434200,0.20743408203125,3.8194507361292835,4.611886477455497,0.49485999466832725
1761481523436377300,0.22737744140625,3.477325982442498,4.546498351743817,-0.2138060514833778
1761481523456319200,0.2473193359375,2.604150817015767,4.458734143573046,-0.18404497333951295
1761481523476262400,0.267262451171875,1.3116507538437843,4.269956954079866,0.9445940226700157
1761481523496204300,0.287204345703125,0.613337065282464,1.6850865915954112,2.1817304374732074
1761481523516147500,0.3071474609375,0.5986486147165299,-2.9315725070893763,2.587382053044438
1761481523536089300,0.32708935546875,-0.20406828212738035,-5.401992314529418,0.46803212043214587
1761481523556032500,0.347032470703125,-4.123955660995841,-5.620783534014224,0.02283189993519336
1761481523575974100,0.36697412109375,-7.345487850248813,-5.448348407512903,2.9297578588828443
1761481523595917300,0.386917236328125,-7.68513072399199,-6.313700331968069,3.6780633665814992
1761481523615859200,0.406859130859375,-6.183942317676544,-7.388104756703973,1.2907296924985945
1761481523635801300,0.42680126953125,-6.028355450123549,-8.301697857236862,1.5812247967131434
1761481523655744300,0.446744140625,-5.435392479828,-8.268574170792101,1.7415093205630778
1761481523675686400,0.466686279296875,-4.94650012485981,-7.300425304207205,0.5634227683607489
1761481523695629300,0.48662939453125,-2.85023277900815,-5.605448017716408,0.1203568564787507
1761481523715571500,0.506571533203125,-1.7579811474144458,-3.536828557246923,0.2536426795702427
1761481523735514400,0.526514404296875,-0.9021510845422744,-0.05608779792487621,1.1203604855511338
1761481523755456500,0.54645654296875,1.8046762630939484,2.794144396561384,1.1993855800144373
1761481523775399400,0.5663994140625,3.8404765730232,3.9492181027710433,-0.5376886807106435
1761481523795341300,0.58634130859375,4.094441397219896,4.3421968453824515,-3.0091195648893714
1761481523815284200,0.6062841796875,2.7374825981408355,5.096140066707134,-4.165184035702049
1761481523835226400,0.626226318359375,1.9448481193721294,5.945073355802894,-3.339190600427985
1761481523855169300,0.646169189453125,2.2025860323667525,6.550157556524872,-1.7303385227292776
1761481523875111400,0.666111328125,2.705673501425981,6.842989579254389,-1.658883644324541
1761481523895054300,0.686054443359375,3.3395103339016434,6.595054098349809,-1.97784817943722
1761481523914996500,0.70599658203125,4.4122225677669045,5.329055088612437,-0.9151704328522086
1761481523934938400,0.7259384765625,5.165509955531358,5.1319291729688645,-1.1767146062619984
1761481523954881500,0.745881591796875,3.8438197459712624,5.082081730738282,-2.3131068467468023
1761481523974823200,0.7658232421875,1.6070447360157967,4.374003604009747,-1.754848548477143
1761481523994766300,0.785766357421875,1.5044436087191104,2.937087471118569,-0.5802689084172249
1761481524014708200,0.805708251953125,1.9679829112440346,2.279300438734889,0.7709343958750366
1761481524034651400,0.8256513671875,0.7782321516677737,0.6111649819403886,2.0655324542395768
1761481524054593300,0.84559326171875,1.645229797503352,-3.2406706049650906,2.6260686343133446
1761481524074536400,0.865536376953125,-0.43338703310638665,-5.0010593980431555,-0.47556876301467416
1761481524094478300,0.885478271484375,-8.663400002574921,-5.322072974640131,-1.5497433245174586
1761481524114421200,0.905421142578125,-13.453503112542629,-5.803419736534357,0.6988812593162059
1761481524134363400,0.92536328125,-7.840143591049313,-4.953947518256307,3.254371505798399
1761481524154306300,0.945306396484375,0.33751989023983475,-5.2077527679771185,2.9459406396597623
1761481524174248200,0.965248291015625,4.548530442093313,-7.965549839872121,3.4882986273556944
1761481524194190300,0.9851904296875,3.2978754242211576,-9.117408091166615,2.6708798359423875
1761481524214133200,1.00513330078125,-0.2570341486394405,-7.132718375271558,0.5726494463894516
1761481524234075400,1.025075439453125,-4.772963759118318,-3.5355373483926056,-1.7643005596943198
1761481524254018300,1.045018310546875,-5.480036508196592,-0.11146014105677604,-2.140459831060469
1761481524273960400,1.06496044921875,-3.429906936402619,1.4801555551588534,0.5938302911819889
1761481524293903400,1.0849033203125,-1.6003773870810865,3.6485610855042934,1.2194794698204845
1761481524313845500,1.104845458984375,0.9427987367510795,4.826068741840124,0.7269619100924581
1761481524333788400,1.124788330078125,2.198241865682602,5.433440176716447,-0.8917516364071517
1761481524353730300,1.144730224609375,2.2852321668714284,6.200872994211315,-1.6850298929721117
1761481524373673200,1.164673095703125,2.7445398231759666,6.468714952591061,-0.8073451411664485
1761481524393615400,1.184615478515625,3.953918827807903,7.334905665957927,0.09664486750708892
1761481524413558300,1.204558349609375,5.766420085439085,8.15294814222753,0.6148598909355699
1761481524433500400,1.22450048828125,5.772908278414607,7.893758276858925,-0.42731965935882177
1761481524453443300,1.244443359375,4.190692863228917,6.540713436353206,-1.745089809398353
1761481524473385200,1.26438525390625,3.255397341714799,5.840443353027105,-2.3287384233817456
1761481524493327400,1.284327392578125,2.102995192801952,5.819131100407242,-1.2756954972349106
1761481524513270300,1.304270263671875,2.1950775564327834,3.626689445436001,0.5915785301998258
1761481524533212200,1.324212158203125,2.236986899140477,0.10487199483811854,1.36242407874763
1761481524553155000,1.344155029296875,2.139385479827225,-3.5510897223114966,1.1059115428294986
1761481524573097200,1.36409716796875,2.346156883433461,-6.804826729598641,1.0383618551697582
1761481524593040100,1.3840400390625,-0.6056371584296226,-9.233779385140538,-0.07753669166960753
1761481524612982300,1.403982177734375,-6.3458203943282365,-10.351826552248001,-0.994586718590185
1761481524632925200,1.42392529296875,-7.663927192443609,-10.463533361542224,1.3080426463492214
1761481524652867300,1.443867431640625,-1.808466303026676,-9.5818960727185,1.4195723455108702
1761481524672810200,1.463810302734375,-0.1008177510112524,-8.902324494028091,1.1218842610523103
1761481524692752400,1.48375244140625,-4.423296627227962,-7.954047618126869,0.2122800657588057
1761481524712694500,1.503694580078125,-8.066444747772813,-7.213962241762876,-0.23913994256844742
1761481524732637400,1.523637451171875,-5.086651522871851,-5.824933064684272,-0.6836072639472782
1761481524752579300,1.543579345703125,0.22293957133591175,-3.3087931240767237,-1.0448605695392936
1761481524772522200,1.563522216796875,3.661558806504309,-0.6117623633116483,-1.9661922284349798
1761481524792464400,1.58346435546875,3.7855171946063635,1.835098873886466,-1.603783688393235
1761481524812407300,1.6034072265625,2.314731817600131,4.098343080833554,0.26330303630847485
1761481524832349200,1.62334912109375,0.22674860823005435,5.620223562043905,0.7554650240644812
1761481524852292400,1.643292236328125,0.015877660350501536,6.106148299378156,-0.009123290719464421
1761481524872234200,1.663234130859375,1.177816283893585,6.454872889721393,-0.29021511822938917
1761481524892177400,1.683177490234375,3.310572116447985,7.278232177099585,-0.25082842586711046
1761481524912119300,1.703119384765625,5.470148151388764,7.779814502292871,0.48148441679924725
1761481524932062500,1.7230625,6.485075135761499,7.8971426586002105,0.28449316038601097
1761481524952004000,1.743004150390625,5.62513822209239,7.324062200382351,-1.15822004141137
1761481524971946200,1.7629462890625,2.9956983577802774,6.4889674670249216,-2.389772883928567
1761481524991889200,1.78288916015625,1.6551640392795204,5.970147006782889,-1.509390417471528
1761481525011831300,1.802831298828125,1.0197183103024958,5.701358707463741,-0.471947394179739
1761481525031774200,1.822774169921875,0.10127981556504964,4.526280324101448,0.21752857913784682
1761481525051716400,1.84271630859375,-1.237707565754652,2.0234365029186008,1.0716728078149258
1761481525071659300,1.8626591796875,-2.757172510255873,-1.1317968755185603,1.8351456356376408
1761481525091601400,1.882601318359375,-4.436524357591569,-3.4993104352355,0.5276728250656276
1761481525111544300,1.90254443359375,-4.30329516005814,-5.88599572841227,0.5887476906880736
1761481525131486200,1.922486328125,-3.594765782430768,-7.487581614500284,1.8606680532984434
1761481525151429000,1.94242919921875,-4.586213399277627,-9.023876990032196,4.505073869943619
1761481525171371300,1.962371337890625,-3.953935194420814,-10.373589471244811,5.684592281579971
1761481525191314200,1.982314208984375,-1.4269821833759546,-11.352983954465389,3.6482097878485917
1761481525211255800,2.002255859375,-0.3481637415900826,-11.064207929128408,0.9732921477574854
1761481525231197700,2.02219775390625,-2.236619527132809,-8.275104449343681,-0.9195623111356049
1761481525251140600,2.042140625,-2.7070959354445336,-5.062343595567345,-3.0525872429549694
1761481525271082800,2.062082763671875,-2.297745319224894,-1.7868541906774043,-4.677753911116719
1761481525291025700,2.082025634765625,-2.654829157112539,0.7557084774315357,-4.302473322281241
1761481525310967800,2.1019677734375,-2.0296102231174706,3.546789979290962,-2.369885257284343
1761481525330910700,2.12191064453125,-0.8928139318764209,6.021136020264029,0.007997282364219427
1761481525350852600,2.1418525390625,0.23012948284000156,7.515486104992031,1.1888102638557552
1761481525370795800,2.161795654296875,1.6658368244633077,7.559217110168934,0.6095677028115838
1761481525390737700,2.181737548828125,2.19671567902863,6.3759688643544905,-1.786833586280793
1761481525410680800,2.201680908203125,2.568596688553691,5.983097673770785,-3.2290108545705674
1761481525430622700,2.221622802734375,2.9773914244562385,6.829601689893007,-2.215064844059199
1761481525450564600,2.241564697265625,3.980599621723592,7.770375058296322,-0.7274019820101558
1761481525470507500,2.261507568359375,4.698053771823644,7.361777890792489,0.6089447120750323
1761481525490449700,2.28144970703125,4.323417326110601,6.475493068423867,0.2545470445314422
1761481525510392600,2.301392578125,2.637636907032132,6.090434012895822,-0.08023854363998398
1761481525530334700,2.321334716796875,0.6945575508981943,4.496699424830079,-0.052929571355972434
1761481525550277600,2.341277587890625,-0.18541472732275724,2.624647077077627,-1.2550342558696865
1761481525570219800,2.3612197265625,-0.23848405420929192,0.9038198945373296,-0.16366075881738215
1761481525590162700,2.38116259765625,-1.5835481250941752,-0.5164268431037664,3.0468127512067555
1761481525610104800,2.401104736328125,0.17392945671230553,0.07583703901171684,3.1629622191235423
1761481525630047700,2.4210478515625,1.7521365130394697,-2.243632328504324,1.62290924462378
1761481525649989600,2.44098974609375,-0.5171469740718603,-6.2684408020496365,-1.6775417291738093
1761481525669932500,2.4609326171875,-4.3282922386705875,-8.994428777229786,0.6659620824676007
1761481525689874700,2.480874755859375,-3.7777985830530523,-8.956600274094939,5.106571444350481
1761481525709816600,2.500816650390625,1.5195093681648373,-9.096168903782964,6.00511427526772
1761481525729759700,2.520759765625,3.4464421838790176,-9.687106505730748,3.8588139014855023
1761481525749701600,2.54070166015625,1.173131340947747,-9.10506883407533,1.571803034503758
1761481525769644800,2.560644775390625,-2.5197262746617195,-6.107853349730372,-0.3186109359020367
1761481525789586700,2.580586669921875,-3.0040912153333426,-1.3773527678102253,-0.8428310266979038
1761481525809529900,2.60052978515625,-1.3973656282693148,1.9543810868710279,0.2208211726761423
1761481525829471700,2.6204716796875,0.056929801706969735,3.6081647777080534,0.26165072079049423
1761481525849415000,2.640414794921875,1.6724816693052649,5.0065363681495185,0.37915195037610827
