time,seconds_elapsed,z,y,x
1761507728508260600,0.075260498046875,-0.04773381107747555,-0.006493197944201529,0.23405710461251436
1761507728528415700,0.095415771484375,-0.09231821821331977,-0.04069127215482294,0.2212104094557464
1761507728548571600,0.115571533203125,-0.08509528122246265,-0.028771446052007377,0.09728351247049867
1761507728568727800,0.135727783203125,-0.1568359908312559,-0.018566387977823614,0.04028466411530971
1761507728588882700,0.155882568359375,-0.11384674393236636,0.03978237714897841,-0.00430989908836782
1761507728609038600,0.17603857421875,-0.2391314122021198,0.03836063725017011,0.038423400288075206
1761507728629193700,0.19619384765625,-0.1621779363811016,0.0403804526399821,0.03167999044246971
1761507728649349600,0.216349609375,-0.25482056424319743,0.0822629804059863,0.01639561981000006
1761507728669505500,0.236505615234375,-0.061763505473732945,0.023963936172425745,0.007094926697015762
1761507728689660700,0.25666064453125,-0.1485837107926607,0.09003500264696776,0.04721592468321323
1761507728709816600,0.276816650390625,0.04856733929216862,0.05498736240230501,0.04738090598657727
1761507728729971700,0.2969716796875,0.01760112314224243,0.057526598556339736,0.09167765528745948
1761507728750127900,0.3171279296875,0.16123451805114744,0.09463277876600623,0.11032090789377688
1761507728770283800,0.33728369140625,0.06907353622615336,0.059790159574151035,0.09093187842145561
1761507728790438700,0.357438720703125,0.051310500520467754,0.08018756237141787,0.005092062442004681
1761507728810594800,0.3775947265625,-0.04552081120312214,0.08242883849218487,-0.06610621085315943
1761507728830749700,0.397749755859375,-0.02813128498494625,0.07240180386602878,-0.06791676740646362
1761507728850905600,0.417905517578125,-0.13680501019358635,0.06698518564477562,0.01200388765707612
1761507728871061800,0.438061767578125,-0.07524900999069213,0.04366214119177311,0.03332286227867007
1761507728891216600,0.458216552734375,-0.21710545835494993,0.035357619509287175,0.03615180209428072
1761507728911372500,0.47837255859375,-0.16750526888370512,0.04345127492006868,-0.01853840399235487
1761507728931527700,0.498527587890625,-0.20037819543778895,-0.0001930383540689945,-0.00018748539611697197
1761507728951683800,0.518683837890625,-0.12282207754850387,0.031363581437058745,0.014922478517517447
1761507728971839700,0.53883984375,-0.026737200278043747,-0.04647880604770034,0.03079743545427918
1761507728991994600,0.55899462890625,-0.05227320807278156,0.00021320435926318166,0.09757949974238872
1761507729012150800,0.57915087890625,0.05836567972898483,-0.03763835085760802,0.06456219628155231
1761507729032305700,0.5993056640625,-0.04399871620237827,0.003407726084254682,0.027795550224557517
1761507729052461600,0.619461669921875,-0.032388357907533645,-0.00664510057028383,0.006393646559864282
1761507729072617700,0.63961767578125,-0.11523264533281326,0.011464483550749718,0.013028554529696703
1761507729092772600,0.659772705078125,0.025547698232531547,-0.05462086717747151,0.017559768218547104
1761507729112928500,0.679928466796875,-0.21564590719640253,-0.011336984713561832,0.10756313361823558
1761507729133083600,0.700083740234375,-0.030195816299319264,-0.022408450358733532,0.05764284534715116
1761507729153239800,0.72023974609375,-0.09397533777058124,-0.053629298856854433,0.07608714131526649
1761507729173395700,0.740395751953125,-0.08068038738965988,-0.015297083983570336,0.09544183012656866
1761507729193550600,0.760550537109375,0.027543255963921546,-0.07744761601351201,0.049298064719513056
1761507729213706800,0.780706787109375,0.008300795355439186,-0.0821157174224034,0.08617452782653272
1761507729233861600,0.800861572265625,0.07508709742724895,-0.031387875628098846,0.11080620719268917
1761507729254017500,0.821017578125,-0.030707272952795028,-0.04701872161068022,0.05588935274332761
1761507729274173700,0.841173583984375,-0.0464636450111866,-0.09044230480622499,-0.00006612403877079486
1761507729294328600,0.86132861328125,-0.13726444439888,-0.09623341889567673,0.040626974746957416
1761507729314484500,0.881484375,-0.23989596683382985,-0.04775806873589754,0.10015987162441015
1761507729334639900,0.901639892578125,-0.1966337482124567,-0.07113985763881354,0.12099858844839036
1761507729354795800,0.921795654296875,-0.20742168420851229,-0.08553129801955074,0.0787828832052648
1761507729374951700,0.94195166015625,-0.0775076025724411,-0.06938183499034493,0.06892557912282646
1761507729395106800,0.96210693359375,-0.058713470253348346,-0.05757489467747509,0.08019158095940947
1761507729415262700,0.9822626953125,0.09970131420195102,-0.051681233529001475,0.04354914580397307
1761507729435417600,1.00241748046875,0.0042728550136089324,0.015609218672662973,0.013086349131539464
1761507729455573800,1.02257373046875,0.15021101973354817,0.04542750689648092,-0.029671280968561767
1761507729475726000,1.04272607421875,0.0016670564293861387,-0.06584602554701269,-0.01604037663154304
1761507729495881000,1.062880859375,0.08565992936789989,-0.005807955626398325,0.04718545647971332
1761507729516037000,1.083037109375,0.021985621836781502,0.011558189716190099,0.09951587463244795
1761507729536192300,1.103192138671875,-0.005533668729662895,0.06828202052228152,0.038583559285849334
1761507729556348200,1.12334814453125,-0.06583996113240718,-0.0508085423476994,0.0024000468790531158
1761507729576504300,1.14350439453125,-0.12789338946342468,0.02083162949606776,0.014311360881850123
1761507729596659200,1.1636591796875,-0.05451426499783992,-0.015347425931319594,-0.003320741920545697
1761507729616815000,1.183815185546875,-0.08215279802978039,-0.04513736484348774,0.03448956797048449
1761507729636970000,1.203969970703125,-0.017635025411844252,-0.03435162080451846,0.069981079525128
1761507729657126100,1.224126220703125,-0.02668517782986164,0.00183671390786767,0.08031140794679523
1761507729677282000,1.244281982421875,-0.03472235381305218,0.022582272555679083,0.07812493075318634
1761507729697437000,1.26443701171875,-0.014513093999028205,-0.004099252012372017,0.02538008658066392
1761507729717593000,1.284593017578125,-0.02198912896811962,0.009643734396994114,0.016988251940906047
1761507729737748200,1.304748291015625,0.008187982630729675,0.02650850608870387,0.001607873588055372
1761507729757904100,1.324904052734375,-0.06392389837801456,0.009880246566608547,0.002003156515955925
1761507729778060300,1.345060302734375,-0.004493219766020774,0.04401274472773075,-0.04384067609645426
1761507729798215200,1.365215087890625,-0.18912907167077064,0.003795592890679836,-0.04698927632048726
1761507729818371000,1.38537109375,-0.09789747965037822,0.057925827006995674,-0.058093657854571934
1761507729838526200,1.405526123046875,-0.13883856184780596,-0.030699966429173945,-0.032595132526010276
1761507729858682000,1.42568212890625,-0.0032668928414583205,0.020195304353907702,0.01046893317475915
1761507729878838000,1.445838134765625,-0.006239771172404289,-0.03021379034742713,0.06457045265324414
1761507729898993200,1.4659931640625,0.07575929760038852,0.0028217794224619864,0.06602554683238268
1761507729919149000,1.486149169921875,-0.059598436394333834,-0.05217003995925188,0.051908831739798184
1761507729939304200,1.50630419921875,-0.0644236645936966,0.01574132061973214,0.035537104262039064
1761507729959460400,1.52646044921875,-0.07497545374631881,-0.0618172084223479,0.011400368805974722
1761507729979615200,1.546615234375,-0.07948504012525082,-0.03340257645137608,0.04394282129667699
1761507729999771100,1.566771240234375,-0.09685878425240516,-0.0012456161469221114,0.08659443373903632
1761507730019927300,1.58692724609375,-0.09197393482029438,-0.05164309347569942,0.07710545151233672
1761507730040082200,1.607082275390625,-0.04846913961470127,-0.057812831619195634,0.020214958902448416
1761507730060238000,1.627238037109375,-0.03774433198273182,-0.013746603138558565,0.028346754366531966
1761507730080393000,1.64739306640625,-0.038001521614193914,-0.04519165231399238,0.02633731424026191
1761507730100549000,1.667549072265625,-0.013108487898111343,-0.044469402454048394,0.08939378213398158
1761507730120705000,1.687705078125,0.02452712301313877,-0.07003668216988444,0.15085640496499836
1761507730140860200,1.707860107421875,0.021140987706184385,-0.06669621263556182,0.14182181544229389
1761507730161016300,1.728016357421875,-0.009046645286679268,-0.04871401775386184,0.08347520573996008
1761507730181171200,1.748171142578125,-0.10102817889153957,-0.04268967943042516,0.03856587749868631
1761507730201327000,1.7683271484375,-0.10591595093309879,-0.05143997211903333,0.026652663799747824
1761507730221483300,1.788483154296875,-0.10314473265409468,-0.024903920436277985,0.032752076653391124
1761507730241638100,1.80863818359375,-0.10110825839042663,-0.06317092458624392,0.032379443948715926
1761507730261794000,1.8287939453125,-0.11164251188635825,-0.0027770269652828573,0.09801898713819682
1761507730281949000,1.848948974609375,-0.12194237210452556,-0.04440298615433275,0.10634214045591651
1761507730302105000,1.86910498046875,-0.11712006651461124,-0.008567921859025955,0.08417268648482859
1761507730322261000,1.889260986328125,-0.03804536075592041,-0.06456106377039104,0.04944273388721049
1761507730342416100,1.909416015625,0.010537760627269745,-0.017343750847689805,0.029357173518091438
1761507730362572300,1.929572265625,-0.007893383598327636,-0.03845817934051156,0.06657821227908134
1761507730382727200,1.94972705078125,-0.004934533792734146,-0.02954513383824378,0.06821940361484885
1761507730402883000,1.969883056640625,-0.037353286838531494,-0.057930503182113166,0.060818333578109736
1761507730423039200,1.990039306640625,-0.135199913084507,0.051816733009554444,0.05412168548367917
1761507730443194000,2.010194091796875,-0.08032850521206855,-0.05908617602325975,-0.00984312942661345
1761507730463351000,2.03035107421875,-0.13792320056855678,-0.010687288633175194,0.03701842886097729
1761507730483506000,2.050505859375,0.0032417584002017974,0.019345847917720673,-0.00535568181425333
1761507730503661800,2.070661865234375,-0.004720598781108856,-0.07258337097801268,-0.014846344541385769
1761507730523818000,2.09081787109375,-0.04455459651947021,0.053184258503094314,0.06638393181599676
1761507730543972900,2.110972900390625,0.06853460704386234,0.005034961959905922,0.010797580607235431
1761507730564128800,2.131128662109375,-0.08335515955686569,-0.03583886368758976,0.0215096748881042
1761507730584284000,2.151283935546875,-0.03833236100375652,-0.025196035250648854,0.04520648455694318
1761507730604440000,2.171440185546875,-0.0419581502854824,0.015192637228406965,0.04413417915031314
1761507730624596000,2.191595947265625,-0.10475801306962966,-0.04679181751962751,0.0835246709048748
1761507730644750800,2.211750732421875,-0.13487374987006187,-0.030303697120584547,0.11655644128248095
1761507730664907000,2.231906982421875,-0.12888473858833313,-0.0040021483134478324,0.08131547042280435
1761507730685062000,2.252061767578125,-0.09335691361129284,0.009720343297161161,0.0646850189436227
1761507730705217800,2.2722177734375,-0.0310351897329092,0.015925737275928258,0.045043768275901674
1761507730725374000,2.2923740234375,-0.002810381245613098,0.021882782516814768,0.07788798019215463
1761507730745528800,2.31252880859375,0.06161912856698036,-0.006347834656760096,0.11438026628717779
1761507730765684700,2.332684814453125,0.02703764452934265,-0.04551021674387157,0.08569295485466719
1761507730785839900,2.35283984375,0.09264145881831645,-0.03269325913824141,-0.00040953064896166323
1761507730805996000,2.37299609375,-0.008372107025980948,-0.06343644365463405,0.015952040760964153
1761507730826152000,2.39315185546875,-0.01508709449470043,-0.09658204967025667,0.04032835712656378
1761507730846306800,2.413306884765625,-0.023221885633468626,-0.08190207467172295,0.09826572844088077
1761507730866463000,2.433462890625,-0.13205810792744158,-0.13809333297107368,0.1353999657012522
1761507730886617900,2.453617919921875,-0.13937515294253824,-0.08434139411523937,0.138272963854298
1761507730906773800,2.473773681640625,-0.1949742905676365,-0.12343586206529289,0.08466689974255859
1761507730926930000,2.493929931640625,-0.12917524596750735,-0.04745678423438221,0.052324134542420506
1761507730947084800,2.514084716796875,-0.21079086838066577,-0.09048844550289213,0.04100121488682926
1761507730967240700,2.53424072265625,-0.12918109118640422,-0.020646555252745745,-0.030722397456690666
1761507730987396000,2.55439599609375,-0.09878478387892245,-0.07238748307973146,-0.0326074805509299
1761507731007552000,2.574552001953125,-0.06537994240522384,-0.01950681063309312,0.04001366515420377
1761507731027708000,2.5947080078125,-0.010858078622817992,-0.006574592617340385,0.06058693597503006
1761507731047863000,2.614863037109375,-0.026892683100700376,0.02729896234665066,0.07326236621811985
1761507731068019000,2.63501904296875,0.010956862822175025,0.05985836597215384,0.03806545369587838
1761507731088173800,2.655173828125,-0.029624738413095472,0.04142309356071055,0.01788870791196823
1761507731108330000,2.675330078125,0.016519173124432563,0.02753923737592995,0.0292570010792464
1761507731128486000,2.69548583984375,-0.003384381741285324,-0.0057211541257798666,0.04157404633872211
1761507731148640800,2.715640869140625,0.008965396744012833,-0.017737097546830772,0.05362644931264221
1761507731168797000,2.735796875,-0.028611761978268622,0.009973185547068714,0.0600525368373841
1761507731188952000,2.7559521484375,-0.09871230316460132,-0.018420294038020073,0.07331636142767965
1761507731209108000,2.77610791015625,-0.038349896660447115,0.015789287947304546,0.07137874442860484
1761507731229264100,2.79626416015625,-0.07804244010150432,-0.0093709088049829,0.04192446721158921
1761507731249419000,2.8164189453125,0.03229308083951473,0.05573394298590719,0.06442220328897237
1761507731269575000,2.836574951171875,0.0013180968612432479,-0.003062821636721492,0.07685118449032306
1761507731289729800,2.856729736328125,0.05375497106313705,-0.05262870697956532,0.038318259413167834
1761507731309886000,2.876885986328125,-0.05755611691176891,-0.06283171922713518,0.01931611036658287
1761507731330041900,2.897041748046875,-0.051422144201397894,0.020576558756455778,0.009325535293295979
1761507731350196700,2.91719677734375,-0.09727379479408263,-0.0110883437147364,0.03079714319333434
1761507731370353000,2.937352783203125,-0.09604220717251301,0.05424092794917523,0.05803177159950137
1761507731390508000,2.957508056640625,-0.07303425655066967,0.012280439576134086,0.07850238576345145
1761507731410664000,2.977663818359375,-0.044244215396046636,0.05808098103608936,0.05484130499511957
1761507731430820000,2.997820068359375,0.03844517372846603,0.05394928805883974,0.0007795330051332712
1761507731450975000,3.01797509765625,0.038705870491266246,0.04583838925231248,0.018835121916607023
1761507731471130000,3.038130126953125,-0.05233633643686771,0.013823248571343719,0.10525390682779252
1761507731491286000,3.0582861328125,-0.05478899028599262,-0.0056882017042487855,0.07207052608504891
1761507731511441000,3.07844091796875,-0.07746259438693523,-0.06486326158735901,0.007928235716000199
1761507731531597000,3.09859716796875,-0.09054945497512817,-0.09732117759976536,-0.0021055939771234987
1761507731551752200,3.118752197265625,-0.04957680859565734,-0.053023514983430504,-0.0281775352794677
1761507731571908000,3.138908203125,-0.11501403414607048,-0.0951524552585557,0.07775149433091283
1761507731592064300,3.159064208984375,-0.15868249548077581,-0.14127802742179482,0.11301387330479919
1761507731612219100,3.17921923828125,-0.12000877369344234,-0.18865498788561672,0.13233560969457028
1761507731632375000,3.199375,-0.12040157240331172,-0.0698419633153826,0.13476013342775403
1761507731652530000,3.219530029296875,-0.2434188802629709,-0.06685728494878858,0.083549001628533
1761507731672686000,3.23968603515625,-0.07896890729665756,-0.030791590235382315,-0.04072261714115739
1761507731692842000,3.259842041015625,-0.0015887304961681365,-0.02259151530805975,-0.07069470768719911
1761507731712996900,3.279996826171875,-0.04808569325506687,0.06645418404061347,-0.019069442129135132
1761507731733153000,3.300153076171875,-0.002951251021027565,0.09077182902153581,-0.05600844907835126
1761507731753308200,3.32030810546875,0.038432898768782614,0.019550868970528244,-0.06175722186341882
1761507731773464000,3.340464111328125,0.07249824997782707,0.007964585671015083,-0.05169460446722805
1761507731793620200,3.3606201171875,0.049663902357220645,0.03211798000093549,-0.033647344992682335
1761507731813775000,3.380775146484375,0.04551671954989433,-0.021248320538178087,-0.020445114396512507
1761507731833931000,3.400930908203125,-0.024213234758377073,-0.09578483487796038,0.03679046532399952
1761507731854086100,3.421086181640625,0.007332827106118202,-0.0574365456527099,0.10670213287472724
1761507731874242000,3.441241943359375,-0.10503858357667922,-0.06247088655810803,0.13900325089022517
1761507731894398000,3.46139794921875,-0.0895154357522726,-0.07403079330734909,0.11993680443577467
1761507731914553000,3.481552978515625,-0.14153613036870955,-0.09235792916920035,0.09357304058000444
1761507731934709000,3.501708984375,-0.13137246375083922,-0.07120554328616709,0.09549034544341266
1761507731954864000,3.521864013671875,-0.19296119717955587,-0.0668000748688355,0.12676920773908495
1761507731975020300,3.542020263671875,-0.17623685687184332,-0.035479163529723884,0.14015475901290775
1761507731995176200,3.56217626953125,-0.14737024334967136,0.0067563789250329135,0.09490845390222966
1761507732015331000,3.5823310546875,-0.08279284949898719,0.024844116540439425,0.08414053778089582
1761507732035487200,3.6024873046875,-0.08962415682375431,0.040662886310555035,0.051922348808497186
1761507732055642000,3.62264208984375,0.09923077408075331,-0.025446356749907133,-0.017225202501937747
1761507732075798000,3.642798095703125,0.017839608073234557,-0.05790697617605328,0.03812894738614559
