time,seconds_elapsed,z,y,x
1761507866730105300,2.132105224609375,-0.05405484139919281,-0.04336744546890259,-0.03172816336154938
1761507866750261500,2.152261474609375,-0.06501373648643494,-0.02538704313337803,-0.0017538373358547688
1761507866770416400,2.17241650390625,-0.07410869747400284,-0.007397922687232494,0.04059601575136185
1761507866790572300,2.192572265625,-0.06575728207826614,-0.0001679854467511177,0.0311797596514225
1761507866810727700,2.212727783203125,-0.062041617929935455,-0.024277102202177048,-0.015583882108330727
1761507866830883600,2.232883544921875,-0.04638199508190155,-0.010395272634923458,-0.036334700882434845
1761507866851038500,2.25303857421875,-0.04331376403570175,-0.014866570942103863,-0.048435889184474945
1761507866871194600,2.273194580078125,-0.03307526186108589,0.011703915894031525,-0.016000017523765564
1761507866891348500,2.293348388671875,-0.029272522777318954,0.002162143588066101,-0.0012224868405610323
1761507866911504400,2.31350439453125,-0.020789019763469696,-0.002612982876598835,0.0209759920835495
1761507866931659800,2.33365966796875,-0.006760529242455959,-0.0004102252423763275,0.024403013288974762
1761507866951815700,2.353815673828125,0.0017761958297342062,-0.013585194945335388,0.01687430962920189
1761507866971971600,2.3739716796875,0.006317916326224804,0.008606228046119213,0.016458595171570778
1761507866992126700,2.394126708984375,0.005328070372343063,0.0009420327842235565,0.005882244557142258
1761507867012282600,2.41428271484375,0.002170872176066041,0.005912418477237225,-0.005475437268614769
1761507867032437500,2.4344375,-0.0039138710126280785,0.0075969817116856575,-0.0029072200413793325
1761507867052593700,2.45459375,-0.009439434856176376,0.026212964206933975,0.0020146192982792854
1761507867072748500,2.47474853515625,-0.009136885404586792,-0.03781929239630699,-0.027972159907221794
1761507867092904400,2.494904541015625,-0.016960201784968376,-0.005721532739698887,0.034059371799230576
1761507867113059600,2.5150595703125,-0.03169067203998566,0.001653175801038742,0.06877069175243378
1761507867133215700,2.5352158203125,-0.01682516373693943,-0.026849504560232162,0.05877922847867012
1761507867153370600,2.55537060546875,-0.021715817973017693,-0.037742115557193756,0.028489720076322556
1761507867173526500,2.575526611328125,-0.021566107869148254,-0.021036939695477486,0.010316222906112671
1761507867193681400,2.595681396484375,-0.03379938006401062,-0.02610619366168976,-0.022420048713684082
1761507867213837600,2.615837646484375,-0.03709449991583824,-0.03750045970082283,-0.04776863008737564
1761507867233992700,2.63599267578125,-0.04398220032453537,-0.03079986199736595,-0.05898803472518921
1761507867254148600,2.656148681640625,-0.047092504799366,-0.001622496172785759,-0.05179055780172348
1761507867274303700,2.6763037109375,-0.04882625490427017,-0.003972368314862251,-0.05054100230336189
1761507867294459600,2.696459716796875,-0.046724993735551834,-0.00816820003092289,-0.05626250430941582
1761507867314614500,2.716614501953125,-0.04376997426152229,-0.016166795045137405,-0.0641162246465683
1761507867334770700,2.736770751953125,-0.031554289162158966,-0.0167173333466053,-0.06542675942182541
1761507867354926600,2.756926513671875,-0.02374963089823723,-0.02435607835650444,-0.05772436037659645
1761507867375081500,2.77708154296875,-0.019478488713502884,-0.034488387405872345,-0.015332113020122051
1761507867395237600,2.797237548828125,-0.02198028564453125,-0.042584531009197235,0.02628527395427227
1761507867415392500,2.817392578125,-0.011027446016669273,-0.03207414597272873,0.049456968903541565
1761507867435548400,2.83754833984375,-0.012735873460769653,-0.046044621616601944,0.04158874228596687
1761507867455703600,2.85770361328125,-0.00014230411034077406,-0.04335004836320877,0.01025813352316618
1761507867475859700,2.877859619140625,0.009969715029001236,-0.039860695600509644,-0.010276136919856071
1761507867496014600,2.8980146484375,0.021057788282632828,-0.0536213293671608,-0.03387684002518654
1761507867516170500,2.91817041015625,0.024268466979265213,-0.052002064883708954,-0.05233442038297653
1761507867536325600,2.93832568359375,0.031048353761434555,-0.018954070284962654,-0.04679488018155098
1761507867556481500,2.9584814453125,0.02420375682413578,-0.016263319179415703,-0.06945405155420303
1761507867576636700,2.97863671875,0.02236112765967846,-0.04885030537843704,-0.11469275504350662
1761507867596792600,2.99879248046875,0.011376108974218369,-0.08094697445631027,-0.12963803112506866
1761507867616947700,3.01894775390625,-0.005813274532556534,-0.1012461930513382,-0.12101143598556519
1761507867637103600,3.039103515625,-0.010076991282403469,-0.0734468623995781,-0.08674857020378113
1761507867657259800,3.059259765625,-0.027061261236667633,0.011361466720700264,-0.050492916256189346
1761507867677414700,3.07941455078125,-0.037624191492795944,0.02629292756319046,-0.07823342829942703
1761507867697570600,3.099570556640625,-0.04031582549214363,0.002815929241478443,-0.13105900585651398
1761507867717725400,3.119725341796875,-0.040646057575941086,-0.01203678734600544,-0.14589574933052063
1761507867737881600,3.139881591796875,-0.03987719863653183,-0.015065946616232395,-0.12340166419744492
1761507867758036700,3.16003662109375,-0.03065813146531582,-0.05873391777276993,-0.08066729456186295
1761507867778192600,3.180192626953125,-0.0300259068608284,-0.07421144098043442,-0.011438855901360512
1761507867798347800,3.20034765625,-0.028714817017316818,-0.026019234210252762,0.07296136021614075
1761507867818503700,3.220503662109375,-0.011421358212828636,-0.027057182043790817,0.08941557258367538
1761507867838658600,3.240658447265625,0.01966305635869503,-0.044081930071115494,0.057812921702861786
1761507867858814500,3.260814453125,0.042711153626441956,-0.05046335235238075,0.01429468672722578
1761507867878969600,3.280969482421875,0.04777327924966812,-0.06666821986436844,-0.02597701922059059
1761507867899126000,3.3011259765625,0.04626407101750374,-0.03878340870141983,-0.03216703608632088
1761507867919281000,3.321281005859375,0.029865099117159843,-0.03611201047897339,-0.02754969894886017
1761507867939437000,3.34143701171875,0.024495674297213554,-0.02228521555662155,-0.011103713884949684
1761507867959593000,3.361593017578125,0.016894731670618057,-0.0043631549924612045,-0.004545813426375389
1761507867979748000,3.381748046875,0.011820916086435318,-0.0030692024156451225,0.004374880343675613
1761507867999904300,3.401904296875,0.007132369559258223,0.008181145414710045,0.016521772369742393
1761507868020059100,3.42205908203125,0.009813383221626282,0.026053685694932938,0.02350715920329094
1761507868040215000,3.442215087890625,0.01520683616399765,-0.002132049761712551,-0.006206708960235119
1761507868060370200,3.4623701171875,0.01785852760076523,-0.003541531041264534,-0.014396828599274158
1761507868080526000,3.482526123046875,0.01225445605814457,0.01812794804573059,0.0034712175838649273
1761507868100681000,3.502680908203125,-0.005449163727462292,0.01654130220413208,0.021396605297923088
1761507868120837000,3.522837158203125,-0.005677931476384401,0.031526416540145874,0.023108769208192825
1761507868140992300,3.5429921875,-0.00029757595621049404,0.022514384239912033,0.004762517288327217
1761507868161148200,3.563148193359375,0.001382083399221301,0.018177080899477005,-0.011172274127602577
1761507868181303000,3.583302978515625,0.007284190505743027,0.013093705289065838,-0.017727993428707123
1761507868201459200,3.603459228515625,0.0011192404199391603,0.03821580111980438,0.008349396288394928
1761507868221614000,3.623614013671875,-0.003365796059370041,0.04045753926038742,0.01553946454077959
1761507868241770000,3.64377001953125,-0.0032123769633471966,0.07246346771717072,0.04300044849514961
1761507868261926100,3.663926025390625,-0.00544333178550005,0.09626922011375427,0.06610573083162308
1761507868282081000,3.6840810546875,-0.0005036809016019106,0.10100175440311432,0.076397605240345
1761507868302237000,3.70423681640625,0.005136887077242136,0.07624223083257675,0.06577831506729126
1761507868322392000,3.72439208984375,0.02042052149772644,0.052147604525089264,0.05125243961811066
1761507868342548200,3.74454833984375,0.02935728058218956,0.03142130374908447,0.025283539667725563
1761507868362703000,3.764703125,0.04550614580512047,0.016907047480344772,0.030675474554300308
1761507868382859000,3.78485888671875,0.05300663411617279,0.019410906359553337,0.039803508669137955
1761507868403014100,3.80501416015625,0.0626596063375473,0.03200656175613403,0.060390930622816086
1761507868423170000,3.825170166015625,0.06431923806667328,0.02980923280119896,0.05975622683763504
1761507868443325000,3.845324951171875,0.07027353346347809,0.04043387994170189,0.07163390517234802
1761507868463481000,3.865481201171875,0.06961092352867126,0.02423395961523056,0.04265913367271423
1761507868483637000,3.885636962890625,0.07710298150777817,0.02282901294529438,0.014523404650390148
1761507868503792000,3.905792236328125,0.0793280228972435,0.02145177125930786,-0.027446933090686798
1761507868523948300,3.9259482421875,0.07626058161258698,0.024864893406629562,-0.047304678708314896
1761507868544103200,3.946103271484375,0.06681277602910995,0.029960907995700836,-0.04281372204422951
1761507868564259000,3.966259033203125,0.06613735854625702,0.035969484597444534,-0.0397702120244503
1761507868584414000,3.9864140625,0.059522368013858795,0.028248228132724762,-0.040631264448165894
1761507868604568000,4.006568115234375,0.055262647569179535,0.012736259028315544,-0.043752271682024
1761507868624723200,4.02672314453125,0.04888412356376648,0.01856856793165207,-0.037250544875860214
1761507868644879000,4.046879150390625,0.051636502146720886,0.016433246433734894,-0.03483185917139053
1761507868665034000,4.067033935546875,0.05282263085246086,0.0033650435507297516,-0.026053668931126595
1761507868685190100,4.087190185546875,0.0417923778295517,0.008514082059264183,-0.01822267472743988
1761507868705345300,4.10734521484375,0.03836671635508537,-0.006680508144199848,0.010811472311615944
1761507868725501200,4.127501220703125,0.02660485729575157,-0.003715719096362591,0.03218314051628113
1761507868745657000,4.147656982421875,0.018592508509755135,-0.01317472942173481,0.03841034322977066
1761507868765812200,4.167812255859375,0.015782339498400688,-0.007856663316488266,0.05592168867588043
1761507868785968000,4.187968017578125,0.014150870032608509,-0.010391594842076302,0.03774099051952362
1761507868806123000,4.208123046875,0.012837143614888191,-0.01621057279407978,0.025112448260188103
1761507868826279200,4.228279052734375,0.0034857068676501513,-0.025214973837137222,0.005904780235141516
1761507868846434000,4.24843408203125,-0.006329342257231474,-0.01978679746389389,0.01024039089679718
1761507868866590000,4.26858984375,-0.010854320600628853,-0.004769723862409592,0.014777900651097298
1761507868886745300,4.288745361328125,-0.0165561530739069,-0.011490398086607456,-0.001135518541559577
1761507868906901500,4.308901611328125,-0.01622883975505829,-0.026057595387101173,-0.016779825091362
1761507868927056600,4.329056640625,-0.007180234882980585,-0.03848670423030853,-0.029585734009742737
1761507868947212500,4.349212646484375,-0.007076642941683531,-0.03190910816192627,-0.02003319188952446
1761507868967367400,4.369367431640625,-0.005710199940949678,-0.019172823056578636,-0.00331072136759758
1761507868987523600,4.389523681640625,-0.001471750671043992,-0.007734344340860844,0.004562930203974247
1761507869007679500,4.409679443359375,-0.006867572665214539,0.006847330369055271,0.011635670438408852
1761507869027834400,4.42983447265625,-0.019708769395947456,0.0003452245146036148,0.01147262193262577
1761507869047990500,4.449990478515625,-0.021972768008708954,-0.008529523387551308,-0.0007348798681050539
1761507869068145400,4.4701455078125,-0.03294123709201813,0.00036620907485485077,-0.0035082607064396143
1761507869088301300,4.49030126953125,-0.044527340680360794,0.004306339658796787,-0.018781008198857307
1761507869108456700,4.510456787109375,-0.05573389306664467,0.0626666247844696,0.010614650323987007
1761507869128612600,4.530612548828125,-0.06550879776477814,0.04817892238497734,-0.0309345293790102
1761507869148767500,4.550767578125,-0.04791564866900444,0.04479651153087616,-0.05077389255166054
1761507869168923600,4.570923583984375,-0.0473010279238224,0.06647281348705292,-0.02778034657239914
1761507869189078500,4.59107861328125,-0.049575597047805786,0.025942889973521233,-0.06061641871929169
1761507869209234400,4.611234375,-0.0344960056245327,0.021593254059553146,-0.04968734085559845
1761507869229390600,4.631390625,-0.040372829884290695,0.043374739587306976,-0.0027100129518657923
1761507869249545500,4.65154541015625,-0.03195478394627571,0.03659918159246445,-0.00018080486916005611
1761507869269701400,4.671701416015625,-0.024557119235396385,0.010618242435157299,-0.00006118277087807655
1761507869289856500,4.6918564453125,-0.025288930162787437,0.021638380363583565,0.009398132562637329
1761507869310012700,4.7120126953125,-0.02306278795003891,0.02113279327750206,0.02112637646496296
1761507869330167600,4.73216748046875,-0.016856808215379715,0.006781989708542824,0.010550017468631268
1761507869350323500,4.752323486328125,-0.012512154877185822,0.02253761887550354,0.0067848386242985725
1761507869370478300,4.772478271484375,-0.0018744117114692926,0.01933329552412033,-0.00696784071624279
1761507869390634500,4.792634521484375,0.017706220969557762,0.024424567818641663,-0.01350383646786213
1761507869410790400,4.812790283203125,0.02937617152929306,0.03256450220942497,-0.02157486230134964
1761507869430945300,4.8329453125,0.046614568680524826,0.036283623427152634,-0.012864945456385612
1761507869451101400,4.853101318359375,0.059570297598838806,0.04328010603785515,-0.0017815185710787773
1761507869471256600,4.873256591796875,0.0710512101650238,0.03182738274335861,0.00848179031163454
1761507869491412500,4.89341259765625,0.061519987881183624,0.016758454963564873,0.01864289678633213
1761507869511567600,4.913567626953125,0.053315602242946625,0.011562041938304901,0.05350300669670105
1761507869531723500,4.9337236328125,0.041667740792036057,0.030866339802742004,0.08641455322504044
1761507869551878400,4.95387841796875,0.02879107929766178,0.015234620310366154,0.07802142947912216
1761507869572034600,4.97403466796875,0.023639725521206856,0.0075596971437335014,0.07133025676012039
1761507869592189400,4.994189453125,0.02210148051381111,-0.002288326621055603,0.034790124744176865
1761507869612345300,5.014345458984375,0.02588052488863468,0.01084541343152523,0.006868829019367695
1761507869632501500,5.03450146484375,0.03446946293115616,0.013449170626699924,-0.047386202961206436
1761507869652656600,5.05465673828125,0.04088849946856499,0.02649480104446411,-0.05043062940239906
1761507869672812500,5.0748125,0.036262594163417816,0.03241187706589699,-0.05532746762037277
1761507869692967400,5.094967529296875,0.04485391825437546,0.039062321186065674,-0.03672841563820839
1761507869713123600,5.11512353515625,0.03500983864068985,0.015233850106596947,-0.029682490974664688
1761507869733278500,5.135278564453125,0.030579950660467148,0.0240185409784317,-0.003569779684767127
1761507869753434400,5.155434326171875,0.017033755779266357,0.03282826393842697,0.03880052641034126
1761507869773589500,5.175589599609375,0.009588395245373249,0.010637928731739521,0.040815647691488266
1761507869793745400,5.195745361328125,0.00860673189163208,0.010132180526852608,0.04556587338447571
1761507869813901300,5.2159013671875,-0.003707432420924306,0.00006266310811042786,0.013123515993356705
1761507869834056700,5.236056640625,0.003421567380428314,0.006604851223528385,-0.003913094289600849
1761507869854212600,5.256212646484375,0.008591574616730213,-0.008382141590118408,-0.03907360881567001
1761507869874367500,5.276367431640625,0.0166324470192194,-0.0005977479740977287,-0.039021048694849014
1761507869894523000,5.29652294921875,0.013440651819109917,-0.0030375495553016663,-0.04372582212090492
1761507869914678000,5.316677978515625,0.009267181158065796,0.005185410380363464,0.0014978812541812658
1761507869934834000,5.336833984375,-0.00019899196922779083,0.014787479303777218,0.02383190207183361
1761507869954989000,5.356989013671875,0.013387903571128845,0.00814124010503292,0.01752227172255516
1761507869975145200,5.377145263671875,0.024167589843273163,-0.03084048628807068,-0.019714942201972008
1761507869995300000,5.397300048828125,0.027354586869478226,-0.01632206328213215,-0.010915776714682579
1761507870015456000,5.4174560546875,0.017535772174596786,-0.008840326219797134,-0.004500438459217548
1761507870035612200,5.437612060546875,0.009320711717009544,-0.003499690443277359,0.013688234612345695
1761507870055767000,5.45776708984375,0.0033443239517509937,-0.013167777098715305,-0.00029134610667824745
1761507870075923000,5.4779228515625,-0.005745319649577141,-0.005837493110448122,0.015453878790140152
1761507870096077800,5.498077880859375,-0.02303110808134079,-0.010425161570310593,-0.0006203639786690474
1761507870116234000,5.51823388671875,-0.027055904269218445,0.005188302136957645,-0.008588388562202454
1761507870136389000,5.53838916015625,-0.029099885374307632,-0.019527537748217583,-0.02459392137825489
1761507870156545000,5.558544921875,-0.022814851254224777,-0.0142927635461092,-0.012984421104192734
1761507870176700200,5.5787001953125,-0.012202397920191288,-0.0156999621540308,0.015000393614172935
1761507870196856000,5.59885595703125,-0.00429280661046505,-0.007122799754142761,0.02703891322016716
1761507870217012000,5.619011962890625,-0.0006666593253612518,0.005336851812899113,0.05244080722332001
1761507870237167000,5.6391669921875,0.010446690954267979,-0.0019568027928471565,0.05283941328525543
1761507870257323000,5.659322998046875,0.01825856976211071,-0.0010549332946538925,0.051439911127090454
1761507870277478000,5.679477783203125,0.02634422481060028,-0.012014107778668404,0.03848063945770264
1761507870297634000,5.699634033203125,0.01962876319885254,-0.013252624310553074,0.019390946254134178
1761507870317789200,5.7197890625,0.01997709646821022,-0.010717934928834438,0.012327509932219982
1761507870337945000,5.739945068359375,0.01831849291920662,-0.007459609769284725,0.00954916886985302
1761507870358100000,5.760099853515625,0.009618978016078472,0.01084638386964798,0.012779364362359047
1761507870378256100,5.780256103515625,0.0142947006970644,0.006004253402352333,-0.0011104512959718704
1761507870398412000,5.800412109375,0.013845176436007023,-0.00436036940664053,-0.020736783742904663
1761507870418567000,5.82056689453125,0.005651132669299841,0.006981379352509975,-0.01623442769050598
1761507870438723000,5.84072314453125,-0.0005825033877044916,0.013002228923141956,-0.009026280604302883
1761507870458878000,5.8608779296875,-0.00046692765317857265,0.004574509337544441,-0.010310407727956772
1761507870479033900,5.881033935546875,-0.008037207648158073,0.0073202429339289665,-0.0022220686078071594
1761507870499189000,5.90118896484375,-0.01381125021725893,0.003409585915505886,0.0140883419662714
1761507870519345200,5.92134521484375,-0.02158181741833687,0.00220358744263649,0.012204371392726898
1761507870539500000,5.9415,-0.029151055961847305,0.009599225595593452,0.018911292776465416
1761507870559656000,5.961656005859375,-0.029173128306865692,0.028222262859344482,0.030870186164975166
1761507870579812000,5.98181201171875,-0.023460133001208305,0.028464514762163162,0.024684377014636993
1761507870599967000,6.001967041015625,-0.017374515533447266,0.028316602110862732,0.009595442563295364
1761507870620123000,6.022122802734375,-0.01933649554848671,0.027076207101345062,-0.015341069549322128
1761507870640278000,6.042278076171875,-0.02026112750172615,0.022016601637005806,-0.03196175768971443
1761507870660434000,6.062433837890625,-0.02007204107940197,0.019327569752931595,-0.0392170213162899
1761507870680589000,6.082589111328125,-0.0130378482863307,0.014789368957281113,-0.03921660780906677
1761507870700745200,6.1027451171875,-0.004043274559080601,0.01896781660616398,-0.02261432632803917
1761507870720901000,6.122901123046875,0.0020090348552912474,0.016079112887382507,0.0024933242239058018
1761507870741056000,6.143055908203125,0.01573202759027481,0.00959428958594799,0.011374798603355885
1761507870761212200,6.163212158203125,0.02554497681558132,0.013123510405421257,0.030621996149420738
1761507870781367000,6.183366943359375,0.025989720597863197,-0.006642885040491819,0.018339546397328377
1761507870801523000,6.20352294921875,0.03326493874192238,-0.0054643964394927025,0.01967034488916397
1761507870821677800,6.223677734375,0.025278929620981216,0.00043510552495718,0.024788592010736465
1761507870841834000,6.243833984375,0.020002400502562523,-0.00764685682952404,0.006370784714818001
1761507870861989000,6.263989013671875,0.02018270269036293,-0.012991141527891159,0.010401163250207901
1761507870882145000,6.28414501953125,0.00416884571313858,-0.021010946482419968,0.006661569233983755
1761507870902301000,6.304301025390625,-0.0028736351523548365,0.0014361720532178879,0.01861506700515747
1761507870922455800,6.324455810546875,-0.013425307348370552,-0.012935959734022617,-0.010121885687112808
1761507870942612000,6.344612060546875,-0.017307119444012642,0.0022242963314056396,-0.011964123696088791
1761507870962766800,6.364766845703125,-0.029113998636603355,-0.006572097074240446,-0.036814384162425995
1761507870982922800,6.3849228515625,-0.029637590050697327,0.0020755454897880554,-0.030772589147090912
