time,seconds_elapsed,z,y,x
1761431993104799500,0.040799560546875,0.3500742513865232,-0.49139030926376576,-0.3288849675592035
1761431993124742400,0.060742431640625,0.28104338525831696,-0.38790772295743225,-0.349875587009266
1761431993144685600,0.080685546875,0.26008886003494264,-0.32577582256272436,-0.19972882815096527
1761431993164628500,0.10062841796875,0.3823936357110739,-0.38794557074978947,-0.0785377858703956
1761431993184571400,0.1205712890625,0.5621878928035497,-0.46719008011743424,-0.13507537338938563
1761431993204514600,0.1405146484375,0.5733855786442756,-0.6722999802522361,0.02256471863267943
1761431993224457500,0.16045751953125,0.39734687469303603,-0.9304778920993209,0.37992432298809287
1761431993244400400,0.180400390625,0.4215039953500032,-0.7157588904894888,0.1655483809285797
1761431993264343600,0.200343505859375,0.49622576659619805,-0.6403690107233821,0.043952922565583134
1761431993284286500,0.220286376953125,0.5510539198487997,-0.7421076759718358,-0.02396019157906994
1761431993304228600,0.240228515625,0.5249117628544568,-0.9607491117224096,0.3085257048152387
1761431993324171500,0.260171630859375,0.7506815891802311,-1.1922934297963976,0.6102787006251513
1761431993344114400,0.280114501953125,1.1080904212385416,-1.4311910332426427,0.7070422078095376
1761431993364057600,0.3000576171875,1.1734680255562067,-1.6452851809523998,0.7005692854683846
1761431993384000500,0.32000048828125,0.6535398963332176,-1.6962003985449672,0.6344678238555789
1761431993403943400,0.339943359375,0.2429875031083822,-1.6984972773104905,0.6449466939024627
1761431993423886600,0.359886474609375,0.23080665144920348,-1.7367697248205543,0.5465990593317895
1761431993443829500,0.37982958984375,0.3315712109684944,-1.737580310551077,0.25979656255748124
1761431993463772400,0.3997724609375,0.3544675179094076,-1.719188475422561,0.07913773365807719
1761431993483715600,0.419715576171875,0.35948972998559475,-1.719495495545119,0.05904521382520906
1761431993503658500,0.439658447265625,0.3980342724353075,-1.7685966494530438,0.12021528345043771
1761431993523601400,0.459601318359375,0.6192512577623128,-1.7924521568149328,0.016646407100139184
1761431993543544600,0.479544677734375,0.6560451571524143,-1.9325750593848525,-0.12055644330461508
1761431993563486700,0.49948681640625,0.33022271896898747,-2.056284879553318,-0.17577579696504397
1761431993583430000,0.519429931640625,0.05637947434782981,-2.0139234091639517,-0.000918850144278258
1761431993603372800,0.539372802734375,0.13133096269667147,-1.9539410880185664,0.08503012529807165
1761431993623315700,0.559315673828125,0.28330665401518346,-1.8790590116441248,0.06315172669542952
1761431993643259000,0.5792587890625,0.0943476782143116,-1.6829687226586043,0.043616785946395245
1761431993663201800,0.599201904296875,-0.48424540594518184,-1.4803015395008026,0.2708511501330882
1761431993683144700,0.619144775390625,-0.6683446667551994,-1.2040787062667309,0.48207799877822394
1761431993703087900,0.639087890625,-0.7104039393275976,-1.1055652866750956,0.5198904640937224
1761431993723030800,0.65903076171875,-1.0409054752379656,-1.2991161203108728,0.5778174236118793
1761431993742973700,0.6789736328125,-1.174295708552003,-1.2052857439689337,0.3928693274201825
1761431993762916900,0.698916748046875,-0.9193786981970071,-0.8316643205173313,-0.11833415501210838
1761431993782859800,0.71885986328125,-1.285031626987457,-0.5247869674310088,-0.494754890326038
1761431993802802700,0.738802734375,-2.0293769988834858,-0.051126083864271636,-0.5275074419034644
1761431993822745900,0.758745849609375,-1.810152064156532,0.8798881070688367,-0.7704271039400249
1761431993842688800,0.778688720703125,-0.877847248890996,1.1845819786362348,-0.5752128671366721
1761431993862631700,0.798631591796875,0.40176118400394917,1.0383628050178288,-0.3696045890256762
1761431993882574800,0.818574951171875,1.3408622352808712,0.5447805386677385,-0.42181145386397834
1761431993902517800,0.838517822265625,1.5783318517506122,-0.16726941430121658,-0.5795797571092843
1761431993922460700,0.858460693359375,1.7482751614362,-0.5490364425465464,-0.8696811858311295
1761431993942403800,0.87840380859375,1.8283692733705044,-0.7906396516896784,-0.8788308531008661
1761431993962346800,0.8983466796875,1.66539463365376,-0.7449258021324873,-0.6655155808091163
1761431993982289700,0.91828955078125,1.2542623947143554,-0.61161462540403,-0.49476771327499297
1761431994002232800,0.93823291015625,0.8747329162627459,-0.6319384515084326,-0.497179158330895
1761431994022175700,0.95817578125,0.8259609943091869,-0.6757210407420993,-0.3819216342851519
1761431994042119000,0.978118896484375,0.9899573782891035,-0.7205961013875901,-0.20306615588013083
1761431994062061800,0.998061767578125,1.05839086304605,-0.8861223252832889,-0.15711316380482165
1761431994082005000,1.0180048828125,1.0673615204870701,-1.223180297099799,-0.1748332371516153
1761431994101948000,1.037947998046875,0.9013415217250585,-1.4509095869302748,-0.5100733824238181
1761431994121891000,1.05789111328125,0.5855716910004616,-1.6031201099179684,-0.6566423923932015
1761431994141834000,1.077833984375,0.3566296643793583,-1.8181436474323271,-0.37106600334774703
1761431994161777000,1.09777685546875,0.7064660153567791,-1.9856908557616173,-0.4438018249411136
1761431994181720000,1.117719970703125,1.0418021318167447,-1.8411491138361393,-0.8544243607927113
1761431994201663000,1.1376630859375,0.18344167368412018,-1.4285146536402404,-0.8608926800239831
1761431994221606100,1.157606201171875,-1.982361565208435,-1.402174782116711,-0.90287735299021
