time,seconds_elapsed,z,y,x
1761505929531442200,1.002442138671875,-0.016363105779886245,-0.2610075823150575,-0.16896445471607147
1761505929551598000,1.02259814453125,0.0633422990977764,-0.16332462219819427,-0.24361506042219697
1761505929571754200,1.042754150390625,0.20793430990576742,-0.2838891300782561,-0.25675087471865116
1761505929591910100,1.06291015625,0.23050620719790457,-0.2902029894001782,-0.18283391704931853
1761505929612066300,1.08306640625,0.13338789522647856,-0.31735417730659243,-0.21862645737715064
1761505929632222200,1.10322216796875,0.02709551219642162,-0.288365398709476,-0.2986588291868567
1761505929652379400,1.12337939453125,-0.056038698086142535,-0.22434169321879743,-0.4578437942970544
1761505929672535300,1.143535400390625,-0.0706359632372856,-0.18808496944531797,-0.5350090862378478
1761505929692691200,1.163691162109375,0.01660392879843712,-0.21171105196550488,-0.5255094364866614
1761505929712847400,1.183847412109375,0.07222294016778469,-0.29025837284922595,-0.3944361018128693
1761505929733003300,1.204003173828125,0.12868950827717782,-0.33843598217144605,-0.22567162664830684
1761505929753159200,1.2241591796875,0.13927110804617404,-0.4141765750713646,-0.05825418217852711
1761505929773315000,1.244315185546875,0.14685118791162965,-0.4118405333392322,0.0637742607742548
1761505929793471000,1.264470947265625,0.08502221598625183,-0.32508316412344573,0.15586933775618672
1761505929813627100,1.284627197265625,-0.06567512595951557,-0.2723844241149723,0.2561751937225461
1761505929833783000,1.304782958984375,-0.1644470503568649,-0.14583631178066134,0.21577479427307844
1761505929853939000,1.32493896484375,-0.2481692896604538,0.007659574842453002,0.2526055185422301
1761505929874095000,1.34509521484375,-0.3349041547834873,0.13308803549706935,0.21031331399679182
1761505929894251000,1.3652509765625,-0.4477355841934681,0.2822815487511456,0.22324966019839046
1761505929914407200,1.3854072265625,-0.5121142406016588,0.40532106844261284,0.12037768007107079
1761505929934563000,1.40556298828125,-0.5415677141010761,0.5397342150636018,0.10187442045733332
1761505929954719000,1.425718994140625,-0.4844675242632627,0.4740526593632996,0.07648308183029294
1761505929974875100,1.445875244140625,-0.31632454199790955,0.5884852403596044,0.13635551286041736
1761505929995031000,1.466031005859375,-0.2695049231559038,0.5070603182129562,0.19816607234627007
1761505930015187200,1.486187255859375,-0.1590273633956909,0.5198147319763898,0.20261881397143006
1761505930035343000,1.506343017578125,-0.08380114975869656,0.4717825224742293,0.20615400236025452
1761505930055499000,1.5264990234375,-0.0778168146520853,0.4316597709223628,0.22908304252699016
1761505930075655200,1.5466552734375,-0.07302724228799343,0.4159294100880623,0.1994395994134247
1761505930095812000,1.56681201171875,-0.07246843936145306,0.4185772942483425,0.10168956540971993
1761505930115968300,1.58696826171875,-0.05894260283410549,0.3718620125636458,0.05020400058329105
1761505930136124200,1.607124267578125,-0.049616556084156035,0.3090872842207551,0.03925400589331984
1761505930156280000,1.627280029296875,-0.020216858598589897,0.294697962731868,0.01951499393954873
1761505930176436200,1.647436279296875,-0.02910977462828159,0.27560207098722456,0.0073734513774514196
1761505930196592000,1.667592041015625,-0.02388356441259384,0.20894290242642163,-0.008984393705427645
1761505930216748300,1.687748291015625,-0.14304419684410094,0.1654717172294855,-0.02214168918132782
1761505930236904200,1.707904296875,-0.13931903884112834,0.12222411165535449,-0.06811287450045347
1761505930257060000,1.72806005859375,-0.16569208198189733,0.09980769718587398,-0.09481266537755727
1761505930277216300,1.74821630859375,-0.052072717064619065,0.08104089126512408,-0.07175619943886995
1761505930297372200,1.7683720703125,-0.13981120627224444,0.10410641729310155,-0.061494333143532275
1761505930317528300,1.7885283203125,-0.042031800043582916,0.06364172043576836,-0.23481223382875321
1761505930337684200,1.808684326171875,0.06529518673121928,0.03274477012977004,-0.2648332780830562
1761505930357840100,1.828840087890625,0.18356033162772653,-0.0015779168412089347,-0.2279917401589453
1761505930377996300,1.848996337890625,0.30437749909460543,-0.002762158189713955,-0.13035714922845362
1761505930398152200,1.869152099609375,0.29487492673397064,-0.013037468488514423,-0.06518149722367525
1761505930418308000,1.88930810546875,0.37413609497547146,-0.04548763958588242,-0.00044452889710664746
1761505930438464300,1.90946435546875,0.3443178798168897,-0.034837796886265274,0.09441694405823946
1761505930458620200,1.9296201171875,0.35152328115105624,-0.06720306617915629,0.24235329685807228
1761505930478777000,1.949777099609375,0.27574060267508027,-0.1262038289412856,0.37830315152704713
1761505930498933000,1.96993310546875,0.253536369651556,-0.11688377354070544,0.5534988287828863
1761505930519089200,1.990089111328125,0.26919921820759773,-0.1557921808667481,0.7025193235576153
1761505930539245000,2.0102451171875,0.22531682186126709,-0.24712694100067017,0.9254562645450234
1761505930559401000,2.03040087890625,0.034950317350029944,-0.33803061624094843,1.102611989827454
1761505930579557000,2.05055712890625,-0.15728198103308677,-0.28933950443863865,1.0649502215616404
1761505930599713000,2.070713134765625,-0.4513695567816496,-0.2144857773758471,0.797137050884962
1761505930619869200,2.090869140625,-0.5526058254659175,-0.11795666346922516,0.579579318717867
1761505930640025000,2.111025146484375,-0.4042202675938606,-0.00395750545412302,0.32193463696464897
1761505930660181000,2.131180908203125,-0.1521662454545498,0.004981441674381494,0.15676365624740718
1761505930680337200,2.151337158203125,0.10134674332141876,-0.10731441955417394,0.24916487656906244
1761505930700493000,2.1714931640625,0.26080197674036026,-0.31659619854614135,0.3881267725355923
1761505930720649200,2.191649169921875,0.319703078520298,-0.4445096078842878,0.407985903737694
1761505930740805000,2.21180517578125,0.32085575568675995,-0.5499713853091002,0.43673634353429075
1761505930760961000,2.2319609375,0.24896774656176565,-0.6434022409394383,0.313418006901443
1761505930781117200,2.2521171875,0.1683902350246906,-0.6296854118846357,0.35140184672847385
1761505930801273000,2.272273193359375,0.1378776078611612,-0.5453380264200269,0.5123085941299795
1761505930821429000,2.292428955078125,0.22602292430400847,-0.5666305514261126,0.3851066940620541
1761505930841585200,2.312585205078125,0.20776246047019958,-0.651886868429184,0.1879993369884789
1761505930861742000,2.3327421875,0.16616671375632286,-0.7116504322573542,0.16354951699525117
1761505930881898200,2.352898193359375,0.21692776370048522,-0.803835233349353,0.18248788009062408
1761505930902054100,2.37305419921875,0.23242110090851784,-0.8467381171390413,0.24538287381231783
1761505930922210300,2.393210205078125,0.3262497236847877,-0.852416893427819,0.28250454385206103
1761505930942366200,2.4133662109375,0.33850539414584635,-0.800830790836364,0.33674072256088255
1761505930962522000,2.433522216796875,0.3176543292969465,-0.7153289746396243,0.34709187457486984
1761505930982678300,2.45367822265625,0.16847206808924675,-0.6274718274883926,0.2709204890422523
1761505931002834200,2.473834228515625,0.043814591807127,-0.4536716962441802,0.16207812926843762
1761505931022994000,2.493993896484375,0.044938627400994295,-0.45591333769112824,0.1865893240600824
1761505931043149800,2.51414990234375,-0.08952245001494884,-0.7413898830913007,0.5047504338353872
1761505931063306000,2.534305908203125,-0.3616887013345957,-0.8103342399798333,0.7811698125548661
1761505931083462000,2.5544619140625,-0.6272375803411007,-0.7821224371045827,0.7726575664058327
1761505931103617800,2.57461767578125,-0.881360809969902,-0.4847171151101589,0.47924935122355816
1761505931123774000,2.59477392578125,-0.881508109486103,-0.17908859304115174,0.008611176478862762
1761505931143929900,2.614929931640625,-0.6971902374893426,0.09559066401273011,-0.21992336531989276
1761505931164086000,2.6350859375,-0.6776379802793264,0.32401524263098835,-0.35006636034101246
1761505931184242000,2.655241943359375,-0.5522124422341584,0.3940554319322109,-0.4937066233821213
1761505931204397800,2.675397705078125,-0.26843115644454957,0.3815649298019707,-0.340003158422932
1761505931224555000,2.695554931640625,0.0801695152580738,0.40717458735480905,-0.1721016567632556
1761505931244711000,2.7157109375,0.31904724496006964,0.5132876682952046,0.03521437511369586
1761505931264867000,2.7358671875,0.426868152731657,0.536555585027486,0.07601473366618156
1761505931285023000,2.75602294921875,0.4888771573990583,0.7514888139098882,-0.005130640886723995
1761505931305179100,2.77617919921875,0.39269291140735146,0.6186538763910532,-0.1384923787586391
1761505931325335000,2.7963349609375,0.3724854051589966,0.6220411807417869,-0.1406505797058344
1761505931345491000,2.816490966796875,0.25356851835548877,0.5367608983412384,-0.08225874262228608
1761505931365647000,2.836647216796875,0.1982809308975935,0.48383536383956666,0.021368805112689734
1761505931385803000,2.856802978515625,0.27140987999439237,0.5649298849880695,-0.013152765431255101
1761505931405959000,2.876958984375,0.2503898883193731,0.6286597220987081,-0.1351711253814399
1761505931426115000,2.897114990234375,0.21128537389934063,0.7048308153703808,-0.1140035419292748
1761505931446271000,2.91727099609375,0.013428221371769904,0.5853764606893063,-0.09225523597970604
1761505931466427100,2.93742724609375,-0.24850363618135451,0.5821133672401309,-0.04451689485758543
1761505931486583000,2.9575830078125,-0.5398170710414648,0.597974953238666,-0.08530044840574263
1761505931506739000,2.977739013671875,-0.673861968871951,0.5959414015844464,-0.18738208187296984
1761505931526895000,2.99789501953125,-0.6896808847725391,0.5775692940697074,-0.4042684906497597
1761505931547051000,3.018051025390625,-0.6909019510000943,0.5090630363374948,-0.4645746369220316
1761505931567208000,3.0382080078125,-0.69685939809978,0.5083902516424655,-0.4979610659562051
1761505931587363800,3.05836376953125,-0.5195218865096569,0.4623717200502753,-0.5711855843819678
1761505931607520000,3.07852001953125,-0.3162047150105238,0.37484877328947186,-0.5587544112235308
1761505931627676000,3.098676025390625,-0.07210954292118549,0.29500834385529157,-0.5396687486119568
1761505931647831800,3.118831787109375,0.16600480119287966,0.13096139873191714,-0.4327171710208058
1761505931667988000,3.138988037109375,0.36011283032000063,-0.084858695987612,-0.3809424139894545
1761505931688144000,3.159143798828125,0.4619038102775812,-0.22676672840863465,-0.32936551761776206
1761505931708300000,3.179300048828125,0.42302375226318834,-0.37366131707057354,-0.18065613461881874
1761505931728456000,3.1994560546875,0.48643619398772714,-0.543009437341988,-0.27980916728824373
1761505931748611800,3.21961181640625,0.20967618513703346,-0.515519372870028,-0.2992525572963059
1761505931768768000,3.23976806640625,0.10749123742580413,-0.44769948996677994,-0.31015900510549543
1761505931788924000,3.259923828125,-0.02968377512395382,-0.4240725306637585,-0.4702122044175863
1761505931809080000,3.280080078125,-0.07764204260706901,-0.3455462525680661,-0.5239088694222271
1761505931829236000,3.300236083984375,-0.12864976078867912,-0.34868995742127296,-0.4197621201187372
1761505931849391900,3.320391845703125,-0.16169979747533797,-0.37038594866171476,-0.29066008551791306
1761505931869548000,3.340548095703125,-0.0922737945497036,-0.4595762441128492,-0.17573840583041309
1761505931889705000,3.360705078125,-0.044995326024293895,-0.5434595191970467,0.002149725379794836
1761505931909861000,3.380861083984375,0.0655430240124464,-0.6561325431749224,0.07965221338570118
1761505931930017000,3.40101708984375,0.09296703751087187,-0.7512626039385795,0.23429303226023912
1761505931950173000,3.4211728515625,0.17513620215356349,-0.7687856934085487,0.23011837692409753
1761505931970329000,3.4413291015625,0.10558452702164649,-0.7893937432818114,0.2997407792046666
1761505931990485000,3.461485107421875,0.08313596384823321,-0.6932974678345024,0.11423019029200077
1761505932010641200,3.48164111328125,0.0391828403532505,-0.6007521628670394,0.0973106196731329
1761505932030793000,3.50179296875,0.05381693038344383,-0.5169111194893717,0.09973039416596292
1761505932050948900,3.521948974609375,0.03299333806335926,-0.43879678319543597,-0.0651399961695075
1761505932071105000,3.54210498046875,-0.10049860205948352,-0.383761270802468,-0.06527648203074932
1761505932091261000,3.562260986328125,-0.19467793796956537,-0.3754533150538802,-0.20545359900593757
1761505932111416800,3.582416748046875,-0.35190263585746284,-0.3954860492572188,-0.21131036221012472
1761505932131573000,3.602572998046875,-0.5006827460050582,-0.3482864911869168,-0.36853783657699823
1761505932151729000,3.62272900390625,-0.5779863504379987,-0.2362296994112432,-0.45082112911865113
1761505932171885000,3.642885009765625,-0.5601613554120063,-0.1828485300965607,-0.5174579397171736
1761505932192041000,3.663041015625,-0.532339867028594,-0.30512656389623877,-0.5978041267164051
1761505932212198100,3.6831982421875,-0.5021908124804496,-0.5964283083185553,-0.37577684791982174
1761505932232354000,3.70335400390625,-0.7688397616833448,-0.9480322534903883,0.05681976546123624
1761505932252510000,3.723510009765625,-1.089807161051035,-0.8138204746603965,0.12837313580438495
1761505932272665900,3.743665771484375,-1.2245610839337109,-0.641917409209162,0.015830752468854188
1761505932292821800,3.76382177734375,-1.3190057927817105,-0.16843173607885836,-0.14550211139023303
1761505932312978000,3.78397802734375,-1.177048222130537,0.257132056055963,-0.3479274486161768
1761505932333133800,3.8041337890625,-0.8036071236819028,0.6704417851649225,-0.5206840621568263
1761505932353289700,3.824289794921875,-0.3985468981325626,0.7741124413892626,-0.701172438993305
1761505932373446000,3.84444580078125,-0.2241787577420473,0.8307832998991012,-0.5733700888141989
1761505932393601800,3.864601806640625,-0.006173135676980019,0.7575926837429404,-0.333970381064713
1761505932413758000,3.884758056640625,0.24133389068245886,0.675801704762876,-0.30660818075612184
1761505932433913900,3.904913818359375,0.3858434839040041,0.6218313373833895,-0.27028628279194233
1761505932454069800,3.92506982421875,0.47286885640621185,0.6490495991766453,-0.3054647098094225
1761505932474226000,3.945225830078125,0.4303104021400213,0.633242373713851,-0.34721959260776636
1761505932494382800,3.9653828125,0.3892915785312652,0.6666939769387245,-0.3338350642472505
1761505932514539000,3.9855390625,0.42249651351869105,0.7200690087735653,-0.37549978454411026
1761505932534695000,4.00569482421875,0.4597603685081005,0.7211179333046078,-0.39473143149763346
1761505932554849000,4.02584912109375,0.48060792622566223,0.7269540921121835,-0.34436785643845796
1761505932575005000,4.0460048828125,0.48174774391055103,0.7427411515697836,-0.2907107927918434
1761505932595161000,4.0661611328125,0.5727478652626276,0.7257526073679328,-0.2841246923997998
1761505932615317000,4.08631689453125,0.5470815090864897,0.6594318769812584,-0.11881722582131624
1761505932635474000,4.106473876953125,0.5790571945399046,0.5513157856553793,0.03985124113410711
1761505932655629800,4.1266298828125,0.5632230810701847,0.4247805328026414,0.23541341459229587
1761505932675786000,4.146785888671875,0.4735410565793514,0.30301001013368367,0.4211427608221769
1761505932695942000,4.16694189453125,0.3164361856788397,0.19758359628319738,0.5809031146675347
1761505932716097800,4.187097900390625,0.18061434130370616,0.1039502038180828,0.5870072767615317
1761505932736254000,4.20725390625,0.13546703958809375,0.019955869574844836,0.7073439672350883
1761505932756409900,4.227409912109375,0.15426701712608337,-0.11749766765534878,0.7878279552698135
1761505932776566000,4.24756591796875,0.045700843945145606,-0.26830694554299117,0.8843940401859581
1761505932796722000,4.267721923828125,-0.1958972506314516,-0.37852000914812084,1.004182595257461
1761505932816877800,4.2878779296875,-0.3974415672391653,-0.39479309855699535,0.8687599793329834
1761505932837034000,4.308033935546875,-0.5553881496608257,-0.16592150682359932,0.6696893593624234
1761505932857190000,4.32818994140625,-0.49696694035232064,0.10227116468995809,0.369081880325824
1761505932877346000,4.348345947265625,-0.5173948113530874,0.2394149053186178,0.17623028100058435
1761505932897502000,4.368501953125,-0.22900690855085848,0.3614370646610856,-0.046157940062880515
1761505932917657900,4.388657958984375,0.08596271170675754,0.1484519011065364,-0.41793022851645945
1761505932937815000,4.40881494140625,0.07170622281730174,0.1425983527727425,-0.09065613021999597
1761505932957971700,4.4289716796875,0.16228958006203173,-0.11729936860427259,0.04152560408711433
1761505932978128000,4.4491279296875,0.15198562819063663,-0.3173039084240794,0.11544716486632824
1761505932998283800,4.46928369140625,0.1937584850370884,-0.432740113504976,0.1490995513603091
1761505933018440000,4.48943994140625,0.15524433772563934,-0.50604135042876,0.10512830768674611
1761505933038596000,4.50959619140625,0.0594341857433319,-0.5586059426635503,0.10644494324326514
1761505933058752000,4.529751953125,0.0016273089408874511,-0.6055962418973445,0.11680647052079439
1761505933078909200,4.5499091796875,-0.02433715339899063,-0.7103418338768184,0.05534136347174644
1761505933099065000,4.570065185546875,-0.125526075810194,-0.7454414965696633,0.04592120869755745
1761505933119221200,4.59022119140625,-0.21621873864829538,-0.7117844339005649,0.05843377652913331
1761505933139377200,4.610377197265625,-0.20818916144967078,-0.5991388824515045,0.017202917604893446
1761505933159533000,4.630532958984375,-0.154471015265584,-0.44915991790816184,-0.015738982532173394
1761505933179689200,4.650689208984375,-0.018617022186517715,-0.3136781191423535,-0.03395663013756275
1761505933199845000,4.67084521484375,0.12033610595166683,-0.3123217360973358,-0.012411445544660091
1761505933220001300,4.691001220703125,0.26309797872304913,-0.3466480763301253,0.039636283209174866
1761505933240157200,4.7111572265625,0.310644742795825,-0.4457023248001933,0.10019611198157072
1761505933260313000,4.73131298828125,0.4086883529186249,-0.47946460140943525,0.16477248291894792
1761505933280469200,4.75146923828125,0.4141203148394823,-0.48320276502445336,0.21220906461551783
1761505933300625200,4.771625244140625,0.4386415926337242,-0.45333720359280705,0.223235631673038
1761505933320781300,4.79178125,0.4986889418393373,-0.4481258986853063,0.2303551082894206
1761505933340937200,4.811937255859375,0.4610597606688738,-0.505816747892648,0.4208355945691466
1761505933361094100,4.83209423828125,0.2615893277257681,-0.5444312868386507,0.5253410941824317
1761505933381250000,4.85225,0.08212123384773731,-0.5333094427131116,0.5864088724769652
1761505933401406000,4.872406005859375,-0.1803986527264118,-0.41867783201336856,0.526561868149042
1761505933421562000,4.89256201171875,-0.22684534660279748,-0.453023899859935,0.4461674580939114
1761505933441718000,4.912718017578125,-0.4669575865358114,-0.6418018200054765,0.488293073900789
1761505933461874200,4.932874267578125,-0.7509083836734295,-0.5016999602235853,0.4905247784756124
1761505933482030000,4.953030029296875,-0.8888368449389934,-0.5676522956892848,0.37674920008331536
1761505933502186000,4.97318603515625,-0.7859159841686487,-0.38837943212240933,0.17652707199007273
1761505933522342100,4.993342041015625,-0.7394850723832845,-0.2952781007073819,0.07880231855809688
1761505933542498000,5.013498046875,-0.5158814841806888,-0.18156681972295044,0.09417042195126414
1761505933562654000,5.033654052734375,-0.24531974544823168,-0.014598288064450024,0.232411456297338
1761505933582810000,5.05381005859375,0.0023988778352737427,0.06454641419053077,0.4205702216312289
1761505933602966000,5.073966064453125,0.20280863745510577,0.029726883613318204,0.6115107266381382
1761505933623122200,5.0941220703125,0.3041904520899057,0.06450418248400092,0.7445790345214307
1761505933643279000,5.114279052734375,0.3280710938930511,0.06066431206017732,0.8224823584131896
1761505933663435300,5.134435302734375,0.33626316817700863,0.11464403178989886,0.862735750607401
1761505933683591200,5.154591064453125,0.31317279996871944,0.23612317029684782,0.7629635631263255
1761505933703747000,5.1747470703125,0.2884749965637922,0.2971525162771344,0.5384172872461378
1761505933723903200,5.1949033203125,0.20990531771779058,0.45909109094440936,0.2720728739477694
1761505933744059100,5.21505908203125,0.1180406884908676,0.6160472010239958,0.0654600219041109
1761505933764215300,5.23521533203125,0.08006488583981991,0.7716559881478547,-0.041211715832352634
1761505933784371200,5.25537109375,0.1048696567505598,0.8464864804655313,-0.11551160840466618
1761505933804527000,5.275527099609375,0.0045966801404953,0.9288263255000114,-0.19845351098552344
1761505933824683300,5.295683349609375,-0.08269640338718891,0.9269351049259305,-0.1375027831993997
1761505933844839200,5.315839111328125,-0.12113982354998588,0.9457090712398291,-0.14421645549386738
1761505933864995300,5.335995361328125,-0.05828676927387714,1.0127946485191583,-0.17177140189558265
1761505933885151200,5.356151123046875,-0.042964112457633014,1.0554454572439194,-0.23373072220236063
1761505933905307100,5.37630712890625,-0.0671679948657751,0.9544918048933148,-0.347253787138313
1761505933925464000,5.396464111328125,-0.03765723822116852,0.8013578834503888,-0.3911249314382672
1761505933945620000,5.416619873046875,-0.026667057651281356,0.6357929349794984,-0.34603038282319903
1761505933965776100,5.436776123046875,-0.03297112623155117,0.45707945886105295,-0.3080585256949067
1761505933985932000,5.45693212890625,-0.07113397588729858,0.36402094367444515,-0.2963612197689712
1761505934006088000,5.477087890625,-0.13153788344562053,0.3356590648040175,-0.3621804303742945
1761505934026243800,5.497243896484375,-0.2022235310435295,0.3617281565621495,-0.4690848078228533
1761505934046400000,5.51739990234375,-0.20365970132648945,0.3442199724003672,-0.5356029604777693
1761505934066556000,5.537555908203125,-0.22057459577023983,0.38362230072319503,-0.6180259537510574
1761505934086712000,5.557712158203125,-0.21854747385680673,0.35262422813028094,-0.6953498703196644
1761505934106868000,5.577867919921875,-0.10823533379137515,0.22737287760823963,-0.6880329714350402
1761505934127023900,5.59802392578125,0.018740356305241585,0.10324497815817595,-0.6173739195831119
1761505934147180000,5.618179931640625,0.10660685580670833,-0.0646918140105903,-0.47660512032508845
1761505934167336000,5.6383359375,0.21454174534678458,-0.23640914763137696,-0.39927228979766366
1761505934187491800,5.658491943359375,0.26427228319942947,-0.33898674792200323,-0.2955073794186115
1761505934207649000,5.67864892578125,0.2767506565004587,-0.41529345027208325,-0.185070151668787
1761505934227805000,5.698804931640625,0.24348960741162298,-0.47345513186156746,-0.08501169459223747
1761505934247961000,5.718961181640625,0.21199264538586138,-0.500908955976367,-0.049556642590463156
1761505934268117000,5.739116943359375,0.14740063848793505,-0.505960248016566,0.031802082452178
1761505934288273200,5.759273193359375,0.05130991599857807,-0.49327363879233593,0.08302212821021676
1761505934308429000,5.779428955078125,-0.010867430973052978,-0.5106494287461042,0.0863370979771018
1761505934328585000,5.7995849609375,-0.07984452108740805,-0.4934510411858558,0.09168561939820646
1761505934348741000,5.8197412109375,-0.13918226071894169,-0.4648365027286112,0.0690257515616715
1761505934368897000,5.83989697265625,-0.11640519624352455,-0.4611763727858662,0.023006050925701856
1761505934389053200,5.86005322265625,-0.09076865068376064,-0.45510874330997464,0.009041092328727246
1761505934409209000,5.880208984375,-0.02463642860651016,-0.5144020592778921,0.04984188927263021
1761505934429365000,5.900364990234375,-0.040807811206579205,-0.6114698101058602,0.11566109987795352
1761505934449521200,5.920521240234375,-0.08099369112253188,-0.6388638668574392,0.10997107154279946
1761505934469677000,5.940677001953125,-0.19764906273484228,-0.6340411228761077,0.04982420748546719
1761505934489834000,5.960833984375,-0.28420447963774204,-0.5562320531390607,-0.05317074143439531
1761505934509990000,5.980989990234375,-0.3908019830942154,-0.4690238714158535,-0.1272732117384672
1761505934530146000,6.00114599609375,-0.4085720330625772,-0.3695464290976524,-0.20300620585381984
1761505934550302000,6.021302001953125,-0.5064695127129555,-0.3302614435441792,-0.2906235528998077
1761505934570457900,6.041457763671875,-0.5156804086506367,-0.30336510718166826,-0.3899592486597597
1761505934590614000,6.061614013671875,-0.48107671278119085,-0.2809776265457272,-0.4803399229392409
1761505934610770000,6.08177001953125,-0.3140174340993166,-0.36838849123418327,-0.370788391982764
1761505934630925800,6.10192578125,-0.30920857251286504,-0.6987716614618897,-0.2977763472639024
1761505934651082000,6.12208203125,-0.6622136166542768,-0.9411693819835781,-0.06908303470686078
1761505934671238000,6.14223779296875,-0.7809276743620633,-0.6372305665671825,-0.09705123808458446
1761505934691394000,6.16239404296875,-0.5914958203524351,-0.3956665203906595,-0.4141404808446765
1761505934711550000,6.182550048828125,-0.32940146571397777,-0.04454962808340788,-0.5279661819890141
1761505934731705900,6.202705810546875,-0.1585439637929201,0.10362067960277199,-0.45987347349375485
1761505934751862000,6.222862060546875,0.016479425635933874,0.045682577636092896,-0.3698578331343829
1761505934772019000,6.24301904296875,0.03007540479004383,-0.059575640040636056,-0.13723726413100956
1761505934792175000,6.263175048828125,0.10420154823064803,-0.10875453535988926,-0.01515460677295923
1761505934812331000,6.2833310546875,-0.027820903861522674,-0.09534852581992745,-0.05528714906647801
1761505934832487200,6.303487060546875,-0.05651683699190616,0.0403169589497149,-0.05525324679687619
1761505934852643000,6.32364306640625,-0.20032617298960684,0.1752894930191338,-0.11355945142358541
1761505934872799000,6.343799072265625,-0.3003331921398639,0.3157932116001844,-0.1328945587515831
1761505934892955100,6.363955078125,-0.34636136834323406,0.4463543589681387,-0.17355097878873346
1761505934913111000,6.384111083984375,-0.22576515015065668,0.5618956318587064,-0.24180779180452225
