time,seconds_elapsed,z,y,x
1761505960637572000,0.092572021484375,0.03504302725195885,0.19136905670166016,0.013215558603405952
1761505960657728000,0.11272802734375,0.04360949620604515,0.21883365511894226,0.09147562831640244
1761505960677884200,0.13288427734375,0.03995015472173691,0.24247734248638153,0.06516850739717484
1761505960698040000,0.1530400390625,0.022692780941724777,0.21456587314605713,0.006726677995175123
1761505960718196000,0.173196044921875,-0.019202034920454025,0.1013965904712677,-0.049395814538002014
1761505960738352000,0.19335205078125,-0.02901734970510006,0.029586922377347946,-0.066749207675457
1761505960758508000,0.213508056640625,-0.03574017435312271,-0.03995285555720329,-0.08825977146625519
1761505960778664200,0.233664306640625,-0.006967797875404358,-0.06455526500940323,-0.11156180500984192
1761505960798820000,0.253820068359375,0.009921088814735413,-0.06730568408966064,-0.1397402286529541
1761505960818976000,0.27397607421875,0.03184521943330765,-0.044622667133808136,-0.15833689272403717
1761505960839132200,0.294132080078125,0.05427002161741257,0.005783854052424431,-0.1782960295677185
1761505960859288000,0.3142880859375,0.06179169937968254,0.051430702209472656,-0.1615811288356781
1761505960879444200,0.3344443359375,0.09160332381725311,0.08413443714380264,-0.0866965502500534
1761505960899600100,0.35460009765625,0.12139226496219635,0.15043459832668304,0.017918672412633896
1761505960919756000,0.374756103515625,0.1105102002620697,0.15815052390098572,0.0823952853679657
1761505960939912200,0.394912109375,0.07857241481542587,0.15364129841327667,0.12354262918233871
1761505960960068000,0.415068115234375,0.042024821043014526,0.1494562178850174,0.12895339727401733
1761505960980224300,0.435224365234375,-0.0010131153976544738,0.1435343474149704,0.08458814769983292
1761505961000380200,0.455380126953125,-0.038634151220321655,0.18288296461105347,0.05473582446575165
1761505961020536000,0.4755361328125,-0.04265271872282028,0.21216502785682678,0.08931710571050644
1761505961040692000,0.49569189453125,-0.007295212708413601,0.2184130698442459,0.17720119655132294
1761505961060847900,0.515847900390625,0.03701518103480339,0.20966359972953796,0.26020705699920654
1761505961081004000,0.536004150390625,0.08440379798412323,0.22536079585552216,0.31302639842033386
1761505961101160000,0.556159912109375,0.09366483986377716,0.24199865758419037,0.30875805020332336
1761505961121315800,0.57631591796875,0.1178106814622879,0.2555113136768341,0.27594366669654846
1761505961141472000,0.596471923828125,0.1577741801738739,0.282713383436203,0.2601672112941742
1761505961161628000,0.6166279296875,0.17219983041286469,0.25248783826828003,0.2309255301952362
1761505961181783800,0.63678369140625,0.152032271027565,0.18830211460590363,0.22487086057662964
1761505961201940000,0.65693994140625,0.10415580868721008,0.13175182044506073,0.2234412431716919
1761505961222096000,0.677095947265625,0.06182347983121872,0.09659788012504578,0.21605786681175232
1761505961242252000,0.697251953125,0.03846639767289162,0.06797011196613312,0.19050605595111847
1761505961262408000,0.717407958984375,0.04154196009039879,0.062386222183704376,0.14910684525966644
1761505961282563800,0.737563720703125,0.04288934916257858,0.05779904127120972,0.11586004495620728
1761505961302720000,0.757719970703125,0.031380195170640945,0.06319574266672134,0.10716666281223297
1761505961322876000,0.7778759765625,0.01232200302183628,0.04278463125228882,0.09568886458873749
1761505961343032000,0.798031982421875,-0.02633720636367798,-0.004188769496977329,0.07791577279567719
1761505961363188000,0.81818798828125,-0.057907383888959885,-0.02094404771924019,0.056920476257801056
1761505961383343000,0.838343017578125,-0.0652182474732399,-0.011803964152932167,0.029950154945254326
1761505961403500000,0.8585,-0.058405566960573196,-0.0015908954665064812,-0.004839207045733929
1761505961423655000,0.878655029296875,-0.07561780512332916,-0.002358986996114254,-0.041272539645433426
1761505961443810800,0.898810791015625,-0.0718778744339943,0.0011988822370767593,-0.02609938569366932
1761505961463967000,0.918967041015625,-0.055634625256061554,-0.03461108356714249,0.008517004549503326
1761505961484123000,0.939122802734375,-0.0702020674943924,-0.1050153598189354,0.013002876192331314
1761505961504279000,0.959279052734375,-0.09029760956764221,-0.15706555545330048,-0.026293247938156128
1761505961524435000,0.97943505859375,-0.13449257612228394,-0.20995241403579712,-0.07377457618713379
1761505961544590800,0.9995908203125,-0.18937930464744568,-0.2115316540002823,-0.12244600802659988
1761505961564747000,1.0197470703125,-0.1859779953956604,-0.11817046999931335,-0.1575915664434433
1761505961584903000,1.03990283203125,-0.13766694068908691,0.03394967317581177,-0.18451187014579773
1761505961605058800,1.060058837890625,-0.08787224441766739,0.17484360933303833,-0.22851131856441498
1761505961625215000,1.080215087890625,-0.06162639334797859,0.21634329855442047,-0.2673715054988861
1761505961645371000,1.100370849609375,-0.08846794068813324,0.15233217179775238,-0.27303317189216614
1761505961665527000,1.120527099609375,-0.12991203367710114,0.04610126093029976,-0.22469119727611542
