time,seconds_elapsed,z,y,x
1761505960637572000,0.092572021484375,-0.02728080563545227,-0.5298468811690807,-0.4243291357733309
1761505960657728000,0.11272802734375,0.053850248131155964,-0.5523422060936689,-0.33865868501141666
1761505960677884200,0.13288427734375,0.15430208843946455,-0.507347902982682,-0.2643849497936666
1761505960698040000,0.1530400390625,0.2457587213873863,-0.49258580265864726,-0.2030531137354672
1761505960718196000,0.173196044921875,0.11258417665064334,-0.4388929370462894,-0.07271803020834923
1761505960738352000,0.19335205078125,0.0967740285784006,-0.3355354384243488,-0.20539763103500008
1761505960758508000,0.213508056640625,-0.06287234349846839,-0.1685845885530114,-0.31246099843755365
1761505960778664200,0.233664306640625,-0.1752916849762201,-0.1112222406476736,-0.4076860440082848
1761505960798820000,0.253820068359375,-0.30039573598206043,0.01179798982143402,-0.5192478918738663
1761505960818976000,0.27397607421875,-0.3119984954923391,0.004110650189220905,-0.5135102250047028
1761505960839132200,0.294132080078125,-0.36217677711248397,-0.07195829788222909,-0.46609673192277545
1761505960859288000,0.3142880859375,-0.31808921358287334,-0.05668327959999442,-0.3524598313488066
1761505960879444200,0.3344443359375,-0.23444062403738497,-0.10210954438745976,-0.29843218082413075
1761505960899600100,0.35460009765625,-0.0850929431349039,-0.19670783636197448,-0.21636516138166187
1761505960919756000,0.374756103515625,-0.15521335806548595,-0.26219138527214525,-0.03429302248507738
1761505960939912200,0.394912109375,-0.20210311953425406,-0.3711268301568925,0.14119184697568415
1761505960960068000,0.415068115234375,-0.2612099730193615,-0.3937131943657994,0.22759105040356514
1761505960980224300,0.435224365234375,-0.4378378750354051,-0.3533582414932549,0.2706457637540996
1761505961000380200,0.455380126953125,-0.48656128167212004,-0.15640563658997417,0.11532324622571467
1761505961020536000,0.4755361328125,-0.49388592547178267,-0.011981237433850765,0.03887392053455114
1761505961040692000,0.49569189453125,-0.41977556412219996,0.08382453063428401,-0.013016279570013283
1761505961060847900,0.515847900390625,-0.4073509668350219,0.13970248520076273,0.004881342300772667
1761505961081004000,0.536004150390625,-0.3434124554097652,0.15919760539606212,-0.0740437258541584
1761505961101160000,0.556159912109375,-0.30733167272508144,0.17653204042613505,-0.07780790069326758
1761505961121315800,0.57631591796875,-0.1824690292596817,0.14342062894105911,-0.16279387632235884
1761505961141472000,0.596471923828125,0.05926058274209499,0.14448738138973713,-0.18804229934737085
1761505961161628000,0.6166279296875,0.16563479883670806,0.0951220235876739,-0.1657451273433864
1761505961181783800,0.63678369140625,0.26302842061817644,0.03358925812989473,-0.13959917095676064
1761505961201940000,0.65693994140625,0.3256979350209236,-0.013746347410231828,-0.04520283129513263
