time,seconds_elapsed,z,y,x
1761431179708571000,0.12557080078125,0.00046523447963409126,-0.00046167057007551193,0.0005066823214292526
1761431179728514800,0.145514892578125,-0.0013021455379202962,-0.0011062645353376865,0.0025048512034118176
1761431179748458800,0.165458740234375,-0.001079139532521367,0.0003119679167866707,0.0016787744825705886
1761431179768403000,0.18540283203125,-0.0018686028197407722,-0.0012327712029218674,-0.0005425843992270529
1761431179788346000,0.20534619140625,0.0019201480317860842,-0.0002888040617108345,0.0019901846535503864
1761431179808290000,0.2252900390625,-0.00014123815344646573,0.0021910332143306732,0.00034138583578169346
1761431179828234000,0.24523388671875,-0.0005681109614670277,-0.0000156317837536335,-0.0001317501300945878
1761431179848178000,0.265177978515625,0.00047045451356098056,-0.00024925917387008667,0.0002432947512716055
1761431179868121900,0.285121826171875,0.001210387796163559,-0.0033887478057295084,0.0015671434812247753
1761431179888064800,0.305064697265625,-0.001342955743893981,-0.0035162202548235655,0.0005842299433425069
1761431179908009000,0.325009033203125,-0.00020402477821335196,0.0016310317441821098,-0.0019021120388060808
1761431179927953000,0.344952880859375,-0.0019391095265746117,-0.0016225893050432205,-0.0010542490053921938
1761431179947896800,0.364896728515625,-0.0017121408600360155,0.0012904438190162182,-0.0024764484260231256
1761431179967841000,0.384841064453125,-0.0006275632767938077,0.00026287324726581573,-0.0004217180539853871
1761431179987784000,0.404783935546875,-0.00017539021791890264,-0.0006673997268080711,0.0004655387019738555
1761431180007727900,0.424727783203125,0.0024189224932342768,0.000768167432397604,-0.00021366786677390337
1761431180027672000,0.444672119140625,-0.001966826617717743,0.00020485976710915565,0.0013315016403794289
1761431180047616000,0.464615966796875,-0.0022370785009115934,0.0006901430897414684,-0.0007132980972528458
1761431180067560000,0.484559814453125,-0.00006903457688167691,-0.0012904871255159378,0.00012684287503361702
1761431180087502800,0.5045029296875,0.0005197826540097594,-0.00016878405585885048,-0.0016848505474627018
1761431180107446800,0.52444677734375,0.001673404360190034,-0.0010468759573996067,0.00007338507566601038
1761431180127391000,0.544390869140625,-0.0005712392157875001,-0.0010715071111917496,0.0030674333684146404
1761431180147336400,0.56433642578125,-0.0004708340857177973,-0.0007218280807137489,0.0011930781183764338
1761431180167280400,0.5842802734375,-0.0003229011781513691,0.00048204511404037476,0.0012281317031010985
1761431180187223600,0.6042236328125,-0.0018843405414372683,0.0008263671770691872,0.0010511678410694003
1761431180207167500,0.62416748046875,-0.0008216117857955396,0.0008834823966026306,0.001590357511304319
1761431180227111400,0.644111328125,-0.0031310657504945993,0.0010390542447566986,-0.001233327784575522
1761431180247055400,0.664055419921875,-0.0015186250675469637,-0.000443099532276392,0.000321944709867239
1761431180266999600,0.68399951171875,0.00025178081705234945,-0.000745430588722229,0.00042292813304811716
1761431180286942500,0.7039423828125,-0.00032356526935473084,0.0006305193528532982,0.0004042723448947072
1761431180306886400,0.723886474609375,0.00010553753236308694,0.0016316701658070087,0.0002076589735224843
1761431180326830300,0.743830322265625,-0.002366678323596716,0.0007765227928757668,0.001078799949027598
1761431180346774300,0.763774169921875,-0.0020940667018294334,0.000737813301384449,-0.0014350147685036063
1761431180366718200,0.78371826171875,0.0016468721441924572,-0.0011674179695546627,-0.003137818770483136
1761431180386661400,0.803661376953125,-0.0008921885746531188,0.002977518830448389,0.0006609336705878377
1761431180406605600,0.82360546875,-0.0023543250281363726,0.00025784457102417946,0.0005613629473373294
1761431180426549500,0.843549560546875,-0.0019721968565136194,-0.0011528697796165943,-0.0004459313931874931
1761431180446493400,0.863493408203125,-0.0015646620886400342,0.0012946496717631817,0.0007625173311680555
1761431180466437400,0.883437255859375,-0.0009777051163837314,-0.0025208676233887672,0.0004384326748549938
1761431180486380300,0.90338037109375,0.000525152136106044,-0.0004568807780742645,-0.0012355439830571413
1761431180506324200,0.92332421875,-0.00005082570714876056,-0.0011886553838849068,-0.0030481419526040554
1761431180526268400,0.943268310546875,0.0005296102026477456,-0.0016657430678606033,-0.00022930663544684649
1761431180546212400,0.96321240234375,-0.00007863051723688841,-0.002382212784141302,0.0029093476478010416
1761431180566156300,0.98315625,-0.002483201213181019,-0.0001917276531457901,-0.004185785539448261
1761431180586099500,1.003099365234375,-0.0005406351992860436,-0.00039100274443626404,-0.0004516958142630756
1761431180606043400,1.02304345703125,-0.001226161140948534,0.00023694615811109543,0.0012339551467448473
1761431180625987300,1.0429873046875,-0.000863744062371552,-0.0018933597020804882,-0.0005128768389113247
1761431180645931500,1.062931640625,-0.0004887001123279333,-0.0004232204519212246,0.0007757337298244238
1761431180665875500,1.08287548828125,0.0014772098511457443,-0.0006139404140412807,-0.0009958873270079494
1761431180685818400,1.102818359375,0.0019398299045860767,0.0017573628574609756,-0.0012394391233101487
1761431180705762300,1.12276220703125,-0.0011810613796114922,-0.001217053271830082,0.0020454986952245235
1761431180725706200,1.142706298828125,-0.00013147422578185797,-0.0003064810298383236,-0.0000404679449275136
1761431180745650200,1.162650146484375,0.0005676409346051514,-0.0010143122635781765,-0.0003935162676498294
1761431180765594400,1.182594482421875,-0.002944173524156213,-0.002276558429002762,0.0011282702907919884
1761431180785537500,1.20253759765625,-0.0005910363979637623,0.0010534278117120266,-0.00026280595920979977
1761431180805481500,1.2224814453125,-0.001368526485748589,-0.0008236994035542011,-0.0005231339600868523
1761431180825425400,1.24242529296875,-0.001421495690010488,-0.0003570760600268841,0.0013448263052850962
1761431180845369300,1.262369384765625,0.004006184637546539,-0.0012348676100373268,0.0031133657321333885
1761431180865313300,1.282313232421875,-0.001934756408445537,-0.00003896420821547508,0.0013589214067906141
1761431180885256200,1.302256103515625,-0.0008376678451895714,-0.0028549085836857557,0.00022162182722240686
1761431180905200400,1.322200439453125,-0.003004854777827859,0.0002853083424270153,-0.0007633575005456805
1761431180925144300,1.342144287109375,-0.0012386897578835487,0.0020778486505150795,-0.0023834339808672667
1761431180945088500,1.362088623046875,-0.003225611988455057,0.0015116073191165924,-0.00012915139086544514
1761431180965032400,1.382032470703125,-0.0005033183260820806,0.002618179190903902,-0.0015441740397363901
1761431180984975400,1.401975341796875,0.0016275992384180427,-0.00009751925244927406,-0.0014561312273144722
1761431181004919300,1.421919189453125,0.00043093148269690573,0.0015227515250444412,0.0014941152185201645
1761431181024863500,1.441863525390625,-0.0017197703709825873,0.0013420931063592434,-0.0006645682733505964
1761431181044807400,1.461807373046875,-0.00019153879838995636,-0.002119460143148899,0.0003906447673216462
1761431181064750300,1.481750244140625,0.0009319655946455896,0.002160562202334404,0.0002684502396732569
1761431181084694300,1.5016943359375,-0.0005205505294725299,0.00009323516860604286,0.0005334831075742841
1761431181104638500,1.521638427734375,-0.00022823861218057573,0.000454477034509182,0.00020674243569374084
1761431181124582400,1.54158251953125,0.001722818473353982,0.0004749540239572525,-0.0025600064545869827
1761431181144524500,1.561524658203125,0.0008447679574601352,-0.0019058878533542156,-0.0006737803923897445
1761431181164467500,1.581467529296875,-0.0023956068325787783,0.0026704762130975723,0.00031017360743135214
1761431181184411600,1.60141162109375,-0.0015740359667688608,0.0011228164657950401,-0.0004717426490969956
1761431181204355600,1.62135546875,-0.0010149192530661821,-0.0004420713521540165,0.001104616210795939
1761431181224299500,1.641299560546875,-0.0007262673461809754,0.0004366878420114517,0.0013363666366785765
1761431181244243500,1.661243408203125,0.00010255158122163266,0.0027181049808859825,0.0003412252990528941
1761431181264186400,1.681186279296875,-0.0022716375533491373,0.000018182676285505295,0.0004488204140216112
1761431181284130600,1.701130615234375,-0.0018029636703431606,-0.00012962333858013153,-0.00039319880306720734
1761431181304074500,1.721074462890625,0.0008986264001578093,0.0012362762354314327,-0.0014548703329637647
1761431181324018400,1.741018310546875,0.000031319097615778446,0.0013943733647465706,0.0013305586762726307
1761431181343962400,1.76096240234375,-0.0007041441276669502,0.0011145654134452343,-0.0017918904777616262
1761431181363905500,1.780905517578125,0.0032231640070676804,0.0014557326212525368,0.0012991199037060142
1761431181383849500,1.800849365234375,-0.0022377674467861652,-0.0006629619747400284,0.003264798317104578
1761431181403793700,1.820793701171875,0.000844996131490916,-0.0009880969300866127,-0.0005718166939914227
1761431181423737600,1.840737548828125,-0.0012042708694934845,-0.0021500266157090664,0.0009365816367790103
1761431181443680500,1.860680419921875,-0.000867021270096302,0.0003229919821023941,0.0009146573720499873
1761431181463624400,1.88062451171875,-0.000006563350325450301,0.00011062482371926308,0.0009004005696624517
1761431181483568400,1.900568359375,-0.000014096294762566686,0.0011188602074980736,0.001382018905133009
1761431181503512300,1.92051220703125,-0.0023287241347134113,-0.0003591356799006462,0.00047567603178322315
1761431181523456500,1.94045654296875,0.0002586937916930765,-0.0005237320438027382,0.0012013796949759126
1761431181543399700,1.960399658203125,0.0003396167594473809,0.0008825301192700863,0.000025610439479351044
1761431181563343600,1.980343505859375,0.001604961114935577,-0.0013829274103045464,0.0018497855635359883
1761431181583287600,2.00028759765625,-0.0004738738643936813,-0.00048534246161580086,0.00011125043965876102
1761431181603231500,2.0202314453125,0.0011005933629348874,0.0011301087215542793,0.0022080657072365284
1761431181623175400,2.040175537109375,-0.00021850684424862266,0.0001230267807841301,0.000018812483176589012
1761431181643118300,2.060118408203125,0.00017974978254642338,0.001532569993287325,0.0010797480354085565
1761431181663062500,2.0800625,-0.0031170693691819906,-0.0014243503101170063,0.0004110313020646572
1761431181683006500,2.10000634765625,0.00025048304814845324,-0.00024672411382198334,0.00009321048855781555
1761431181702950400,2.119950439453125,-0.001017934293486178,-0.00021160999312996864,0.0035973098129034042
1761431181722893600,2.1398935546875,-0.0009876142721623182,-0.0003858557902276516,0.0007746849441900849
1761431181742837500,2.15983740234375,0.00020493577176239341,7.59027898311615e-8,0.002185255289077759
