time,seconds_elapsed,z,y,x
1761507184479552000,0.093552001953125,1.8724521607249973,0.493333260025084,-1.887874770784378
1761507184499708000,0.1137080078125,0.5595592978656292,0.5813561191320419,-2.4865496889859435
1761507184519863800,0.13386376953125,0.4544213455677032,1.2065987262636422,-2.878547603866458
1761507184540021000,0.15402099609375,0.6437205131083726,1.9584134111270308,-4.131225359737873
1761507184560177000,0.174177001953125,1.0944576172053813,1.9091244795620441,-2.371125612734258
1761507184580333000,0.1943330078125,1.2070166594147682,0.7047519049152732,0.24989333697408436
1761507184600489700,0.21448974609375,0.6428489909708499,0.15649872170090676,0.5563219233796001
1761507184620646000,0.23464599609375,3.1213626730173822,-0.1949029788970947,-0.23270035624131558
1761507184640801800,0.2548017578125,2.4181296482324597,-0.9073734953656792,-2.0175535823598505
1761507184660959000,0.274958984375,0.7953320472896098,-0.8181506128191948,-2.563106274443865
1761507184681115000,0.295114990234375,1.1170423739790916,-1.9175795886963605,-0.41843583995103834
1761507184701270800,0.315270751953125,1.984111039224267,-3.62665378960073,-0.10092807951793074
1761507184721428000,0.335427978515625,-3.2115561541616913,-1.4677812267541885,-1.1466069066375493
1761507184741584000,0.355583984375,-9.424010865095257,1.1834053360722958,-1.2700406863436102
1761507184761740000,0.375739990234375,-15.515361992835997,0.44134909802675243,-2.9675013140827415
1761507184781896700,0.395896728515625,-16.937688459360597,-0.17506963972337544,-3.49483475112617
1761507184802052900,0.416052978515625,-17.59933450525999,0.15519669919162987,-1.4131656933389602
1761507184822209800,0.436209716796875,-12.35109482859373,1.2208026081830263,0.38580567264426496
1761507184842366000,0.456365966796875,-8.682781579393147,0.5022857972875238,2.326488306367397
1761507184862521900,0.47652197265625,-4.876436408552527,-0.5095329919368028,0.595072728991136
1761507184882679000,0.496678955078125,-4.733707853528857,0.24120763395428657,1.841402357944846
1761507184902835000,0.5168349609375,0.18072423141896723,0.909764774416387,1.3707042697064578
1761507184922991000,0.5369912109375,3.7716198944181203,2.3789444697916506,3.0086420105054974
1761507184943147500,0.5571474609375,5.339349103611707,3.8339924717009066,2.1612840079024433
1761507184963303400,0.577303466796875,5.4960868947654955,5.4818181309163565,-0.14705375214586966
1761507184983459300,0.597459228515625,6.605553865054249,5.311243537589907,-0.9390527551557868
1761507185003616300,0.6176162109375,8.287073119556903,3.4785856271147724,-0.8723273164257407
1761507185023772200,0.637772216796875,9.89070658582449,2.462937634991109,-0.27591712828576564
1761507185043928300,0.65792822265625,11.380053163176774,0.9557043955534696,-0.05207439756505191
1761507185064085200,0.678085205078125,10.545074165153503,0.35390199298113584,-0.9740053375281393
1761507185084241400,0.698241455078125,11.285629497116803,2.098860869476199,-0.8715868733219801
1761507185104397300,0.718397216796875,10.408006120109558,2.3276894988507033,-0.96893592530936
1761507185124554500,0.738554443359375,9.600502573511005,2.9134397612884637,-1.3598591966956852
1761507185144710400,0.75871044921875,8.521214468386768,2.0597969793275,-2.192648575720191
1761507185164866300,0.7788662109375,7.543867565345764,3.730905022192001,-3.8213419567033644
1761507185185023200,0.799023193359375,6.797673350712657,2.338303977975994,-4.946315415942669
1761507185205179100,0.81917919921875,8.165850293898583,-0.0673468585640192,-4.715860938932002
1761507185225335300,0.839335205078125,4.039422689831256,-2.0074423765815794,-2.8788594462946056
1761507185245492200,0.8594921875,0.16009820749759673,-4.7439165283322335,-0.2245905534133315
1761507185265648400,0.8796484375,-4.595594098824263,-7.1603159917712205,2.5649773290127516
1761507185285805300,0.899805419921875,-14.867666146355866,-3.0669007227286693,2.5444097572803495
1761507185305961500,0.91996142578125,-21.882163800394533,-3.400743385760486,5.075839621478319
1761507185326117400,0.940117431640625,-26.979723086249827,-0.30843554231375453,3.2136674472272393
1761507185346274300,0.9602744140625,-26.16839968910217,0.3615697511300444,2.055342922528088
1761507185366430200,0.98043017578125,-20.35075853499174,0.6213812555283308,1.4381896599583326
1761507185386586000,1.000586181640625,-12.227469617968797,-1.0962009537413715,2.500773444649577
1761507185406743300,1.020743408203125,-5.554700996297598,-2.540708272413909,3.2342405719175935
1761507185426899200,1.040899169921875,-0.5991746844172477,-2.483462244364619,2.2930115687012673
1761507185447055400,1.061055419921875,1.7361287965685128,-2.183953812611103,0.2663378374271095
1761507185467212300,1.08121240234375,3.157563282689452,-1.2632437196798623,-1.8958963108070193
1761507185487368400,1.101368408203125,4.732305000993609,0.6408987336859107,-3.5837387769818303
1761507185507524400,1.1215244140625,6.606995880556106,1.242451837672293,-4.510333397907019
1761507185527681300,1.141681396484375,8.212397525539993,0.12156097157150507,-4.055511362583935
1761507185547837200,1.161837158203125,8.881356524801253,-0.8305500756651163,-4.093353601983189
1761507185567993300,1.181993408203125,8.97151668819785,-2.661078572896123,-4.301028676430881
1761507185588150300,1.202150390625,8.889407144787906,-3.306731515371799,-5.158935837838054
1761507185608306400,1.222306396484375,8.408764147248863,-2.9982924659267067,-4.781125146003067
1761507185628463400,1.24246337890625,8.053813814258575,-2.875356406609714,-4.089405156618357
1761507185648619500,1.26261962890625,7.817281770899891,-2.6346795185312626,-3.277166105930507
1761507185668775400,1.282775390625,7.37069009604454,-1.2822301597006618,-3.068350044754147
1761507185688932400,1.302932373046875,7.206634090831876,-0.4097989079764113,-3.0209765914216637
1761507185709088300,1.323088134765625,6.533924799126386,-0.25468312853388486,-3.0741701292097567
1761507185729244200,1.343244140625,4.93445079062581,-1.3609446538448333,-2.1838950681611893
1761507185749401300,1.3634013671875,1.9301812961161136,-3.774587512052059,-0.6037374622881412
1761507185769557200,1.38355712890625,-2.6246213581144806,-6.5703253152847285,1.7029083717510103
1761507185789713400,1.40371337890625,-7.785568535774946,-6.719682348537445,3.380010394333303
1761507185809870300,1.423870361328125,-12.788034293484687,-7.868229283326864,4.817930443570018
1761507185830026500,1.444026611328125,-19.314891053920984,-5.967865617847442,7.005457438492774
1761507185850182400,1.464182373046875,-21.451684471428393,-2.555623225212097,5.461424746707081
1761507185870339300,1.48433935546875,-18.94527682028413,0.19702157848626375,2.4012289284445343
1761507185890495200,1.5044951171875,-11.894377481043339,0.7408607446506619,-0.8144114262908697
1761507185910651100,1.524651123046875,-7.051030272144079,1.0074220155701041,0.040469153836742044
1761507185930808300,1.544808349609375,-3.14727219029963,1.2289283392325043,2.3052838980361816
1761507185950965200,1.56496533203125,0.8311831128716468,2.241017469830811,3.947044265863299
1761507185971122200,1.5851220703125,4.157075840309262,0.7055877712175249,1.1323868773009627
1761507185991278000,1.605278076171875,5.586964266520738,4.058246632766723,-0.29658984089307483
1761507186011434200,1.625434326171875,5.817807742848992,4.8465445436358445,-1.6653071015007792
1761507186031591200,1.645591064453125,9.739649178394675,2.1475760928064584,-1.6866868663989008
1761507186051747300,1.665747314453125,9.992205304837226,0.8403240123130381,-1.4686181159697471
1761507186071903200,1.6859033203125,9.803059282031654,-0.33925811220929025,-1.2160573133520782
1761507186092060400,1.706060302734375,9.81289736995697,-1.3127560847371815,-1.3649892530605197
1761507186112216300,1.72621630859375,9.621704351493715,-2.132023572757095,-1.6441995776727794
1761507186132372200,1.746372314453125,8.921392767113447,-2.1900176426947118,-1.7534591399453578
1761507186152529200,1.766529052734375,8.251466384124756,-2.287072241780162,-2.2616057920902968
1761507186172685000,1.78668505859375,6.332163624897599,-2.0402891457810997,-1.8162134100221097
1761507186192841200,1.80684130859375,4.861394322243332,-1.1094027459461242,-1.8463837996192276
1761507186212998100,1.826998046875,3.813995393332839,-0.915258257266134,-2.5424548238202926
1761507186233154300,1.847154296875,2.0728280180752274,0.46962870544120666,-2.3314658025190234
1761507186253311200,1.867311279296875,-0.39462884790599345,-0.8602269826568663,-2.1868575712285936
1761507186273467400,1.88746728515625,-4.201766630429029,-0.9598295126594603,-0.029153467639535663
1761507186293623300,1.907623291015625,-7.536056014811992,-1.5819517958134413,2.6332360417246816
1761507186313780200,1.9277802734375,-11.918567334926127,-3.0573961045414206,3.659000646454096
1761507186333936000,1.94793603515625,-15.911211906969546,-2.6359412090301513,6.103910165062547
1761507186354092000,1.968092041015625,-17.890728019618987,-2.380551028205454,6.772622496086359
1761507186374249200,1.988249267578125,-18.093050919383764,-2.2549942649960517,6.627876171499491
1761507186394405000,2.008405029296875,-16.161586013197898,-0.9758224699527025,4.128203966090083
1761507186414561300,2.028561279296875,-11.589561006009578,0.13685907846838236,2.041042009975016
1761507186434718200,2.04871826171875,-5.967921147426963,0.889779386486113,0.4844692778289318
1761507186454874400,2.068874267578125,-0.7791559885144234,1.8785536924704909,-0.47370472270846364
1761507186475031000,2.089031005859375,3.3613328741312025,3.136626585383713,-1.7101000368207693
1761507186495187200,2.109187255859375,5.799243912154436,4.16392409876883,-2.7690757140174505
