time,seconds_elapsed,z,y,x
1761505893290357500,0.077357421875,0.06523774564266205,0.170272096991539,-0.04491607844829559
1761505893310513400,0.097513427734375,0.04113379120826721,0.07862873375415802,-0.043852634727954865
1761505893330669600,0.117669677734375,0.05511020869016647,0.04229973256587982,-0.04166097566485405
1761505893350825500,0.137825439453125,0.06870165467262268,0.016066381707787514,-0.056042030453681946
1761505893370981400,0.1579814453125,0.05722547695040703,0.02366790734231472,-0.07514870166778564
1761505893391137500,0.178137451171875,0.05721365660429001,0.03510620445013046,-0.08942414820194244
1761505893411293400,0.19829345703125,0.06054311245679855,0.025520723313093185,-0.12482770532369614
1761505893431450600,0.21845068359375,0.07301013916730881,-0.015027124434709549,-0.13513097167015076
1761505893451606500,0.2386064453125,0.07442113757133484,-0.04604590684175491,-0.1346835047006607
1761505893471762700,0.2587626953125,0.05998906493186951,-0.06977393478155136,-0.14929774403572083
1761505893491918600,0.278918701171875,0.03397762402892113,-0.057952508330345154,-0.1736747920513153
1761505893512074500,0.299074462890625,-0.010473692789673805,-0.07428772747516632,-0.1659284234046936
1761505893532230700,0.319230712890625,-0.03688729181885719,-0.06709423661231995,-0.12727221846580505
1761505893552386600,0.339386474609375,-0.046073440462350845,-0.03482868894934654,-0.13490600883960724
1761505893572542700,0.359542724609375,-0.05473842844367027,0.003711571916937828,-0.17912657558918
1761505893592699600,0.37969970703125,-0.04999343305826187,0.02527652122080326,-0.2247539609670639
1761505893612855600,0.39985546875,-0.06810348480939865,0.016379471868276596,-0.23429767787456512
1761505893633011500,0.420011474609375,-0.07267650216817856,-0.015649013221263885,-0.22380173206329346
1761505893653167400,0.44016748046875,-0.08196961879730225,-0.07082575559616089,-0.22177428007125854
1761505893673323500,0.460323486328125,-0.07770813256502151,-0.07760002464056015,-0.237230584025383
1761505893693479400,0.4804794921875,-0.04097940772771835,-0.08286470174789429,-0.2706330120563507
1761505893713635600,0.500635498046875,0.01628677174448967,-0.07118348032236099,-0.30363306403160095
1761505893733791500,0.52079150390625,0.06890399754047394,-0.03406786546111107,-0.3169677257537842
1761505893753948700,0.54094873046875,0.12255199998617172,-0.010606218129396439,-0.30199679732322693
1761505893774104600,0.5611044921875,0.15751752257347107,-0.06378747522830963,-0.30262520909309387
1761505893794260500,0.581260498046875,0.14123432338237762,-0.11354687064886093,-0.2952238619327545
1761505893814416600,0.601416748046875,0.09779173135757446,-0.19932356476783752,-0.26798826456069946
