time,seconds_elapsed,z,y,x
1761507643923604700,0.089604736328125,0.04878540337085724,0.13214372098445892,0.15575473010540009
1761507643943760600,0.1097607421875,0.026939213275909424,0.24257172644138336,0.22190585732460022
1761507643963916800,0.129916748046875,-0.00009691540617495775,0.35528111457824707,0.27723515033721924
1761507643984071700,0.15007177734375,-0.012883557006716728,0.39148494601249695,0.32289919257164
1761507644004227600,0.1702275390625,0.007134092040359974,0.3226248323917389,0.30150094628334045
1761507644024383700,0.1903837890625,0.004820338916033506,0.3229697346687317,0.3155653774738312
1761507644044539600,0.21053955078125,0.007840360514819622,0.28570348024368286,0.3336055874824524
1761507644064695600,0.230695556640625,0.012402864173054695,0.23909971117973328,0.3071630001068115
1761507644084850700,0.2508505859375,0.028131790459156036,0.20141370594501495,0.2546030580997467
1761507644105006600,0.271006591796875,0.03627227246761322,0.2166001945734024,0.21328723430633545
1761507644125162500,0.29116259765625,0.04007286578416824,0.22629868984222412,0.1655196249485016
1761507644145318700,0.311318603515625,0.055250491946935654,0.19708210229873657,0.09454096108675003
1761507644165473800,0.331473876953125,0.08656500279903412,0.1630469262599945,0.04161319509148598
1761507644185629700,0.351629638671875,0.10576239228248596,0.10635755956172943,-0.01855809986591339
1761507644205785900,0.371785888671875,0.09286178648471832,0.09533470869064331,-0.04675358906388283
1761507644225941800,0.391941650390625,0.07374133914709091,0.07017528265714645,-0.05787036567926407
1761507644246097700,0.41209765625,0.05894347280263901,0.016193032264709473,-0.07493876665830612
1761507644266252800,0.432252685546875,0.041914694011211395,-0.026979878544807434,-0.07405854016542435
1761507644286408700,0.45240869140625,0.0250899288803339,-0.017639335244894028,-0.02272018790245056
1761507644306564600,0.472564697265625,0.016866354271769524,-0.02444332093000412,-0.0018540059681981802
1761507644326720800,0.492720703125,-0.0017294330755248666,-0.06079866364598274,-0.010641106404364109
1761507644346875600,0.512875732421875,-0.008622769266366959,-0.1114649623632431,-0.020963434129953384
1761507644367031600,0.533031494140625,-0.008974839933216572,-0.1309494525194168,-0.013388337567448616
1761507644387187500,0.5531875,-0.014374136924743652,-0.1509947031736374,-0.020160291343927383
1761507644407343400,0.57334326171875,-0.019541487097740173,-0.17022553086280823,-0.04574155434966087
1761507644427498200,0.593498291015625,-0.020859725773334503,-0.17744949460029602,-0.08104164898395538
1761507644447654400,0.613654296875,-0.009961530566215515,-0.14348821341991425,-0.10265544801950455
1761507644467810300,0.633810302734375,0.0025348125491291285,-0.08167286217212677,-0.08522013574838638
1761507644487966500,0.653966552734375,-0.0001373934792354703,-0.06154000386595726,-0.06749929487705231
1761507644508122400,0.674122314453125,-0.0012024177704006433,-0.046003639698028564,-0.0786900445818901
1761507644528277500,0.694277587890625,-0.001594944391399622,-0.06397106498479843,-0.09812170267105103
1761507644548433400,0.714433349609375,-0.000421578879468143,-0.045457422733306885,-0.05440042167901993
1761507644568589600,0.734589599609375,-0.002054882002994418,-0.019907083362340927,-0.012923883274197578
1761507644588745500,0.754745361328125,-0.02203151024878025,-0.012072178535163403,0.04301171749830246
1761507644608900400,0.774900390625,-0.03827280178666115,0.018203718587756157,0.10335458815097809
1761507644629056500,0.795056396484375,-0.03816653788089752,0.011523569002747536,0.10853289067745209
1761507644649212400,0.81521240234375,-0.04030771926045418,0.06918960809707642,0.18444286286830902
1761507644669368600,0.83536865234375,-0.05350158363580704,0.09004852920770645,0.21622513234615326
1761507644689524500,0.8555244140625,-0.05415644869208336,0.04852860048413277,0.19382424652576447
1761507644709679400,0.875679443359375,-0.047072943300008774,0.010500899516046047,0.16037355363368988
1761507644729835500,0.89583544921875,-0.04518130421638489,-0.013382313773036003,0.12229477614164352
1761507644749991400,0.915991455078125,-0.06043270230293274,-0.014446006156504154,0.09745002537965775
1761507644770147300,0.936147216796875,-0.08051160722970963,-0.033433109521865845,0.0430249385535717
1761507644790302500,0.956302490234375,-0.10781114548444748,-0.04695475101470947,-0.009794535115361214
1761507644810458400,0.976458251953125,-0.13671202957630157,-0.03438282385468483,-0.029219815507531166
1761507644830614300,0.9966142578125,-0.15288808941841125,-0.04363493621349335,-0.06810208410024643
1761507644850770400,1.0167705078125,-0.15554723143577576,-0.051385343074798584,-0.10275734961032867
1761507644870926300,1.03692626953125,-0.16242694854736328,-0.007339175324887037,-0.11934543401002884
1761507644891081200,1.057081298828125,-0.15254904329776764,-0.024339299649000168,-0.14396150410175323
1761507644911237400,1.0772373046875,-0.14164979755878448,-0.011477172374725342,-0.13409017026424408
1761507644931393300,1.097393310546875,-0.13919727504253387,0.017623815685510635,-0.10668066889047623
1761507644951549400,1.117549560546875,-0.13215643167495728,0.05443362146615982,-0.0625464990735054
1761507644971704600,1.13770458984375,-0.11157550662755966,0.09063178300857544,-0.042684026062488556
1761507644991860500,1.157860595703125,-0.03736092895269394,0.05563056096434593,-0.054127827286720276
1761507645012016600,1.1780166015625,0.025523748248815536,0.01654892787337303,-0.06583423912525177
1761507645032172500,1.198172607421875,0.06313291192054749,-0.016651369631290436,-0.07673748582601547
