time,seconds_elapsed,z,y,x
1761507643923604700,0.089604736328125,-0.05648118115663528,0.06623871465902775,0.09624825113862752
1761507643943760600,0.1097607421875,-0.03723988959193229,-0.04436758604738861,0.025172069853171705
1761507643963916800,0.129916748046875,0.06527180585563182,-0.02997873948253691,-0.09982735173441469
1761507643984071700,0.15007177734375,0.04260112436413765,0.039862273984774946,-0.09029672232307494
1761507644004227600,0.1702275390625,-0.3628764498144388,-0.0004923866268247366,-0.0603569996766746
1761507644024383700,0.1903837890625,-0.06514671817123889,0.08263480939306318,0.04225647564493119
1761507644044539600,0.21053955078125,-0.04138707239925861,0.06690203740596772,0.011008154617995022
1761507644064695600,0.230695556640625,-0.11188333490490912,0.06835135943144559,0.11716631680913268
1761507644084850700,0.2508505859375,-0.1003384430617094,0.076070336310938,0.09970803620368242
1761507644105006600,0.271006591796875,0.09590133739709854,-0.003077142423018813,0.0688753102403134
1761507644125162500,0.29116259765625,0.08366437163650989,-0.04323277333118021,0.04771671381220221
1761507644145318700,0.311318603515625,0.023314240092039105,0.060513432347401974,0.05424545799382031
1761507644165473800,0.331473876953125,0.02418810031712055,0.06561988864094019,0.0642138212352991
1761507644185629700,0.351629638671875,-0.11026479379236698,-0.0334371363081038,0.04376717246882617
1761507644205785900,0.371785888671875,-0.053819268471002574,-0.05646810247935354,0.028378135885484514
1761507644225941800,0.391941650390625,-0.0951969885200262,-0.025008915180712937,-0.026461269413493572
1761507644246097700,0.41209765625,-0.16083762768805027,-0.006906418387591838,0.01331456839684397
1761507644266252800,0.432252685546875,-0.2885749498069286,-0.0073526277851313345,0.026334903087466954
1761507644286408700,0.45240869140625,-0.11510931121408939,0.07073825456798076,-0.0617260595401749
1761507644306564600,0.472564697265625,-0.11187690516412258,-0.026080343804508445,-0.019220833298563954
1761507644326720800,0.492720703125,-0.08890051872432231,-0.09424458316601812,0.009260288037359714
1761507644346875600,0.512875732421875,-0.14615969851613045,-0.1011032899543643,0.06202230254039168
1761507644367031600,0.533031494140625,-0.034812954705953594,-0.012829159500077366,0.06479045207947493
1761507644387187500,0.5531875,-0.05175415263473987,-0.06755217187777161,0.1032433707229793
1761507644407343400,0.57334326171875,0.039358781442046166,-0.10771605915762483,0.12823971868306397
1761507644427498200,0.593498291015625,0.017852467554807662,-0.08313362576067447,0.14039580122716724
1761507644447654400,0.613654296875,0.07618190692663192,-0.0016832038465887306,0.10883834118582307
1761507644467810300,0.633810302734375,0.1066121165037155,-0.004333864485844969,0.024966902669891714
1761507644487966500,0.653966552734375,0.057626844060420984,-0.0758225720949471,-0.009439517061784863
1761507644508122400,0.674122314453125,0.021625556352734564,-0.14797909596301614,-0.00496682862713933
1761507644528277500,0.694277587890625,-0.09413082059323787,-0.11438311583139002,-0.037897476717829705
1761507644548433400,0.714433349609375,-0.06275485459864139,-0.1339329618886113,-0.06949578022621572
1761507644568589600,0.734589599609375,-0.06683832451999187,-0.2478453914683312,-0.11258286147639154
