time,seconds_elapsed,z,y,x
1761509368651379700,0.083379638671875,-0.000005884561687707901,-0.0006579998880624771,0.002862549852579832
1761509368671536400,0.103536376953125,0.0012320764362812042,-0.00027467962354421616,-0.00018233666196465492
1761509368691694600,0.123694580078125,0.0029441046062856913,-0.0012870701029896736,-0.002068212255835533
1761509368711851500,0.1438515625,-0.0009539530146867037,-0.0016076918691396713,-0.00038877339102327824
1761509368732008400,0.164008544921875,-0.0035766377113759518,-0.0009128767997026443,-0.00036370684392750263
1761509368752166400,0.18416650390625,0.0011848637368530035,0.0005656769499182701,0.00041161454282701015
1761509368772323600,0.204323486328125,-0.0023771373089402914,-0.00026979483664035797,0.0015211913269013166
1761509368792481500,0.2244814453125,0.0007238348480314016,0.0022583957761526108,0.001584579236805439
1761509368812638500,0.244638427734375,-0.001533901086077094,-0.0019233906641602516,-0.0005152281373739243
1761509368832796700,0.264796630859375,-0.0028968285769224167,0.0003065168857574463,0.0007674852386116982
1761509368852953600,0.28495361328125,-0.0028163876850157976,-0.0004645632579922676,0.002745542675256729
1761509368873110500,0.305110595703125,0.0005030445754528046,0.0018191561102867126,0.0005582293961197138
1761509368893268500,0.3252685546875,-0.0007686703465878963,-0.00008718948811292648,-0.00011609215289354324
1761509368913425400,0.34542529296875,-0.0012113837292417884,-0.0017124256119132042,-0.0012671698350459337
1761509368933583600,0.36558349609375,-0.0008775921305641532,-0.0023095058277249336,0.000002359040081501007
1761509368953740500,0.385740478515625,0.000837305560708046,-0.0007987124845385551,-0.0012110560201108456
1761509368973898800,0.405898681640625,-0.0004793055122718215,-0.0005440255627036095,0.0012709088623523712
1761509368994055200,0.42605517578125,-0.001330652041360736,0.0009520146995782852,0.00068252207711339
1761509369014213400,0.44621337890625,0.0005023356061428785,0.0003049904480576515,0.00026130443438887596
1761509369034370300,0.466370361328125,-0.0011034501949325204,0.00212224293500185,-0.0013133217580616474
1761509369054527200,0.48652734375,-0.0004418876487761736,0.00043759774416685104,-0.000059685204178094864
1761509369074685400,0.506685546875,-0.00007200776599347591,0.0009299451485276222,0.0004425004590302706
1761509369094842000,0.526842041015625,0.0010129306465387344,-0.0005843993276357651,0.00007063662633299828
1761509369115000300,0.547000244140625,-0.0006237478228285909,-0.00008168444037437439,-0.0005018438678234816
1761509369135157200,0.5671572265625,-0.00027468008920550346,-0.00021834392100572586,0.0006735110655426979
