time,seconds_elapsed,z,y,x
1761481593430653000,0.07465283203125,0.1438514215737581,-0.13155191197097302,-0.13915559190772472
1761481593450595800,0.094595947265625,0.1748047782421112,-0.08103869930803775,-0.3846147458266467
1761481593470538800,0.114538818359375,0.4195844254642725,-0.07928980981409549,-0.43327765444777905
1761481593490482000,0.13448193359375,0.4966612354040146,-0.0037467853128910064,-0.24523025880018248
1761481593510424800,0.1544248046875,0.21932196536064147,0.10478840820789337,0.04735270280539989
1761481593530367700,0.17436767578125,-0.15779051507711409,0.1553156493961811,-0.04087579840887338
1761481593550311000,0.194310791015625,-0.20679683030843735,0.22869769647121427,-0.03889984042709693
1761481593570253800,0.21425390625,0.11943477319777011,0.1519651699244976,-0.05918410170609131
1761481593590196700,0.23419677734375,0.11304068824648857,0.040569910797476766,0.08038534083268604
1761481593610140000,0.254139892578125,-0.09323533305823803,-0.049451720911264416,0.19562588634416458
1761481593630082800,0.274082763671875,-0.17558160783350465,0.048531098935008045,0.2684387917617336
1761481593650025700,0.294025634765625,-0.07243862874507903,0.22804829265177248,0.1996960218599066
1761481593669969000,0.313968994140625,-0.013495441389083861,0.4980968211650848,0.05583399669374339
1761481593689911800,0.333911865234375,0.002503507253527641,0.22421090644598005,0.1626668524092063
1761481593709854700,0.353854736328125,-0.2238426576554775,-0.16500351519584655,0.16388629293525592
1761481593729798000,0.3737978515625,-0.31251462832093235,-0.0651379503428936,0.19282626395458355
1761481593749739500,0.393739501953125,-0.14229367073774338,0.18109248020946977,0.22828988285530358
1761481593769682700,0.4136826171875,-0.07264671853780746,0.19619944844841955,0.20441598132019861
1761481593789625600,0.43362548828125,0.1746644929885864,-0.17983049744963645,-0.1130672474598512
1761481593809568800,0.45356884765625,0.2867635164707899,-0.493532874250412,-0.09889799846243112
1761481593829511700,0.47351171875,-0.1643605411171913,-0.23677228185534477,-0.3630769773552194
1761481593849454600,0.49345458984375,-0.8403764731526374,0.08556114516854285,-0.46817839703503994
1761481593869397800,0.513397705078125,-1.0293623369604348,0.27796295489966866,-0.30984314408935604
1761481593889340700,0.533340576171875,-0.8393243337512016,0.3772024968087673,0.20747418158072978
1761481593909283600,0.55328369140625,-0.4817015666812658,0.567832620692253,0.5174790555704385
1761481593929226800,0.573226806640625,-0.11643559138178824,0.5765373206734657,0.35818361582309005
1761481593949169700,0.593169677734375,0.08635492589473724,0.3195861741423607,-0.05187376042641699
1761481593969112600,0.613112548828125,0.12727613434791565,0.09924129547476768,-0.06091741003841161
1761481593989055700,0.6330556640625,0.38744215127229686,-0.1692360381990671,-0.057150239524617785
1761481594008998700,0.65299853515625,0.6976040789872407,-0.05138590384423732,-0.16592326038926838
1761481594028941800,0.67294189453125,0.8081243088454008,0.15779168412089348,-0.12062106037288904
1761481594048883700,0.6928837890625,0.5094865224465728,0.06018412732779979,0.05034326292350888
1761481594068826600,0.71282666015625,0.15793606102764607,0.18353110553324223,0.11603080997318028
1761481594088769800,0.732769775390625,0.35498306621611114,0.2705103008061647,0.4684907874524593
1761481594108712700,0.752712646484375,0.4960080321922898,0.30622341922223567,0.573435263004899
1761481594128655600,0.772655517578125,0.776265820030868,0.20718729093074797,0.5841903927098959
