time,seconds_elapsed,z,y,x
1761507716586064400,0.087064453125,-0.06657528966963291,-0.007933021488972007,0.13856244832016526
1761507716606219300,0.10721923828125,-0.06975976492464542,-0.011854578846879302,0.13503365313950924
1761507716626375200,0.127375244140625,-0.11699673239588737,0.06124463269878178,0.12544358515851198
1761507716646531300,0.14753125,-0.20508944186866282,0.011704648982174694,0.11557868229150771
1761507716666686200,0.167686279296875,-0.18762568137049673,-0.0985487466333434,0.055218650407530365
1761507716686842000,0.187842041015625,-0.07728314616680144,-0.11970347060393541,-0.025491803326830268
1761507716706997500,0.20799755859375,-0.1611187827169895,0.05275353893563151,-0.018683182757906616
1761507716727153400,0.2281533203125,0.04486731573045254,0.19826730423104016,-0.05013436941318214
1761507716747309300,0.248309326171875,-0.10514029038548468,-0.11293715480677782,-0.018177534790709615
1761507716767464400,0.26846435546875,-0.13487901056706905,-0.014669709332846104,-0.0289046074450016
1761507716787620400,0.288620361328125,0.08141630044877529,0.12018376493416726,-0.046672419790504495
1761507716807775200,0.308775146484375,0.05060498259961605,-0.030340887325815854,-0.010708189857308752
1761507716827931400,0.328931396484375,-0.15875146906375884,-0.10102072623744607,0.10306785889244638
1761507716848087300,0.34908740234375,-0.02282441074848175,-0.010449132495746015,0.0588626877319999
1761507716868242200,0.3692421875,0.0263426480025053,-0.01188661795295775,0.052567259115912014
1761507716888398300,0.3893984375,-0.1517699396133423,-0.0904153802666813,0.14202711962289177
1761507716908553500,0.409553466796875,-0.17337796030938624,-0.07765855535045266,0.11588812270001507
1761507716928709400,0.42970947265625,-0.07970189774632454,0.12352248090282082,0.08082346738846972
1761507716948864300,0.4498642578125,-0.06478606816530227,-0.04520458486080169,0.06516265552588738
1761507716969020400,0.4700205078125,-0.05442249506115913,-0.12164704241976142,0.025153429084783418
1761507716989176300,0.49017626953125,-0.06811199771761894,-0.11242547895759343,0.04714168127006851
1761507717009331200,0.510331298828125,-0.10882044020295142,-0.09302424759082496,0.08581297363829798
1761507717029487400,0.5304873046875,-0.2133078196376562,-0.10266571696549653,0.11420170398303307
1761507717049642200,0.550642333984375,-0.0953542249083519,-0.03205905288793146,0.11830295615624636
1761507717069798100,0.570798095703125,-0.0607850158303976,-0.026736761886626482,0.11683286533737554
1761507717089954300,0.590954345703125,0.005057283389568328,-0.05743270972780883,0.10360296128299086
1761507717110109400,0.611109375,0.019163550153374672,-0.04189173398576677,0.0816364825380966
1761507717130265300,0.631265380859375,-0.03376899861097336,-0.11158559406735002,0.1214129962018691
1761507717150420500,0.65142041015625,-0.045347792723774906,-0.1110108629193157,0.014866656677052378
1761507717170576400,0.671576416015625,0.032850130200386046,-0.11098404797762632,0.14550294250729492
1761507717190732300,0.691732177734375,-0.07806757454276085,0.051823637674376366,0.09463164625484496
1761507717210887200,0.71188720703125,-0.2314069554299116,0.03071976710818708,0.08905187336113303
1761507717231043300,0.732043212890625,-0.31614041760265826,-0.04315598176792264,0.031922101235808804
1761507717251198200,0.7521982421875,-0.22523908044993876,-0.006444353833794593,-0.01283825726362993
1761507717271354000,0.77235400390625,0.011696867534518242,0.05665675691924989,-0.00503452014355571
1761507717291509500,0.792509521484375,-0.07710486699044704,-0.01186550209969282,0.09499725556368939
1761507717311665400,0.81266552734375,-0.04695113626718521,-0.02594210437759757,0.15538515270212663
1761507717331821300,0.8328212890625,-0.05542027392685413,0.04679660329259932,0.1299470431907568
1761507717351976400,0.8529765625,0.03799158474206924,0.13022636245563626,0.0676708526542643
1761507717372132400,0.87313232421875,0.03260638457238674,0.06492920296303928,-0.0036586412385571747
1761507717392287200,0.893287353515625,0.07240180386602878,0.06081767599098384,-0.04414618011536076
1761507717412443400,0.913443359375,0.16641045938432217,0.08526647307090461,-0.05465895243184641
1761507717432599300,0.933599365234375,0.20076222631931304,0.07109963522627949,-0.008764896602695808
1761507717452754400,0.95375439453125,0.15907938584387302,0.023944281623885035,0.05661812367560341
1761507717472910600,0.97391064453125,-0.002673603123426437,-0.02763239555209875,0.066830917531671
1761507717493065500,0.9940654296875,-0.07594926721453667,0.05416391719020903,0.051549524307576935
