time,seconds_elapsed,z,y,x
1761505852246832400,0.082832275390625,0.48009120887517925,-0.1687324725911021,0.3839209914088249
1761505852266988300,0.10298828125,0.28213761023581024,-0.1517977044031024,-0.11219758848585187
1761505852287144200,0.123144287109375,0.15579028117060661,-0.2165247358575463,-0.34600568677335974
1761505852307300400,0.14330029296875,0.19401333658099174,-0.1539195188626647,-0.46962278715707356
1761505852327457300,0.163457275390625,0.09788403564691543,-0.2646019535452127,-0.47175979918576777
1761505852347613400,0.183613525390625,0.1765337939918041,-0.35324192163720725,-0.2389888619262725
1761505852367769300,0.203769287109375,0.26328151859641075,-0.5351783053249121,-0.1598461324326694
1761505852387926300,0.22392626953125,0.2233990055412054,-0.7801471915088594,-0.02509688572511077
1761505852408082200,0.244082275390625,0.180795543089509,-0.9578132044009864,-0.004919043962657452
1761505852428238000,0.264238037109375,0.12119359956383705,-0.9979736576147377,0.016249124011397362
1761505852448395300,0.284395263671875,0.05066285026669502,-1.1005753694333136,0.12410809877105057
1761505852468551200,0.30455126953125,0.12808160551190376,-1.0951071671552954,0.10214534635320305
1761505852488707300,0.324707275390625,-0.025583354067802426,-1.2590823622167109,0.17288645046539602
1761505852508863200,0.34486328125,0.008297872745990753,-1.094858160830289,0.13347710787989198
1761505852529020400,0.3650205078125,-0.05159340911507606,-1.0720483631290494,0.06340871539749204
1761505852549176300,0.38517626953125,-0.048646249747276306,-0.9693173258423805,0.0022045243069529533
1761505852569332500,0.40533251953125,-0.08560790691971779,-0.9164799080155789,-0.08259550029598176
1761505852589489200,0.4254892578125,-0.059987143450975416,-0.9150164113342761,-0.11717143137566745
1761505852609645300,0.445645263671875,0.024833997005224227,-0.8673673559308052,-0.13748795095644892
1761505852629801200,0.46580126953125,0.0164566292822361,-0.9045160601079464,-0.07240479954071342
1761505852649957000,0.48595703125,-0.01621814435124397,-0.9483207150429487,0.03960596113614738
1761505852670114300,0.5061142578125,-0.09301555282771587,-0.9590366087161004,0.1061577968649566
1761505852690270200,0.526270263671875,-0.13417641525566576,-0.8072345203988254,0.07439151637852191
1761505852710426400,0.54642626953125,-0.22872458447813987,-0.619468261513859,-0.0573170474588871
1761505852730583300,0.566583251953125,-0.2249894896030426,-0.3434074869737029,-0.20650581147260963
1761505852750739500,0.586739501953125,-0.3013707184940576,-0.19692907789722083,-0.24945421490445732
