time,seconds_elapsed,z,y,x
1761505852246832400,0.082832275390625,-0.42787203192710876,-0.6247468590736389,0.23950296640396118
1761505852266988300,0.10298828125,-0.533717691898346,-0.47745847702026367,0.22362127900123596
1761505852287144200,0.123144287109375,-0.49879249930381775,-0.24888281524181366,0.1066226214170456
1761505852307300400,0.14330029296875,-0.401446670293808,0.035647012293338776,-0.08701217919588089
1761505852327457300,0.163457275390625,-0.2868987023830414,0.1771175116300583,-0.278035044670105
1761505852347613400,0.183613525390625,-0.2317192554473877,0.15474237501621246,-0.3363128900527954
1761505852367769300,0.203769287109375,-0.2117854505777359,0.08919355273246765,-0.27772730588912964
1761505852387926300,0.22392626953125,-0.1934799700975418,0.04340382292866707,-0.2063056379556656
1761505852408082200,0.244082275390625,-0.16628175973892212,0.000759645365178585,-0.17078162729740143
1761505852428238000,0.264238037109375,-0.15527449548244476,-0.0673953965306282,-0.19647085666656494
1761505852448395300,0.284395263671875,-0.1462596356868744,-0.11002945154905319,-0.2030218541622162
1761505852468551200,0.30455126953125,-0.14388804137706757,-0.0873328372836113,-0.1848025918006897
1761505852488707300,0.324707275390625,-0.11279899626970291,-0.09910932928323746,-0.1488173007965088
1761505852508863200,0.34486328125,-0.1050758808851242,-0.044330909848213196,-0.0794430822134018
1761505852529020400,0.3650205078125,-0.08572378754615784,-0.003860003314912319,-0.01742902211844921
1761505852549176300,0.38517626953125,-0.07683626562356949,0.029950909316539764,-0.004094329662621021
1761505852569332500,0.40533251953125,-0.06442674249410629,0.0715828686952591,-0.03642798960208893
1761505852589489200,0.4254892578125,-0.03093067742884159,0.15263590216636658,-0.05098975449800491
1761505852609645300,0.445645263671875,0.012412495911121368,0.23087948560714722,-0.014222729951143265
1761505852629801200,0.46580126953125,0.044602494686841965,0.23509544134140015,0.01796416938304901
1761505852649957000,0.48595703125,0.036840397864580154,0.19788163900375366,0.030953822657465935
1761505852670114300,0.5061142578125,0.0030523219611495733,0.13978002965450287,0.0064610205590724945
1761505852690270200,0.526270263671875,-0.04016149789094925,0.07004071027040482,-0.040774229913949966
1761505852710426400,0.54642626953125,-0.08546888828277588,0.04309055209159851,-0.08663041889667511
1761505852730583300,0.566583251953125,-0.10201569646596909,0.07726392149925232,-0.09820134937763214
1761505852750739500,0.586739501953125,-0.0939265564084053,0.08431415259838104,-0.08212301880121231
1761505852770895400,0.606895263671875,-0.03495395556092262,0.15326760709285736,-0.0014815947506576777
1761505852791052300,0.62705224609375,-0.008765093982219696,0.22010438144207,0.08323739469051361
1761505852811208200,0.647208251953125,0.00015991972759366035,0.21260802447795868,0.126348614692688
1761505852831364000,0.667364013671875,-0.03356732428073883,0.14829371869564056,0.11208482831716537
1761505852851520300,0.687520263671875,-0.050740960985422134,0.11807557940483093,0.08563083410263062
1761505852871677200,0.70767724609375,-0.023026835173368454,0.11896476149559021,0.07900645583868027
1761505852891833300,0.727833251953125,0.04375983774662018,0.16409806907176971,0.11176888644695282
1761505852911989200,0.7479892578125,0.10265116393566132,0.14832299947738647,0.12510089576244354
1761505852932146400,0.768146484375,0.13261966407299042,0.07854077219963074,0.11446478217840195
