time,seconds_elapsed,z,y,x
1761509380649980700,0.068980712890625,-0.054575639796257014,-0.0011746972020249813,0.0012250665492378175
1761509380670137900,0.089137939453125,-0.057120063582062716,0.00913152882484719,-0.0013991262082010507
1761509380690295000,0.109294921875,-0.0539794274687767,-0.0016832860449794678,0.003718335536541417
1761509380710452700,0.12945263671875,-0.05996726970672607,0.0032283235298935322,-0.0042658042183145875
1761509380730610000,0.14960986328125,-0.05563245537281036,0.00014099763957783578,-0.003862694176984951
1761509380750767900,0.169767822265625,-0.05562719467580318,0.003224204477202147,-0.013504894204018637
1761509380770924800,0.1899248046875,-0.06594926672577858,-0.0021999851291533558,-0.004141529384674504
1761509380791082000,0.21008203125,-0.052932548764348025,0.006749090667720884,0.01561906421324238
1761509380811240000,0.230239990234375,-0.053231239449977874,-0.004657744411658496,-0.0033774131443817168
1761509380831396900,0.25039697265625,-0.056523266732692715,-0.003750191979529336,0.010293978466652334
1761509380851553800,0.2705537109375,-0.05248772760629654,0.004285266970610246,0.007926171623077244
1761509380871712000,0.2907119140625,-0.04620061016082763,0.006545110794529318,0.005725282311625778
1761509380891869000,0.310868896484375,-0.04889408702850342,-0.00405529413963668,0.0014082136969547718
1761509380912027000,0.33102685546875,-0.05083703778982162,0.0038329292263835665,-0.0056254295331891625
1761509380932184000,0.35118408203125,-0.05248538951873779,-0.001283135145716369,0.0038651966613251713
1761509380952340700,0.3713408203125,-0.04978840551972389,0.0012647592388093471,0.000056799087999388575
1761509380972499000,0.3914990234375,-0.055175359255075454,-0.005886016698135063,-0.008944070828193798
1761509380992656000,0.41165576171875,-0.05801788920462131,0.006486713404487818,-0.004251519964635372
1761509381012813800,0.431813720703125,-0.05891454578340053,0.001938119322573766,0.007317099814023822
1761509381032970800,0.451970703125,-0.06325286724865437,-0.006079255981603637,0.00009043649611994623
1761509381053127700,0.472127685546875,-0.05038344880342483,0.00691452862881124,-0.00692364351702854
1761509381073286000,0.492285888671875,-0.06340133580863476,0.0010159995089750735,-0.00958329118033871
1761509381093442600,0.512442626953125,-0.054122635331749915,0.003576196252647787,-0.005354850697191432
1761509381113599700,0.532599853515625,-0.05292611902356147,0.009671855379780754,0.005309933843230828
1761509381133758000,0.552758056640625,-0.04619184233248234,-0.0020441187140066174,-0.00339070188421756
1761509381153914600,0.57291455078125,-0.06414835478365422,0.004273192940326407,0.0010001717521809042
1761509381174072800,0.59307275390625,-0.06085691202282905,-0.001979994836077094,0.002879875418404117
1761509381194229800,0.613229736328125,-0.06444938355684281,0.0050221024783328174,0.009408866195194423
1761509381214386700,0.63338671875,-0.055174774733185765,-0.011677569179004057,0.00997349607432261
1761509381234544600,0.653544677734375,-0.05771919851899147,0.0027230956878047433,0.0033326058882754295
1761509381254701800,0.673701904296875,-0.0566676436394453,0.007424295648699626,0.002723963337484747
1761509381274859800,0.69385986328125,-0.06445230616629123,0.006118775141239166,0.0032183318588417022
1761509381295016700,0.7140166015625,-0.05068272401094436,-0.013876056470815091,-0.013240836440352722
1761509381315174000,0.734173828125,-0.047986909055709834,0.018882943113707005,0.006497125200647861
1761509381335331600,0.75433154296875,-0.04978139125704765,-0.0016549823991023004,-0.009339974810602144
1761509381355488800,0.77448876953125,-0.06234978092908859,-0.00007252638009376823,-0.0033993783810175953
1761509381375646700,0.794646728515625,-0.05112812969088554,-0.0015181677442975341,-0.00118035975783132
1761509381395803600,0.8148037109375,-0.059061845299601554,-0.0037728148032911118,-0.01817226496054791
1761509381415960800,0.8349609375,-0.053823944646120066,0.0010048387941438703,-0.012728676533978432
1761509381436118800,0.855118896484375,-0.05232698408663273,-0.000916155863692984,-0.013247996833501382
1761509381456275700,0.875275634765625,-0.05456921005547046,-0.0014644465293735265,-0.018556725100334733
1761509381476433000,0.895432861328125,-0.07327449504733086,-0.006759000140381976,-0.018424376558093352
1761509381496590800,0.9155908203125,-0.0653472091794014,-0.0020112028250936415,-0.009788220901601016
1761509381516747800,0.935747802734375,-0.05053483997285366,0.004774950183695182,-0.030654611183796077
1761509381536905700,0.95590576171875,-0.05487608404755592,-0.003781719628954306,-0.009655570965260266
1761509381557063000,0.97606298828125,-0.06220774210989475,-0.007134226660942659,-0.018138691484509036
1761509381577219800,0.9962197265625,-0.05502689069509506,-0.0035493082457222045,-0.01616037714886479
1761509381597377800,1.016377685546875,-0.05592354727387428,-0.009562248392309992,-0.01901394908223301
1761509381617535000,1.036534912109375,-0.05143266559541225,-0.00329659385997802,-0.015220895208511501
1761509381637692700,1.056692626953125,-0.05741933878958225,-0.0005207724710926413,-0.012126664653373882
