time,seconds_elapsed,z,y,x
1761507806569942000,0.07094189453125,0.010898685082793236,0.026715300977230072,-0.08408357203006744
1761507806590098000,0.091097900390625,0.02236306667327881,0.030626751482486725,-0.05538596585392952
1761507806610252800,0.111252685546875,0.03311633691191673,0.04225732013583183,-0.010021237656474113
1761507806630409000,0.131408935546875,0.05156327411532402,0.02617511712014675,-0.0069510601460933685
1761507806650563800,0.151563720703125,0.06442979723215103,-0.026974376291036606,-0.0196148082613945
1761507806670719700,0.1717197265625,0.06898540258407593,-0.018113479018211365,0.012474318966269493
1761507806690876000,0.1918759765625,0.04994991794228554,-0.018008310347795486,0.04126797989010811
1761507806711031000,0.212031005859375,0.03724214807152748,-0.01223807968199253,0.07339201867580414
1761507806731187000,0.23218701171875,0.02821211703121662,-0.014240112155675888,0.0606817752122879
1761507806751341800,0.252341796875,0.030107516795396805,-0.024683229625225067,0.05191813036799431
1761507806771498000,0.272498046875,0.023844826966524124,-0.03348315507173538,0.028516385704278946
1761507806791652900,0.29265283203125,0.01318072248250246,-0.03075055032968521,0.011640549637377262
1761507806811808800,0.312808837890625,0.005175548605620861,-0.00812542624771595,0.019431130960583687
1761507806831965400,0.33296533203125,-0.004454723559319973,-0.012376762926578522,-0.0005514677613973618
1761507806852120300,0.353120361328125,0.0030702962540090084,-0.006334650330245495,-0.017028629779815674
1761507806872276500,0.3732763671875,0.01400443259626627,-0.023636288940906525,-0.031952936202287674
1761507806892431600,0.393431640625,0.019292157143354416,-0.022060975432395935,-0.012006055563688278
1761507806912587500,0.41358740234375,0.016197826713323593,-0.02335435338318348,-0.008420592173933983
1761507806932742400,0.433742431640625,0.00873350165784359,-0.014296277426183224,-0.014741707593202591
1761507806952898600,0.453898681640625,0.00008624489419162273,-0.030108675360679626,-0.015394194982945919
1761507806973053400,0.474053466796875,-0.021457117050886154,-0.002511190250515938,0.020851030945777893
1761507806993209300,0.494209228515625,-0.03188659995794296,0.01396123319864273,0.03516801819205284
1761507807013365500,0.514365478515625,-0.022996438667178154,0.032189853489398956,0.013367146253585815
1761507807033520400,0.534520263671875,0.00037706526927649975,0.017787130549550056,-0.021381812170147896
1761507807053676300,0.55467626953125,0.011994024738669395,0.010273155756294727,-0.041000887751579285
1761507807073831700,0.574831787109375,0.022143293172121048,0.018135149031877518,-0.034751687198877335
1761507807093987600,0.594987548828125,0.02454417012631893,0.03099605068564415,-0.013836364261806011
1761507807114142500,0.615142578125,0.029389256611466408,0.0434112548828125,-0.011281561106443405
1761507807134298600,0.635298583984375,0.03580053523182869,0.026715684682130814,-0.012223921716213226
1761507807154454500,0.65545458984375,0.0503011979162693,0.03995469957590103,-0.010894088074564934
1761507807174609400,0.675609375,0.06992073357105255,0.04491674154996872,0.008383159525692463
1761507807194765600,0.695765625,0.07994136214256287,0.05601993575692177,0.03128740191459656
1761507807214920400,0.71592041015625,0.07579296082258224,0.029339123517274857,0.027955172583460808
1761507807235076400,0.736076416015625,0.06344174593687057,0.013979729264974594,0.0282785315066576
1761507807255231500,0.7562314453125,0.05354839563369751,0.009641292504966259,0.025493383407592773
1761507807275387600,0.7763876953125,0.05102716386318207,-0.003556014969944954,0.022236816585063934
1761507807295543600,0.79654345703125,0.043351415544748306,0.0015331534668803215,0.03034571185708046
1761507807315698400,0.816698486328125,0.028303472325205803,0.020515047013759613,0.04738853871822357
1761507807335854600,0.8368544921875,0.027784697711467743,0.0056857941672205925,0.030796950682997704
1761507807356009500,0.857009521484375,0.04118411988019943,0.006041217595338821,0.04362386465072632
1761507807376165400,0.877165283203125,0.04002057760953903,-0.0008296174928545952,0.026212433353066444
1761507807396320500,0.897320556640625,0.03860856592655182,-0.016466248780488968,0.016480492427945137
1761507807416476400,0.917476318359375,0.030930668115615845,-0.01971442624926567,0.02308729663491249
1761507807436631600,0.937631591796875,0.030638031661510468,-0.022642318159341812,0.014606282114982605
1761507807456787500,0.957787353515625,0.03376561403274536,-0.024827096611261368,0.014023144729435444
1761507807476943600,0.977943603515625,0.040120482444763184,-0.03083815611898899,0.018074000254273415
1761507807497098500,0.998098388671875,0.03113124705851078,-0.020048359408974648,0.03723571076989174
1761507807517254400,1.01825439453125,0.02643955871462822,-0.006495837587863207,0.05032220110297203
1761507807537409500,1.038409423828125,0.025289591401815414,-0.024292318150401115,0.02500128000974655
1761507807557565400,1.0585654296875,0.04026429355144501,-0.030739430338144302,0.015940776094794273
1761507807577720300,1.07872021484375,0.04121369495987892,-0.05928408354520798,-0.007257840130478144
1761507807597876500,1.09887646484375,0.05290096625685692,-0.04018791764974594,-0.004195905290544033
1761507807618031600,1.119031494140625,0.05788775905966759,-0.041255831718444824,0.006252527702599764
1761507807638187500,1.1391875,0.046972524374723434,-0.04627447575330734,0.005124179180711508
1761507807658343700,1.15934375,0.02573644369840622,-0.057903967797756195,-0.002663906430825591
1761507807678498600,1.17949853515625,0.01105124969035387,-0.0388638973236084,0.025300268083810806
1761507807698654500,1.199654541015625,0.002473230008035898,-0.06205233559012413,0.010894732549786568
1761507807718809300,1.219809326171875,0.0038657954428344965,-0.03648994117975235,0.04603942111134529
1761507807738965500,1.239965576171875,-0.00105734181124717,-0.02793596312403679,0.06278102844953537
1761507807759120400,1.260120361328125,-0.005704575218260288,-0.029094839468598366,0.061657875776290894
