time,seconds_elapsed,z,y,x
1761481485887890700,0.073890625,0.7799736857414246,-0.7509598731994629,0.1800633817911148
1761481485907833600,0.09383349609375,0.8642412424087524,-0.543674886226654,0.5639779567718506
1761481485927775700,0.113775634765625,0.6447634696960449,-0.5588862299919128,0.9444414973258972
1761481485947718700,0.13371875,0.3562443256378174,-0.07114821672439575,1.0280365943908691
1761481485967660500,0.15366064453125,0.1579514741897583,0.7578599452972412,0.8830623030662537
1761481485987603700,0.173603759765625,0.5071153044700623,0.5455766916275024,0.9990549683570862
1761481486007545600,0.193545654296875,1.2625340223312378,0.23084388673305511,1.6818567514419556
1761481486027488800,0.21348876953125,1.0519415140151978,0.8099262118339539,2.2210946083068848
1761481486047430700,0.2334306640625,-0.20118719339370728,1.3093509674072266,1.7603758573532104
1761481486067373800,0.253373779296875,-0.8696983456611633,0.5532850027084351,0.6445233821868896
1761481486087315500,0.2733154296875,0.2383296936750412,0.0009069144725799561,0.33987361192703247
1761481486107258600,0.293258544921875,1.0743955373764038,1.014655590057373,0.6741053462028503
1761481486127200500,0.313200439453125,0.8771727681159973,1.1221885681152344,0.6908115148544312
1761481486147142700,0.333142578125,0.33086854219436646,0.4883260130882263,0.23366737365722656
1761481486167085300,0.353085205078125,0.29368340969085693,0.1866205632686615,-0.3079741299152374
1761481486187027200,0.373027099609375,0.698013961315155,0.3132956027984619,-0.8637347221374512
1761481486206970000,0.39297021484375,0.4919111728668213,0.5372255444526672,-1.2051924467086792
1761481486226912300,0.412912353515625,-0.25019022822380066,0.479484498500824,-1.461111068725586
1761481486246855200,0.432855224609375,-0.8668189644813538,0.11846353113651276,-1.5031652450561523
1761481486266797300,0.45279736328125,-0.721351146697998,-0.29011011123657227,-1.3858317136764526
1761481486286740200,0.472740234375,-0.2748543918132782,-0.4236917793750763,-1.2043505907058716
1761481486306682400,0.492682373046875,-0.06598912179470062,-0.38824227452278137,-0.8475854992866516
1761481486326625300,0.512625244140625,-0.22803334891796112,-0.07837408035993576,-0.47794437408447266
1761481486346567400,0.5325673828125,-0.41143521666526794,0.34639036655426025,-0.2855245769023895
1761481486366510300,0.55251025390625,-0.12570297718048096,0.6506703495979309,-0.47865113615989685
1761481486386452200,0.5724521484375,0.18520165979862213,0.6033285856246948,-0.6653005480766296
1761481486406395100,0.59239501953125,0.031233638525009155,0.7154837250709534,-0.5543189644813538
1761481486426337300,0.612337158203125,-0.08651004731655121,0.14250370860099792,-0.3558182120323181
1761481486446280200,0.6322802734375,-0.2176901400089264,0.05828995630145073,-0.028429094702005386
1761481486466222300,0.652222412109375,-0.20840555429458618,0.5436010956764221,0.5096852779388428
1761481486486165200,0.672165283203125,-0.10730742663145065,0.5866065621376038,0.6894587874412537
1761481486506107400,0.692107421875,-0.21925756335258484,0.19566155970096588,1.0295199155807495
1761481486526050300,0.71205029296875,-0.5285082459449768,0.11856908351182938,1.5054293870925903
1761481486545992400,0.731992431640625,-0.49124449491500854,0.21190941333770752,1.6893835067749023
1761481486565935400,0.751935302734375,-0.10431738197803497,-0.32776322960853577,1.108574390411377
1761481486585877500,0.77187744140625,0.28986871242523193,-0.5421136617660522,0.39918413758277893
1761481486605820400,0.7918203125,0.17469662427902222,0.49500706791877747,0.5551486015319824
1761481486625762300,0.81176220703125,0.22127966582775116,0.9104036688804626,0.9322492480278015
1761481486645704200,0.8317041015625,0.3569907546043396,0.33911368250846863,0.7659398913383484
1761481486665647400,0.8516474609375,0.6719272136688232,-0.29324182868003845,-0.11425228416919708
1761481486685589200,0.87158935546875,0.9688196778297424,-0.4098761975765228,-1.232733964920044
1761481486705532400,0.891532470703125,0.8636090755462646,-0.5671718120574951,-2.046114921569824
1761481486725474300,0.911474365234375,0.6363096833229065,-1.4823784828186035,-2.3439507484436035
1761481486745417500,0.93141748046875,0.45537126064300537,-1.120980978012085,-1.658953309059143
1761481486765359400,0.951359375,0.22324322164058685,-0.6143945455551147,-0.9145898222923279
1761481486785302500,0.971302490234375,0.31960925459861755,0.07956653088331223,-0.5465541481971741
1761481486805244200,0.991244140625,0.46045684814453125,0.19187897443771362,-0.5849300622940063
