time,seconds_elapsed,z,y,x
1761481485887890700,0.073890625,2.3059224882006646,7.694346880626678,0.7064337205223739
1761481485907833600,0.09383349609375,1.6300582395955918,6.825236480420828,-0.12625818947702647
1761481485927775700,0.113775634765625,0.49434302158951754,6.038510348913073,-0.6267546191297472
1761481485947718700,0.13371875,-0.3080146865531802,5.572220286375284,-1.6148445961117743
1761481485967660500,0.15366064453125,-0.5133005277767777,4.58429587521851,-1.7712696680545805
1761481485987603700,0.173603759765625,-0.43020489593893285,3.8029537748366593,1.346802000593394
1761481486007545600,0.193545654296875,-2.1230261734396216,1.926636755377054,4.123093491208553
1761481486027488800,0.21348876953125,-3.539977376666665,-1.7753823640704154,1.0464201470062136
1761481486047430700,0.2334306640625,-1.0234823390111327,-3.6171366041928525,-4.614317211733758
1761481486067373800,0.253373779296875,1.8505789132215082,-4.542840413758158,-2.42688125609532
1761481486087315500,0.2733154296875,-0.4238835839629173,-5.49661997872889,6.377526030668616
1761481486107258600,0.293258544921875,-4.2822605553358795,-5.295958290174603,4.0059336772054435
1761481486127200500,0.313200439453125,-1.9526935721755028,-8.652333249637485,0.4137913751460612
1761481486147142700,0.333142578125,1.227053631401807,-8.768967578461766,-1.949514211487025
1761481486167085300,0.353085205078125,1.8863227190367877,-7.6598372927814715,-1.0015849069144576
1761481486187027200,0.373027099609375,1.620917778545618,-6.768976248538494,0.9957318700373172
1761481486206970000,0.39297021484375,0.97998601937294,-5.178277667167783,-1.0883854576848446
1761481486226912300,0.412912353515625,1.2456237457066774,-3.4807197165340185,-2.9346003304779527
1761481486246855200,0.432855224609375,1.1019741303153336,-0.961035819709301,-2.420526918632537
1761481486266797300,0.45279736328125,0.552217118409276,2.1439450428277254,0.019619148433767258
1761481486286740200,0.472740234375,-0.07774696428626775,4.1749265542984,0.8927677546471356
1761481486306682400,0.492682373046875,-1.0440221459537744,4.766708205854893,0.0068622869849205015
1761481486326625300,0.512625244140625,-1.3831792820066213,4.506368001407385,-0.9695186936333775
1761481486346567400,0.5325673828125,-0.14807780709713697,4.618475208196044,-1.3012320895515381
1761481486366510300,0.55251025390625,1.9712232083395123,6.147739369916915,-0.006432590330764651
1761481486386452200,0.5724521484375,2.6619027487605806,6.31600977795422,0.9654952102709561
1761481486406395100,0.59239501953125,1.939919138537347,5.91363601500988,-1.2528142417326569
1761481486426337300,0.612337158203125,2.0533926652431487,5.022015092310309,-1.07849337454997
1761481486446280200,0.6322802734375,0.7445262814208865,6.132906542444228,-1.9948684339515863
1761481486466222300,0.652222412109375,-0.6294774682223796,6.252922330400347,-1.4970416618995368
1761481486486165200,0.672165283203125,0.3718032681137323,4.741897589725256,-0.7791611761461943
1761481486506107400,0.692107421875,-0.07347235570698976,3.7558103308677673,-1.6286941116355358
1761481486526050300,0.71205029296875,-1.3024229067713022,1.9973405231535433,-1.530300811292231
1761481486545992400,0.731992431640625,-0.9826555308431386,-0.6220154617786408,1.1559854142270982
1761481486565935400,0.751935302734375,1.297353494552523,-1.6468460005283354,2.6812302573040125
