time,seconds_elapsed,z,y,x
1761509290099965700,0.070965576171875,0.002717428607866168,0.003862929530441761,0.0019065371016040444
1761509290120123600,0.09112353515625,-0.0018222054932266474,0.002398102544248104,0.0021948048379272223
1761509290140281600,0.111281494140625,0.00019504595547914505,0.001642654649913311,-0.0010346153285354376
1761509290160440600,0.131440673828125,0.0012646084651350975,0.0028736554086208344,0.0011823296081274748
1761509290180598500,0.1515986328125,0.001264655962586403,0.0020336024463176727,0.001981589011847973
1761509290200756500,0.171756591796875,0.0024483203887939453,0.0009331861510872841,0.0012203375808894634
1761509290220914700,0.191914794921875,0.0016372078098356724,0.0030480921268463135,0.0002705417573451996
1761509290241072600,0.21207275390625,-0.00017975387163460255,0.005314706824719906,0.0024950553197413683
1761509290261231600,0.232231689453125,-0.0024971445091068745,0.004251041449606419,0.004677419550716877
1761509290281389600,0.2523896484375,0.0003988437820225954,0.0040971944108605385,0.002069170121103525
1761509290301547500,0.272547607421875,0.0004646396264433861,0.0014187656342983246,0.0024518852587789297
1761509290321705500,0.29270556640625,0.0011329078115522861,0.002746881917119026,0.0004999074153602123
1761509290341864700,0.31286474609375,0.0016707808244973421,0.002212126739323139,0.0008641835302114487
1761509290362022700,0.333022705078125,-0.0008884603157639503,-0.000863831490278244,0.0002221397589892149
1761509290382180600,0.3531806640625,-0.0005959075642749667,-0.00012515299022197723,-0.001958630746230483
1761509290402338600,0.373338623046875,-0.00014738691970705986,0.0005957596004009247,0.0012060492299497128
1761509290422496500,0.39349658203125,-0.0015050137881189585,-0.0005582738667726517,-0.0003084458876401186
1761509290442655500,0.413655517578125,0.0013678432442247868,-0.0018676696345210075,-0.0011686026118695736
1761509290462813700,0.433813720703125,-0.00032521889079362154,0.00031763315200805664,-0.00031157699413597584
1761509290482971600,0.4539716796875,-0.001671946025453508,-0.0009001344442367554,0.0016035663429647684
1761509290503129600,0.474129638671875,0.0011069532483816147,-0.0013108011335134506,0.0017455769702792168
1761509290523287600,0.49428759765625,-0.002344400156289339,-0.0008095866069197655,-0.00028781057335436344
1761509290543446500,0.514446533203125,0.0007152918260544538,0.0010508084669709206,0.0005341782234609127
1761509290563604500,0.5346044921875,0.0007112480234354734,0.0001566065475344658,-0.0019838581793010235
1761509290583762700,0.5547626953125,-0.0013585188426077366,-0.0009385738521814346,-0.0015064817853271961
1761509290603920600,0.574920654296875,0.0004867434035986662,0.003436373546719551,-0.0018398419488221407
1761509290624079600,0.59507958984375,0.000004482455551624298,-0.0008426681160926819,0.001281011151149869
1761509290644237600,0.615237548828125,-0.0011455859057605267,-0.0036042407155036926,0.001453238190151751
1761509290664395500,0.6353955078125,0.0012890852522104979,-0.002876906655728817,-0.0004568689037114382
1761509290684553700,0.6555537109375,0.0026708324439823627,0.0005919653922319412,-0.0013426532968878746
1761509290704711700,0.675711669921875,0.00011651241220533848,-0.001606084406375885,0.000833011232316494
1761509290724870700,0.69587060546875,-0.0005511986091732979,-0.000562482513487339,-0.001148270908743143
1761509290745028600,0.716028564453125,-0.0004693819209933281,-0.0022994037717580795,0.0008036531507968903
1761509290765186600,0.7361865234375,-0.000985827879048884,-0.0026690540835261345,-0.0025990956928581
1761509290785344500,0.756344482421875,-0.0008345779497176409,-0.0005307663232088089,0.0008120322600007057
1761509290805502700,0.776502685546875,-0.0004324766341596842,0.0016084853559732437,0.0007994130719453096
1761509290825661700,0.79666162109375,0.0006467520724982023,0.0007623843848705292,-0.0011616982519626617
1761509290845819400,0.8168193359375,0.003339780494570732,-0.0020302068442106247,0.001216698670759797
1761509290865977600,0.8369775390625,0.0010584848932921886,0.0009493213146924973,0.00006135436706244946
1761509290886135600,0.857135498046875,0.0008147151675075293,-0.00034907087683677673,0.00046102283522486687
1761509290906293500,0.87729345703125,-0.0008307029493153095,-0.0021980078890919685,0.0009654306340962648
1761509290926453500,0.89745361328125,0.0013200556859374046,-0.0008808253332972527,-0.002413809532299638
1761509290946611700,0.91761181640625,0.00015597534365952015,-0.0013733776286244392,-0.00003445451147854328
1761509290966769700,0.937769775390625,0.003273972077295184,0.002136044204235077,-0.001029433449730277
1761509290986927600,0.957927734375,-0.0002978336997330189,-0.000905696302652359,-0.0036463350988924503
1761509291007085600,0.97808544921875,0.0009027747437357903,-0.003937713801860809,-0.0013320641592144966
1761509291027244500,0.99824462890625,-0.0007238087709993124,-0.003643861971795559,-0.001460548723116517
1761509291047402500,1.018402587890625,0.0008123719599097967,-0.0013373801484704018,0.00028066011145710945
1761509291067560700,1.038560791015625,0.0025036674924194813,0.0022799884900450706,0.0010928069241344929
1761509291087718400,1.058718505859375,0.0019095928873866796,0.0013042055070400238,0.0026811447460204363
1761509291107876600,1.078876708984375,-0.0015474925749003887,-0.0006147976964712143,0.0020796554163098335
1761509291128035600,1.09903564453125,-0.000548033625818789,0.0022074896842241287,0.0003843295853585005
1761509291148193500,1.119193603515625,-0.00164929055608809,0.0012409938499331474,0.001422860543243587
1761509291168351700,1.139351806640625,0.0021927575580775738,0.0005428334698081017,-0.0017149322666227818
1761509291188509700,1.159509765625,0.0002965035382658243,0.0012832218781113625,-0.0014416538178920746
1761509291208667400,1.17966748046875,0.000372378621250391,-0.000050535425543785095,-0.002206673612818122
1761509291228826600,1.19982666015625,0.0027750039007514715,-0.00009004306048154831,0.001323989126831293
1761509291248984600,1.219984619140625,0.0015238516498357058,-0.0009466409683227539,0.001389396726153791
1761509291269142500,1.240142578125,0.0010886373929679394,-0.0036194678395986557,-0.00025509693659842014
1761509291289300700,1.26030078125,0.0013213655911386013,0.0037249894812703133,-0.0018801747355610132
1761509291309458400,1.28045849609375,0.002081151818856597,0.0006882501766085625,-0.0013560783118009567
1761509291329617400,1.300617431640625,-0.00027698848862200975,0.0014502713456749916,0.001016589580103755
1761509291349775600,1.320775634765625,0.0025817363057285547,-0.001993047073483467,0.0016984879039227962
1761509291369933600,1.34093359375,0.0019999442156404257,0.0016419095918536186,0.0019631453324109316
1761509291390091800,1.361091796875,-0.003514243522658944,0.0019893720746040344,0.00001699826680123806
1761509291410249500,1.38124951171875,0.0003535086289048195,0.001498905010521412,-0.0013926962856203318
1761509291430407400,1.401407470703125,0.0012118613813072443,0.0007471172139048576,0.0013509478885680437
1761509291450566700,1.421566650390625,0.0015236630570143461,-0.0005443748086690903,0.0019099756609648466
1761509291470724600,1.441724609375,-0.0014256243593990803,-0.0007507307454943657,-0.0012779433745890856
1761509291490882600,1.461882568359375,0.0007636602967977524,-0.0011361343786120415,-0.0011006207205355167
1761509291511040800,1.482040771484375,-0.0002528220647946,-0.0004422226920723915,-0.00012290757149457932
1761509291531198500,1.502198486328125,0.0011371350847184658,0.000257173553109169,-0.0013308431953191757
1761509291551357400,1.522357421875,-0.0004946445114910603,-0.0006487816572189331,0.0011732496786862612
1761509291571515600,1.542515625,0.00145810772664845,0.0013512130826711655,-0.0027690480928868055
1761509291591673600,1.562673583984375,0.0013180191162973642,-0.00013512559235095978,-0.0016460223123431206
