time,seconds_elapsed,z,y,x
1761505945308764000,0.080763916015625,-0.029705746099352837,0.02525433525443077,0.03868485614657402
1761505945328919800,0.100919921875,0.009891527704894543,0.004609932191669941,0.04621713608503342
1761505945349076000,0.121075927734375,0.035255976021289825,0.00940313097089529,0.02796805091202259
1761505945369232000,0.14123193359375,0.05549910292029381,0.05319618806242943,0.0019994769245386124
1761505945389388000,0.161387939453125,0.05826054885983467,0.10178294032812119,-0.01013493537902832
1761505945409544000,0.1815439453125,0.03715778514742851,0.11842160671949387,-0.007586169987916946
1761505945429699800,0.201699951171875,0.02854960411787033,0.14349623024463654,-0.001195959746837616
1761505945449856000,0.22185595703125,0.021744176745414734,0.16946206986904144,0.04611591249704361
1761505945470012000,0.242011962890625,0.014998093247413635,0.16841404139995575,0.09747627377510071
1761505945490168000,0.26216796875,0.026936527341604233,0.16613176465034485,0.1402173489332199
1761505945510324000,0.282323974609375,0.03376364707946777,0.1839248687028885,0.15998317301273346
1761505945530479900,0.30247998046875,0.02542286366224289,0.18085256218910217,0.1443767547607422
1761505945550636000,0.322635986328125,0.044032610952854156,0.16432887315750122,0.10956776142120361
1761505945570792000,0.3427919921875,0.055142439901828766,0.16612990200519562,0.13568076491355896
1761505945590947800,0.36294775390625,0.07201283425092697,0.15755081176757812,0.16660679876804352
1761505945611104000,0.38310400390625,0.10754356533288956,0.16965332627296448,0.18608319759368896
1761505945631260000,0.403260009765625,0.1276792734861374,0.18033477663993835,0.17151176929473877
1761505945651416000,0.423416015625,0.1549784541130066,0.18838554620742798,0.14781461656093597
1761505945671572000,0.443572021484375,0.16965527832508087,0.16059930622577667,0.15747325122356415
1761505945691728000,0.463727783203125,0.15912635624408722,0.10105738043785095,0.1771261990070343
1761505945711884000,0.483884033203125,0.15069015324115753,0.06771969795227051,0.20421896874904633
1761505945732040000,0.5040400390625,0.13838626444339752,0.03112189471721649,0.2221936136484146
1761505945752196000,0.524196044921875,0.10469464212656021,0.010501531884074211,0.21787133812904358
1761505945772352000,0.54435205078125,0.07137807458639145,0.021645262837409973,0.20681214332580566
1761505945792508000,0.5645078125,0.04695132374763489,0.03960516303777695,0.2003934383392334
1761505945812664000,0.5846640625,0.02306291088461876,0.050685472786426544,0.18231523036956787
1761505945832820000,0.604820068359375,-0.007561531849205494,0.03705031797289848,0.1475341022014618
1761505945852976000,0.62497607421875,-0.06541931629180908,0.047686681151390076,0.15150348842144012
1761505945873132000,0.645132080078125,-0.10974545031785965,0.08259482681751251,0.1762131303548813
1761505945893288000,0.665287841796875,-0.13807013630867004,0.13679148256778717,0.1722925901412964
1761505945913444000,0.685444091796875,-0.15751561522483826,0.15318800508975983,0.1445644348859787
1761505945933600000,0.70560009765625,-0.17324469983577728,0.13316185772418976,0.11432164162397385
1761505945953756200,0.725756103515625,-0.17438843846321106,0.10549754649400711,0.11507140845060349
1761505945973912000,0.745912109375,-0.19133014976978302,0.06266828626394272,0.10905957221984863
1761505945994068000,0.76606787109375,-0.19407764077186584,0.0668085590004921,0.07653795182704926
1761505946014224100,0.78622412109375,-0.19819000363349915,0.0601760670542717,0.0374111570417881
1761505946034379300,0.806379150390625,-0.19745753705501556,0.0440262034535408,0.01786469854414463
1761505946054535400,0.826535400390625,-0.16778163611888885,0.022937538102269173,0.040171653032302856
1761505946074691300,0.84669140625,-0.12427053600549698,0.012908991426229477,0.06618497520685196
1761505946094847500,0.866847412109375,-0.07103380560874939,0.03540387377142906,0.08326210826635361
1761505946115003400,0.88700341796875,-0.04158923774957657,0.026369407773017883,0.05573233589529991
1761505946135159300,0.9071591796875,-0.020820893347263336,-0.019825255498290062,0.0038096888456493616
1761505946155315500,0.9273154296875,-0.04046071693301201,-0.0722324550151825,-0.02367953211069107
1761505946175471400,0.947471435546875,-0.05304539203643799,-0.056988295167684555,-0.017471350729465485
1761505946195627500,0.96762744140625,-0.05189855396747589,-0.04357931762933731,0.00015354924835264683
1761505946215783400,0.987783447265625,-0.024454493075609207,0.004624621011316776,0.0466647744178772
1761505946235939300,1.007939208984375,-0.008667542599141598,0.019294224679470062,0.08097852766513824
1761505946256095500,1.028095458984375,0.010332483798265457,0.03357085585594177,0.09733272343873978
1761505946276251400,1.04825146484375,0.010559371672570705,0.04928651452064514,0.08202298730611801
1761505946296407600,1.068407470703125,0.0023712003603577614,0.0582573339343071,0.03709224611520767
1761505946316563500,1.0885634765625,-0.027031460776925087,0.03351622447371483,-0.017797663807868958
1761505946336719400,1.10871923828125,-0.03021923452615738,0.006996392272412777,-0.053728215396404266
1761505946356875500,1.12887548828125,-0.02363893762230873,-0.004772231914103031,-0.062198225408792496
1761505946377031400,1.149031494140625,-0.0076967086642980576,-0.042719192802906036,-0.05705485865473747
1761505946397187300,1.169187255859375,0.001317920396104455,-0.08167819678783417,-0.04573312774300575
1761505946417343500,1.189343505859375,0.00940839946269989,-0.08188790082931519,-0.06315866112709045
1761505946437499400,1.20949951171875,0.013053091242909431,-0.05010855197906494,-0.10470835119485855
1761505946457655600,1.229655517578125,0.020357437431812286,-0.012829095125198364,-0.17232483625411987
1761505946477811500,1.2498115234375,0.016057278960943222,-0.0036481479182839394,-0.24289697408676147
1761505946497967400,1.26996728515625,0.009174151346087456,0.01829397678375244,-0.2906036674976349
1761505946518123300,1.290123291015625,-0.004419531673192978,0.027035120874643326,-0.32769471406936646
1761505946538279200,1.310279052734375,-0.04700905457139015,-0.006879132706671953,-0.3635709583759308
1761505946558435300,1.330435302734375,-0.11805236339569092,-0.11469142884016037,-0.43386006355285645
1761505946578591200,1.35059130859375,-0.16958661377429962,-0.16812002658843994,-0.4841780364513397
1761505946598747100,1.3707470703125,-0.1738215684890747,-0.11965380609035492,-0.519625723361969
1761505946618903300,1.3909033203125,-0.13124775886535645,-0.013074028305709362,-0.5475103855133057
1761505946639059200,1.41105908203125,-0.033888351172208786,0.0679105669260025,-0.5469638109207153
1761505946659215400,1.43121533203125,0.044997550547122955,0.09835776686668396,-0.5093726515769958
1761505946679371300,1.451371337890625,0.10424436628818512,0.08784733712673187,-0.44154030084609985
1761505946699527200,1.471527099609375,0.11000718176364899,-0.011342627927660942,-0.3513379693031311
1761505946719683300,1.491683349609375,0.0838923305273056,-0.13829855620861053,-0.2816525399684906
1761505946739839200,1.511839111328125,0.055629879236221313,-0.23127011954784393,-0.2604968547821045
1761505946759995400,1.531995361328125,0.04192860424518585,-0.29977717995643616,-0.24862167239189148
1761505946780151300,1.5521513671875,0.026976333931088448,-0.34605786204338074,-0.20992694795131683
1761505946800307200,1.57230712890625,0.023506563156843185,-0.3575686812400818,-0.11464349925518036
1761505946820463400,1.59246337890625,0.024207523092627525,-0.32728609442710876,-0.009969538077712059
1761505946840619300,1.612619384765625,0.0048485975712537766,-0.246660977602005,0.05212324857711792
1761505946860775400,1.632775390625,-0.02499556913971901,-0.12951941788196564,0.059539634734392166
1761505946880931300,1.652931396484375,-0.03248520940542221,-0.014032040722668171,0.050247035920619965
1761505946901087200,1.673087158203125,-0.02924332581460476,0.012727972120046616,0.061715953052043915
1761505946921243400,1.693243408203125,-0.04290983825922012,-0.03395781293511391,0.10553378611803055
1761505946941399300,1.7133994140625,-0.06439635157585144,-0.10191430151462555,0.1750013828277588
1761505946961555200,1.73355517578125,-0.06578764319419861,-0.13862331211566925,0.24314364790916443
1761505946981711400,1.75371142578125,-0.07198822498321533,-0.187687948346138,0.2812601923942566
1761505947001867300,1.7738671875,-0.04877827316522598,-0.2288878858089447,0.288033664226532
1761505947022023400,1.7940234375,-0.034831453114748,-0.31306251883506775,0.27536407113075256
1761505947042179300,1.814179443359375,-0.0818173810839653,-0.35421261191368103,0.25286614894866943
1761505947062335200,1.834335205078125,-0.0859934538602829,-0.26879966259002686,0.2534390091896057
1761505947082491100,1.8544912109375,-0.014855190180242062,-0.1289951205253601,0.2949807941913605
1761505947102647300,1.874647216796875,0.0819569081068039,-0.050653547048568726,0.32786184549331665
1761505947122803200,1.89480322265625,0.1346222460269928,-0.06925519555807114,0.3275310695171356
1761505947142959400,1.91495947265625,0.15674935281276703,-0.16763602197170258,0.29658350348472595
1761505947163115300,1.935115234375,0.10317493230104446,-0.21858146786689758,0.24973516166210175
1761505947183271200,1.955271240234375,0.045547183603048325,-0.2946295738220215,0.1951735019683838
1761505947203427300,1.97542724609375,0.03254551440477371,-0.33929482102394104,0.18176968395709991
1761505947223583200,1.995583251953125,0.027622070163488388,-0.39778727293014526,0.20314550399780273
1761505947243739400,2.015739501953125,0.026314912363886833,-0.45015189051628113,0.22913892567157745
1761505947263895300,2.035895263671875,0.013661154545843601,-0.3943987786769867,0.2557534873485565
1761505947284051200,2.05605126953125,-0.00704566016793251,-0.21162599325180054,0.26016509532928467
1761505947304207400,2.076207275390625,-0.016078192740678787,0.01941094733774662,0.2730120122432709
1761505947324363300,2.09636328125,-0.026133161038160324,0.14830489456653595,0.2448110729455948
1761505947344519400,2.11651953125,-0.05110928788781166,0.14935646951198578,0.20366981625556946
1761505947364675300,2.13667529296875,-0.11092299222946167,0.14394158124923706,0.2045239955186844
1761505947384831200,2.156831298828125,-0.1743358075618744,0.12437035143375397,0.22017349302768707
1761505947404987400,2.1769873046875,-0.22995340824127197,0.07573390752077103,0.2369941622018814
1761505947425143300,2.197143310546875,-0.29909130930900574,-0.026309441775083542,0.219487726688385
1761505947445299500,2.217299560546875,-0.34761449694633484,-0.1402094066143036,0.13752350211143494
1761505947465455400,2.237455322265625,-0.3945395052433014,-0.17761214077472687,0.06282894313335419
1761505947485611300,2.257611328125,-0.40829184651374817,-0.13819876313209534,-0.0008057213854044676
1761505947505767400,2.277767333984375,-0.3369985818862915,-0.10137725621461868,-0.12026964873075485
1761505947525923300,2.29792333984375,-0.22100374102592468,-0.08157862722873688,-0.3174063563346863
1761505947546079200,2.318079345703125,-0.1231500506401062,-0.09197789430618286,-0.49439889192581177
1761505947566235400,2.3382353515625,-0.09616550803184509,-0.11202511191368103,-0.5402408838272095
1761505947586391300,2.358391357421875,-0.10897288471460342,-0.11440946906805038,-0.44653886556625366
1761505947606547500,2.37854736328125,-0.08771190047264099,-0.12069902569055557,-0.28529173135757446
1761505947626703400,2.398703369140625,-0.047580569982528687,-0.12624505162239075,-0.13271482288837433
1761505947646859300,2.418859375,-0.015213935635983944,-0.11017311364412308,-0.019589681178331375
1761505947667015400,2.439015380859375,-0.02019166573882103,-0.06305117905139923,0.015436197631061077
1761505947687171300,2.45917138671875,-0.06711049377918243,-0.04460429400205612,-0.03053242899477482
1761505947707327500,2.479327392578125,-0.11781027168035507,-0.016276134178042412,-0.0857372060418129
1761505947727483400,2.4994833984375,-0.15732240676879883,0.027429070323705673,-0.14600786566734314
1761505947747639300,2.519639404296875,-0.19273044168949127,0.03405582159757614,-0.20492525398731232
1761505947767795200,2.539795166015625,-0.2031598836183548,0.0257580503821373,-0.24368511140346527
1761505947787951000,2.559951171875,-0.1927536129951477,0.00716044194996357,-0.2538277804851532
1761505947808107300,2.580107177734375,-0.13917188346385956,0.020781444385647774,-0.2218211442232132
1761505947828263200,2.60026318359375,-0.07329148054122925,0.07181701064109802,-0.1735069453716278
1761505947848419000,2.620419189453125,-0.017614256590604782,0.10491238534450531,-0.15393872559070587
1761505947868575200,2.6405751953125,0.015856508165597916,0.1191544309258461,-0.1526983380317688
1761505947888731100,2.660731201171875,0.04694892838597298,0.1766495555639267,-0.11432962864637375
1761505947908887300,2.68088720703125,0.07635898143053055,0.24964767694473267,-0.052199967205524445
1761505947929043200,2.701043212890625,0.09606665372848511,0.2674613296985626,0.007300393655896187
1761505947949199000,2.72119921875,0.1152481734752655,0.25344163179397583,0.0570501983165741
1761505947969355300,2.741355224609375,0.12971271574497223,0.21798954904079437,0.07977695018053055
1761505947989511200,2.76151123046875,0.13764625787734985,0.15823084115982056,0.08168748021125793
1761505948009667000,2.7816669921875,0.1833101063966751,0.16983304917812347,0.12481626123189926
1761505948029823200,2.8018232421875,0.2245326042175293,0.22189590334892273,0.1729254424571991
1761505948049979400,2.8219794921875,0.2960362434387207,0.2534869611263275,0.2069714367389679
1761505948070135600,2.842135498046875,0.36211350560188293,0.15793214738368988,0.24252593517303467
1761505948090291500,2.86229150390625,0.3691229224205017,-0.03150945529341698,0.26871252059936523
1761505948110447400,2.882447265625,0.27182236313819885,-0.1774592101573944,0.2780417501926422
1761505948130603500,2.902603515625,0.12385755032300949,-0.2543136775493622,0.26215773820877075
1761505948150759400,2.922759521484375,0.022427400574088097,-0.27486228942871094,0.22887733578681946
1761505948170915300,2.942915283203125,0.02013993263244629,-0.23342426121234894,0.2252359241247177
1761505948191071500,2.963071533203125,0.08940349519252777,-0.07831881195306778,0.28134503960609436
1761505948211227400,2.983227294921875,0.24734415113925934,0.14050351083278656,0.3486487865447998
1761505948231383600,3.003383544921875,0.3043246567249298,0.23832948505878448,0.36728668212890625
1761505948251539500,3.02353955078125,0.2653895914554596,0.230697363615036,0.3411529064178467
1761505948271695400,3.0436953125,0.19183067977428436,0.24269446730613708,0.3285233676433563
1761505948291851500,3.0638515625,0.15436285734176636,0.298112690448761,0.3329092562198639
1761505948312007400,3.08400732421875,0.16523070633411407,0.3314521610736847,0.3207457959651947
1761505948332163600,3.10416357421875,0.19492535293102264,0.2846783399581909,0.29091694951057434
1761505948352319500,3.124319580078125,0.20092283189296722,0.14489680528640747,0.27738866209983826
1761505948372476700,3.1444765625,0.17698970437049866,-0.009125853888690472,0.3100261390209198
1761505948392632600,3.164632568359375,0.1405852735042572,-0.10773438215255737,0.3578828275203705
1761505948412788500,3.18478857421875,0.10974156856536865,-0.14886516332626343,0.37319061160087585
1761505948432944600,3.204944580078125,0.09581061452627182,-0.17238634824752808,0.3383229672908783
1761505948453100500,3.2251005859375,0.12053432315587997,-0.2104986011981964,0.31223273277282715
1761505948473256700,3.245256591796875,0.14694663882255554,-0.264485627412796,0.27620992064476013
1761505948493412600,3.26541259765625,0.10764952749013901,-0.30815523862838745,0.22158977389335632
1761505948513568500,3.285568603515625,0.047894176095724106,-0.2734225392341614,0.14115257561206818
1761505948533724700,3.305724609375,-0.022790580987930298,-0.19492116570472717,-0.004106016829609871
1761505948553880600,3.325880615234375,-0.1333223134279251,-0.1258489340543747,-0.1940646767616272
1761505948574036500,3.346036376953125,-0.23884835839271545,-0.036397308111190796,-0.3694630265235901
1761505948594192400,3.3661923828125,-0.3335648775100708,0.0692935436964035,-0.49792760610580444
1761505948614348300,3.386348388671875,-0.3587615191936493,0.15192842483520508,-0.5804315209388733
1761505948634504400,3.40650439453125,-0.32730764150619507,0.22796399891376495,-0.5870193243026733
1761505948654660400,3.426660400390625,-0.22994938492774963,0.3133641183376312,-0.49295851588249207
1761505948674816300,3.446816162109375,-0.13182184100151062,0.3886800706386566,-0.3322555124759674
1761505948694972400,3.466972412109375,-0.07662160694599152,0.38848963379859924,-0.23655977845191956
1761505948715128300,3.48712841796875,0.02849118411540985,0.38362032175064087,-0.14349353313446045
1761505948735284500,3.507284423828125,0.027556417509913445,0.32044678926467896,-0.10419220477342606
1761505948755440400,3.5274404296875,0.01545510720461607,0.22109408676624298,-0.06993081420660019
1761505948775596300,3.54759619140625,0.01194694358855486,0.09441147744655609,-0.0016313435044139624
1761505948795752400,3.56775244140625,-0.008109922520816326,-0.09650196135044098,0.0558108314871788
1761505948815908400,3.587908447265625,-0.0364774614572525,-0.28980395197868347,0.06336374580860138
1761505948836064500,3.608064453125,-0.09636080265045166,-0.33102577924728394,0.004497468005865812
1761505948856220400,3.628220458984375,-0.15599563717842102,-0.23791448771953583,-0.10201992094516754
1761505948876376300,3.648376220703125,-0.19425252079963684,-0.07058114558458328,-0.22114023566246033
1761505948896532500,3.668532470703125,-0.21771034598350525,0.13166500627994537,-0.32246941328048706
1761505948916688400,3.6886884765625,-0.2185337394475937,0.29039034247398376,-0.350808322429657
1761505948936844500,3.708844482421875,-0.2066320925951004,0.3663809597492218,-0.3298170268535614
1761505948957000400,3.72900048828125,-0.19475595653057098,0.3856372833251953,-0.3138878345489502
1761505948977156400,3.74915625,-0.18747732043266296,0.361225962638855,-0.28078263998031616
1761505948997312500,3.7693125,-0.13545934855937958,0.2289707213640213,-0.20150378346443176
1761505949017468400,3.789468505859375,-0.06497472524642944,0.0832873061299324,-0.08167265355587006
1761505949037625600,3.80962548828125,-0.0016058508772403002,-0.09508301317691803,0.01265042182058096
1761505949057781800,3.82978173828125,0.03248376026749611,-0.29028385877609253,0.07977121323347092
1761505949077937700,3.849937744140625,0.04347362741827965,-0.40472906827926636,0.140726238489151
1761505949098093600,3.870093505859375,0.08263180404901505,-0.4398983418941498,0.16603438556194305
1761505949118249700,3.890249755859375,0.15445341169834137,-0.42714622616767883,0.15111017227172852
1761505949138405600,3.910405517578125,0.1496688723564148,-0.4770485758781433,0.07872767746448517
1761505949158561800,3.930561767578125,0.0444977842271328,-0.532378077507019,0.03308277577161789
1761505949178717700,3.9507177734375,-0.057114455848932266,-0.4000091552734375,0.08557435125112534
1761505949198873600,3.97087353515625,-0.05625010281801224,-0.23577164113521576,0.1629297435283661
1761505949219029800,3.99102978515625,0.025770671665668488,-0.12785638868808746,0.22225958108901978
1761505949239185700,4.011185546875,0.13735851645469666,-0.026932813227176666,0.2670638859272003
1761505949259340500,4.031340576171875,0.20931491255760193,0.00025863107293844223,0.27509188652038574
1761505949279496700,4.05149658203125,0.21798714995384216,-0.0640692338347435,0.2877804636955261
1761505949299652600,4.071652587890625,0.18717235326766968,-0.18574564158916473,0.3322979509830475
1761505949319808500,4.09180859375,0.17659470438957214,-0.2942090928554535,0.36928117275238037
1761505949339964700,4.111964599609375,0.1599748730659485,-0.3469839096069336,0.34625881910324097
1761505949360120600,4.13212060546875,0.11729665845632553,-0.3061360716819763,0.27769148349761963
1761505949380276700,4.15227685546875,0.0665893703699112,-0.21698147058486938,0.20281706750392914
1761505949400432600,4.1724326171875,0.019904162734746933,-0.1135299950838089,0.1490372270345688
1761505949420588500,4.192588623046875,-0.021347995847463608,-0.042881958186626434,0.1339372843503952
1761505949440744700,4.21274462890625,-0.03983014449477196,-0.00038928352296352386,0.13214890658855438
1761505949460900600,4.232900634765625,-0.05284692719578743,0.022177161648869514,0.09027917683124542
1761505949481056800,4.253056884765625,-0.07480379194021225,0.03175971657037735,0.021982764825224876
1761505949501212700,4.273212646484375,-0.10150834172964096,0.02887425757944584,-0.04569398611783981
1761505949521368600,4.29336865234375,-0.11048244684934616,0.014312773011624813,-0.09637372195720673
1761505949541524700,4.313524658203125,-0.11366082727909088,0.0340418815612793,-0.1699085384607315
1761505949561680600,4.3336806640625,-0.11928420513868332,0.021666787564754486,-0.2996445894241333
1761505949581836800,4.3538369140625,-0.15570014715194702,-0.052250392735004425,-0.4556273818016052
1761505949601992700,4.37399267578125,-0.21462981402873993,-0.13134649395942688,-0.593644380569458
1761505949622148600,4.394148681640625,-0.23870603740215302,-0.16509155929088593,-0.6715620160102844
1761505949642304800,4.4143046875,-0.20167888700962067,-0.1480531245470047,-0.6833530068397522
1761505949662460700,4.434460693359375,-0.0892072468996048,-0.1356503665447235,-0.6041954159736633
1761505949682616800,4.454616943359375,0.06459376215934753,-0.07971545308828354,-0.42352068424224854
1761505949702772700,4.474772705078125,0.17538172006607056,-0.010352960787713528,-0.22923491895198822
1761505949722928600,4.4949287109375,0.23060107231140137,0.016823485493659973,-0.09776793420314789
1761505949743084500,4.51508447265625,0.258525550365448,-0.009405829012393951,-0.03434564918279648
1761505949763240400,4.535240478515625,0.23320496082305908,-0.048037491738796234,0.023459015414118767
1761505949783396600,4.555396728515625,0.21012592315673828,-0.07549221068620682,0.07563932240009308
1761505949803552500,4.575552490234375,0.21024566888809204,-0.0608295276761055,0.10406738519668579
1761505949823708400,4.59570849609375,0.2123817354440689,-0.01791919395327568,0.07482289522886276
1761505949843864600,4.615864501953125,0.2222379893064499,-0.0008302265778183937,0.012534652836620808
1761505949864020500,4.6360205078125,0.2356972098350525,0.028926333412528038,-0.032851312309503555
1761505949884176400,4.65617626953125,0.24449138343334198,0.041897956281900406,-0.056135211139917374
1761505949904332500,4.67633251953125,0.24861331284046173,0.07899197936058044,-0.05601945146918297
