time,seconds_elapsed,z,y,x
1761431319236046800,0.113046875,0.048834465795755386,-0.008233611870743333,-0.03680330653926357
1761431319255991800,0.13299169921875,0.05076514159739017,0.00692480799423065,0.0038542460090480743
1761431319275935500,0.152935546875,0.05224456650018692,0.00855602592525538,-0.007803440292552113
1761431319295880200,0.172880126953125,0.04878185882568359,-0.014326489952323026,-0.013630858671246096
1761431319315824400,0.192824462890625,0.052501171609759326,-0.003348671107087284,-0.01799676226316951
1761431319335769300,0.212769287109375,0.041406946143507956,-0.00043264666306786235,-0.008362626811582594
1761431319355714300,0.23271435546875,0.04827390930354595,0.015557328655221499,0.016586548405373467
1761431319375658200,0.252658203125,0.04647007475197315,0.00953398127905093,0.0009281842282041907
1761431319395603500,0.272603515625,0.04458908331096172,0.0021881987932370972,0.0013984777542296795
1761431319415547400,0.29254736328125,0.05824409917593002,0.0029969807257410135,-0.00882769617321901
1761431319435492400,0.312492431640625,0.06395312447249889,-0.022708995074732227,0.023024700827244667
1761431319455436300,0.332436279296875,0.05697451763153076,-0.0016898299501975998,-0.004416135941818357
1761431319475381200,0.35238134765625,0.04959726686179638,0.000604231237154454,-0.006261928205285221
1761431319495326200,0.372326171875,0.039380408751964566,0.019235880170646123,0.0018095975720789283
1761431319515270100,0.392270263671875,0.05510638567209243,0.0011355707680340856,0.017068112244084475
1761431319535215400,0.41221533203125,0.0657259793639183,-0.009209480298729613,0.0038709140160586683
1761431319555159300,0.4321591796875,0.04117313738763332,-0.004030392593820579,0.0029986338267102837
1761431319575104300,0.452104248046875,0.05404781652987003,-0.02091913881616201,0.000026166487718001005
1761431319595048400,0.47204833984375,0.04911795891225338,-0.017341631955839692,0.017973463585972786
1761431319614993400,0.491993408203125,0.06647592094838618,0.009941370203276165,0.004386964646261185
1761431319634938400,0.5119384765625,0.06527063681185245,0.0005843209602870047,-0.012965691027091815
1761431319654882300,0.53188232421875,0.050446577167510984,0.011361183006479404,0.012246098915114998
