time,seconds_elapsed,z,y,x
1761481454846977800,0.091977783203125,0.12360645085573196,-0.02156054973602295,0.18617986142635345
1761481454866920700,0.111920654296875,0.02627718634903431,0.13303594291210175,0.020461615175008774
1761481454886863600,0.131863525390625,0.028169097378849983,0.15418311953544617,-0.1926969289779663
1761481454906805800,0.1518056640625,0.022581521421670914,0.04359172657132149,-0.3356388211250305
1761481454926748700,0.171748779296875,-0.07067780941724777,-0.1014023870229721,-0.40089401602745056
1761481454946691800,0.19169189453125,-0.14225564897060394,-0.0755968913435936,-0.32760313153266907
1761481454966633700,0.2116337890625,-0.1529999077320099,0.03432215750217438,-0.22858282923698425
1761481454986577000,0.231576904296875,-0.14457902312278748,0.07379463315010071,-0.22055283188819885
1761481455006519800,0.251519775390625,-0.0963822603225708,-0.008513016626238823,-0.24458633363246918
1761481455026462000,0.2714619140625,0.0005981334834359586,-0.13389970362186432,-0.22023054957389832
1761481455046404900,0.29140478515625,0.12335356324911118,-0.12442372739315033,-0.1642707884311676
1761481455066347800,0.31134765625,0.1835135668516159,-0.020241310819983482,-0.1194784864783287
1761481455086290000,0.3312900390625,0.11951690167188644,-0.15408647060394287,-0.15540342032909393
1761481455106232800,0.35123291015625,0.09703145921230316,-0.3474203944206238,-0.22432002425193787
1761481455126178300,0.37117822265625,0.10505551099777222,-0.26374104619026184,-0.2874685525894165
1761481455146121200,0.391121337890625,0.1659359633922577,-0.0036282541695982218,-0.3856554925441742
1761481455166064400,0.411064453125,0.33943381905555725,0.17233319580554962,-0.47126519680023193
1761481455186006300,0.43100634765625,0.44773679971694946,0.01098167710006237,-0.4971250593662262
1761481455205949200,0.45094921875,0.41332125663757324,-0.1638103723526001,-0.43109768629074097
1761481455225892400,0.470892333984375,0.3048369586467743,-0.03695105388760567,-0.3050685226917267
1761481455245834200,0.490834228515625,0.32858625054359436,0.024671830236911774,-0.30178192257881165
1761481455265777400,0.51077734375,0.36806318163871765,0.014058073051273823,-0.2904616892337799
1761481455285720300,0.53072021484375,0.28404927253723145,0.17696842551231384,-0.11784584820270538
1761481455305662500,0.550662353515625,0.20795376598834991,0.3341750204563141,0.03950595483183861
1761481455325605400,0.57060546875,0.18703947961330414,0.34401771426200867,0.02814388833940029
1761481455345548300,0.59054833984375,0.2076237052679062,0.18526381254196167,-0.17970411479473114
1761481455365490400,0.610490478515625,0.23286950588226318,0.20305247604846954,-0.3888242840766907
1761481455385433300,0.630433349609375,0.2562738358974457,0.6251218318939209,-0.3548934757709503
1761481455405376500,0.65037646484375,0.30379465222358704,0.8260000348091125,-0.2030348926782608
1761481455425318100,0.670318115234375,0.3455560505390167,0.5260198712348938,-0.01081127393990755
1761481455445261300,0.69026123046875,0.30325353145599365,0.10407593101263046,0.31967979669570923
1761481455465204200,0.710204345703125,0.2835920751094818,-0.1345054805278778,0.6703360080718994
