time,seconds_elapsed,z,y,x
1761481454846977800,0.091977783203125,-0.4944938282370567,0.5463000033199786,0.373973744020611
1761481454866920700,0.111920654296875,-0.07606850968003273,0.40669864040613174,0.04557013023756444
1761481454886863600,0.131863525390625,0.261850609010458,0.4510930779278278,0.5066729993958026
1761481454906805800,0.1518056640625,0.33883331092596053,0.495479916664958,0.6939231254521757
1761481454926748700,0.171748779296875,0.3120598702907562,0.47698915120661256,0.39404220712445676
1761481454946691800,0.19169189453125,-0.17776479709148407,0.38656829104721546,0.2938965101558715
1761481454966633700,0.2116337890625,-0.2727998730480671,0.664637628930807,0.18484839867688715
1761481454986577000,0.231576904296875,0.05691840353012085,0.719974316227436,0.19174517245329914
1761481455006519800,0.251519775390625,0.2741366746097803,0.6481500199884176,0.2708286460403353
1761481455026462000,0.2714619140625,0.1467062264829874,0.7130792960166931,0.3772542269960046
1761481455046404900,0.29140478515625,-0.12479776153564452,0.7712725417882204,0.41737317915558814
1761481455066347800,0.31134765625,-0.13030512678027154,0.841244488158822,0.28005831974372264
1761481455086290000,0.3312900390625,0.27062720518410205,0.5833505078196525,-0.06531893293298781
1761481455106232800,0.35123291015625,0.2990074964940548,0.43409868850708005,-0.20329715162441134
1761481455126178300,0.37117822265625,0.03103343616724014,0.35620004079043865,-0.4795789485041052
1761481455146121200,0.391121337890625,0.0480102899312973,0.2568050160586834,-0.35608803178332743
1761481455166064400,0.411064453125,0.21774083364903926,0.15315350292623042,0.056824295505881306
1761481455186006300,0.43100634765625,0.36309739908874034,-0.19636136101186275,-0.08663330444470048
1761481455205949200,0.45094921875,0.04500058672130108,-0.6304945363104343,-0.7510916312858462
1761481455225892400,0.470892333984375,-0.23879005141854284,-0.8845598982721566,-1.160788138333708
1761481455245834200,0.490834228515625,0.2222001511454582,-1.036512208715081,-0.6720139298524708
1761481455265777400,0.51077734375,0.3217740395754575,-1.5107377404272555,-0.2833073116023093
1761481455285720300,0.53072021484375,0.002751344534754753,-1.6640911498397588,-0.7321143244195729
1761481455305662500,0.550662353515625,0.12080547702908515,-1.6527461644828318,-0.6733163176879287
1761481455325605400,0.57060546875,0.9088152186065912,-1.4448282211899757,-0.29698581794071943
1761481455345548300,0.59054833984375,1.5045184275209902,-1.5474854625880716,0.05728323652083054
1761481455365490400,0.610490478515625,1.4536077399730682,-1.61170103738904,0.04662575850402936
1761481455385433300,0.630433349609375,0.7300853758752346,-1.2186404617130755,-0.3553695813156664
1761481455405376500,0.65037646484375,0.41007834597229953,-0.8397586335152387,-0.42813152373097835
1761481455425318100,0.670318115234375,0.5184563031047582,-0.8736994815617799,-0.06342705477178097
1761481455445261300,0.69026123046875,0.20696283452510833,-1.027138815692067,0.1526304471665062
1761481455465204200,0.710204345703125,-0.08269698790907859,-0.7506903570085763,0.0805775663360022
1761481455485146400,0.730146484375,-0.0016074351966381072,-0.5753659388065337,-0.25818412239216265
1761481455505089300,0.75008935546875,-0.035569910553097724,-0.7279343353211879,-0.38748606347925957
1761481455525032200,0.7700322265625,0.12212298936843871,-0.5097013342410326,-0.24996506876973434
1761481455544974300,0.789974365234375,0.5561264008074999,-0.23278759613335132,0.00006897358298301697
1761481455564917200,0.809917236328125,0.9615537061035633,-0.12183423555493354,-0.3002098580211401
1761481455584860400,0.8298603515625,0.6439981610059737,-0.051478258302807806,-0.4563911112707108
1761481455604802300,0.84980224609375,-0.32999767804145813,0.28266017280519007,-0.4923643784603104
1761481455624745500,0.869745361328125,-1.1778244672000409,0.6665110215872526,-0.44897484366483986
1761481455644687400,0.889687255859375,-1.122549154701829,0.7035521737366914,-0.3178738172665238
1761481455664630500,0.909630615234375,-0.9111877929568291,0.5319979217231273,-0.5820829721018672
1761481455684573400,0.929573486328125,-0.4088181167781353,0.4196539835691452,-0.9926982014298439
1761481455704515300,0.949515380859375,-0.07277414430975913,0.11793839716017246,-0.7743580867134034
1761481455724458200,0.969458251953125,0.1066255605071783,-0.011413958939909935,-0.5048605431463569
1761481455744401200,0.989401123046875,0.25428455767035485,-0.05276303741633892,-0.11295098240273073
1761481455764343300,1.00934326171875,0.2067418852508068,0.03980535616576671,-0.14651309679737315
1761481455784286200,1.0292861328125,-0.15535422784090042,-0.07414251005351542,-0.4255011021621525
1761481455804229400,1.0492294921875,-0.6024748950064182,-0.0960644190043211,-0.4300817079506814
1761481455824171300,1.069171142578125,-0.48381227522492404,-0.05761106196939945,-0.09359472268885001
1761481455844114200,1.0891142578125,-0.1539250718206167,0.2760591671049595,0.06462300482438876
1761481455864057300,1.109057373046875,-0.07640402524471282,0.43239071554541586,0.049809101247880606
1761481455883999200,1.128999267578125,-0.23349194501042364,0.44316871466934676,0.07320577719267457
1761481455903942400,1.1489423828125,-0.1388239488005638,0.44791152528226374,0.1533111229070462
1761481455923885300,1.16888525390625,0.23065818288922307,0.5685305398285389,0.26314722469225527
1761481455943827500,1.188827392578125,0.4559878642320633,0.6479097814917564,0.5059698560951277
