time,seconds_elapsed,z,y,x
1761430266943477800,0.084477783203125,1.4323176991850137,0.05655059313103556,0.8763215006284415
1761430266963421000,0.1044208984375,1.6537778456181287,0.14688099852800368,0.6923989115595817
1761430266983365000,0.124365234375,1.0994634626686572,0.3359475263565779,0.05827332527041435
1761430267003308000,0.14430810546875,0.49125557696819305,-0.07459405321329832,-0.03964446651563048
1761430267023252000,0.164251953125,0.390517320933938,0.04209434388577938,0.28115320230834184
1761430267043196000,0.18419580078125,0.5566027861475944,-0.13958981860652564,-0.034251229169964786
1761430267063139000,0.20413916015625,0.5326888265967369,0.19448855287730693,-0.06383870431259274
1761430267083083000,0.2240830078125,0.4909025257468223,-0.1236107437081635,-0.17459836894981562
1761430267103026000,0.24402587890625,0.21325930432081222,-0.3280358764491975,-0.063371963583678
1761430267122969900,0.263969970703125,0.46412733154594893,-0.5197932507969438,0.29033304552063344
1761430267142914000,0.2839140625,1.069911204969883,-0.6742465842753649,0.35886757949925957
1761430267162857000,0.30385693359375,0.8289584225594997,-1.0679252918496727,0.20769209864772856
1761430267182801000,0.32380078125,0.244957341876626,-0.7949521080613136,-0.5666084126595408
1761430267202744000,0.343744140625,-0.261811446043849,-0.4581844974935054,-0.5604812350161373
1761430267222688000,0.36368798828125,-0.41328912471234797,-0.3428837553605437,-0.06916201822720468
1761430267242632000,0.3836318359375,-0.3312801190674305,-0.21820099850669503,0.06515110208541154
1761430267262575000,0.4035751953125,-0.45744683086872096,-0.1180095627002418,0.20953429244831204
1761430267282519000,0.42351904296875,-0.8979670768558978,-0.08364289045706391,0.23702742566019294
1761430267302462200,0.443462158203125,-1.013136593824625,-0.15624445467889309,0.1368763218641281
1761430267322406100,0.46340625,-0.6539484771341085,-0.17488061995729803,0.1751011308401823
1761430267342350300,0.483350341796875,-0.4457523014217615,-0.17970964754894375,0.38512978267669673
1761430267362293200,0.503293212890625,-0.2725023514062166,-0.08791589160114527,0.3125838941648602
1761430267382237200,0.5232373046875,-0.20642273629903793,-0.24922376714944838,0.12422536847516893
1761430267402180000,0.54318017578125,-0.17364684037864206,-0.21851094123870132,-0.045746728913486
1761430267422124000,0.5631240234375,-0.045208091992139814,-0.3321634777732193,-0.13974953921288252
1761430267442068200,0.583068115234375,0.12996902669370175,-0.28033289890140295,-0.08014905699193477
