time,seconds_elapsed,z,y,x
1761430266943477800,0.084477783203125,0.5139904618263245,-0.3644336760044098,1.081206202507019
1761430266963421000,0.1044208984375,0.5337352156639099,-0.6462776064872742,0.7833465933799744
1761430266983365000,0.124365234375,0.5009754300117493,-0.4914923310279846,0.5973334312438965
1761430267003308000,0.14430810546875,0.41256868839263916,-0.22804564237594604,0.5386388897895813
1761430267023252000,0.164251953125,0.3387965261936188,-0.30204570293426514,0.36419156193733215
1761430267043196000,0.18419580078125,0.14719568192958832,-0.18191584944725037,0.09362494200468063
1761430267063139000,0.20413916015625,-0.03630221262574196,0.18187353014945984,-0.17212998867034912
1761430267083083000,0.2240830078125,-0.08418703079223633,0.3118530511856079,-0.4454124867916107
1761430267103026000,0.24402587890625,0.09406588971614838,0.5069637298583984,-0.5238783359527588
1761430267122969900,0.263969970703125,0.3355735242366791,0.501498818397522,-0.540199875831604
1761430267142914000,0.2839140625,0.43613508343696594,0.17086747288703918,-0.5730254054069519
1761430267162857000,0.30385693359375,0.43640604615211487,-0.31202688813209534,-0.5530179738998413
1761430267182801000,0.32380078125,0.26499101519584656,-0.640432596206665,-0.4096987545490265
1761430267202744000,0.343744140625,0.0968438908457756,-0.7554691433906555,-0.22138844430446625
1761430267222688000,0.36368798828125,0.027650000527501106,-0.8061612248420715,-0.17734397947788239
1761430267242632000,0.3836318359375,0.009003577753901482,-0.6942405104637146,-0.288248747587204
1761430267262575000,0.4035751953125,0.03684185445308685,-0.4637090861797333,-0.4058801531791687
1761430267282519000,0.42351904296875,0.09347281605005264,-0.19230544567108154,-0.3444153070449829
1761430267302462200,0.443462158203125,0.1311379224061966,-0.06021713465452194,-0.12021724879741669
1761430267322406100,0.46340625,0.12580588459968567,-0.12647083401679993,0.06512442976236343
1761430267342350300,0.483350341796875,0.150929793715477,-0.15913325548171997,0.12546510994434357
1761430267362293200,0.503293212890625,0.20347845554351807,-0.11691094934940338,0.11904588341712952
1761430267382237200,0.5232373046875,0.19804328680038452,-0.11217526346445084,0.10636332631111145
1761430267402180000,0.54318017578125,0.16221190989017487,-0.07551860809326172,0.11434582620859146
1761430267422124000,0.5631240234375,0.09099379926919937,-0.03053313121199608,0.0897129699587822
1761430267442068200,0.583068115234375,0.030771374702453613,0.003745384979993105,0.026688946411013603
1761430267462011100,0.60301123046875,0.005517122335731983,0.025534555315971375,-0.04028811678290367
1761430267481955000,0.622955078125,0.0034912738483399153,0.07567838579416275,-0.06666267663240433
1761430267501898000,0.64289794921875,0.025753406807780266,0.11687693744897842,-0.10429596900939941
1761430267521842200,0.66284228515625,0.05065074935555458,0.11770068854093552,-0.14329002797603607
1761430267541786000,0.6827861328125,0.07622671127319336,0.07138167321681976,-0.1547877937555313
1761430267561729300,0.702729248046875,0.09827782213687897,0.007753583136945963,-0.14136861264705658
1761430267581673200,0.722673095703125,0.1171395480632782,-0.008356018923223019,-0.10995491594076157
1761430267601616100,0.7426162109375,0.13151907920837402,-0.0023004915565252304,-0.04596816003322601
1761430267621560000,0.76256005859375,0.12592646479606628,0.025448065251111984,0.04886902496218681
1761430267641504000,0.78250390625,0.08831806480884552,0.030860690400004387,0.06707871705293655
1761430267661447200,0.802447265625,0.07839777320623398,0.08304150402545929,0.0054673305712640285
1761430267681391400,0.822391357421875,0.10572335124015808,0.13388898968696594,-0.022124024108052254
1761430267701334300,0.842334228515625,0.11865896731615067,0.06635083258152008,0.008572527207434177
1761430267721278200,0.8622783203125,0.1087033748626709,0.017201680690050125,0.07487298548221588
1761430267741222100,0.88222216796875,0.10019157826900482,0.09757047891616821,0.1352168470621109
1761430267761165000,0.9021650390625,0.10822364687919617,0.21677328646183014,0.16766652464866638
1761430267781109000,0.92210888671875,0.1301250159740448,0.19066879153251648,0.1585964858531952
1761430267801052200,0.94205224609375,0.1424511969089508,0.08183232694864273,0.12572136521339417
1761430267820996000,0.96199609375,0.16474482417106628,0.022707859054207802,0.08096518367528915
1761430267840940300,0.981940185546875,0.18926896154880524,0.05609412491321564,0.05797810107469559
1761430267860883200,1.00188330078125,0.19864489138126373,0.08284322917461395,0.05688445270061493
1761430267880827100,1.0218271484375,0.18763719499111176,0.015366951003670692,0.052024662494659424
1761430267900770300,1.041770263671875,0.12071708589792252,-0.12215860933065414,0.05133852735161781
1761430267920714200,1.06171435546875,0.059657659381628036,-0.13351653516292572,0.06222643703222275
1761430267940658200,1.081658203125,0.030521975830197334,0.01013579685240984,0.03259589523077011
1761430267960601000,1.10160107421875,0.02008422650396824,0.12767565250396729,-0.0554572194814682
1761430267980545000,1.121544921875,0.014557784423232079,0.12118571996688843,-0.1165105551481247
1761430268000488000,1.141488037109375,0.027680931612849236,0.037011321634054184,-0.09069456160068512
1761430268020432100,1.16143212890625,0.04576326161623001,0.020232873037457466,-0.02717764303088188
1761430268040376000,1.1813759765625,0.054214105010032654,0.054465241730213165,-0.007274189498275518
1761430268060319200,1.2013193359375,0.029223661869764328,0.07419697940349579,-0.05014261603355408
1761430268080263200,1.22126318359375,0.005918616894632578,0.047508157789707184,-0.11351215839385986
1761430268100206000,1.2412060546875,0.0007619675016030669,-0.012493647634983063,-0.11958053708076477
1761430268120150000,1.26114990234375,0.0058723073452711105,-0.0007504383102059364,-0.0988164022564888
1761430268140094000,1.281093994140625,0.025405865162611008,0.11406916379928589,-0.11375711858272552
1761430268160037000,1.301037109375,0.04309632629156113,0.16854140162467957,-0.13309842348098755
1761430268179981300,1.320981201171875,0.03818068280816078,0.06560619920492172,-0.11505705863237381
1761430268199924200,1.34092431640625,0.04214789345860481,-0.11994112282991409,-0.05464250221848488
1761430268219868200,1.3608681640625,0.05394938588142395,-0.1736491471529007,0.004789131227880716
1761430268239812000,1.38081201171875,0.033629871904850006,-0.08666908740997314,-0.011732532642781734
1761430268259757000,1.400757080078125,0.03683839365839958,0.03519633039832115,-0.09337630867958069
1761430268279701000,1.420700927734375,0.08071514964103699,0.08155962824821472,-0.12079717963933945
1761430268299644000,1.440643798828125,0.07786368578672409,-0.003315547714009881,-0.048410918563604355
1761430268319588000,1.460588134765625,0.051908284425735474,-0.06687133759260178,0.005280166864395142
1761430268339532000,1.480531982421875,0.06236906722187996,-0.015182185918092728,0.0031902221962809563
1761430268359475200,1.50047509765625,0.08244388550519943,0.005856738891452551,0.012898298911750317
