time,seconds_elapsed,z,y,x
1761507239643049500,0.090049560546875,2.155510977458954,2.3804411380901933,-1.3723857930526135
1761507239663205600,0.11020556640625,1.2987912722706794,2.4473662641108036,-1.8381430638879537
1761507239683361500,0.130361572265625,2.1177076087653637,3.0709201875030994,-2.598800103637576
1761507239703517400,0.150517333984375,4.686752041086554,2.896541233457625,-2.020820182940364
1761507239723673600,0.170673583984375,5.26088288514018,2.289180904497206,-0.6274667129218578
1761507239743829500,0.19082958984375,0.37257191439867016,2.1608111296936867,0.5843298011805862
1761507239763985700,0.210985595703125,-3.1588737807661293,1.686724421930313,1.6076611143484711
1761507239784141600,0.2311416015625,4.163250729551911,2.0292446046754717,0.6850927532646804
1761507239804297500,0.25129736328125,4.539151496112346,1.5628317925408481,-0.3824423702236265
1761507239824453600,0.27145361328125,-0.7451490894943475,0.5474748923182488,-0.7360400464959442
1761507239844609500,0.291609619140625,1.3865320995658634,-0.07215425884574651,-0.17337576835229992
1761507239864765700,0.311765625,2.89782805839777,-0.9254735079407691,0.000206043966114521
1761507239884921600,0.331921630859375,0.6628115825474262,-2.070131472467631,0.19139424012377856
1761507239905077500,0.352077392578125,-3.4118747283667323,2.2506169266946614,-0.7034962057657539
1761507239925233700,0.372233642578125,-6.531813506060838,1.7977144612573086,0.0351633755788207
1761507239945389600,0.3923896484375,-12.619587944358587,-0.08259864210113882,-0.8504544342484325
1761507239965546500,0.41254638671875,-15.522860239636897,-0.9969869115997105,-0.06614478929787874
1761507239985702400,0.432702392578125,-16.444418619960544,0.1934352078994736,0.9104813251879066
1761507240005862400,0.4528623046875,-17.594253840994835,-0.7376489429973065,1.011691363452375
1761507240026018300,0.473018310546875,-15.461265660989284,-2.575317521241307,2.1673909464754164
1761507240046174200,0.49317431640625,-11.838361579310893,-1.6170571575947106,2.2209192691758273
1761507240066330400,0.513330322265625,-7.454514626678824,-2.157854325714707,2.392285597401857
1761507240086486300,0.533486328125,-4.371813400489091,-2.6792531120121477,1.025804863674566
1761507240106642400,0.553642333984375,-0.7067986083120107,-1.6130105125524103,0.16635281091295182
1761507240126798300,0.57379833984375,2.8157594315201044,-0.2574053200393915,-0.5594142999043688
1761507240146954200,0.593954345703125,6.287989552128314,1.1747324925340712,-2.5070506252229214
1761507240167110400,0.6141103515625,9.24110461346209,1.0540359557721763,-2.6842349920779465
1761507240187266300,0.634266357421875,9.335111515414715,0.5062677795957774,-1.9805828650981188
1761507240207422500,0.65442236328125,11.021448983854055,-1.40377564144209,-1.4081306217812002
1761507240227578400,0.674578369140625,10.436340234190226,-1.8403370668008923,-0.13804901890531182
1761507240247734300,0.694734375,10.650853922486304,-2.871464075346291,-0.5235108830805868
1761507240267890400,0.714890380859375,10.375184046959877,-2.3116481723710893,-0.945251244469732
1761507240288046300,0.73504638671875,9.553005493798851,-1.838113691662997,-0.7158681960828602
1761507240308202200,0.7552021484375,8.51451409396529,-1.3483930691771209,-0.6125805478267371
1761507240328358400,0.7753583984375,7.690774282836913,-0.802484622457996,-0.9535521859556436
1761507240348514300,0.795514404296875,7.331192782914638,-0.6628308717697858,-1.2517941049046815
1761507240368670500,0.81567041015625,7.438886849436163,-0.813214106265083,-2.416652853678167
1761507240388826400,0.835826416015625,6.701964321017265,-1.4574471720054745,-3.5058109031707048
1761507240408982300,0.855982177734375,6.105792910069227,-2.4273421516053375,-3.9049037447482347
1761507240429138400,0.876138427734375,3.5763118418514726,-3.1403540814742446,-3.0639877578914163
1761507240449294300,0.89629443359375,-0.05054886849820613,-2.5206740769058467,-1.6089475008971987
1761507240469450500,0.916450439453125,-4.944106507721543,-2.0725660061381754,0.101730481941998
1761507240489607400,0.936607421875,-10.526199953335523,-2.6354110476762056,2.7809707344725725
1761507240509763600,0.956763671875,-18.173152630102635,0.32406390407830477,4.661033370201289
1761507240529919500,0.97691943359375,-23.910330838966367,3.7273295017927883,1.6833233813151716
1761507240550075400,0.997075439453125,-22.75758586796522,4.869426529790461,-0.07172178571261466
1761507240570231600,1.0172314453125,-20.134819782328606,5.305893993255496,0.41096798828840253
1761507240590387500,1.037387451171875,-15.28911461212635,3.042152942702174,2.789452147091925
1761507240610543600,1.057543701171875,-8.936894287627934,0.5259584954284131,4.039069930870831
1761507240630699500,1.077699462890625,-2.9758745901525017,-0.5790243151836096,2.8313515529274937
1761507240650855400,1.09785546875,1.6645575983077288,-1.1583820270400493,1.0892933663100004
1761507240671011300,1.11801123046875,4.8438493132025,-1.96167855040282,0.1551644043572247
1761507240691167200,1.138167236328125,7.031044299691915,-2.4682579532310367,-0.7930072576038539
1761507240711323400,1.158323486328125,8.98356485338807,-2.264867424234748,-2.6262580194056033
1761507240731479300,1.178479248046875,10.65091705085039,-2.703311448469758,-3.7937384949848054
1761507240751635200,1.19863525390625,11.619778449618815,-3.537326862157881,-2.891251018095016
1761507240771791400,1.218791259765625,10.497674116075038,-4.620742860867082,-1.5377819608278571
1761507240791947300,1.238947265625,9.516273553729057,-5.616762607935071,-0.839163297970593
1761507240812103200,1.259103271484375,8.388268471708892,-5.739031143254041,-0.6671060648709535
1761507240832259300,1.27925927734375,7.349279059225321,-5.508591571551561,-0.29371611208766696
1761507240852415200,1.299415283203125,6.2176248070478435,-4.904135731860995,-0.030281741017103195
1761507240872571400,1.3195712890625,4.524703284043073,-4.21955713866353,0.8985977759748697
1761507240892727300,1.339727294921875,3.8212136541485786,-3.344084217688441,1.0806734220027923
1761507240912883200,1.35988330078125,2.1537059738636017,-2.3924437105730174,1.0459317789673805
1761507240933039400,1.380039306640625,-2.473581486341357,-1.3790604485109448,3.089843206898868
1761507240953195300,1.4001953125,-7.074691133716702,-0.4233589755669236,5.590120100203156
1761507240973351400,1.420351318359375,-12.88752576432824,0.6959998586609959,5.4933501632779835
1761507240993508400,1.44050830078125,-17.92882014212608,1.874762921885401,4.367257052358985
1761507241013661200,1.4606611328125,-20.225862573778628,0.7638936835832894,5.540377287390828
1761507241033817000,1.480817138671875,-20.012537803006172,2.440116146852076,3.426320310087502
1761507241053973200,1.50097314453125,-17.426214319103956,5.06757565100193,0.12640928838551044
1761507241074129200,1.521129150390625,-11.805476377797126,4.583816275008022,-1.975761144030094
1761507241094285300,1.541285400390625,-6.454824958926439,2.9744372508257624,-2.325638411539793
1761507241114441200,1.561441162109375,-1.1087491774082183,1.3442483705878256,-1.8535653816863893
1761507241134597000,1.58159716796875,3.50369376488626,0.8283103339143096,-1.5930129957929253
1761507241154753300,1.601753173828125,6.407144923862814,0.8705771848227828,-2.1329683062613007
1761507241174909200,1.6219091796875,8.610464531201124,1.219993995213881,-4.103936955317855
1761507241195065000,1.642065185546875,9.51048678702116,1.0123637097559868,-5.327011015564203
1761507241215221200,1.66222119140625,10.00846202763319,0.1039174523259513,-5.5683601038157935
1761507241235377200,1.682377197265625,10.295013362658024,-1.37394062127918,-4.995121824687719
1761507241255533300,1.702533203125,10.518342810094357,-2.886782932770252,-4.497653656814992
1761507241275689200,1.722689208984375,10.317105952000617,-3.8040047451943155,-4.077709458127617
1761507241295845000,1.74284521484375,9.700075292897225,-4.231328240478039,-3.903516966564953
1761507241316001300,1.763001220703125,9.22114903614819,-4.042483830967545,-3.830147778971493
1761507241336157200,1.7831572265625,8.516721248620748,-3.5291432634413242,-2.8646465042859313
1761507241356313300,1.803313232421875,7.544181453600525,-2.9007924611613154,-2.2559455743715167
1761507241376469200,1.82346923828125,6.49012657393217,-2.0179044416241347,-1.8960747361138461
1761507241396625200,1.843625244140625,6.474354419782757,-2.042583978720009,-2.0629995747610925
1761507241416781300,1.86378125,5.78657264662981,-2.662583132240176,-1.602392818556726
1761507241436937200,1.883937255859375,3.920630890712142,-3.9947099801406263,1.5325114730790257
1761507241457093000,1.904093017578125,0.47336803810000416,-5.649088422000408,5.39507040631175
1761507241477249000,1.9242490234375,-6.215905728170275,-4.653701127617061,8.046561066651345
1761507241497406200,1.94440625,-15.586292555105686,-0.6497812744520605,9.182552471250295
1761507241517562000,1.96456201171875,-23.34537874214649,1.9880299662336707,12.248932092714309
1761507241537718000,1.984718017578125,-27.055215257346628,7.274633275824785,7.955285635489225
1761507241557874200,2.004874267578125,-26.097674878537653,9.329126595786214,3.4383088540449736
1761507241578030000,2.025030029296875,-19.99012255758047,8.008246825826168,1.5240800370812415
1761507241598186000,2.04518603515625,-12.346784564179181,5.10974247560203,0.8901011657863854
1761507241618342100,2.065342041015625,-4.904585813716054,1.9123970714919267,0.7161480359375476
1761507241638498000,2.085498046875,0.509821745750308,-0.09372289737947284,0.0205740014731884
1761507241658654200,2.105654296875,4.727930439171195,-0.949689811439067,0.2837266329929232
1761507241678810000,2.12581005859375,7.728778727060556,-1.6232998513765633,-0.8549610249526798
1761507241698966000,2.145966064453125,7.8535455089360475,-0.6225948691017925,-4.014050055904686
1761507241719122200,2.1661220703125,7.8791440605729814,1.6688555877625941,-4.918050275444984
1761507241739278000,2.186278076171875,10.434604204177855,1.1289131367757916,-3.424401032462716
1761507241759434200,2.206434326171875,13.187152854025364,-2.064880566202104,-2.3291243539594113
1761507241779590100,2.226590087890625,13.415774562650919,-4.128103720586002,-1.0904146254248916
1761507241799746000,2.24674609375,12.370946361011265,-3.7209003455281255,0.10222747167870402
1761507241819902200,2.266902099609375,11.711205856472253,-2.9993928283840416,-0.37383024389669295
1761507241840058000,2.28705810546875,10.235324325370788,-2.5819065442427993,0.26342282676324247
1761507241860214300,2.30721435546875,9.218838421118258,-1.6508555284306405,0.33194355141222476
1761507241880370200,2.3273701171875,7.70215726211667,-0.6274827872738242,1.132079930243641
1761507241900526000,2.347526123046875,5.535190240141749,-0.12191394972763955,3.514605619522929
1761507241920682200,2.36768212890625,4.2827164824098345,-0.04863280574381351,3.526224745646119
1761507241940838100,2.387838134765625,3.29563319825232,-0.07238901744969188,1.4140879227504133
1761507241960995000,2.4079951171875,1.032435753056407,-1.001127226274833,0.5725460590802133
1761507241981151000,2.42815087890625,-3.5897418167889117,-1.7596847364619372,2.2219138331711292
1761507242001309200,2.44830908203125,-8.689443375369907,-0.829708875600621,2.713082608638704
1761507242021465300,2.46846533203125,-15.003924044060707,0.6132234488401561,2.871529834058881
1761507242041621200,2.488621337890625,-20.913751314437388,1.6450208309277892,2.746559054043889
1761507242061777400,2.50877734375,-25.919196964740753,4.0004847641497845,0.31355405437126754
1761507242081933300,2.528933349609375,-25.435979732799527,5.755066332253813,-2.308838375647366
1761507242102089200,2.549089111328125,-19.902643011569975,4.735184940344095,-3.897442907348275
1761507242122245400,2.569245361328125,-13.062198440623282,2.0275920151628553,-2.558231069622934
1761507242142401300,2.5894013671875,-5.799433297246694,-0.3268232857890427,-0.26557445183917877
1761507242162557400,2.609557373046875,0.48363516509234905,-0.6938020563557744,0.1938455787986517
1761507242182713300,2.62971337890625,3.977662106966972,0.23930720716044304,-1.613443643272668
1761507242202869200,2.649869140625,6.5191311346203085,0.8757271879971027,-2.923661003312468
1761507242223025400,2.670025390625,8.532888539567589,2.0904287028260526,-3.0635733318716287
1761507242243181300,2.690181396484375,10.851885028874873,1.413290050370991,-1.6531262498416006
1761507242263337500,2.71033740234375,12.195799052941798,0.601857932151854,-1.1870311253540218
1761507242283493400,2.730493408203125,12.749039669179915,-1.0252761636253447,-0.6545230621516704
1761507242303649300,2.750649169921875,12.826114725553989,-2.8376404239386317,-0.6951151847809552
1761507242323805400,2.770805419921875,12.14810791196227,-3.1715438772469757,-1.204193126426637
1761507242343961300,2.79096142578125,11.381532003557682,-3.1409818579837676,-0.8097636004850268
1761507242364117200,2.8111171875,10.65520861056447,-2.51831786916852,-0.7131016539789736
1761507242384274200,2.831274169921875,9.564786532485485,-1.5502023203313349,-1.1221560637310146
1761507242404430000,2.85143017578125,8.243038747519254,-0.6584620821010321,-1.5671863344885408
1761507242424586200,2.871586181640625,6.690705844900012,-0.3578416705176234,-1.464658126297593
1761507242444742100,2.8917421875,5.3946711778610945,-1.017806631462276,-1.0594463634483515
1761507242464898300,2.911898193359375,2.9709558384507893,-1.886601828239113,-0.06788081931024789
1761507242485054200,2.93205419921875,-0.14097908100783824,-2.5947452752888203,1.5137474436372518
1761507242505210000,2.952210205078125,-4.797990648347139,-2.5208526483431455,4.433211872042715
1761507242525366300,2.9723662109375,-10.86789391438961,-1.5847677300170062,7.641833434057236
1761507242545522200,2.992522216796875,-17.491826901221273,-1.583691186826676,11.266340274757146
1761507242565678300,3.01267822265625,-22.738051146411895,3.09824074062705,9.293750746500491
1761507242585834200,3.032834228515625,-25.84387079786062,6.670501261261105,5.9472460236668585
1761507242605990100,3.052990234375,-22.317120567035673,8.099474326193333,0.795712278778851
1761507242626146300,3.073146240234375,-16.03258203214407,6.390901645070314,0.046082536739110946
