time,seconds_elapsed,z,y,x
1761507239643049500,0.090049560546875,-0.37857282161712646,-1.5791620016098022,0.7480029463768005
1761507239663205600,0.11020556640625,-0.1824944168329239,-1.3422220945358276,0.07493427395820618
1761507239683361500,0.130361572265625,-0.00029795756563544273,-1.0836732387542725,-0.3134419023990631
1761507239703517400,0.150517333984375,-0.09147502481937408,-0.30551135540008545,-0.22997400164604187
1761507239723673600,0.170673583984375,-0.5673222541809082,0.47534650564193726,0.1942652314901352
1761507239743829500,0.19082958984375,-1.0320414304733276,0.806771993637085,0.028495248407125473
1761507239763985700,0.210985595703125,-1.5233969688415527,-1.43839430809021,-1.2580033540725708
1761507239784141600,0.2311416015625,-1.6200916767120361,-0.6093723773956299,-1.4447382688522339
1761507239804297500,0.25129736328125,-1.4579185247421265,1.668235421180725,-1.2164300680160522
1761507239824453600,0.27145361328125,-1.1404247283935547,1.1885610818862915,-1.5536866188049316
1761507239844609500,0.291609619140625,-0.730443000793457,-0.24177862703800201,-1.685434341430664
1761507239864765700,0.311765625,-0.3312125504016876,-0.11200506240129471,-1.5790119171142578
1761507239884921600,0.331921630859375,0.26340988278388977,0.13007158041000366,-1.8832347393035889
1761507239905077500,0.352077392578125,0.4903210997581482,-0.5376538038253784,-2.4929277896881104
1761507239925233700,0.372233642578125,0.6969868540763855,-0.9809032082557678,-2.624562978744507
1761507239945389600,0.3923896484375,1.5478609800338745,-0.8936640620231628,-2.332329750061035
1761507239965546500,0.41254638671875,1.823487401008606,-0.2633212208747864,-1.4008461236953735
1761507239985702400,0.432702392578125,0.9522982239723206,0.9376106858253479,-0.27664560079574585
1761507240005862400,0.4528623046875,0.8585962653160095,0.5223729610443115,-0.10994978249073029
1761507240026018300,0.473018310546875,0.9669337272644043,-0.3364098072052002,-0.584960401058197
1761507240046174200,0.49317431640625,0.49377381801605225,-0.8149319887161255,-0.8799161911010742
1761507240066330400,0.513330322265625,-0.3772873878479004,-0.7170976996421814,-0.7584153413772583
1761507240086486300,0.533486328125,-0.9314756393432617,-0.6627963781356812,-1.0141030550003052
1761507240106642400,0.553642333984375,-1.0878368616104126,-0.6847031712532043,-1.6458890438079834
1761507240126798300,0.57379833984375,-1.393178939819336,-0.8112265467643738,-2.028963565826416
1761507240146954200,0.593954345703125,-1.1194003820419312,-0.43776723742485046,-1.6153476238250732
1761507240167110400,0.6141103515625,-0.5817919373512268,0.7505794167518616,-0.5678813457489014
1761507240187266300,0.634266357421875,-0.05847017467021942,1.2251378297805786,0.15064671635627747
