time,seconds_elapsed,z,y,x
1761430247423135500,0.079135498046875,-0.04741233214735985,0.043224211782217026,-0.1015099361538887
1761430247443079700,0.09907958984375,-0.03453335538506508,0.024493109434843063,0.009212280623614788
1761430247463022600,0.119022705078125,-0.023585503920912743,-0.036750324070453644,0.08976005017757416
1761430247482966800,0.138966796875,0.010711188428103924,-0.04294469580054283,0.06159244477748871
1761430247502909700,0.15890966796875,0.027181070297956467,0.025229236111044884,-0.02529500052332878
1761430247522853600,0.178853515625,0.02572382427752018,0.07234290987253189,-0.06021914258599281
1761430247542796500,0.198796630859375,0.022904938086867332,0.04879579693078995,0.009804717265069485
1761430247562740500,0.218740478515625,0.03694302588701248,-0.02763664349913597,0.10736338049173355
1761430247582683600,0.23868359375,0.06151141598820686,-0.1229887530207634,0.17223554849624634
1761430247602627600,0.258627685546875,0.07255781441926956,-0.19105026125907898,0.16603699326515198
1761430247622570500,0.278570556640625,0.050462428480386734,-0.18021777272224426,0.07611098885536194
1761430247642514700,0.2985146484375,0.03304572403430939,-0.09588362276554108,-0.019814427942037582
1761430247662457600,0.31845751953125,0.028625434264540672,-0.026895858347415924,-0.047062285244464874
1761430247682400800,0.33840087890625,0.002518734894692898,-0.001311189029365778,-0.06846650689840317
1761430247702344700,0.3583447265625,-0.03170434758067131,-0.0351199135184288,-0.10409273952245712
1761430247722287600,0.37828759765625,-0.052873484790325165,-0.04447231814265251,-0.11932771652936935
1761430247742231600,0.3982314453125,-0.06765230000019073,-0.0322704091668129,-0.0656091645359993
1761430247762174700,0.4181748046875,-0.04257497191429138,-0.030171386897563934,-0.0021773604676127434
1761430247782118700,0.43811865234375,-0.03658568859100342,0.003487121779471636,0.007084762677550316
1761430247802061600,0.4580615234375,-0.027249610051512718,-0.016054581850767136,-0.008091608993709087
1761430247822005500,0.478005615234375,-0.03332051634788513,-0.025210252031683922,-0.009299468249082565
1761430247841948400,0.497948486328125,-0.0313626304268837,-0.025612201541662216,0.011000043712556362
1761430247861892600,0.517892578125,-0.029821624979376793,-0.028316762298345566,0.004146315157413483
1761430247881835800,0.537835693359375,-0.025920862331986427,-0.005788961425423622,-0.029035193845629692
1761430247901779700,0.55777978515625,-0.03407605364918709,-0.012181002646684647,-0.060030292719602585
1761430247921722600,0.57772265625,-0.033350445330142975,-0.010876147076487541,-0.04885358363389969
1761430247941666600,0.59766650390625,-0.05651678517460823,-0.017433393746614456,-0.009715122170746326
1761430247961609700,0.617609619140625,-0.0752551257610321,-0.038616735488176346,-0.003114777384325862
1761430247981552600,0.637552734375,-0.09161728620529175,-0.06851310282945633,-0.03356148302555084
1761430248001496600,0.65749658203125,-0.10200990736484528,-0.06421967595815659,-0.09522680193185806
1761430248021439500,0.677439453125,-0.08776631951332092,0.010514350607991219,-0.10499236732721329
1761430248041383400,0.697383544921875,-0.083540178835392,0.058501891791820526,-0.03904080390930176
1761430248061326600,0.71732666015625,-0.08435840159654617,0.04441974684596062,0.039952632039785385
1761430248081270800,0.737270751953125,-0.06178512051701546,0.0020601730793714523,0.05532069876790047
1761430248101213700,0.757213623046875,-0.021699653938412666,-0.013716032728552818,0.02068926952779293
1761430248121157600,0.77715771484375,0.00806213915348053,-0.004577542655169964,0.0038949288427829742
1761430248141100500,0.7971005859375,0.008388780057430267,0.049413569271564484,0.014618746936321259
1761430248161044500,0.81704443359375,0.0017146264435723424,0.09006097167730331,0.008629828691482544
1761430248180987600,0.836987548828125,0.00029276692657731473,0.03857535868883133,-0.0013110842555761337
1761430248200931600,0.856931640625,0.016094498336315155,-0.08944077044725418,0.018090909346938133
1761430248220874500,0.87687451171875,0.03357991576194763,-0.10611922293901443,0.06885962933301926
1761430248240819000,0.89681884765625,0.02906535565853119,-0.03535012900829315,0.07364600896835327
1761430248260761900,0.916761962890625,0.014839548617601395,0.034805573523044586,0.041445594280958176
1761430248280706000,0.9367060546875,-0.013080528005957603,0.02290000580251217,0.0063501810654997826
1761430248300649000,0.95664892578125,-0.022764116525650024,0.00840759091079235,-0.04547949507832527
1761430248320592000,0.976591796875,-0.019836070016026497,-0.04837482422590256,-0.06187982112169266
1761430248340536000,0.9965361328125,-0.004070958588272333,-0.04989703744649887,-0.04346766322851181
1761430248360479200,1.016479248046875,0.006565110292285681,0.006949604023247957,0.0248130951076746
1761430248380423200,1.036423095703125,0.0093355942517519,0.02977747656404972,0.09997642040252686
1761430248400366000,1.056365966796875,0.015524152666330338,-0.002731134882196784,0.10362410545349121
1761430248420310000,1.07631005859375,0.030095268040895462,-0.04356563836336136,-0.0020946559961885214
1761430248440253000,1.0962529296875,0.029352813959121704,-0.03782416880130768,-0.08782285451889038
1761430248460196900,1.11619677734375,0.004011969547718763,-0.018502693623304367,-0.08166512846946716
1761430248480140000,1.13614013671875,-0.01022875215858221,0.03880320489406586,-0.04525759071111679
1761430248500084000,1.156083984375,0.0019915630109608173,0.046222880482673645,-0.005379745736718178
1761430248520027000,1.17602685546875,0.03678390011191368,-0.028835119679570198,0.0059892889112234116
1761430248539971000,1.19597119140625,0.06109040230512619,-0.08244973421096802,-0.03978787362575531
1761430248559914200,1.215914306640625,0.04619354382157326,-0.035833731293678284,-0.07281582802534103
1761430248579858200,1.235858154296875,0.0013485420495271683,0.025118021294474602,-0.08189602941274643
1761430248599801000,1.255801025390625,-0.01033015176653862,0.04184701666235924,-0.07558602839708328
1761430248619744000,1.275743896484375,-0.00328565645031631,0.023812739178538322,-0.01881134696304798
1761430248639688000,1.29568798828125,0.010930094867944717,0.0034202495589852333,0.04018115997314453
1761430248659631000,1.315631103515625,0.02443321980535984,-0.034579236060380936,0.030993571504950523
1761430248679575000,1.335574951171875,0.032373569905757904,-0.002832919592037797,-0.011598161421716213
1761430248699518000,1.35551806640625,0.024713018909096718,-0.03285519778728485,-0.03456178680062294
1761430248719462000,1.3754619140625,0.011080429889261723,-0.026834698393940926,0.001681238180026412
1761430248739404800,1.39540478515625,-0.016236642375588417,-0.017011402174830437,0.0184213574975729
1761430248759349000,1.415348876953125,-0.014670472592115402,0.02541487105190754,-0.00458664121106267
1761430248779292200,1.435292236328125,-0.013670455664396286,0.016616052016615868,-0.005843919236212969
1761430248799236000,1.455236083984375,-0.003933838102966547,-0.04090972989797592,0.032282210886478424
1761430248819179000,1.475178955078125,0.0016802040627226233,-0.054407548159360886,0.04810689389705658
1761430248839123000,1.495123046875,0.02081967703998089,-0.055165909230709076,0.04673876240849495
1761430248859066000,1.515066162109375,0.014971143566071987,-0.06817331165075302,0.043044574558734894
1761430248879010000,1.535010009765625,-0.004674394614994526,-0.05691850185394287,0.05763234198093414
