time,seconds_elapsed,z,y,x
1761431195153863000,0.11886279296875,0.04085457295775413,-0.014375247297761962,0.005738507119379938
1761431195173806800,0.138806884765625,0.05521452222168445,-0.011710521600535139,-0.02455584678412415
1761431195193750000,0.15875,0.06343699164390564,-0.0070753132476704195,-0.006218417857121676
1761431195213694000,0.17869384765625,0.04366846133470535,0.01889372936920263,-0.0018272519597783683
1761431195233638000,0.198637939453125,0.05967091710865497,0.017612717681913637,0.019642428844654933
1761431195253580800,0.218580810546875,0.02450315761566162,0.010091519263689406,0.026466009520692748
1761431195273525000,0.23852490234375,0.05383446604013443,-0.0055834307220997284,-0.014433270228467882
1761431195293469000,0.258468994140625,0.03153554047048092,-0.007517220929428003,-0.042883777230419216
1761431195313411800,0.278411865234375,0.05216448700129986,-0.02016181307625957,-0.028536230790335685
1761431195333355800,0.298355712890625,0.05834463694095611,-0.020634873948106543,-0.03296000204933807
1761431195353300000,0.318300048828125,0.03266425223946571,-0.00879980808587279,0.02331415789364837
1761431195373243000,0.338242919921875,0.038388475105166436,-0.005375400294875726,0.001047244030609727
1761431195393186800,0.358186767578125,0.042536826956272124,-0.005170612137508578,-0.0037513701564632356
1761431195413131000,0.378131103515625,0.03232406049966812,0.014255744537361897,-0.015965484764426947
1761431195433074000,0.398073974609375,0.03880231660306453,-0.011334180835122241,-0.03589602810177021
1761431195453017900,0.418017822265625,0.04541033656597137,-0.011369329780316911,0.00018151231305673718
1761431195472961800,0.4379619140625,0.041647769162058826,-0.015951593236392364,0.013697220172034575
1761431195492905000,0.457905029296875,0.047443888220191,-0.009005696788360364,0.016133078149985523
1761431195512849000,0.477848876953125,0.055339609906077385,0.014002500428655184,0.008200869511766358
1761431195532792800,0.497792724609375,0.04649287110567093,-0.002695285232271999,0.0066743449310772114
1761431195552735700,0.51773583984375,0.05085048179328441,0.016973410564800725,-0.010678803932620213
1761431195572680000,0.537679931640625,0.03845394155681133,0.014890352646471,0.0017290522823110222
1761431195592623900,0.557623779296875,0.04417465729117393,0.004044699680386111,-0.007444297257112339
1761431195612567000,0.577567138671875,0.04539221638739109,-0.016259033484058452,-0.005900337484432384
1761431195632511000,0.597510986328125,0.045828854238986964,-0.0060659718083450566,-0.02127798502407968
1761431195652455000,0.617454833984375,0.03475567156076431,-0.012654255024320445,0.010894373778905718
1761431195672397800,0.637397705078125,0.0561363132417202,0.009409765810915268,0.004803847484616562
1761431195692341800,0.657341796875,0.04580255075395107,-0.007763473608344793,-0.009259566518152133
1761431195712286000,0.677285888671875,0.06134557232260704,0.01157435083312448,-0.010995203804876655
1761431195732229000,0.69722900390625,0.04233867403566837,-0.009283901808387599,0.01246683812686242
1761431195752173000,0.717173095703125,0.0493786556750536,-0.012024711249396204,0.011891997380973771
1761431195772117000,0.737116943359375,0.03860124107301235,-0.018625648450967855,0.010370559967355803
1761431195792060000,0.757059814453125,0.0360544791996479,0.00179528135235887,0.018870156697370112
1761431195812003800,0.77700390625,0.030665187376737593,-0.0014815072620287537,0.0009053604750428348
1761431195831947800,0.79694775390625,0.05939794538617134,0.021013726331014185,-0.03278919379338622
1761431195851890700,0.816890625,0.03919803792238235,-0.002273854082962498,0.00206074105524458
1761431195871835000,0.8368349609375,0.03830839560627937,0.004416957925725728,-0.01865289721749723
1761431195891779000,0.856779052734375,0.02918400890827179,-0.030517563633550886,-0.012235120863374322
1761431195911722000,0.876721923828125,0.035007015973329544,-0.01202174297417514,-0.0024164317582733926
1761431195931666000,0.896666015625,0.03261222979128361,-0.009815113475103863,-0.005537623385572806
1761431195951609900,0.91660986328125,0.0384422511190176,-0.005673255296866409,-0.005944478020258248
1761431195971552800,0.936552734375,0.043369770649075504,0.022683066049031912,0.011520296258060262
1761431195991496700,0.95649658203125,0.04515548502206802,0.02276951135662384,0.0046604295590892434
1761431196011441000,0.97644091796875,0.0529337178081274,0.01661680197974201,-0.014166865244088694
1761431196031384000,0.996384033203125,0.047694063588976855,0.012165014769230037,-0.030902758992277082
1761431196051328000,1.016327880859375,0.03677928634285926,-0.008899747629277407,-0.0036995577708352355
1761431196071272000,1.03627197265625,0.039029111096262926,-0.025922395030129698,0.010322199914138764
1761431196091214800,1.05621484375,0.04366553872525692,-0.007330516418023034,0.02960746761788614
1761431196111158800,1.07615869140625,0.029891280394792556,0.005975562711688689,-0.005821801488660276
1761431196131102700,1.096102783203125,0.044405543437600135,0.011706818106374703,-0.0004523194779176265
1761431196151047400,1.11604736328125,0.038867198532819745,0.010535006981180048,-0.025418884221091866
1761431196170990600,1.135990478515625,0.047098435783386225,0.0077433213028823954,-0.017139670509798453
1761431196190934800,1.155934814453125,0.03408347138762474,-0.007311953281448222,0.0030318145771045238
1761431196210878700,1.175878662109375,0.02585340318083763,-0.0067085485947784036,0.03592876132759265
1761431196230821600,1.195821533203125,0.0331833076775074,-0.00451178746917285,0.019564203376136718
1761431196250765600,1.215765625,0.043506548771262164,-0.016534685787395573,0.004313945075822994
1761431196270709500,1.23570947265625,0.05098375278413295,0.01633847366212867,-0.012328251640079542
1761431196290652400,1.25565234375,0.031982699716091155,0.008025914803659544,-0.023989755600271744
1761431196310596400,1.275596435546875,0.05278524924814701,0.00929993049458135,-0.0008444697338156401
1761431196330540500,1.29554052734375,0.05338087705373764,0.004644588102563284,0.010908685432048515
1761431196350483700,1.315483642578125,0.036468320697546006,0.00048688390122260893,0.017017706364253534
1761431196370427600,1.335427734375,0.03960486515760422,0.013821376274665818,-0.004332722841529175
1761431196390371600,1.35537158203125,0.0559141949236393,-0.009542210251279175,-0.00531679284228012
1761431196410314500,1.375314453125,0.047537411722540855,-0.008533836926333607,-0.006631967094074934
