time,seconds_elapsed,z,y,x
1761481475705563000,0.07456298828125,-2.5339596749365327,-5.422611908710002,2.431121231752634
1761481475725505800,0.094505859375,-0.9007052696481347,-7.430498960319161,0.05989347381815314
1761481475745447700,0.11444775390625,-0.20292963348627088,-8.307940551018714,0.7538539356060325
1761481475765390600,0.134390625,0.38329818333536386,-8.953194849565625,1.7536659145638345
1761481475785332700,0.154332763671875,0.6905214272499084,-8.208017703020571,-0.13694797146138735
1761481475805275600,0.174275634765625,-1.1931234508797526,-6.810898742988705,-2.4248680165767666
1761481475825217800,0.1942177734375,-1.6839771690487861,-3.100487058249116,-2.8906358088061213
1761481475845160700,0.21416064453125,-0.41912995969504113,-0.16143150192797184,0.5740378320079297
1761481475865102800,0.234102783203125,0.36517829701602456,1.4583154792726039,1.135722378399223
1761481475885045800,0.254045654296875,-0.4411068137034774,3.389255484801531,-2.417475714368373
1761481475904988000,0.27398779296875,-0.7077057862848043,5.648802590796351,-3.2578812674850224
1761481475924930800,0.293930908203125,-0.052425183764100075,7.273128131958842,-1.945870740418136
1761481475944872700,0.313872802734375,1.2435384638652205,8.207586325865984,-0.24823183350265024
1761481475964815600,0.333815673828125,3.5606834800869223,8.79919262085557,-0.1793573087136261
1761481475984757800,0.3537578125,4.78407552024126,8.892571746298671,-0.947888314975053
1761481476004700700,0.37370068359375,4.151306901519001,8.751925842767953,-1.7966672902919352
1761481476024642800,0.393642822265625,2.438390930494666,8.466929920491575,-1.736178773190081
1761481476044585700,0.413585693359375,0.7805377982616424,8.20776168243289,-1.7378111966975032
1761481476064528000,0.43352783203125,0.5999173194780946,7.955887693035602,-1.8409893932297825
1761481476084470800,0.453470703125,0.9349322411596774,7.3184461140662425,-0.7624361051861196
1761481476104412700,0.47341259765625,0.6856964913114905,5.161074018910527,0.7874556148260832
1761481476124355800,0.49335595703125,1.6879641928583382,1.220821897405386,0.6153214440327137
1761481476144297700,0.513297607421875,1.6830071549728511,-2.328210307854414,-0.2754390624452382
1761481476164241200,0.5332412109375,-0.18266835122406483,-5.326114943507314,1.1023102304019032
1761481476184182800,0.553182861328125,-0.6752768041059375,-7.7537600235819815,0.7416690653588622
1761481476204126000,0.5731259765625,-0.2829144398272037,-8.603152746883033,1.3817188540652394
1761481476224067800,0.59306787109375,-1.732955719490349,-9.335316682597995,4.527633492276072
1761481476244011000,0.613010986328125,-3.0065336400493976,-9.508659571593999,5.5115539284884925
1761481476263953000,0.632952880859375,-2.242033368875086,-10.33744965184927,1.6237731679767369
1761481476283896000,0.65289599609375,-1.1740168916106224,-12.009991234648227,2.5318603645697233
1761481476303838000,0.672837890625,-4.245227001971006,-8.955231908351182,2.5523808822900054
1761481476323781000,0.692781005859375,-5.794811482664943,-6.042535366645455,1.0775602584183215
1761481476343723000,0.712722900390625,-2.1895330740481613,-4.424959884265065,-1.1142429525189101
1761481476363666200,0.732666259765625,2.13293265042603,-3.27060455545783,-2.462411857551336
1761481476383607800,0.75260791015625,3.460113566356897,-0.9629396075040102,-1.6802818216621875
1761481476403551000,0.772551025390625,1.5391928505390882,2.5418045432180163,-0.4054544124986976
1761481476423492900,0.792492919921875,-0.22087211741209029,4.1134056254088875,-1.1073286430858076
1761481476443436000,0.81243603515625,-0.5927928744256497,4.423709591943025,-1.497990340926498
1761481476463378000,0.8323779296875,0.8618784031257033,4.405452635240555,-1.0865180563777685
1761481476483320800,0.85232080078125,1.073653898629546,6.263395209097862,-0.9105432114429771
1761481476503263000,0.872262939453125,1.4903011015981436,8.06480925552547,1.1526910488568245
1761481476523206000,0.892205810546875,1.9404151053607464,8.846546492704748,1.778633767081797
1761481476543148000,0.91214794921875,3.9015591104954477,7.914733260348439,0.1365556750750169
1761481476563091000,0.932091064453125,4.425734668029844,6.612516689804196,-2.4101615919627246
1761481476583033000,0.952033203125,0.7781538257345557,6.440604710394144,-2.879329986415803
1761481476602976000,0.97197607421875,-1.3782795272663235,7.376212074336409,-1.1585996883787215
1761481476622918000,0.99191796875,-0.9618512277454138,6.953135130581259,0.8558471601374447
1761481476642860800,1.01186083984375,-0.3478624205559492,4.8613060594379895,0.4086148492909968
1761481476662803000,1.031802978515625,-0.07989449770897626,1.1445447134107352,-0.9994291171200573
1761481476682745900,1.051745849609375,-0.8664546250000595,-3.1038433829396963,0.3851758868407458
1761481476702688000,1.07168798828125,-2.297278870756924,-4.401101454293728,0.057849071976356206
1761481476722631000,1.091630859375,-4.035314962251484,-3.7006168514341113,-1.452994284249842
1761481476742573000,1.111572998046875,-5.510457365423441,-4.915488900524378,1.4629182968929408
1761481476762516000,1.131515869140625,-2.563620653706789,-5.567622437191009,3.3720492061957716
1761481476782458000,1.1514580078125,0.7023682246491313,-7.433463655343651,2.940824904081225
1761481476802401000,1.171401123046875,1.534801045320928,-9.192757054400444,1.4553504919871687
1761481476822343000,1.191343017578125,-0.9629290861099958,-8.956234947913885,0.9249602977216244
1761481476842285800,1.211285888671875,-1.8694813282206653,-9.524166352805494,3.033191637611389
1761481476862228000,1.23122802734375,1.3176070318996906,-7.513079628372192,3.2221064820095893
1761481476882171000,1.2511708984375,2.748502004805207,-6.257034441894293,-0.19554096627337858
1761481476902113000,1.271113037109375,2.4920813118889926,-4.410059836775064,-3.4996105872258543
1761481476922056000,1.291055908203125,2.3739348249360916,-0.6080506493121385,-2.610224876232445
1761481476941998000,1.310998046875,1.4048235430598257,3.0391958464622495,-0.4666464016947895
1761481476961941000,1.33094091796875,-0.35547698721289633,4.192752133846283,0.3164888657141477
1761481476981883100,1.350883056640625,-1.4581144037425517,4.124028726232051,-1.1789372507475315
1761481477001826000,1.370825927734375,-1.7579159732237457,4.723353048253059,-1.6673618420735001
1761481477021768200,1.390768310546875,0.2757385568484664,6.077477500689029,-0.9452847814131528
1761481477041711000,1.410711181640625,3.207854669295251,6.6161278660386795,0.09055858812965452
1761481477061653000,1.430653076171875,4.456505069346726,7.659175029480457,0.20553711257092652
1761481477081596000,1.450595947265625,3.135263480336964,7.440645091280341,0.031135800563171504
1761481477101538000,1.4705380859375,1.8402920586153864,8.118461935257912,0.02216770040541887
1761481477121481000,1.49048095703125,1.8125389592930674,8.024857184365391,-0.9887277634289116
1761481477141423000,1.510423095703125,1.7317372836112974,7.074312363532185,-1.3917086254209279
1761481477161365800,1.53036572265625,1.6225713909715413,6.713128104588389,-2.7036908031761646
1761481477181308000,1.550307861328125,0.5484703330963849,6.549535040712356,-1.600399014391005
1761481477201250800,1.570250732421875,-0.6576584375679493,6.327673912262916,1.2708841514304279
1761481477221193000,1.59019287109375,0.050258653379976745,1.9995465087652204,2.774609675008058
1761481477241135900,1.610135986328125,0.0415901937559247,-1.8688000679582357,0.42392450049519537
1761481477261077800,1.630077880859375,-2.022159030328691,-3.8996167442560195,-0.643104061710462
1761481477281020700,1.650020751953125,-4.575853625565767,-5.887331945452094,2.247983947842568
1761481477300962600,1.669962646484375,-3.2425188631802797,-7.936630619379877,3.0657723032206294
1761481477320905700,1.68990576171875,-2.9617028569370505,-9.427187741565703,1.2371177831679583
1761481477340847600,1.70984765625,-4.082028198109567,-10.109518848097323,0.04293587274383753
1761481477360790800,1.729790771484375,-3.3475217909216877,-9.953845471304655,0.3973001494744792
1761481477380732700,1.749732666015625,-2.3090829980581997,-9.798310626199841,2.2356167798310516
1761481477400675800,1.76967578125,-1.222738836942613,-9.757484694814682,2.5163398470938203
1761481477420617700,1.78961767578125,-1.5996598864614961,-8.94467836563289,-0.22535859691007062
1761481477440561000,1.809560791015625,-0.3619122809574008,-6.774091399595141,-1.370809337516129
1761481477460502500,1.82950244140625,1.1676648922353983,-3.3148470172882076,0.33773386178407816
1761481477480445700,1.84944580078125,1.5431357429459691,-0.13525953431725501,1.8530230915032326
1761481477500387600,1.8693876953125,0.9148241036325693,1.1073767200112343,0.005419636728824116
1761481477520330800,1.889330810546875,1.0326724844217299,1.8515122485488653,-3.150006875960529
1761481477540272600,1.909272705078125,1.9992244372040031,2.924368274798989,-3.884854059410095
1761481477560215800,1.9292158203125,2.3090587403997778,4.4909699412673705,-2.3584655992560086
1761481477580157700,1.94915771484375,1.1991288287743926,6.115940794596075,-0.3849896435536444
1761481477600100900,1.969100830078125,0.6693199415281414,7.423148597556352,0.8077689926017075
1761481477620042800,1.989042724609375,1.4774080100163816,8.02332865962386,0.7105556227579712
1761481477639986000,2.00898583984375,2.7567110302239657,8.171213282236456,-0.15267364698741584
1761481477659927600,2.028927490234375,3.143363492423296,7.916864427158236,-0.7601145303707569
1761481477679870700,2.04887060546875,2.2798627487927674,7.530828635552525,-1.0489423589602112
1761481477699812600,2.0688125,1.0556614380821585,7.602358917281031,-0.7979729171872139
1761481477719755800,2.088755859375,-0.6095929103180766,7.442265385958552,-0.8680044847905636
1761481477739697700,2.10869775390625,-1.1730939315468072,6.5587728246569625,-1.0018877623185516
1761481477759640600,2.128640625,0.11211188296377658,4.057869031625986,-0.8740589625239372
1761481477779582700,2.148582763671875,2.1356673360869287,1.8037363518953322,0.7216193069554865
1761481477799525600,2.168525634765625,1.865425623089075,0.17820728016197682,2.9852947449266907
1761481477819467800,2.1884677734375,-0.061466860614717005,-2.0205553945243357,2.3133904859937724
1761481477839410700,2.20841064453125,-3.9425568913161753,-5.916722875109315,-1.4277806402772664
1761481477859352800,2.228352783203125,-5.012883691349625,-8.598537946563958,-2.2767706279963256
1761481477879295700,2.248295654296875,-2.629531049726903,-9.411667516350745,0.1655000300085172
1761481477899237600,2.268237548828125,0.08282704402953386,-8.693364932727814,1.3375751764342187
1761481477919180500,2.2881806640625,-1.0840975512325763,-9.261873260724544,1.2760475255429744
1761481477939122700,2.308122802734375,-3.8191657817080613,-10.740240178900956,1.4012367706142366
1761481477959065600,2.328065673828125,-3.216950414420664,-10.988024853157997,1.5494278288275003
1761481477979007700,2.3480078125,-1.8453873359277844,-8.859650888949632,-0.11700118937529623
1761481477998950000,2.367949951171875,0.6274985693648457,-6.728815503063798,-2.613641698938608
1761481478018892800,2.387892822265625,3.6338194434463977,-4.616158163425326,-2.144367067632079
1761481478038834700,2.407834716796875,3.62938555265218,-1.3637357458680868,0.17373597996681928
1761481478058777900,2.42777783203125,1.4198752739802003,1.9622925906479358,0.9818603618774563
1761481478078719500,2.447719482421875,-1.4650830737113951,3.896400120297074,0.40144532298780977
1761481478098662700,2.46766259765625,-2.0008169670924545,4.7962061030179255,-0.6876108005002141
1761481478118604500,2.4876044921875,0.16140256809443235,5.812034420144558,-0.4805655118560418
1761481478138547700,2.507547607421875,1.9651628853872418,7.362269473701715,-0.10264557835976593
1761481478158489900,2.52748974609375,3.0809260332107544,8.286748709908128,0.2916673628643155
1761481478178433000,2.54743310546875,2.437463586516678,8.296843402943015,0.027396129977656527
1761481478198375000,2.567375,1.038496952791512,7.7819842475473875,-0.7697600183334201
1761481478218318000,2.587318115234375,0.9351122739017009,7.249224109280109,-1.170939529991895
