time,seconds_elapsed,z,y,x
1761509275509927200,0.08192724609375,-0.0010219558607786894,0.0012190788984298706,0.00021286937408149242
1761509275530085400,0.10208544921875,-0.00009859586134552956,0.0015398869290947914,-0.000940259313210845
1761509275550244400,0.122244384765625,0.00270823878236115,0.0005836579948663712,-0.0005542344879359007
1761509275570402300,0.14240234375,0.0005429943557828665,-0.00029863789677619934,0.0008193100802600384
1761509275590561300,0.162561279296875,0.0002472114283591509,0.002422432415187359,0.0009197730105370283
1761509275610719200,0.18271923828125,0.00030413269996643066,0.0011541163548827171,-0.0015253366436809301
1761509275630878200,0.202878173828125,-0.001031179097481072,0.0008175289258360863,-0.001058144960552454
1761509275651036200,0.2230361328125,0.000678609823808074,0.00019718613475561142,-0.0011890451423823833
1761509275671195400,0.2431953125,0.0014942637644708157,-0.00040944572538137436,0.001519191893748939
1761509275691353300,0.263353271484375,0.0013020590413361788,0.0013486286625266075,0.0013117536436766386
1761509275711511300,0.28351123046875,-0.000781387323513627,-0.0006420761346817017,-0.00014404486864805222
1761509275731670300,0.303670166015625,-0.000082819489762187,0.0017271721735596657,0.00039313873276114464
1761509275751828200,0.323828125,-0.00034527271054685116,0.0005742162466049194,0.0016465849475935102
1761509275771987200,0.3439873046875,0.0014771558344364166,0.0018113115802407265,0.0004993625916540623
1761509275792145200,0.364145263671875,-0.0005730090197175741,0.005848662927746773,0.0026354840956628323
1761509275812304400,0.384304443359375,-0.0000041762832552194595,0.0035270294174551964,0.0038135757204145193
1761509275832462300,0.40446240234375,0.002246521646156907,0.003097311593592167,0.0022610104642808437
1761509275852621300,0.424621337890625,-0.001756297773681581,-0.0033912137150764465,-0.001086583361029625
1761509275872779300,0.444779296875,0.002375301206484437,0.008143086917698383,0.003740871325135231
1761509275892938500,0.4649384765625,0.0006537861190736294,0.0017316173762083054,0.0004653222858905792
1761509275913095400,0.485095458984375,-0.0007683943258598447,-0.00004207063466310501,-0.0001405547372996807
1761509275933253600,0.505253662109375,0.0023078869562596083,0.000561470165848732,0.0004894710145890713
1761509275953412600,0.52541259765625,-0.0008012694306671619,-0.0011134827509522438,0.00027255015447735786
1761509275973570600,0.545570556640625,0.0013701114803552628,0.00040795188397169113,0.0023515350185334682
1761509275993729500,0.5657294921875,-0.000027046306058764458,0.00016469601541757584,-0.0010987641289830208
1761509276013887700,0.5858876953125,-0.001903270254842937,-0.0020839767530560493,0.0002858368679881096
1761509276034046700,0.606046630859375,-0.00014594406820833683,0.001592167653143406,-0.00033173849806189537
1761509276054204700,0.62620458984375,0.0002426248975098133,-0.00017676129937171936,-0.0031654145568609238
1761509276074363400,0.64636328125,0.0023580058477818966,-0.0009539630264043808,-0.000020626001060009003
1761509276094521600,0.666521484375,-0.0015377512900158763,-0.00033048633486032486,-0.0002612241078168154
1761509276114680600,0.6866806640625,0.002621373161673546,-0.0013374006375670433,-0.001429898664355278
1761509276134838500,0.706838623046875,-0.00016507715918123722,-0.003139892593026161,-0.000608842121437192
1761509276154997500,0.72699755859375,0.0006470559164881706,0.001437172293663025,0.0035191925708204508
1761509276175155700,0.74715576171875,-0.000677024363540113,0.00037334859371185303,-0.0003201146610081196
1761509276195313700,0.767313720703125,0.001276882365345955,-0.0014774827286601067,0.0006431059446185827
1761509276215472600,0.78747265625,0.000517028383910656,-0.0016235988587141037,0.0001593485940247774
1761509276235630600,0.807630615234375,-0.00021759711671620607,0.0008609071373939514,0.0010815495625138283
1761509276255789600,0.82778955078125,-0.0003030323423445225,-0.0020998818799853325,0.0003069797530770302
1761509276275947500,0.847947509765625,-0.0005387288983911276,0.00015995465219020844,0.00008537853136658669
1761509276296106500,0.8681064453125,-0.0010167720029130578,-0.0009300373494625092,-0.0024477820843458176
1761509276316264700,0.8882646484375,-0.0001613241620361805,-0.0018254900351166725,-0.0005818202625960112
1761509276336423700,0.908423583984375,-0.00046546454541385174,0.0019072545692324638,-0.00022168387658894062
1761509276356581600,0.92858154296875,0.0009407219476997852,0.0013957181945443153,-0.0006280096713453531
1761509276376739600,0.948739501953125,0.0013023351784795523,0.0015192152932286263,0.00045925378799438477
1761509276396898600,0.968898681640625,-0.000012475764378905296,-0.0028382986783981323,-0.0007984836120158434
1761509276417056500,0.989056396484375,0.00020247767679393291,-0.0015557343140244484,0.001046490389853716
1761509276437215500,1.009215576171875,0.0004391055554151535,0.00018181651830673218,-0.0009022443555295467
1761509276457373700,1.029373779296875,-0.00083040667232126,-0.0003910297527909279,-0.001093630911782384
1761509276477532700,1.04953271484375,0.0009520202875137329,-0.0013958830386400223,-0.0035194812808185816
1761509276497690600,1.069690673828125,-0.0005242004990577698,0.0019378969445824623,0.0006592415738850832
1761509276517849600,1.089849609375,-0.0011136708781123161,-0.000030440278351306915,-0.0004317392595112324
1761509276538007600,1.110007568359375,-0.0008787941187620163,-0.000246955081820488,-0.00011617457494139671
1761509276558165500,1.13016552734375,0.001483469270169735,-0.00013548973947763443,-0.0009402909781783819
1761509276578324500,1.150324462890625,-0.001090735662728548,0.0001301625743508339,0.001417361432686448
1761509276598482700,1.170482666015625,0.0017304914072155952,0.001659449189901352,-0.0013611786998808384
1761509276618641700,1.1906416015625,0.0015081316232681274,0.002177789807319641,-0.0010013154242187738
1761509276638799600,1.210799560546875,0.0008852016180753708,0.000296812504529953,-0.0006737981457263231
1761509276658958600,1.23095849609375,-0.0009666084079071879,-0.0003799470141530037,-0.0026916421484202147
1761509276679116500,1.251116455078125,-0.0014175442047417164,0.0015653148293495178,-0.0015446224715560675
1761509276699275500,1.271275634765625,-0.002050854032859206,0.0020321831107139587,0.00022913888096809387
1761509276719433500,1.29143359375,0.0024080374278128147,-0.0005454346537590027,0.00345114734955132
1761509276739591700,1.311591796875,-0.00011150934733450413,-0.0008331891149282455,-0.003511697519570589
1761509276759750700,1.331750732421875,0.0014367792755365372,0.0013321023434400558,0.000553871039301157
1761509276779908600,1.35190869140625,-0.0011632333043962717,-0.0008808905258774757,-0.0027998527511954308
1761509276800067600,1.372067626953125,-0.0023701160680502653,0.00065666064620018,-0.0035433911252766848
1761509276820225500,1.3922255859375,-0.0005712953861802816,0.0010370118543505669,0.0004267862532287836
1761509276840384500,1.412384521484375,0.00008362624794244766,-0.0029211360961198807,0.00022102869115769863
1761509276860542500,1.43254248046875,0.002435235306620598,0.00026437360793352127,-0.0011569119524210691
1761509276880700700,1.45270068359375,0.0004911515861749649,-0.000058346427977085114,0.001088242046535015
1761509276900859600,1.472859619140625,0.001208828529343009,-0.0010933037847280502,0.002634800970554352
1761509276921019000,1.493018798828125,0.0008020589593797922,0.0005699507892131805,-0.0006119876634329557
1761509276941177900,1.513177734375,0.0001872482243925333,-0.0007030097767710686,0.0016466856468468904
1761509276961335800,1.533335693359375,0.00037713651545345783,-0.001559884287416935,0.0016170365270227194
1761509276981494800,1.553494873046875,0.0012721915263682604,0.0021382560953497887,-0.0028323535807430744
1761509277001652700,1.57365283203125,-0.000247886055149138,0.0015331078320741653,-0.0004136422649025917
1761509277021811700,1.593811767578125,0.0024004741571843624,0.001064070500433445,0.0011051201727241278
