time,seconds_elapsed,z,y,x
1761509275509927200,0.08192724609375,-0.1367196699976921,-0.014607941808784379,0.013062812992325052
1761509275530085400,0.10208544921875,-0.12324702496230601,0.014175824868679045,0.011870726264081895
1761509275550244400,0.122244384765625,-0.08807809642553328,0.00013138956101611257,-0.00322246917784214
1761509275570402300,0.14240234375,-0.05380991612076759,0.0007813870355021208,0.008749306307919322
1761509275590561300,0.162561279296875,-0.05306231262385845,0.0060412437924649565,0.004959659100836142
1761509275610719200,0.18271923828125,-0.06353402227759361,0.006242237124126404,-0.0013005703377071767
1761509275630878200,0.202878173828125,-0.05395487754940986,-0.0030757359172217547,0.0018320468659047036
1761509275651036200,0.2230361328125,-0.05499941816627979,-0.002808180155372247,-0.00008852766682393849
1761509275671195400,0.2431953125,-0.062329322662949556,0.00638935854381416,-0.0014999836336355655
1761509275691353300,0.263353271484375,-0.07055763730406761,0.0095911548263859,0.0064484180875588205
1761509275711511300,0.28351123046875,-0.07219955929219722,-0.0016231533555779605,0.002375652223313227
1761509275731670300,0.303670166015625,-0.05289338579773903,-0.006100988322799094,-0.007524340223381295
1761509275751828200,0.323828125,-0.07414017196595668,-0.0014047430982347577,-0.00007571385102346539
1761509275771987200,0.3439873046875,-0.051392333585023875,0.0022672142796218396,0.006268869402725249
1761509275792145200,0.364145263671875,-0.05422726475000381,0.012334932542615569,0.0011609883370809256
1761509275812304400,0.384304443359375,-0.07277239074409007,0.008374166552326642,0.0039018936762120573
1761509275832462300,0.40446240234375,-0.09745967275500297,0.012077528282022102,0.0012718648330308495
1761509275852621300,0.424621337890625,-0.1050830072402954,0.010480157821672036,0.010355380664533004
1761509275872779300,0.444779296875,-0.047315877926349635,0.0047553276011953124,-0.0019438184109982102
1761509275892938500,0.4649384765625,-0.09429974741935729,-0.001098467327770777,-0.010191276144003496
1761509275913095400,0.485095458984375,-0.06601473317742347,0.0040610023612156505,0.006702776441117748
1761509275933253600,0.505253662109375,-0.0540448939204216,-0.00006140219788067042,-0.01885057521406561
1761509275953412600,0.52541259765625,-0.07319675363600253,0.004122363459900953,-0.008297744881827383
1761509275973570600,0.545570556640625,-0.04730477201044559,0.002113576354179531,-0.0037032566984184084
1761509275993729500,0.5657294921875,-0.05658464153110981,0.006369439133792184,-0.007581020580371842
1761509276013887700,0.5858876953125,-0.07289572486281394,0.013848332780250347,-0.0021205540842376648
1761509276034046700,0.606046630859375,-0.06137421389520168,0.0015392379317898301,-0.003593330050539225
1761509276054204700,0.62620458984375,-0.06422025097608566,-0.0019502618515165522,0.002604108950635418
1761509276074363400,0.64636328125,-0.058087447309494014,0.009408761163917369,-0.008503523986460641
1761509276094521600,0.666521484375,-0.06736614778637885,-0.00030543552024755625,-0.0053563485345337536
1761509276114680600,0.6866806640625,-0.07649696422517299,-0.0073608613239368416,0.0014479155196808278
1761509276134838500,0.706838623046875,-0.0705149672061205,0.01037317204955034,-0.0024110249307937918
1761509276154997500,0.72699755859375,-0.060192310634255404,0.00551965847061947,-0.0031708029226865616
1761509276175155700,0.74715576171875,-0.07994272076487541,0.00898018788776826,0.0050021008699201045
