time,seconds_elapsed,z,y,x
1761430160545783800,0.07678369140625,0.09243662655353546,-0.6559838652610779,-0.02384558692574501
1761430160565727700,0.096727783203125,0.15301114320755005,-0.5818539261817932,-0.14153441786766052
1761430160585671700,0.116671630859375,0.13722975552082062,-0.4857541024684906,-0.2823794484138489
1761430160605615600,0.13661572265625,0.05729483440518379,-0.5352740287780762,-0.4393426775932312
1761430160625559800,0.156559814453125,-0.006835788954049349,-0.5854718685150146,-0.5850920677185059
1761430160645503700,0.176503662109375,0.020284457132220268,-0.45244404673576355,-0.6867423057556152
1761430160665447700,0.19644775390625,0.027790099382400513,-0.2767350375652313,-0.6664960980415344
1761430160685391600,0.2163916015625,-0.08854219317436218,0.0505535714328289,-0.5462643504142761
1761430160705335600,0.23633544921875,-0.08556956052780151,0.3025588393211365,-0.29367393255233765
1761430160725278700,0.25627880859375,-0.08414997905492783,0.4614197611808777,-0.07638806104660034
1761430160745223000,0.276222900390625,-0.15791545808315277,0.22416840493679047,-0.015796475112438202
1761430160765166800,0.296166748046875,-0.18783725798130035,0.15150605142116547,0.05967380106449127
1761430160785110800,0.31611083984375,-0.08046524226665497,0.10173586755990982,0.09993059933185577
1761430160805054700,0.3360546875,0.05464104562997818,0.1796116679906845,0.0637391209602356
1761430160824998700,0.35599853515625,0.10751093924045563,0.19003522396087646,-0.11984321475028992
1761430160844942800,0.37594287109375,0.011305022984743118,0.13267211616039276,-0.284021258354187
1761430160864886800,0.39588671875,-0.09756897389888763,0.06984996050596237,-0.2788589596748352
1761430160884830700,0.415830810546875,-0.17076539993286133,0.0031500780023634434,-0.15582826733589172
1761430160904774700,0.435774658203125,-0.2097354382276535,-0.011758564040064812,-0.048549752682447433
1761430160924718600,0.455718505859375,-0.23273776471614838,-0.00023034540936350822,0.018902383744716644
1761430160944662800,0.475662841796875,-0.2349606305360794,-0.06601805239915848,0.11539330333471298
1761430160964606700,0.495606689453125,-0.18824531137943268,-0.15387120842933655,0.19973960518836975
1761430160984550700,0.515550537109375,-0.11674261093139648,-0.19206833839416504,0.206753671169281
1761430161004494600,0.53549462890625,-0.036117926239967346,-0.18337620794773102,0.08620072901248932
1761430161024438500,0.5554384765625,0.019900869578123093,-0.16519826650619507,0.003664841176941991
1761430161044382700,0.5753828125,0.03330668807029724,-0.218774676322937,0.036173779517412186
1761430161064326700,0.59532666015625,0.0427749902009964,-0.3054414689540863,0.12243460863828659
1761430161084269800,0.615269775390625,0.059770893305540085,-0.3178204298019409,0.19897067546844482
1761430161104213800,0.6352138671875,0.05027218163013458,-0.2969420850276947,0.25936779379844666
1761430161124157700,0.65515771484375,0.017865216359496117,-0.2577233612537384,0.2717955708503723
1761430161144101400,0.675101318359375,0.016909927129745483,-0.14545002579689026,0.2558179497718811
1761430161164045600,0.695045654296875,0.043044764548540115,-0.05578388273715973,0.22009769082069397
1761430161183989500,0.714989501953125,0.06009385362267494,-0.0006603961810469627,0.22212325036525726
1761430161203933400,0.734933349609375,0.08410520851612091,0.03429630398750305,0.30301183462142944
1761430161223877400,0.75487744140625,0.12641894817352295,0.01223133597522974,0.4117944836616516
1761430161243821300,0.7748212890625,0.18942473828792572,0.05566529184579849,0.5230947732925415
1761430161263765500,0.794765625,0.22774775326251984,-0.04479890316724777,0.5123277902603149
1761430161283709400,0.81470947265625,0.29800915718078613,-0.11780118197202682,0.48634934425354004
1761430161303653400,0.8346533203125,0.36351001262664795,-0.04339926689863205,0.2763749063014984
1761430161323597300,0.854597412109375,0.35514310002326965,-0.0754414051771164,0.01131730992347002
1761430161343541500,0.87454150390625,0.3243812024593353,-0.15320943295955658,-0.17302919924259186
1761430161363485700,0.894485595703125,0.30236610770225525,-0.1524893343448639,-0.21395111083984375
1761430161383429600,0.9144296875,0.3228229284286499,-0.057208918035030365,-0.16094975173473358
1761430161403372500,0.93437255859375,0.35013312101364136,0.019281063228845596,-0.06136190518736839
1761430161423316500,0.95431640625,0.3348016142845154,-0.05254165455698967,0.06087774038314819
1761430161443260400,0.974260498046875,0.29004794359207153,-0.19915810227394104,0.17141255736351013
1761430161463204400,0.994204345703125,0.27123814821243286,-0.2452370524406433,0.21168380975723267
1761430161483148500,1.0141484375,0.2511841356754303,-0.20231685042381287,0.17473411560058594
