time,seconds_elapsed,z,y,x
1761507275969700600,0.10070068359375,0.17907340824604034,-0.6796665787696838,0.9488412737846375
1761507275989855700,0.120855712890625,0.15075042843818665,-0.5641588568687439,1.271202564239502
1761507276010011600,0.14101171875,0.380066454410553,-0.40161189436912537,1.603980541229248
1761507276030167600,0.16116748046875,0.620749831199646,0.10923956334590912,1.940820336341858
1761507276050324000,0.181323974609375,0.5675018429756165,0.6142834424972534,2.065375566482544
1761507276070480000,0.20147998046875,0.14375510811805725,0.38956418633461,1.793841004371643
1761507276090636000,0.221635986328125,-0.36672070622444153,-1.1360670328140259,0.8974353671073914
1761507276110791000,0.241791015625,-0.8116728067398071,-1.4633328914642334,-0.3472365438938141
1761507276130946800,0.26194677734375,-1.1421327590942383,-0.4641258120536804,-1.4987846612930298
1761507276151103000,0.28210302734375,-1.3574610948562622,-0.07257404178380966,-2.7128541469573975
1761507276171259000,0.3022587890625,-1.3575718402862549,-1.0547702312469482,-3.860973358154297
1761507276191414800,0.322414794921875,-1.2115647792816162,-0.844426691532135,-4.139981746673584
1761507276211571000,0.342571044921875,0.2564353346824646,0.14740930497646332,-3.4871866703033447
1761507276231726800,0.362726806640625,0.44114094972610474,0.7478380799293518,-2.5336508750915527
1761507276251881700,0.3828818359375,0.24695365130901337,1.319466471672058,-1.5691330432891846
1761507276272038000,0.403037841796875,-0.04220040887594223,1.2913644313812256,-0.9253152012825012
1761507276292193800,0.42319384765625,-0.32936158776283264,0.16047729551792145,-0.46613752841949463
1761507276312350000,0.443349853515625,-0.4969625174999237,-0.3833537995815277,0.07598258554935455
1761507276332505900,0.463505859375,-0.3125096261501312,-0.6565738916397095,0.5503972768783569
1761507276352661800,0.483661865234375,0.31008708477020264,-1.0576603412628174,1.0402112007141113
1761507276372817000,0.50381689453125,0.5233058929443359,-1.5059101581573486,0.6115007400512695
1761507276392973000,0.52397314453125,0.9252166152000427,-2.2971444129943848,-0.3684360682964325
1761507276413129000,0.54412890625,1.1675364971160889,-2.0056393146514893,0.19009613990783691
1761507276433285000,0.56428515625,0.5119547247886658,0.2699255347251892,2.3115336894989014
1761507276453441000,0.58444091796875,0.8379996418952942,0.5766276121139526,3.943997621536255
1761507276473597000,0.604596923828125,0.8647119402885437,-0.015325505286455154,3.676569700241089
1761507276493752800,0.6247529296875,0.5621200799942017,0.5723915696144104,2.6542434692382812
1761507276513908000,0.644907958984375,0.2859404981136322,1.5053399801254272,1.3768565654754639
1761507276534063900,0.66506396484375,-0.01910756342113018,1.5106645822525024,-0.10265685617923737
1761507276554220000,0.685219970703125,-0.6331257820129395,0.8617732524871826,-1.3126424551010132
1761507276574376000,0.7053759765625,-1.0237408876419067,0.19451875984668732,-1.899997591972351
1761507276594532000,0.725531982421875,-0.8275551199913025,-0.07160218060016632,-1.9453119039535522
1761507276614688000,0.74568798828125,-0.5167223811149597,-0.04681320860981941,-1.7703914642333984
1761507276634843000,0.7658427734375,-0.27899107336997986,0.12502650916576385,-1.5771369934082031
1761507276654999000,0.7859990234375,-0.12101687490940094,0.29617249965667725,-1.3973443508148193
1761507276675155000,0.806155029296875,0.037237998098134995,0.5160433053970337,-1.1027002334594727
1761507276695310800,0.826310791015625,0.07510975003242493,0.6853033304214478,-0.9086931943893433
1761507276715467000,0.846467041015625,0.1616121083498001,0.7517395615577698,-0.796305775642395
1761507276735623000,0.866622802734375,0.10990660637617111,0.8091515898704529,-0.7710171341896057
1761507276755779000,0.886779052734375,-0.0475863516330719,1.0835002660751343,-0.6875646114349365
