time,seconds_elapsed,z,y,x
1761507656551398100,0.084398193359375,0.054953825458884234,0.031798940647020935,-0.010605053709819913
1761507656571554300,0.10455419921875,-0.09776303961575031,-0.010939181035012006,0.017234993243589996
1761507656591710200,0.124710205078125,-0.13553776673674583,0.01397109607681632,0.00876001036502421
1761507656611865000,0.144864990234375,-0.15347674353122712,-0.037124665714427824,0.03806165430359542
1761507656632021000,0.16502099609375,-0.18684183751642702,-0.012031287120655178,0.033357714396342636
1761507656652177200,0.18517724609375,-0.09221884949207305,-0.03462583463601768,0.038269744096323846
1761507656672333000,0.2053330078125,-0.09374912779927254,-0.04755333994403481,0.045642391756176945
1761507656692489200,0.2254892578125,-0.018375614646077156,-0.0030372488040477036,0.036859219711273906
1761507656712645000,0.24564501953125,-0.03909750015735626,-0.06332958574667573,0.057942632011324165
1761507656732800000,0.265800048828125,-0.006930091524124145,-0.029923429098725318,0.046365591464191676
1761507656752956200,0.2859560546875,0.006674655458331108,-0.030099954709410667,0.03204465903639793
1761507656773112000,0.306112060546875,-0.00286824891269207,-0.060863195633143186,0.03889832432344555
1761507656793268000,0.32626806640625,-0.006748305216431617,0.02677300224378705,0.022254648036509752
1761507656813424000,0.346424072265625,-0.03159749979078769,-0.09784151167944073,0.04692958202250302
1761507656833580000,0.366580078125,-0.11967968786954879,-0.08568506380915641,0.06871544350348413
1761507656853735000,0.38673486328125,-0.05562485658824443,0.03252623200826347,0.041651860815286636
1761507656873891000,0.40689111328125,-0.17489830174446105,-0.11627777047157287,0.04873297818265855
1761507656894047000,0.427046875,-0.0995890859991312,-0.01318199152573943,0.009556202244013547
1761507656914203100,0.447203125,-0.08264496546089649,-0.06241809692494571,0.02016593212895095
1761507656934359000,0.467359130859375,-0.08620002759397029,-0.06865633372738957,0.02425100948549807
1761507656954514000,0.487513916015625,-0.019538813206553457,-0.06525653522126376,0.030521541122347114
1761507656974670000,0.507670166015625,-0.03987374522686005,-0.06512048775143921,0.0520372073598206
1761507656994826000,0.527825927734375,-0.0008154080361127853,-0.027418825866654513,0.06457067184895277
1761507657014982000,0.54798193359375,0.017384850043058394,-0.030645094436779617,0.05811148577220738
1761507657035138000,0.568137939453125,-0.018363924208283422,-0.028274638978391883,0.04611073992028832
1761507657055294000,0.5882939453125,0.04452069424986839,-0.061040817222371695,0.01791274637468159
1761507657075449000,0.608448974609375,0.017246902877092362,-0.08906381952725351,0.01585595997534692
1761507657095605200,0.628605224609375,-0.010450082343816756,-0.0962339303523302,0.02535202952995896
1761507657115761200,0.64876123046875,-0.023364508974552153,-0.049586453206837175,0.028877427177131175
1761507657135917300,0.668917236328125,-0.10368249279260634,-0.043024902734160424,0.04711955163665116
1761507657156073200,0.6890732421875,-0.06363397552073001,-0.0315151552695781,0.0354009837269783
1761507657176228000,0.70922802734375,-0.14056523950994013,-0.06381364293657243,0.03692052144445479
1761507657196384000,0.729384033203125,-0.05149111778438091,0.029329700989276168,-0.023761472402885554
1761507657216540200,0.7495400390625,-0.08322598021924495,-0.09608692309707402,0.004282864950969815
1761507657236696000,0.769696044921875,-0.08505027303695678,-0.038073637002333995,0.0166389270465821
1761507657256852200,0.789852294921875,0.007861234894394874,-0.0051170507527887816,-0.018103811967372894
1761507657277008100,0.810008056640625,-0.0009995324313640593,-0.10271328243426978,0.017028072494640945
1761507657297163000,0.8301630859375,-0.03712532330155372,0.034536914243549106,-0.02554630999304354
1761507657317319200,0.850319091796875,-0.03910159181058406,-0.028303134420514107,-0.004214256694167852
1761507657337475000,0.87047509765625,-0.018691256466507912,-0.12005210137851535,0.017673092399910093
1761507657357631000,0.890630859375,-0.08449380819797515,-0.047299657443910834,0.010093377860635518
1761507657377787100,0.910787109375,-0.07740063506662845,0.029133082438632843,-0.0011466127518564462
