time,seconds_elapsed,z,y,x
1761507656551398100,0.084398193359375,-0.006277094129472971,0.0334278866648674,-0.07360050082206726
1761507656571554300,0.10455419921875,-0.009063826873898506,0.023106763139367104,-0.08485662937164307
1761507656591710200,0.124710205078125,-0.017251454293727875,0.026067806407809258,-0.04764832928776741
1761507656611865000,0.144864990234375,-0.02177565172314644,0.019302070140838623,-0.010600768961012363
1761507656632021000,0.16502099609375,-0.02602366916835308,0.006960991770029068,0.017821447923779488
1761507656652177200,0.18517724609375,-0.020056312903761864,0.0018232539296150208,0.04130292683839798
1761507656672333000,0.2053330078125,-0.01662961021065712,-0.0076884194277226925,0.04055311530828476
1761507656692489200,0.2254892578125,-0.008257710374891758,-0.010347658768296242,0.045243874192237854
1761507656712645000,0.24564501953125,0.003213598160073161,-0.019225358963012695,0.015355832874774933
1761507656732800000,0.265800048828125,0.013353578746318817,-0.03612244501709938,-0.00039361976087093353
1761507656752956200,0.2859560546875,0.019773663952946663,-0.02759518474340439,-0.0018697753548622131
1761507656773112000,0.306112060546875,0.015069464221596718,-0.031005151569843292,-0.020022328943014145
1761507656793268000,0.32626806640625,0.017244959250092506,-0.011059094220399857,-0.008753841742873192
1761507656813424000,0.346424072265625,0.019777685403823853,-0.01650635525584221,-0.018563495948910713
1761507656833580000,0.366580078125,0.032221801578998566,-0.034590233117341995,-0.03844600170850754
1761507656853735000,0.38673486328125,0.04508650302886963,-0.019490551203489304,0.0015710170846432447
1761507656873891000,0.40689111328125,0.044224679470062256,-0.033798400312662125,0.0026315331924706697
1761507656894047000,0.427046875,0.04330535605549812,-0.01901257410645485,0.024950936436653137
1761507656914203100,0.447203125,0.0352458581328392,-0.0237138494849205,0.043725479394197464
1761507656934359000,0.467359130859375,0.029772471636533737,-0.01431822869926691,0.05267171934247017
1761507656954514000,0.487513916015625,0.0297384075820446,-0.011510351672768593,0.0541127473115921
1761507656974670000,0.507670166015625,0.031913693994283676,-0.022035008296370506,0.027649886906147003
1761507656994826000,0.527825927734375,0.0319824181497097,-0.01669156923890114,0.014878567308187485
1761507657014982000,0.54798193359375,0.029660116881132126,-0.0015204837545752525,0.013849781826138496
1761507657035138000,0.568137939453125,0.022269591689109802,0.007985825650393963,0.004962450824677944
1761507657055294000,0.5882939453125,0.013312806375324726,0.012230867519974709,-0.001567533239722252
1761507657075449000,0.608448974609375,0.006082641892135143,0.008640685118734837,-0.027364494279026985
1761507657095605200,0.628605224609375,0.00003085075877606869,-0.0046731336042284966,-0.047948338091373444
1761507657115761200,0.64876123046875,0.006966777145862579,0.0049928221851587296,-0.04359497129917145
1761507657135917300,0.668917236328125,0.017684169113636017,0.005037385039031506,-0.03604321926832199
1761507657156073200,0.6890732421875,0.0242288988083601,0.017887474969029427,-0.016490956768393517
1761507657176228000,0.70922802734375,0.02524382621049881,0.0015975907444953918,-0.022022658959031105
1761507657196384000,0.729384033203125,0.028387676924467087,0.01607077568769455,0.022203806787729263
1761507657216540200,0.7495400390625,0.017532600089907646,0.0015921443700790405,0.017693649977445602
1761507657236696000,0.769696044921875,0.018246600404381752,-0.008181177079677582,0.0026679160073399544
1761507657256852200,0.789852294921875,0.01938774809241295,-0.00811715330928564,0.006083247717469931
1761507657277008100,0.810008056640625,0.015068141743540764,-0.014818204566836357,-0.024630825966596603
1761507657297163000,0.8301630859375,0.010108806192874908,-0.0005201408639550209,-0.017871955409646034
1761507657317319200,0.850319091796875,0.007339120842516422,0.005083191208541393,0.006846722215414047
1761507657337475000,0.87047509765625,0.004402455873787403,-0.0025400230661034584,-0.011269929818809032
1761507657357631000,0.890630859375,0.010727720335125923,-0.017143452540040016,-0.03946571424603462
1761507657377787100,0.910787109375,0.011453167535364628,-0.018176451325416565,-0.0160788856446743
1761507657397940000,0.93093994140625,0.0038008512929081917,-0.030587775632739067,0.023948827758431435
1761507657418094800,0.9510947265625,-0.008825214579701424,-0.02559276670217514,0.09143657237291336
1761507657438250800,0.971250732421875,-0.027518197894096375,-0.01618196815252304,0.13104800879955292
1761507657458407000,0.991406982421875,-0.034632567316293716,-0.01897970214486122,0.11383222788572311
1761507657478562800,1.011562744140625,-0.029558733105659485,-0.02228408493101597,0.05125201493501663
1761507657498718700,1.03171875,-0.016788307577371597,-0.0479586087167263,-0.01906355284154415
1761507657518873900,1.051873779296875,-0.009795136749744415,-0.02239191345870495,-0.023880166932940483
1761507657539029800,1.07202978515625,-0.012883864343166351,-0.01353988703340292,-0.02153703197836876
1761507657559185700,1.092185546875,-0.017331356182694435,0.009147468023002148,0.0076254927553236485
1761507657579341800,1.112341796875,-0.022665660828351974,-0.008318129926919937,0.012151886709034443
1761507657599497700,1.132497802734375,-0.028199471533298492,-0.002243424765765667,0.012221619486808777
1761507657619653600,1.152653564453125,-0.026958933100104332,-0.0014002742245793343,0.01393872033804655
1761507657639808800,1.172808837890625,-0.01766023598611355,-0.008447179570794106,-0.005362239666283131
1761507657659964700,1.192964599609375,-0.002101033926010132,-0.0010374486446380615,-0.0000034244731068611145
1761507657680120800,1.213120849609375,0.007192886900156736,-0.008816564455628395,-0.005327675957232714
1761507657700276700,1.23327685546875,0.011167394928634167,0.013126455247402191,0.004531148821115494
1761507657720432600,1.2534326171875,0.014035353437066078,0.014172278344631195,0.013820254243910313
1761507657740588800,1.2735888671875,0.026353808119893074,-0.0015530288219451904,0.000463221687823534
1761507657760744000,1.293743896484375,0.030675837770104408,-0.001974147744476795,-0.0018037979025393724
1761507657780899800,1.31389990234375,0.03169742971658707,-0.007611527107656002,-0.011164276860654354
1761507657801056000,1.334055908203125,0.03138609603047371,0.01614605262875557,0.02375260926783085
1761507657821212000,1.3542119140625,0.026447558775544167,0.0013561099767684937,0.013158844783902168
1761507657841367800,1.374367919921875,0.02558467909693718,0.0018744710832834244,0.0009552713017910719
1761507657861523000,1.39452294921875,0.022638993337750435,-0.002042781561613083,-0.005696347914636135
1761507657881678800,1.414678955078125,0.019970465451478958,-0.004577120766043663,-0.01953752152621746
1761507657901834800,1.434834716796875,0.012835333123803139,-0.000270577147603035,-0.010164973326027393
1761507657921991000,1.454990966796875,0.008487200364470482,0.0072954921051859856,-0.0025111944414675236
1761507657942146800,1.475146728515625,0.004781941417604685,0.0031496649608016014,0.0024092276580631733
1761507657962303000,1.495302978515625,0.0015488667413592339,-0.00040636956691741943,-0.003770603332668543
1761507657982457900,1.515457763671875,0.0003104778006672859,0.0031359251588582993,0.0010726824402809143
1761507658002613800,1.53561376953125,-0.0021558841690421104,0.0015828236937522888,0.011303928680717945
1761507658022770000,1.55577001953125,-0.004468032158911228,-0.0034189121797680855,-0.0034056890290230513
1761507658042925800,1.57592578125,0.000025537214241921902,-0.02759142592549324,-0.012403257191181183
1761507658063081700,1.596081787109375,-0.00197290675714612,-0.03690178319811821,0.00584650132805109
1761507658083236900,1.61623681640625,-0.015986453741788864,-0.013837307691574097,0.034301113337278366
1761507658103392800,1.636392822265625,-0.030375521630048752,0.003399524837732315,0.05305447801947594
1761507658123548700,1.656548583984375,-0.022981783375144005,-0.006989339832216501,0.0228127371519804
1761507658143704800,1.676704833984375,-0.010083548724651337,-0.013809623196721077,-0.011172525584697723
1761507658163860700,1.69686083984375,0.005158775486052036,-0.008102808147668839,-0.031246503815054893
1761507658184016600,1.7170166015625,0.015793032944202423,0.0031255818903446198,-0.039805758744478226
1761507658204171800,1.737171875,0.019169699400663376,0.009698772802948952,-0.03021439164876938
1761507658224327700,1.75732763671875,0.019724693149328232,0.007870260626077652,-0.010231461375951767
1761507658244483600,1.777483642578125,0.009643291123211384,0.007839158177375793,0.00039872736670076847
1761507658264639700,1.7976396484375,0.005778244696557522,-0.001327485777437687,0.00046182749792933464
1761507658284795600,1.817795654296875,0.003596850438043475,0.0001226486638188362,-0.003063115756958723
1761507658304951800,1.837951904296875,0.002884446643292904,0.0006156126037240028,-0.015346248634159565
1761507658325107000,1.85810693359375,0.0002958525437861681,0.007160022854804993,-0.015855729579925537
