time,seconds_elapsed,z,y,x
1761509332948486400,0.078486328125,-0.08271043191254139,-0.0015396580568980424,0.0016205412733834236
1761509332968639500,0.098639404296875,-0.04769347906708717,-0.000509995348751545,0.0025062015341129154
1761509332988797700,0.118797607421875,-0.06115677175223827,0.006802784483181312,-0.01161290644495748
1761509333008955600,0.13895556640625,-0.06729308255016804,-0.010175548851909116,-0.018439464529370887
1761509333029112600,0.159112548828125,-0.052477790734171866,0.006240876284101977,-0.00786920813829638
1761509333049270500,0.1792705078125,-0.05950900454521179,0.0051750919498037545,-0.0071929619777016335
1761509333069428700,0.1994287109375,-0.058609425356984136,0.0068929926504381,-0.005001726410584524
1761509333089585700,0.219585693359375,-0.06683657095432281,0.0029072931482922284,-0.004786805018270388
1761509333109743600,0.23974365234375,-0.05426584319472313,0.0007375387606211006,0.002331310758087784
1761509333129901600,0.259901611328125,-0.06787935800552368,0.0018917228975798934,-0.0035664511767681687
1761509333150058800,0.280058837890625,-0.06174304720759392,-0.000789570341957733,0.0024456441530259325
1761509333170216400,0.300216552734375,-0.051717327755689615,-0.0020958032354712487,-0.011169898218079469
1761509333190373600,0.32037353515625,-0.0653343496978283,0.0035115791843738403,-0.014811428491631522
1761509333210531600,0.340531494140625,-0.04827390930354595,0.008372536284243687,-0.0026980754109798
1761509333230689500,0.360689453125,-0.05994388883113861,-0.005514881830802187,0.0024915062884800134
1761509333250846700,0.3808466796875,-0.04797346505224705,-0.0027048385119065642,-0.004977747313375584
1761509333271004700,0.401004638671875,-0.060541270202398294,0.0031422709479462354,-0.0022011496063554657
1761509333291162600,0.42116259765625,-0.05216156439185142,0.0011435622782446444,-0.001977332521532662
1761509333311319600,0.441319580078125,-0.05964402910172939,0.0036069749834015965,-0.006336710474546999
1761509333331477800,0.461477783203125,-0.04662848018407821,-0.0014183058327063918,-0.008904474036744795
1761509333351635700,0.4816357421875,-0.03585165010392666,0.007660122831724583,0.0005126530967187136
1761509333371792600,0.501792724609375,-0.06503098283708095,0.005580138219892978,-0.010226365723693743
1761509333391950600,0.52195068359375,-0.05829319901466369,-0.005414517595712095,-0.002893200690858066
1761509333412107800,0.542107666015625,-0.06487725358009339,-0.00022631043600849807,-0.0008222213693894445
1761509333432265700,0.562265625,-0.05469897391498089,0.00015740078510716556,-0.006945069897547364
1761509333452423700,0.582423583984375,-0.06247954478859901,-0.0009674841921310871,0.004253552091517485
1761509333472580600,0.60258056640625,-0.05888941134214401,-0.0024946024278644473,0.00812848469556775
1761509333492738800,0.62273876953125,-0.06547112782001495,0.007027715812856331,0.0048996908082161094
1761509333512896500,0.642896484375,-0.06711831050515174,0.006301045506121591,-0.003359845521650277
1761509333533053700,0.6630537109375,-0.059932198393344877,0.0017890479743946342,-0.017857860682555474
1761509333553211600,0.683211669921875,-0.05648527280986309,-0.0029513697520364072,0.003458246128517203
1761509333573369900,0.703369873046875,-0.061419806602597236,0.005585608979454264,-0.011347770969057454
1761509333593526500,0.723526611328125,-0.060221536728739734,0.00287172864456661,-0.009696811724524013
1761509333613684700,0.743684814453125,-0.05064414556622505,-0.0019593539068475363,-0.0011477498295949771
1761509333633841700,0.763841552734375,-0.06814940711855888,0.011678445961838587,-0.01084398616538383
1761509333653999600,0.78399951171875,-0.05797346554100513,-0.004500508023332804,-0.0009056207699468359
1761509333674157600,0.804157470703125,-0.04630407053530216,-0.004549562196293846,-0.004936680084047839
1761509333694314800,0.824314697265625,-0.06680383772850036,0.008625122805824503,-0.012439831388927996
1761509333714472400,0.844472412109375,-0.03418400915265083,-0.0044058885424397886,-0.011995439489139243
1761509333734630700,0.864630615234375,-0.06575578998029231,0.006363196622673422,-0.005510274154343642
1761509333754787600,0.88478759765625,-0.06785130095481873,0.0012569321253802627,0.004723498557670973
1761509333774945800,0.90494580078125,-0.05962006370425224,-0.0004960946875624358,-0.0022484045478748157
1761509333795102700,0.925102783203125,-0.06575520545840263,0.0010247216715477407,-0.004762962918379344
1761509333815260700,0.9452607421875,-0.05812427218854427,0.0010532353799790144,-0.009262402362632564
1761509333835418600,0.965418701171875,-0.06366144804954528,0.006540836478210985,-0.006535470749926753
1761509333855575600,0.985575439453125,-0.05678045636415481,-0.008160053444188088,0.000614766330900602
1761509333875733500,1.0057333984375,-0.06231938579082489,0.004494763269135728,-0.010720825576595962
1761509333895891700,1.0258916015625,-0.062468438872694966,0.005121790859987959,-0.003293716916302219
1761509333916048600,1.046048583984375,-0.056332712596654885,0.0015269173063337802,-0.007784977620677091
1761509333936206600,1.06620654296875,-0.048101475346088406,0.0064464635924901805,-0.007947693901718594
1761509333956364500,1.086364501953125,-0.07189385434389114,0.00032733225822448726,-0.009446618089429102
1761509333976525000,1.106525146484375,-0.06051672028303146,0.004216594781726598,-0.011194658200000412
1761509333996683000,1.12668310546875,-0.06246025556623935,0.0047513957781717174,-0.0038784854011610147
1761509334016840000,1.14683984375,-0.04360591749250889,0.003047943727998063,-0.007521134486142545
1761509334036998100,1.166998046875,-0.06440437537133693,0.005597308550402522,0.0006308224165579304
1761509334057156000,1.187156005859375,-0.05587210934758186,0.0000670282210689038,-0.006193224050360731
1761509334077313000,1.20731298828125,-0.050933483901619905,-0.0020150296168401837,-0.005178937007859349
1761509334097471000,1.227470947265625,-0.062303603699803346,0.004385722537245601,-0.0008700790991075337
1761509334117629000,1.24762890625,-0.060356561285257335,0.004671599407074973,-0.008076238485099748
1761509334137786000,1.2677861328125,-0.05721475612819194,0.002304833743115887,-0.0021391583200078457
1761509334157944000,1.287944091796875,-0.052128831166028976,-0.003149431341094896,-0.002900415882933885
1761509334178101000,1.30810107421875,-0.05886076976954937,0.0012495525365229696,0.0007056046858197077
1761509334198259200,1.32825927734375,-0.062301850134134286,0.0018666706547141073,-0.0031832148796878752
1761509334218417200,1.348417236328125,-0.06185235280096531,0.002907411879301071,-0.010157460639369674
1761509334238574000,1.368573974609375,-0.05287409657537937,-0.002914243478886783,0.00117269704118371
1761509334258732000,1.38873193359375,-0.05990589490830898,0.0012597725364379584,0.003241625969461165
1761509334278890200,1.40889013671875,-0.054070612883567806,-0.0002263195691630244,-0.007432889947108924
1761509334299047000,1.429046875,-0.06604688188135624,-0.003364635861199349,-0.015314907334628513
1761509334319205000,1.449205078125,-0.04824351416528225,-0.00895774316051975,-0.013863681046431884
1761509334339362000,1.469362060546875,-0.0629109219431877,0.009792002027574926,0.0022457011341350153
1761509334359520000,1.48952001953125,-0.05049450796246528,-0.008498281555762514,-0.006049057206162251
1761509334379678000,1.509677978515625,-0.05019873988628387,0.009941338237235323,-0.011164139764150604
1761509334399835100,1.529835205078125,-0.06381576182842254,0.0007959270175080746,-0.005010439440002665
1761509334419993000,1.5499931640625,-0.0636696313560009,0.003078357132570818,-0.0012685449313605203
1761509334440151000,1.570151123046875,-0.061726096072793,0.004730809647869319,-0.009377343112346715
1761509334460308000,1.590307861328125,-0.05305062218606472,-0.00810768393613398,0.00007240308250766248
1761509334480466200,1.610466064453125,-0.06202946293354034,-0.001413757521752268,-0.005553286745585501
1761509334500623000,1.630623046875,-0.05499591103494167,0.0019267211457248776,-0.0021121607152279464
1761509334520781000,1.650781005859375,-0.05634323399066925,0.0066484798374585805,-0.0013829513915348797
1761509334540939000,1.67093896484375,-0.05349836595356464,-0.00536422131373547,0.0017931396276224404
1761509334561096000,1.691095947265625,-0.057090252965688704,0.003920525311445817,-0.006519688658905215
1761509334581254000,1.71125390625,-0.06606967823505401,0.011276331434352322,-0.005285283459164202
1761509334601412000,1.731412109375,-0.06308043329119682,0.004338677658280357,-0.002712446429627016
1761509334621569300,1.7515693359375,-0.04811842648088932,-0.0022295856829732657,0.0008427801002282649
1761509334641727000,1.77172705078125,-0.054855041259527205,0.002525481623318046,-0.0018842200111364945
1761509334661884200,1.79188427734375,-0.0561971035182476,0.003097463691839948,0.002510261221299879
1761509334682042000,1.8120419921875,-0.06338263110816478,-0.001397938898112625,0.0007194733809679746
1761509334702200000,1.832199951171875,-0.048421208819746965,-0.007638559453887864,-0.002794421058078296
1761509334722357000,1.85235693359375,-0.061139820617437356,-0.005890948601579293,-0.0027718073674710465
1761509334742515200,1.87251513671875,-0.057848962378501886,0.005320784030808136,-0.002932025730749592
1761509334762673200,1.892673095703125,-0.055900750920176503,0.0019424484378192572,-0.004397947264579124
1761509334782830000,1.912830078125,-0.0482674795627594,-0.002425546646490693,0.0028544258833164346
1761509334802988000,1.932988037109375,-0.04946224230527878,0.0016547358039300888,-0.0023321601414587347
1761509334823145200,1.953145263671875,-0.05454875178933143,0.0053551338249817485,-0.015988801707932723
1761509334843303000,1.973302978515625,-0.06128361300230026,0.006870945215411484,-0.008011201291717588
1761509334863461000,1.993461181640625,-0.05529927789568901,0.0016658051872160285,-0.00902499971045181
1761509334883618000,2.0136181640625,-0.05933598606586456,0.004783928074594586,-0.0003204093270935118
1761509334903776300,2.0337763671875,-0.053197921702265734,0.0069370418547187,-0.0008971634688554331
1761509334923933000,2.053932861328125,-0.06801145995259285,0.00040184966600500047,-0.002243778605107218
1761509334944091100,2.074091064453125,-0.05858545995950699,0.007354235220327973,0.004260274093248881
1761509334964245200,2.094245361328125,-0.05664250919818878,-0.006380348686873912,-0.006251753871142864
1761509334984402400,2.11440234375,-0.04945990421772003,-0.005037930235126987,-0.010712578338058665
1761509335004560400,2.134560302734375,-0.06427402698993682,-0.0018391341938171534,-0.000011425576312467455
1761509335024718600,2.154718505859375,-0.05634381851255894,0.011195740478811785,-0.0048585368139203635
1761509335044875300,2.174875244140625,-0.06756663879454136,-0.008235666830511763,-0.004135812029941007
1761509335065033500,2.195033447265625,-0.05664309372007847,0.002578353454871103,-0.005127142888540402
1761509335085190700,2.215190673828125,-0.06083470019102096,-0.004592140962695702,-0.003367330141784623
1761509335105348400,2.235348388671875,-0.06188216341733932,0.0036263098715338853,-0.003996430958714336
1761509335125506300,2.25550634765625,-0.058140054279565805,0.0027955398695077745,-0.006912354938033968
1761509335145663500,2.27566357421875,-0.0645762248069048,0.005720286476099863,-0.011136511971708387
1761509335165821400,2.295821533203125,-0.04871697689592838,0.008764887469541282,-0.0005978471621405333
1761509335185979400,2.3159794921875,-0.061435004171729084,0.011140366162918507,-0.004203178177727386
1761509335206136600,2.336136474609375,-0.07460019069314003,0.0022448654504958537,-0.010157328208629041
1761509335226294500,2.35629443359375,-0.06906301483213902,-0.007459038168517872,-0.009184291058545931
1761509335246451500,2.376451416015625,-0.04976093299090862,0.003672496233973652,-0.0040041393411345775
1761509335266609400,2.396609375,-0.057092006531357764,0.006073885686742142,-0.0017777593954000622
1761509335286767400,2.416767333984375,-0.05065583600401878,-0.00039796807533130045,-0.009083301202370785
1761509335306924300,2.43692431640625,-0.04721417111754417,0.00039643370537087317,-0.001052399696339853
1761509335327082500,2.45708251953125,-0.053500704041123386,0.009773726585367693,-0.009302976401615887
1761509335347240400,2.477240478515625,-0.05634323399066925,0.0023734328667633234,0.003311316505074501
1761509335367397600,2.497397705078125,-0.06128712013363838,-0.0071137318621855225,-0.0129644032523036
1761509335387555300,2.517555419921875,-0.05200900417864322,-0.002741745589347556,-0.00669380768337287
1761509335407712500,2.53771240234375,-0.05530044693946838,0.008398803236661478,-0.0034102285685949025
1761509335427870500,2.557870361328125,-0.05110767142474651,-0.0032176651385612785,0.0016887568045407533
1761509335448028400,2.5780283203125,-0.05470131200253963,0.0024064126877579835,-0.0028945249982643873
1761509335468185300,2.598185302734375,-0.04662263496518135,0.004951010003499686,-0.007904352516913786
1761509335488343600,2.618343505859375,-0.05694587605893611,0.005511237702146172,-0.003244133020378649
1761509335508501500,2.63850146484375,-0.0594867927134037,0.00780770547571592,-0.006570281768403947
1761509335528658400,2.658658447265625,-0.07130816341042519,0.007148191254213452,-0.00003497998183593154
1761509335548816400,2.67881640625,-0.05948620819151401,0.0013569858332164585,0.002043415461108088
1761509335568973600,2.6989736328125,-0.05589256761372089,0.013695713201537727,0.008570826202165335
1761509335589131300,2.71913134765625,-0.05080722717344761,-0.0034040728224441407,0.002597094687959179
1761509335609289500,2.73928955078125,-0.05634148042500019,0.0011046367736533285,-0.0030838644247502085
1761509335629446400,2.7594462890625,-0.05319850622415542,0.0027297263579908757,-0.01901477106614038
1761509335649604400,2.779604248046875,-0.04466974733173847,0.004763488074764609,-0.013649864765815437
1761509335669762300,2.79976220703125,-0.06022972003519535,0.0015462247950024902,-0.01013459578701295
1761509335689919500,2.81991943359375,-0.053795303073525425,0.0034378015621099618,-0.005965000218478962
1761509335710077400,2.840077392578125,-0.06307517259418964,0.00020118512790650127,-0.006703589291870594
1761509335730234400,2.860234375,-0.05080138195455074,0.007235084086377173,-0.005318235880695283
1761509335750392300,2.880392333984375,-0.06082184070944786,0.0020986253802198914,-0.004062322102044709
1761509335770550500,2.900550537109375,-0.04840367316305637,-0.0017285590919665992,-0.003786605866625905
1761509335790707500,2.92070751953125,-0.05693652370870113,0.012287746099755168,-0.005072608822863548
1761509335810865400,2.940865478515625,-0.047809214401245116,0.0010724972028750925,-0.0012577815087512134
1761509335831022600,2.961022705078125,-0.05453939943909645,0.0024181031255517153,-0.008499751993641258
1761509335851180500,2.9811806640625,-0.05364098929464817,0.00820908021768555,-0.012356098628230392
1761509335871338200,3.001338134765625,-0.06890344035625458,0.0037036676903720945,-0.000805151503579691
1761509335891495400,3.021495361328125,-0.057529813426733016,0.012423802702734247,-0.0022210370503365994
1761509335911653600,3.041653564453125,-0.05752922890484333,0.0014758629725314676,-0.0014485548404976724
1761509335931811300,3.061811279296875,-0.053636897641420364,0.005748361793113872,-0.004509969971422106
1761509335951968500,3.081968505859375,-0.05288870962262153,0.0015821820243727416,-0.010333045535138807
1761509335972130000,3.102130126953125,-0.053935588327050206,0.0020548867031931874,-0.004275348364794627
1761509335992287000,3.122286865234375,-0.054531800654530525,-0.0022760186405852436,-0.0024350085945799944
1761509336012445000,3.14244482421875,-0.05707505539655685,0.0028160346682649102,-0.0025175997109618035
1761509336032603100,3.16260302734375,-0.05542904175519943,0.001969802235625684,0.002619553114939481
1761509336052760000,3.182760009765625,-0.05692600231468677,-0.0017458024877123534,-0.004313995308172888
1761509336072918000,3.20291796875,-0.05153904857933521,0.004135072244424372,-0.0006541621929500251
1761509336093075000,3.223074951171875,-0.06216273392438888,0.0016487170550972222,-0.0006976816742680967
1761509336113233200,3.243233154296875,-0.05931611232161522,-0.0007928948102053254,-0.0060637341854861
1761509336133390800,3.263390869140625,-0.058418286699056625,-0.0011663860314060001,-0.0016556354196509346
1761509336153548000,3.283548095703125,-0.056471244284510606,0.0049425161697901785,-0.0032545493831159546
1761509336173706000,3.3037060546875,-0.057521045598387714,0.010329214176815003,-0.007121613774541765
1761509336193864200,3.3238642578125,-0.059765609654784196,0.005904803596995771,-0.006754511194932274
1761509336214020900,3.344020751953125,-0.07398118201196194,0.008652787130884826,-0.004602881552418694
1761509336234179000,3.364178955078125,-0.05692249518334865,0.00697242369535379,-0.002097944960207678
1761509336254336000,3.3843359375,-0.06290799933373928,0.00920490458831191,0.0013089317406760528
1761509336274494000,3.404493896484375,-0.05902209781110286,-0.002809942854195833,-0.0008943276243750006
1761509336294652000,3.42465185546875,-0.05707856252789497,-0.0005384542582556605,-0.009481237311661244
1761509336314809000,3.44480908203125,-0.06500994004905224,0.0033143578455317765,-0.00570011133775115
1761509336334967000,3.464967041015625,-0.05827449431419372,0.006256813638750463,-0.007498995719570666
1761509336355125000,3.485125,-0.05991933891177177,0.006734705949341878,-0.005591088872170076
1761509336375282200,3.5052822265625,-0.054531800654530525,0.004501503537176176,-0.000016033252771012485
1761509336395440000,3.525440185546875,-0.05901800615787506,0.010760664396639913,0.008147920048399829
1761509336415597000,3.54559716796875,-0.06021510698795318,0.0022549667194020004,-0.001521113186632283
1761509336435755000,3.565755126953125,-0.062457917478680604,0.005081961173098534,-0.002700587028474547
1761509336455913000,3.585912841796875,-0.05422726475000381,0.011012739461567252,0.0020191212700679897
1761509336476070000,3.60606982421875,-0.05662029736638069,-0.0015217205414082855,0.00036147655642125755
1761509336496228000,3.62622802734375,-0.05033493348658084,0.0071007627827581014,-0.014093557979282922
1761509336516385000,3.646385009765625,-0.059608957788348196,-0.0010495729850139468,0.0015315660819876938
1761509336536543200,3.666543212890625,-0.06185585993230343,-0.009919537397380917,-0.004976286008651368
1761509336556701000,3.686700927734375,-0.0540752890586853,0.006711927861953154,-0.006759073205618187
1761509336576858000,3.706858154296875,-0.05452361734807491,0.001595425098435953,0.0029494061238132417
1761509336597016000,3.72701611328125,-0.04599018228054046,0.009359830288542434,-0.01058254961706698
1761509336617174000,3.747174072265625,-0.05137655149400234,0.005031043836614116,-0.0034459711688337846
1761509336637331000,3.7673310546875,-0.05601648625433445,0.001990013906592503,0.0005394406389445067
1761509336657489200,3.7874892578125,-0.059608957788348196,0.0038326643649023023,-0.0005900976805249229
1761509336677645800,3.807645751953125,-0.06185585993230343,0.0045019875943660735,0.0006490750258788466
1761509336697804000,3.827803955078125,-0.054825230643153186,0.010789305969234554,-0.003676998879155144
1761509336717962000,3.8479619140625,-0.055873278391361234,0.00021442820196971297,-0.009569481850694865
1761509336738119200,3.868119140625,-0.057819736284017556,0.006975163641711696,0.003867616947274655
1761509336758276900,3.88827685546875,-0.05722177039086818,0.0006772782070562243,-0.0023572626166744157
1761509336778434000,3.90843408203125,-0.06036123746037483,0.009726553842239081,-0.003999983755825087
1761509336798592000,3.928592041015625,-0.057816813674569124,0.0038632330331020053,0.000998719580611214
1761509336818750000,3.94875,-0.06529810934066772,0.007336270305374637,-0.015889017428155055
1761509336838907000,3.968906982421875,-0.0497357985496521,0.0038351303166244176,-0.00401166049388703
1761509336859065000,3.989065185546875,-0.04973521402776241,0.007888899219455197,-0.00013977836344856767
1761509336879223000,4.00922314453125,-0.05063362417221069,0.003913483649305999,-0.00182186339860782
1761509336899380000,4.0293798828125,-0.060360652938485145,0.002030537713225931,-0.005601048577181063
1761509336919538000,4.049537841796875,-0.06051204410791397,-0.002994213379919529,-0.0030877323156921193
1761509336939695000,4.069695068359375,-0.0647018970131874,0.008370609188638627,-0.008468964129732921
1761509336959853000,4.08985302734375,-0.06485328818261624,0.005790100309299304,0.0013480307752033694
1761509336980008200,4.11000830078125,-0.06440671345889568,0.0048675512374378735,-0.0036524854924064125
1761509337000165000,4.1301650390625,-0.0615647680312395,0.004812039924226701,-0.005982271013688296
1761509337020323000,4.150322998046875,-0.057226446565985675,0.005195276221306994,-0.0027500932925846426
1761509337040480300,4.170480224609375,-0.05483399847149849,0.002722766894241795,-0.002285553653910756
1761509337060638200,4.19063818359375,-0.05872632973492145,-0.001001642190059647,-0.006890709361806512
1761509337080796200,4.210796142578125,-0.054684945389628405,-0.0011385025106370448,0.0033468901419546455
1761509337100953000,4.230953125,-0.05752747533917427,0.00633520350405015,-0.0036000703185796734
1761509337121111000,4.251111083984375,-0.05992109247744083,-0.0021497436461038887,-0.0064460617336910215
1761509337141268200,4.271268310546875,-0.05154197118878364,0.0023183051460422574,0.004966709896130487
1761509337161426200,4.29142626953125,-0.057526306295394895,0.0027353341148700565,-0.0035666064403951166
1761509337181584100,4.311584228515625,-0.05543137984275818,0.01025972913717851,-0.003986147026717663
1761509337201741300,4.3317412109375,-0.054984220597147936,0.0008759973832406104,0.0027411793337669224
1761509337221899000,4.35189892578125,-0.05408873306214809,0.01416164107969962,-0.0032966303925961254
1761509337242057000,4.372056884765625,-0.06531389143168925,0.005992299217358231,-0.007930619469331577
1761509337262214100,4.392214111328125,-0.060976154488325114,0.00441545095522888,-0.0023835706682875752
1761509337282372400,4.412372314453125,-0.05648936446309089,0.009033612275170163,-0.014234277057647704
1761509337302530000,4.432530029296875,-0.05888707325458526,0.007952091515623032,-0.002325739533826709
1761509337322688000,4.45268798828125,-0.055445408368110655,0.0024562614451628176,0.0038270840074867006
1761509337342845200,4.47284521484375,-0.055146717682480806,0.01023674098723568,0.014234295323956756
1761509337363003100,4.493003173828125,-0.05499824912250042,0.007650012429663911,-0.004541232759365812
1761509337383161000,4.5131611328125,-0.05963701483905315,0.004239318070188164,0.004209388722805306
1761509337403318300,4.533318359375,-0.05664250919818878,0.004284627649793401,-0.0048189537222031505
1761509337423476200,4.553476318359375,-0.05754033482074737,0.0039939193412195885,-0.008694041589880361
1761509337443634000,4.573634033203125,-0.05739186626076698,0.007120252934517338,-0.0022988149942830202
1761509337463791000,4.593791015625,-0.05634674112200737,0.0005329926318489015,-0.0005263710948172956
1761509337483949300,4.61394921875,-0.05485211865007877,0.01179153268118389,-0.0013136124823708087
1761509337504106000,4.63410595703125,-0.05215981082618236,0.009901015360001474,-0.004432740016747266
1761509337524264200,4.65426416015625,-0.05754501099586486,-0.0018350790732074528,-0.006138310958771035
1761509337544422100,4.674422119140625,-0.06248129835426807,0.006879649111675098,0.0015846571092493831
1761509337564579300,4.694579345703125,-0.05739186626076698,-0.0018068119599483907,0.002861782639287412
1761509337584737000,4.714737060546875,-0.05619418090879917,-0.001383344117179513,-0.0006602266075555234
1761509337604894200,4.734894287109375,-0.062031801021099085,-0.007882725206995383,0.0019970921013504265
1761509337625052200,4.75505224609375,-0.06427987220883369,0.005052451950823888,0.006497609257837757
1761509337645210000,4.775210205078125,-0.0638309593975544,0.008710189007082954,-0.013658449931070208
1761509337665367000,4.795366943359375,-0.06442600268125534,0.007445009643165394,0.0010064462293405084
1761509337685525200,4.815525146484375,-0.05694295344948768,0.003153130268678069,-0.0016530735698062926
1761509337705682000,4.835681884765625,-0.06352759253680705,0.001079858525423333,0.00618752952851355
1761509337725840100,4.855840087890625,-0.05425006110370159,0.0027346125956624746,0.0006916811917442828
1761509337745998000,4.875998046875,-0.05080781169533729,-0.0011436718760989605,-0.014364269246021286
1761509337766155300,4.8961552734375,-0.059033203727006905,0.003600417378451675,0.004381347756227478
1761509337786313000,4.91631298828125,-0.06307108094096184,0.005048926553176716,-0.00255720106898807
1761509337806471200,4.93647119140625,-0.057383682954311364,0.003397834877902642,-0.01229805743121542
1761509337826628000,4.956628173828125,-0.05394377163350582,-0.005124786534672602,-0.014162179935816675
1761509337846786300,4.976786376953125,-0.06591477993428707,0.006054368135519325,-0.0071953548641875385
1761509337866943200,4.996943115234375,-0.05274374819397926,0.005269391770288348,-0.0030739914847072213
1761509337887101200,5.01710107421875,-0.053041269835829734,-0.004032634783256799,-0.0034342487649992107
1761509337907259100,5.037259033203125,-0.05259294154644012,0.004146068562474101,-0.0066186692210845645
1761509337927416000,5.057416015625,-0.06381576182842254,0.0025770474137738345,-0.009242688448587432
1761509337947574000,5.077573974609375,-0.06067512571513652,0.006843399621360003,0.0008286328438669442
1761509337967730200,5.097730224609375,-0.056335635206103324,0.007799522169260308,-0.004248999213986099
1761509337987888400,5.117888427734375,-0.06441606580913066,0.0015389365376904606,-0.0061453343546018
1761509338008046300,5.13804638671875,-0.05424304684102535,-0.0016548728012479841,0.005316226586699485
1761509338028203500,5.15820361328125,-0.0642705198585987,0.007923267279937862,0.004805062194168567
1761509338048361200,5.178361328125,-0.0678612378269434,0.003455227620946243,-0.0003328212840948254
1761509338068518400,5.198518310546875,-0.055441901236772534,0.0026778043745085594,0.005506680258037522
1761509338088676400,5.21867626953125,-0.04960545016825199,0.005209514809213578,-0.011600074362847953
1761509338108834600,5.23883447265625,-0.061575289425253865,-0.0011915752715896814,0.00923308037002571
1761509338128991500,5.258991455078125,-0.051849429702758784,0.004882547877170146,-0.0036051666188053784
1761509338149149400,5.2791494140625,-0.05095452668964862,0.003741789477365091,-0.006465186559269204
1761509338169306400,5.299306396484375,-0.05140753115415573,0.008827467844355851,-0.0034663152705412354
1761509338189464300,5.31946435546875,-0.06607493893206119,0.011771193146053701,0.00434753681817092
1761509338209622300,5.339622314453125,-0.052907998844981194,0.00019661855064332485,-0.003527142079686746
1761509338229779500,5.359779541015625,-0.06473229215145111,0.010441250583389773,-0.006870360693521797
1761509338249937400,5.3799375,-0.05724982744157314,0.009855833644559607,-0.001626733552152291
1761509338270094300,5.40009423828125,-0.05021569102108478,0.006777878370787948,-0.0034121921968180684
1761509338290252500,5.42025244140625,-0.061438511303067204,-0.002401060659205541,-0.007523162046447396
1761509338310410500,5.440410400390625,-0.05216214891374111,0.010274442649120464,-0.009757844029646367
1761509338330567400,5.4605673828125,-0.056202948737144466,0.0013651691396720706,-0.00018173150876536965
1761509338350725400,5.480725341796875,-0.06174012459814548,-0.00019570523519068955,-0.006615755744790658
1761509338370882600,5.500882568359375,-0.051714405146241184,0.004943767411960289,-0.0004442275030072778
1761509338391040300,5.521040283203125,-0.06218903740942478,-0.0016919442754704504,-0.0024422511861193924
1761509338411198500,5.541198486328125,-0.05605564922094345,0.002032766202930361,-0.0019172500644810497
1761509338431355400,5.56135546875,-0.04588263025283813,0.006756022732006386,-0.011902281312970444
1761509338451513300,5.581513427734375,-0.06443769311904907,0.010330182291194796,0.003631680166395381
1761509338471670300,5.601670166015625,-0.06129881057143211,0.005312545925425365,-0.0012722940912935881
1761509338491828500,5.621828369140625,-0.06144903269708156,-0.00002101538856513798,-0.0007517499490641057
1761509338511986400,5.641986328125,-0.05621580821871757,0.008624657014943658,0.0003350497737992555
1761509338532143400,5.662143310546875,-0.07027940488457679,0.0005154935077764094,-0.0030996647820807992
1761509338552301300,5.68230126953125,-0.06294774682223797,0.002367861642502248,-0.003919995588483289
1761509338572459500,5.70245947265625,-0.058009705898165696,0.0005311386014800519,-0.004559015011228621
1761509338592616200,5.7226162109375,-0.06354454367160797,0.001194671410974115,0.0014374215251300483
1761509338612774400,5.7427744140625,-0.06414250956475734,0.008136663435446098,-0.011090754867531359
1761509338632931600,5.762931640625,-0.05711071123182773,-0.0009506152557209133,-0.005076134220510721
1761509338653089300,5.78308935546875,-0.06145078626275062,0.0016118099776562301,0.0024909856986720116
1761509338673247200,5.803247314453125,-0.0601052168726921,0.0017164028632920235,-0.010159291836852206
1761509338693404400,5.823404296875,-0.055169514036178584,0.0015801179314497858,-0.00010735109830275177
1761509338713562400,5.843562255859375,-0.05262801285982131,-0.0008680332724936306,-0.006370210885349661
1761509338733719300,5.86371923828125,-0.05651859055757522,0.007293572807963937,-0.004918806500639766
1761509338753877500,5.88387744140625,-0.05965922667086124,0.0035680038130376486,-0.004833356706891208
1761509338774035500,5.904035400390625,-0.059655135017633434,0.006736030256748199,-0.00408654779442586
1761509338794192400,5.9241923828125,-0.06249532687962055,0.000848944979533553,-0.008225236768042668
1761509338814350300,5.944350341796875,-0.05366787730157375,0.0033437300704885274,-0.0015062124450225382
1761509338834507500,5.964507568359375,-0.05381751490533351,0.004083168527251109,-0.0021275957463774827
1761509338854665200,5.984665283203125,-0.06578910772800445,0.002759007251402363,0.0075040554871782655
1761509338874823400,6.004823486328125,-0.058309565627574916,-0.004494425342418253,0.005500743707595393
1761509338894980400,6.02498046875,-0.0648942047148943,0.0077645421874243765,-0.0018054145873058587
1761509338915138600,6.045138671875,-0.057711015212535854,-0.010640371618373319,-0.0021773349059280005
1761509338935295200,6.065295166015625,-0.06205167476534843,0.0036664318193681536,-0.011540973719907924
1761509338955453400,6.085453369140625,-0.057712184256315226,0.00478016521492973,0.00754118176032789
1761509338975611000,6.10561083984375,-0.05486848526298999,0.010132449495699256,0.0014713785936590284
1761509338995768000,6.12576806640625,-0.05726385596692562,0.00534005498685874,-0.003616236002091318
1761509339015926000,6.145926025390625,-0.05562018041312694,0.0008923913956154138,-0.00542562351161614
1761509339036083000,6.1660830078125,-0.056066755136847495,-0.0018692370711360126,0.0074228434771299355
1761509339056241200,6.1862412109375,-0.06728840637505054,0.004371173422085121,-0.002636175456177443
1761509339076399000,6.206399169921875,-0.050830023527145385,0.004852024874743074,0.003420722563145682
