time,seconds_elapsed,z,y,x
1761507794808797000,0.075796875,0.9547954640150069,0.48181934784203767,-0.3954338806785643
1761507794828953000,0.095953125,1.0092325721234083,0.5425757220998406,-0.4417637067096308
1761507794849108000,0.11610791015625,1.3258371001064777,0.3669074588961899,-0.5079325344702229
1761507794869264000,0.136263916015625,1.1677058087676764,0.24264833428189156,-0.25668193766828623
1761507794889419000,0.1564189453125,0.8733902694821357,0.16086816895678638,-0.33541217737086115
1761507794909575000,0.176574951171875,0.6612018092632294,0.27973157200738785,0.29517215611487624
1761507794929730000,0.19672998046875,-0.09663725045621395,0.10488894597291946,0.17593612035959957
1761507794949886200,0.21688623046875,-0.5378069002628326,0.0014879004701972007,0.009589519991725682
1761507794970041000,0.237041015625,-0.7521288653790951,-0.6023654432825744,0.10217221609381959
1761507794990197000,0.257197021484375,-1.0448112505048512,-1.5717549575783312,0.08117093825242482
1761507795010351900,0.277351806640625,-0.8244166874766349,-1.8365017264217138,-0.02118718776835594
1761507795030508000,0.297508056640625,-0.9650871409267187,-1.5584955169022083,0.07626392265427857
1761507795050663000,0.317662841796875,-0.9188146345734596,-1.7036206116735935,-0.053965102115902115
1761507795070818800,0.33781884765625,-0.6978735435783863,-1.236171588359028,-0.002525061498209834
1761507795090974200,0.35797412109375,-0.2718541166305542,-0.7615357222802936,0.018215848373947664
1761507795111130000,0.378130126953125,-0.09580138415396212,-0.30405031296685336,0.24073108421741052
1761507795131285000,0.398284912109375,-0.02854337291717529,0.058954950859025114,0.341090003811568
1761507795151441200,0.418441162109375,0.13847031305730342,0.3729746499806642,0.3297397577576339
1761507795171596000,0.438595947265625,0.07770224836170674,0.42976760050021107,0.4653105134485289
1761507795191752000,0.458751953125,0.3135200059711933,0.42458749444857236,0.6122662211805582
1761507795211906800,0.47890673828125,0.1894756931513548,0.41312348582185804,0.4140097306044772
1761507795232063000,0.49906298828125,0.3839648305505514,0.3531012710575014,0.5749334656734019
1761507795252218000,0.519218017578125,0.13198913434445858,0.3328633696708828,0.6406711354751139
1761507795272374000,0.5393740234375,0.17146540468633173,0.43433618705738336,0.4945864018913358
1761507795292529000,0.55952880859375,0.2765641940176487,-0.0006612038550898432,0.5921230488726869
1761507795312685000,0.57968505859375,0.24867431657314298,0.22121749678365885,0.6581537468042225
1761507795332840000,0.59983984375,-0.08260872510373592,0.002299509114027023,0.3847553233411163
1761507795352995800,0.619995849609375,-0.2646954770475626,0.0912969854068011,0.3608844722796231
1761507795373151000,0.64015087890625,-0.6510732139587402,-0.09973247652519494,0.1698711942974478
1761507795393307000,0.660306884765625,-0.8920984770834446,-0.3611943419463932,-0.06539017153829335
1761507795413462000,0.6804619140625,-0.6675824502110481,-0.5677825710054487,-0.027376301899179816
1761507795433618200,0.7006181640625,-0.1313391460031271,-0.3791156369537115,-0.04415251852460205
1761507795453773000,0.72077294921875,-0.1013625254124403,-0.2734343350267038,0.10725450606048106
1761507795473929000,0.740928955078125,-0.34143794046640397,-0.38456133513897656,0.1758840979114175
1761507795494083800,0.761083740234375,-0.25000819552540776,-0.13116296745231373,0.4534982759060338
1761507795514240000,0.781239990234375,-0.05737082347273826,-0.07391518583735451,0.49444085594080384
1761507795534395000,0.801394775390625,0.10524491980373858,-0.16051316324034703,0.3316448607265949
1761507795554550800,0.82155078125,-0.026263737547397612,-0.15991791902724653,0.2628620510753244
1761507795574706200,0.8417060546875,0.03563245439529419,-0.4710721091825515,-0.0026034239640459417
1761507795594862000,0.861862060546875,0.02794482250213623,-0.3866632758542895,-0.2106194390702061
1761507795615017000,0.882016845703125,-0.04828326165378093,-0.4369112982423976,-0.2615502560907043
1761507795635173000,0.902173095703125,-0.30274726754426956,-0.2450038113668561,-0.17934768236875534
1761507795655328000,0.922327880859375,-0.3391226492613554,0.05374600230539217,-0.14813045059982685
1761507795675484000,0.94248388671875,-0.44450317814350127,0.28431142887724564,-0.08322614461602643
1761507795695638800,0.962638671875,-0.3963701386153698,0.45210810018926856,0.030673315884266045
1761507795715795000,0.982794921875,-0.4220031770437956,0.47872401217520233,0.09565729950815438
1761507795735950000,1.0029501953125,-0.27959903166890143,0.3778019970718771,0.01064452720368281
1761507795756106000,1.02310595703125,-0.14092705855965615,0.3164026487354189,-0.022092187483794986
1761507795776261000,1.04326123046875,0.040109892070293425,0.2618685099933296,-0.11130840282747521
1761507795796417000,1.0634169921875,0.04994681095182895,0.04536130979247391,-0.23451566203497348
1761507795816572700,1.08357275390625,0.05094926599264145,0.029608061272930353,-0.1461249559963122
1761507795836728600,1.103728515625,0.07290040103793144,0.07824252925086767,-0.12483966444861143
1761507795856883500,1.123883544921875,0.05292787258923053,-0.030411632740776982,-0.1645057217415422
1761507795877039600,1.14403955078125,0.04795651391744613,-0.0011688793825916945,-0.15195556184593587
1761507795897194500,1.164194580078125,0.12912673065066338,0.12184899473264812,-0.03854936475530266
1761507795917350700,1.1843505859375,0.01009703112244606,0.11260368506871163,0.02364573706872761
1761507795937505800,1.204505859375,0.08052899622023105,0.15433182599060236,0.038582097981125114
1761507795957661700,1.22466162109375,0.08225918101370334,0.11383974793599917,0.034487357747089116
1761507795977816600,1.244816650390625,0.06577683276832104,0.07040080277454108,0.03043914180221036
1761507795997972700,1.26497265625,0.04953647658526897,-0.01233997861049138,0.05600415649572387
1761507796018127600,1.285127685546875,0.014434768065810203,-0.07742182398512959,0.049378381680417804
1761507796038283500,1.305283447265625,-0.00035071313381195067,-0.09347052092044614,0.07234572629723697
1761507796058438700,1.325438720703125,-0.06143325060606002,-0.07715657891137526,0.07323078376976773
1761507796078594600,1.345594482421875,-0.1487152282178402,-0.12849621419478208,0.14312845932776108
1761507796098749700,1.365749755859375,-0.18234160348773001,-0.11773385103140026,0.15388357076644896
1761507796118905600,1.385905517578125,-0.1056061543315649,-0.0676044317879714,0.19859167734719813
1761507796139060700,1.406060791015625,-0.0304600201934576,-0.13424973622020334,0.18971929264888165
1761507796159216600,1.426216552734375,-0.004970189628005027,-0.1806694324918091,0.14459138975348323
