time,seconds_elapsed,z,y,x
1761509356612395000,0.07739501953125,-0.04909691612422466,0.011796583315636962,-0.007473993709054775
1761509356632552000,0.097552001953125,-0.05057692554891109,-0.001229222134547308,0.009765735075157135
1761509356652710000,0.1177099609375,-0.04562660966515541,-0.001392897396814078,-0.003317901509488001
1761509356672867000,0.1378671875,-0.042916766184568404,0.0014034005245193838,0.008311225417908281
1761509356693024800,0.158024658203125,-0.0442892235815525,-0.005843200469715521,0.006504879248840734
1761509356713182000,0.178181884765625,-0.05312368742227554,-0.0008548632636666297,0.000035308775398880244
1761509356733340000,0.19833984375,-0.051149172478914255,-0.010326803024020045,0.003524612195882946
1761509356753496800,0.218496826171875,-0.06534428656995296,0.001177227085828781,-0.0074404978648293756
1761509356773655000,0.238655029296875,-0.0572603488355875,-0.00031732232086360455,-0.0003951733300462365
1761509356793812000,0.25881201171875,-0.04364040428400039,-0.00443020099978894,-0.009835110516939312
1761509356813970000,0.278969970703125,-0.054555766052007675,0.009894229426188395,-0.008244315927848219
1761509356834126800,0.299126953125,-0.050073652201890945,-0.0026480394239071755,-0.000012503288546577095
1761509356854285000,0.31928515625,-0.06144611008763313,-0.0006350921662990004,-0.0045976482548750934
1761509356874442000,0.33944189453125,-0.04708908343315124,-0.0007431739169638604,0.006472812743298709
1761509356894600000,0.359599853515625,-0.053230070406198496,0.005973585383733734,-0.008315645864699035
1761509356914757000,0.379757080078125,-0.05726794762015342,-0.003940417322004214,0.013237831632513552
1761509356934915000,0.3999150390625,-0.055773909670114516,0.0018879417716059833,-0.014932470188569276
1761509356955072000,0.420072021484375,-0.065198740619421,-0.006141836356418207,-0.0008225410297978668
1761509356975230000,0.44022998046875,-0.06579729103446007,-0.004028744059428572,0.0016154084405396133
1761509356995387100,0.46038720703125,-0.05232639956474304,-0.0003053670215886086,-0.0009344495722092687
1761509357015544800,0.480544921875,-0.05532032068371773,0.005336767051229253,-0.005949884847737849
