time,seconds_elapsed,z,y,x
1761509356612395000,0.07739501953125,0.0005442381370812654,0.003701409325003624,0.0019513505976647139
1761509356632552000,0.097552001953125,0.0016597285866737366,-0.004145788960158825,0.0002257106825709343
1761509356652710000,0.1177099609375,-0.00038141850382089615,0.00012524891644716263,-0.001785867614671588
1761509356672867000,0.1378671875,0.001069545280188322,-0.0014380048960447311,0.0027796803042292595
1761509356693024800,0.158024658203125,-0.00023098662495613098,0.003090047277510166,0.000013899989426136017
1761509356713182000,0.178181884765625,0.0008677735459059477,-0.00017154868692159653,-0.0013918073382228613
1761509356733340000,0.19833984375,-0.0008292109705507755,0.0014321031048893929,0.0016209392342716455
1761509356753496800,0.218496826171875,0.00010903854854404926,0.0009117983281612396,0.00019126711413264275
1761509356773655000,0.238655029296875,-0.0013510693097487092,0.0016355495899915695,-0.002421473152935505
1761509356793812000,0.25881201171875,0.002124330261722207,0.0019034631550312042,0.00019934354349970818
1761509356813970000,0.278969970703125,0.00246261665597558,-0.0021903738379478455,0.0015914685791358352
1761509356834126800,0.299126953125,0.002536684274673462,0.0032510245218873024,0.0007770627271384001
1761509356854285000,0.31928515625,-0.0013807294890284538,-0.0007164077833294868,-0.0017349172849208117
1761509356874442000,0.33944189453125,-0.0005087138852104545,-0.0005475394427776337,-0.001963856630027294
1761509356894600000,0.359599853515625,0.00015666638500988483,0.0020409785211086273,0.0018096701242029667
1761509356914757000,0.379757080078125,0.0012194209266453981,0.0009656213223934174,0.00038585253059864044
1761509356934915000,0.3999150390625,0.0002559265121817589,-0.0003839964047074318,-0.00027292431332170963
1761509356955072000,0.420072021484375,-0.00041545869316905737,-0.0015903385356068611,0.0016461239429190755
1761509356975230000,0.44022998046875,0.0009933959227055311,0.0020317314192652702,-0.002353667514398694
1761509356995387100,0.46038720703125,0.0002102924045175314,0.0006814366206526756,-0.0019175319466739893
1761509357015544800,0.480544921875,-0.0016645693685859442,-0.00026633497327566147,-0.0013473541475832462
1761509357035702000,0.500701904296875,-0.0014150210190564394,-0.0011656340211629868,-0.00026192632503807545
1761509357055860000,0.52085986328125,0.0010205795988440514,-0.002703270874917507,-0.0034099589101970196
1761509357076017000,0.541016845703125,-0.0006903441390022635,-0.0004743281751871109,-0.0019006466027349234
1761509357096174800,0.5611748046875,-0.0000462275929749012,0.0010378891602158546,-0.0031846524216234684
1761509357116332000,0.58133203125,0.0013703852891921997,-0.0006857328116893768,0.0015503786271438003
1761509357136490000,0.601489990234375,-0.0008840304799377918,0.0031677791848778725,-0.003059800248593092
1761509357156647000,0.62164697265625,-0.0015750809106975794,-0.0031358711421489716,-0.0008845150005072355
1761509357176804000,0.64180419921875,0.00014650565572082996,0.0008146585896611214,-0.002342548221349716
1761509357196961800,0.6619619140625,-0.000043612439185380936,0.002813197672367096,-0.0005290238186717033
1761509357217119000,0.682118896484375,0.002769638318568468,0.0019229650497436523,-0.0005076967645436525
1761509357237277000,0.70227685546875,0.0007106414996087551,-0.001762167550623417,0.00040731183253228664
1761509357257433900,0.722433837890625,-0.0015162123600021005,0.000475042499601841,0.0003454899415373802
1761509357277592000,0.742592041015625,-0.00047408661339432,-0.001829884946346283,0.004929456859827042
1761509357297749000,0.7627490234375,-0.001238781725987792,0.0006875284016132355,0.0010066120885312557
1761509357317907000,0.782906982421875,-0.00016044266521930695,0.0005750088021159172,-0.0010129138827323914
1761509357338064000,0.80306396484375,0.001170973526313901,-0.001004192978143692,-0.0005622003227472305
1761509357358222000,0.82322216796875,0.0007261794526129961,-0.002186901867389679,0.0021300730295479298
1761509357378378800,0.843378662109375,-0.0020066681317985058,-0.0003432519733905792,0.0029925161506980658
1761509357398537000,0.863536865234375,0.0010779791045933962,0.000013552606105804443,0.0015545354690402746
1761509357418694100,0.883694091796875,-0.0007850100519135594,-0.0015158094465732574,0.00037618097849190235
1761509357438852000,0.90385205078125,0.0014843035023659468,0.000952565111219883,-0.00029517081566154957
1761509357459009000,0.924009033203125,-0.0016127487178891897,-0.0008104192093014717,-0.00035698036663234234
1761509357479167000,0.9441669921875,-0.00004666787572205067,0.0017159311100840569,0.0006458815187215805
1761509357499324000,0.964323974609375,-0.00032114190980792046,0.00037810951471328735,0.0015999547904357314
1761509357519481900,0.98448193359375,0.001264768186956644,-0.000738261267542839,-0.0029904088005423546
1761509357539639000,1.00463916015625,-0.0038974154740571976,-0.0017783138900995255,0.00021177553571760654
1761509357559797000,1.024796875,-0.0006175066810101271,-0.0020314082503318787,-0.00003224494867026806
1761509357579954000,1.044953857421875,-0.0013511290308088064,-0.0002644108608365059,0.00015920540317893028
1761509357600111900,1.06511181640625,-0.0003461220767349005,-0.0007396619766950607,0.0007031774148344994
1761509357620269000,1.08526904296875,0.0005589555948972702,0.0013128872960805893,0.0007263047154992819
1761509357640426000,1.105426025390625,0.000800407025963068,0.0015747928991913795,-0.0016252566128969193
1761509357660584000,1.125583984375,0.004059012979269028,-0.001088854856789112,-0.0008860998786985874
1761509357680741000,1.1457412109375,-0.0010036271996796131,-0.0008116429671645164,0.00027361675165593624
1761509357700898800,1.16589892578125,0.00034735212102532387,0.0024176929146051407,-0.002200570423156023
1761509357721056000,1.186055908203125,0.0006156251765787601,0.0003376724198460579,0.0009831604547798634
1761509357741214000,1.2062138671875,0.002088934648782015,-0.0004131197929382324,-0.0009967067744582891
1761509357761371000,1.226370849609375,0.003159687854349613,0.0018056267872452736,-0.00102714030072093
1761509357781528800,1.24652880859375,-0.0015430579660460353,-0.0006621871143579483,0.0011406727135181427
1761509357801686000,1.26668603515625,-0.0017421660013496876,-0.00250136386603117,0.0005634687840938568
1761509357821844000,1.286843994140625,-0.001850903034210205,-0.0015732645988464355,0.0008031681645661592
1761509357842001000,1.3070009765625,-0.0017772398423403502,-0.00013323314487934113,-0.0011688126251101494
1761509357862159000,1.3271591796875,-0.001055222935974598,-0.0017062397673726082,0.0009201497305184603
1761509357882315800,1.347315673828125,0.0002664306666702032,-0.00021927431225776672,-0.000368321780115366
1761509357902474000,1.367473876953125,0.00035078474320471287,0.0004940805956721306,-0.0013517870102077723
1761509357922631000,1.387630859375,0.002713135676458478,0.00024968571960926056,0.00029260292649269104
1761509357942789000,1.4077890625,0.0015489081852138042,0.0007352391257882118,0.0004134676419198513
1761509357962946000,1.427946044921875,-0.00046676176134496927,0.0026083188131451607,0.0012573206331580877
1761509357983103500,1.448103515625,-0.0007829413516446948,-0.0020851241424679756,0.000704808859154582
