time,seconds_elapsed,z,y,x
1761506008629265700,0.085265625,0.21426702005863188,-0.21116116299778223,0.07594473716989159
1761506008649421600,0.105421630859375,0.15977555141448974,-0.17330869446545838,0.10444405174963176
1761506008669577700,0.12557763671875,0.15830138720870018,-0.08725158247351646,0.11411109395697712
1761506008689733600,0.145733642578125,0.020338439151644707,-0.03342003904283047,-0.009260105374269186
1761506008709888800,0.165888671875,-0.10459025528728962,-0.008555939160287379,-0.05110745222903788
1761506008730045000,0.186044921875,0.19339666598737237,0.12850889101326465,-0.26853074436150487
1761506008750200800,0.206200927734375,0.31184768884479996,0.2055754718199372,-0.07035597725212574
1761506008770356700,0.226356689453125,0.26368250061273574,0.12689970225095748,-0.08353373099416495
1761506008790513000,0.246512939453125,0.3512058857649564,0.1283797116756439,-0.08851802221275866
1761506008810667800,0.266667724609375,0.25168811143636705,-0.02781009020656347,0.021828750774636863
1761506008830823700,0.28682373046875,0.18428806138038634,-0.1416208860427141,0.15239830064475535
1761506008850979800,0.306979736328125,0.22128420534431933,-0.226810859811306,0.069114306627959
1761506008871135700,0.3271357421875,0.03975625632703304,-0.4453495658397674,0.04401186794489622
1761506008891290600,0.34729052734375,-0.0063601826816797255,-0.5421247634619474,-0.016834741879627108
1761506008911446800,0.36744677734375,-0.09876374109089374,-0.6000166881993413,-0.022849106798321007
1761506008931602700,0.387602783203125,-0.12848200300633908,-0.5819438558921217,-0.10655044944435357
1761506008951758800,0.4077587890625,-0.15848843421339986,-0.5601634012386203,-0.19250848497599363
1761506008971914800,0.427914794921875,-0.14808394457697868,-0.571564792957902,-0.30486016804501415
1761506008992069600,0.448069580078125,-0.1741080281496048,-0.5666090702466666,-0.33505357319153845
1761506009012225800,0.468225830078125,-0.12353811686336993,-0.5600238466374575,-0.23695903659909962
1761506009032381700,0.488381591796875,-0.06070084467828273,-0.5718671369053423,-0.23164587875232098
1761506009052537600,0.50853759765625,-0.04414075502157211,-0.5779411961220204,-0.19769012539759276
1761506009072693000,0.52869287109375,-0.008093290084600448,-0.5166019074097276,-0.1321844377208501
1761506009092849000,0.548848876953125,0.04739420385956764,-0.47932022450268263,-0.09952259663417935
1761506009113005000,0.569005126953125,0.07796177608072757,-0.41802769754156466,-0.1530164325430989
1761506009133161000,0.589160888671875,0.07979542124867439,-0.39081265061870213,-0.2004088097717613
1761506009153316900,0.60931689453125,0.10266542470455169,-0.388280209531635,-0.16964622643515467
1761506009173472300,0.62947216796875,0.0735597417294979,-0.42059535607248544,-0.2159075538072735
1761506009193628200,0.649628173828125,0.0522451510220766,-0.47813320667520165,-0.2271140074763447
1761506009213784000,0.6697841796875,0.06506663867235184,-0.49053544600009913,-0.22716661444641648
1761506009233940200,0.689940185546875,-0.07895604781508446,-0.5647111276708543,-0.14231244850344954
1761506009254095000,0.71009521484375,-0.19481062443852423,-0.5764822294853628,-0.11062982771247624
1761506009274251000,0.7302509765625,-0.32868308831155296,-0.5753305752322078,-0.021713526897132397
1761506009294407200,0.7504072265625,-0.16845803956389427,-0.6984346845924854,-0.08046411429047584
1761506009314563000,0.77056298828125,-0.2241314114689827,-0.7206302959181368,0.010362988582253456
1761506009334719000,0.790718994140625,-0.19962533124387263,-0.7368988552823662,0.031039208320900798
1761506009354874000,0.8108740234375,-0.21691256613135337,-0.6956335095666348,0.14847615876495837
1761506009375030000,0.831030029296875,-0.23882044655680654,-0.7033126658923924,0.16018340156301855
1761506009395186000,0.85118603515625,-0.177058110126853,-0.7708971326045692,0.18975107602663338
1761506009415342000,0.871342041015625,-0.31490766093730926,-0.5701052417993545,0.12140497729219496
1761506009435497000,0.8914970703125,-0.291060336881876,-0.41033904273509975,0.026776070983707902
1761506009455652900,0.91165283203125,-0.14622750305533408,-0.3404454222977161,-0.016705635607242583
1761506009475809000,0.93180908203125,-0.07826923459470271,-0.30643472388535736,-0.056112567039951676
1761506009495965000,0.95196484375,-0.09761047940254211,-0.3051394233778119,0.007014920263364911
1761506009516121000,0.97212109375,-0.15046470223367214,-0.2778814140960574,0.023764979534223674
1761506009536276200,0.992276123046875,-0.22274317198097704,-0.2545551913052797,0.04629194170609116
1761506009556432100,1.01243212890625,-0.2887590742021799,-0.15715017134696244,-0.024874767407029867
1761506009576588000,1.032588134765625,-0.5409960516929626,0.05536006817221641,0.047575040319189424
1761506009596744000,1.052743896484375,-0.1666881072819233,-0.03788783210664987,-0.2873837672609836
1761506009616899000,1.072899169921875,-0.32614977044165133,0.13831044632047415,-0.21940241018570958
1761506009637055200,1.09305517578125,-0.3415355556219816,0.13221592883765695,-0.27059885587245225
1761506009657211100,1.113211181640625,-0.37295594528019427,0.16794629064947367,-0.3450541582021862
1761506009677367000,1.133366943359375,-0.30223464184701443,0.197899530364573,-0.39391127422116695
1761506009697523200,1.153523193359375,-0.16923253106772898,0.20078473041206596,-0.41433753778673704
1761506009717678000,1.173677978515625,-0.14520400522649288,0.22755583295971155,-0.3434428505480289
1761506009737834000,1.193833984375,0.06074409929811954,0.04404167856127023,-0.3152721103355288
1761506009757990100,1.213990234375,0.12398644515275954,0.03199702050238847,-0.22925503809303044
1761506009778146000,1.23414599609375,0.13259002284705637,-0.04150602260380983,-0.14083075857833027
1761506009798302000,1.254302001953125,0.2856143464356661,-0.08274082705080509,-0.10829678165502846
