time,seconds_elapsed,z,y,x
1761505817678215700,0.080215576171875,0.07310204207897186,0.09586111456155777,-0.2117607593536377
1761505817698372900,0.100372802734375,0.031835928559303284,0.09320490807294846,-0.03400947153568268
1761505817718528800,0.12052880859375,-0.00012722681276500225,0.09482701867818832,0.10855261981487274
1761505817738686000,0.14068603515625,0.025951823219656944,0.030501235276460648,0.1627933830022812
1761505817758841900,0.160841796875,0.08270882070064545,0.042781177908182144,0.098056860268116
1761505817778998800,0.180998779296875,0.10862158238887787,0.0930139496922493,-0.042653363198041916
1761505817799154700,0.20115478515625,0.06604044139385223,0.1561664193868637,-0.14121270179748535
1761505817819311900,0.221311767578125,-0.020580409094691277,0.19695501029491425,-0.12967659533023834
1761505817839467800,0.2414677734375,-0.09257282316684723,0.13423265516757965,-0.05162294954061508
1761505817859625000,0.261625,-0.13069367408752441,0.036137379705905914,0.0415429063141346
1761505817879780900,0.28178076171875,-0.13639888167381287,-0.024944104254245758,0.08772069215774536
1761505817899937800,0.301937744140625,-0.07107064127922058,0.06888223439455032,0.10780906677246094
1761505817920094200,0.32209423828125,-0.0013917125761508942,0.15713812410831451,0.061703160405159
1761505817940251100,0.342251220703125,0.013621238060295582,0.18986541032791138,-0.014116455800831318
1761505817960407300,0.3624072265625,0.0005480044055730104,0.15557897090911865,-0.020046841353178024
1761505817980564200,0.382564208984375,-0.045479122549295425,0.07278399914503098,-0.048321329057216644
1761505818000720400,0.402720458984375,-0.08208511024713516,0.032400794327259064,-0.01889585331082344
1761505818020876300,0.422876220703125,-0.07844242453575134,0.07444007694721222,0.05338947847485542
1761505818041033000,0.443032958984375,-0.08352673798799515,0.09019146114587784,0.051675647497177124
1761505818061189000,0.463189208984375,-0.1098674014210701,0.06687088310718536,-0.02681989222764969
1761505818081346000,0.483345947265625,-0.1275264173746109,0.026391178369522095,-0.12993063032627106
1761505818101502200,0.503502197265625,-0.1478252112865448,-0.008691353723406792,-0.15874655544757843
1761505818121659100,0.5236591796875,-0.17291077971458435,-0.036730244755744934,-0.10643982887268066
1761505818141815300,0.543815185546875,-0.18864628672599792,-0.08972544968128204,-0.044276267290115356
1761505818161972000,0.563971923828125,-0.1776077002286911,-0.1055183932185173,-0.013539575040340424
1761505818182128000,0.584128173828125,-0.1562262624502182,-0.09251592308282852,-0.0237734355032444
1761505818202285000,0.60428515625,-0.13906855881214142,-0.05313081294298172,-0.022770889103412628
1761505818222441200,0.624441162109375,-0.12899324297904968,-0.010900655761361122,-0.0026644470635801554
1761505818242598100,0.64459814453125,-0.13564980030059814,0.03429681062698364,-0.021733872592449188
1761505818262754300,0.66475439453125,-0.13435085117816925,0.11852052807807922,-0.06351001560688019
1761505818282911000,0.684910888671875,-0.1251484453678131,0.1494997888803482,-0.1363062858581543
1761505818303067100,0.705067138671875,-0.11387548595666885,0.1024799644947052,-0.19712933897972107
1761505818323224000,0.72522412109375,-0.1047939881682396,0.056927308440208435,-0.23713314533233643
1761505818343380200,0.745380126953125,-0.08335278928279877,0.03128339350223541,-0.28799301385879517
1761505818363537200,0.765537109375,-0.07463185489177704,-0.02959229052066803,-0.33684414625167847
1761505818383693300,0.785693359375,-0.06011006981134415,-0.1034298837184906,-0.29111284017562866
1761505818403850000,0.80585009765625,-0.09566036611795425,-0.15890155732631683,-0.1728861927986145
1761505818424006100,0.826006103515625,-0.10994457453489304,-0.1815853863954544,-0.07930431514978409
1761505818444163000,0.8461630859375,-0.08133692294359207,-0.15029461681842804,-0.055140420794487
1761505818464319200,0.8663193359375,-0.06349556148052216,-0.12496573477983475,-0.09094922989606857
1761505818484476200,0.88647607421875,-0.05838609114289284,-0.06966172158718109,-0.13991564512252808
1761505818504632300,0.90663232421875,-0.06611248850822449,-0.010419589467346668,-0.1638282835483551
1761505818524788200,0.926788330078125,-0.06275034695863724,0.05393199250102043,-0.15337790548801422
1761505818544945200,0.946945068359375,-0.03740643709897995,0.09412889927625656,-0.1476944386959076
1761505818565101000,0.96710107421875,-0.025623751804232597,0.10578453540802002,-0.15637822449207306
1761505818585258200,0.98725830078125,-0.03234262391924858,0.0734608918428421,-0.13751938939094543
1761505818605414100,1.0074140625,-0.03480466082692146,0.03480807691812515,-0.11891722679138184
1761505818625571300,1.0275712890625,-0.037173882126808167,0.005142080597579479,-0.11765798926353455
1761505818645727200,1.047727294921875,-0.03210465610027313,0.009082884527742863,-0.13239623606204987
1761505818665884200,1.06788427734375,0.006327022798359394,0.045101627707481384,-0.13733303546905518
1761505818686040000,1.0880400390625,0.0407831110060215,0.10000891238451004,-0.13367094099521637
1761505818706197200,1.108197265625,0.07360754907131195,0.12886326014995575,-0.13771507143974304
1761505818726353200,1.128353271484375,0.0940210223197937,0.12186003476381302,-0.13846740126609802
1761505818746510000,1.148510009765625,0.10512331873178482,0.07152514904737473,-0.12333951145410538
1761505818766666200,1.168666259765625,0.1219855472445488,0.05109809339046478,-0.10332262516021729
1761505818786823000,1.188822998046875,0.1451265960931778,0.06726080924272537,-0.09353822469711304
1761505818806979000,1.20897900390625,0.1885540634393692,0.09545060992240906,-0.08228089660406113
1761505818827136000,1.229135986328125,0.23942315578460693,0.11149796098470688,-0.07123447954654694
1761505818847292200,1.249292236328125,0.3054969012737274,0.125604048371315,-0.049944452941417694
1761505818867449000,1.269448974609375,0.34351885318756104,0.06559513509273529,-0.03781525418162346
1761505818887605200,1.289605224609375,0.2920777499675751,-0.00360927265137434,-0.040234729647636414
1761505818907760600,1.3097607421875,0.20810900628566742,0.01450018398463726,-0.03611985966563225
1761505818927917600,1.32991748046875,0.17347873747348785,0.11265484243631363,-0.014268905855715275
