time,seconds_elapsed,z,y,x
1761507138264992800,0.07699267578125,0.6133581080704927,0.006501344718039035,-0.7215238837569952
1761507138285149700,0.097149658203125,0.9263654883444309,0.22634265777766704,-1.0468437061805278
1761507138305305600,0.1173056640625,1.3578852662742138,0.22887071495056152,-1.9064862400129436
1761507138325462500,0.137462646484375,0.8190250575661658,0.4451245249122381,-1.389475313410908
1761507138345619700,0.15761962890625,1.4108850350558757,0.7739142884686588,-1.0829006695982069
1761507138365775600,0.177775634765625,0.6278899067699909,0.9708087334439158,-0.7048158369969576
1761507138385932800,0.197932861328125,-0.5881225445270538,0.867170079793036,0.8005737473353743
1761507138406089500,0.21808935546875,-0.36383331214785575,0.5615618698596954,-0.06431384754367173
1761507138426245600,0.23824560546875,0.25692308948040005,0.4385457310438156,-1.2520507100142537
1761507138446402600,0.258402587890625,-1.2651871088325977,0.19989479583501815,-0.9944296283323317
1761507138466559700,0.278559814453125,0.09741700265705584,1.074750753955543,-1.5828613118737935
1761507138486715600,0.298715576171875,0.7910545161008834,0.14237784188985825,-0.9792039290845393
1761507138506872600,0.31887255859375,0.28982056595385075,-0.06840571996718645,-0.38368528295680876
1761507138527028500,0.339028564453125,1.1482067430496214,-0.15458017472848296,0.2604755212649703
1761507138547185700,0.359185546875,1.3003788337230682,-0.5437149552628397,1.1615003782562912
1761507138567342600,0.379342529296875,1.368390293675661,-1.0797526538960636,0.6660127166762948
1761507138587498800,0.399498779296875,2.080086610901356,-0.9399935431372374,-0.20596300983279942
1761507138607655400,0.419655517578125,1.7144108857572078,-0.1501337167136371,-1.5661211894750595
1761507138627812600,0.4398125,1.9514777666449545,-0.0911538506090641,-1.8991417224690317
1761507138647968500,0.459968505859375,2.980581744930148,-1.0729687659095972,-1.5270907632045447
1761507138668125700,0.480125732421875,3.4141683922618626,-1.9006315226353703,-0.7728010665297508
1761507138688282600,0.50028271484375,1.500063201677799,-2.786324078199267,0.5823053826808929
1761507138708438500,0.5204384765625,-2.1935037312448022,-2.906301579971611,1.8219006618782876
1761507138728595700,0.540595703125,-6.046429451474547,-0.4727558244857937,0.9050186028026044
1761507138748752600,0.560752685546875,-13.309642923140524,1.7443875063478946,0.5458622694898396
1761507138768908800,0.58090869140625,-14.216542663514613,5.258527846446633,1.0862604283548891
1761507138789065500,0.6010654296875,-12.397252184134722,3.9531197863847014,0.5882245435968041
1761507138809221600,0.6212216796875,-13.729308597147464,5.093302797454595,-0.563460616153106
1761507138829378600,0.641378662109375,-14.166452644699811,3.6636096015542745,1.1276718314778058
1761507138849535700,0.66153564453125,-10.111973840034008,1.4973957360342145,1.0739883912809192
1761507138869691600,0.681691650390625,-6.376560400506854,-0.17272870262041687,1.3520393167249858
1761507138889848800,0.701848876953125,-2.5807681878626343,-0.8518819828335196,1.299501612497121
1761507138910005500,0.722005615234375,1.169418457904458,-2.2137390022829173,0.6428523519717156
1761507138930161700,0.74216162109375,4.298496819865703,-2.6158599595099687,-0.6205033036500215
1761507138950318600,0.762318603515625,6.615252252247929,-2.675419525198638,-2.2212856182701883
1761507138970475800,0.782475830078125,8.255531733867526,-2.78656080956459,-3.4580671552211046
1761507138990631700,0.802631591796875,9.154183285856247,-4.126414452324807,-3.72370838868618
1761507139010788600,0.82278857421875,10.221824207806586,-4.747965803723037,-2.825378323736787
1761507139030945500,0.842945556640625,9.769225986012815,-5.708423239022493,-1.6350053406089544
1761507139051101700,0.863101806640625,8.9263091807276,-5.265568997129797,-1.4776763055637478
1761507139071258600,0.883258544921875,8.299820957449079,-5.328872717782855,-1.685245289288461
1761507139091415600,0.90341552734375,7.872958065414428,-4.405963799633086,-1.3344719497218727
1761507139111571500,0.923571533203125,7.08543815318048,-4.278375530596077,-0.950287631201744
1761507139131728600,0.943728759765625,6.286167012876271,-4.085364356794953,-1.0261863372728228
1761507139151884500,0.963884521484375,5.74050764554739,-4.121020484326779,-1.0934162914589047
1761507139172041700,0.984041748046875,5.532749861252308,-5.0129889052897685,-1.3350517954364418
1761507139192198700,1.00419873046875,4.697475095152854,-3.411800786347687,-1.3388900584250687
1761507139212354600,1.0243544921875,3.338337782990932,-3.5638860755205153,-0.6669850688397884
1761507139232511500,1.044511474609375,2.353016247808933,-3.7492706999659537,0.6868266643851995
1761507139252668700,1.064668701171875,-0.6177145497143268,-3.7593943268343804,3.72994669855386
1761507139272824600,1.084824462890625,-8.217504493290186,-3.9378248943582177,8.661438347113132
1761507139292981500,1.1049814453125,-16.955282568240165,-0.2896079461164772,11.351166091388464
1761507139313138700,1.125138671875,-22.224625823211667,8.008485310757159,8.639484289458393
1761507139333294600,1.145294677734375,-26.698369319868085,14.122071066659688,4.900428401775658
1761507139353451800,1.16545166015625,-24.71048986802101,15.151128867715597,1.784742020829022
1761507139373608700,1.185608642578125,-19.22689245247245,11.883755549263954,-0.557485706461966
1761507139393764600,1.2057646484375,-11.216886215758324,7.923363141527772,-1.450941151112318
1761507139413921500,1.225921630859375,-3.275834272804856,3.556195813278854,-1.3827680708572267
1761507139434077700,1.24607763671875,2.1610615973234175,0.4130702212646603,-1.227149639122188
1761507139454234600,1.266234619140625,5.784890977153181,-1.3296490596100687,-1.2089523036524652
1761507139474391800,1.286391845703125,8.674563786146043,-1.789471387438476,-1.7752438323825597
1761507139494547700,1.306547607421875,10.407028799510002,-1.3244906539335846,-3.1284903329402205
1761507139514704600,1.32670458984375,11.59343755518198,-0.9161418351676315,-3.804110251395404
1761507139534861600,1.346861572265625,12.97885614054799,-0.6790618025373667,-3.815233410695195
1761507139555017700,1.367017822265625,13.129710718882084,-1.5224783009730278,-3.2795433564558625
1761507139575174700,1.387174560546875,12.41299452766776,-2.206233302827924,-2.7071619864180683
1761507139595331600,1.40733154296875,11.156618501800297,-2.7827988266825674,-2.104886997897923
1761507139615487500,1.427487548828125,10.044386742973327,-2.6598355870977044,-2.032742383663356
1761507139635644700,1.447644775390625,9.140081695267558,-2.371221474324167,-2.015297035604715
1761507139655801600,1.467801513671875,8.20869457936883,-2.3375660190902647,-1.9281798931658267
1761507139675957800,1.487957763671875,7.196809446910024,-2.652983821506798,-2.3490908910587427
1761507139696114400,1.508114501953125,6.632026861438154,-2.6730694549411536,-2.7451848430812356
1761507139716270600,1.5282705078125,5.460763067927957,-2.500972474353015,-2.493798052679002
1761507139736427500,1.548427490234375,3.836694131875038,-1.974274997125566,-1.6664020571306346
1761507139756584700,1.568584716796875,2.640303495892882,-0.9312933001354337,-1.0658107839137314
1761507139776740600,1.58874072265625,-0.3582622340172529,-1.8287201326347886,2.4480507392436266
1761507139796897500,1.6088974609375,-8.467381755912303,-1.1074541691616178,5.478397508817911
1761507139817054700,1.6290546875,-18.378972139811516,2.3046773104451597,6.016365737122297
1761507139837210600,1.649210693359375,-25.03943774474859,11.93247661781311,1.5967010366559027
1761507139857367800,1.669367919921875,-26.280066750907896,14.30916366406679,-0.7688849159993231
1761507139877524700,1.689524658203125,-21.69940251019001,11.459721158653497,-1.5727372466139495
1761507139897684200,1.709684326171875,-16.228920596802233,6.0268146504223346,1.0096998973742126
1761507139917841400,1.72984130859375,-10.561167221820353,0.46289252905398603,2.247600209221989
1761507139937998600,1.74999853515625,-4.98853543203473,-2.008755066615343,1.7324284807458519
1761507139958154500,1.770154541015625,-0.8281938679277896,-3.1678307019427416,1.09173243002519
1761507139978311400,1.7903115234375,3.0738591635644434,-3.4735780280858277,0.3825824362814426
1761507139998467300,1.81046728515625,6.337088806340098,-3.821772457075119,-0.29415011959075926
1761507140018624500,1.83062451171875,8.37339180509448,-4.316434627616405,-1.025453346823156
1761507140038781400,1.850781494140625,9.8577489035964,-4.579790965014696,-2.371543253624439
1761507140058937300,1.870937255859375,10.853245795834065,-5.686441708838939,-2.206714218212664
1761507140079094500,1.891094482421875,10.795682080137729,-6.62120093151927,-1.3241304423190652
1761507140099251500,1.91125146484375,10.257834263342618,-6.875770735871791,-0.6221506324656307
1761507140119407400,1.931407470703125,9.585483868077397,-6.519154515495896,0.014750848277658223
1761507140139564500,1.951564453125,8.174204865267873,-4.671244090831279,0.4506412425071001
1761507140159721500,1.971721435546875,7.271971947661042,-5.131765506839752,0.3495135487638414
1761507140179877600,1.991877685546875,6.074429219034314,-4.292411070211231,-0.0888119636580348
1761507140200034300,2.012034423828125,4.545899801328778,-2.2417437382787466,0.04523468773812055
1761507140220191500,2.03219140625,4.304198246377706,-1.7563661134332418,-0.332704014390707
1761507140240347400,2.052347412109375,3.9909646561324594,-1.2493632244959474,-0.8689999255686998
1761507140260504600,2.072504638671875,3.2462083653479814,-1.1822009287185966,-0.20653291867524384
1761507140280661200,2.0926611328125,-0.49918753901123997,-1.2297723888412118,1.8827225025877354
1761507140300817400,2.1128173828125,-6.273773395249247,-0.6228459943186492,4.27368883408457
1761507140320974300,2.132974365234375,-11.938009702020883,-0.7435336171217263,6.439160941326618
1761507140341130500,2.153130615234375,-18.78939535369873,-0.2471219908309169,7.561926953649521
1761507140361287400,2.173287353515625,-24.63424950890541,4.508213337013125,2.8910224700361487
1761507140381444400,2.1934443359375,-22.851927700960633,6.936603682497143,-1.3564501189045608
1761507140401600300,2.213600341796875,-16.236210753810404,5.775670728865266,-1.2592146102942525
1761507140421757400,2.23375732421875,-10.353612851142882,4.048496807646751,0.9449011158578098
1761507140441914400,2.253914306640625,-3.6420126867741343,1.2489897150084375,2.892015864987671
1761507140462070500,2.274070556640625,2.0277099424540994,-0.5767281670704484,2.2016873299613593
1761507140482227200,2.294227294921875,4.97218109408319,-0.5246273929551244,0.19626769137904046
1761507140502384400,2.31438427734375,7.102905420809984,0.04274170187860727,-1.4148761505186558
1761507140522540300,2.334540283203125,9.160748051199317,0.29534685509465636,-2.4989330774798986
1761507140542697500,2.354697509765625,10.641199958956241,0.15034750559478996,-2.879958347447216
1761507140562854700,2.374854736328125,11.493168670225142,-0.3528063066989183,-2.2889194770820436
1761507140583010600,2.395010498046875,11.492290718346833,-0.9270959945760667,-1.2380594479322433
1761507140603167500,2.41516748046875,11.133963602399826,-1.9476399420477448,-0.3456758702971041
1761507140623324400,2.435324462890625,10.847685823619365,-2.244940634623915,-0.24316943554654716
1761507140643480600,2.45548046875,10.19634372959137,-2.1353854504056273,-0.021302242682501672
1761507140663637500,2.475637451171875,9.89590532351136,-2.1447852930441496,0.1880994363620877
1761507140683793700,2.495793701171875,9.197458948481083,-1.6169617343962193,0.28712592004239557
1761507140703950300,2.515950439453125,8.107994901779293,-1.0896147072188556,0.3979798753669485
1761507140724107500,2.536107421875,7.116392094370722,-0.5685204202933236,0.5760852295244112
1761507140744263400,2.556263427734375,6.647500324901938,-0.34665582124516364,0.6867538914099335
1761507140764420600,2.576420654296875,5.770094974559545,-0.026453378367982804,0.5692529358189553
1761507140784577300,2.596577392578125,3.219499806642532,-0.5228549033898859,0.9388585477579384
1761507140804733400,2.6167333984375,-1.5661580143541096,-0.7852465604744852,2.1309781553573903
1761507140824890400,2.636890380859375,-8.994387276175617,-1.0247066201090813,3.493079431891441
1761507140845047600,2.657047607421875,-18.683091864752768,-0.43487573729418216,4.40954487299025
1761507140865203500,2.677203369140625,-27.233087606465816,4.6062300591289995,0.6194895965628325
1761507140885360400,2.6973603515625,-29.321563275527954,8.879680700543522,-3.505094571594894
1761507140905517000,2.71751708984375,-24.721626179063318,8.84943461536169,-3.893957111059129
1761507140925673200,2.737673095703125,-17.545072169196605,5.3123991373658175,-1.3447102890111504
1761507140945830100,2.757830078125,-11.682516353082656,2.041020821056515,1.2050877371788025
1761507140965987300,2.7779873046875,-6.398852896335721,-0.39337537724617866,1.7687011327408253
1761507140986143200,2.798143310546875,-2.2273913877993823,-1.356112995904684,0.8818024893227964
1761507141006300200,2.818300048828125,1.1389081688284872,-1.264740534108877,-0.3916277663938701
1761507141026457000,2.83845703125,4.497483853206038,-0.9254526112832129,-1.629951564350724
1761507141046613200,2.85861328125,8.20158620866835,-1.322559685871005,-2.4525746464088556
1761507141066770200,2.878770263671875,11.125200450229643,-1.7358426731035113,-2.534220371699333
1761507141086926300,2.89892626953125,12.930428501987457,-2.346461711598933,-2.2309958420321343
1761507141107083000,2.9190830078125,13.463729907524584,-2.6904572275936602,-1.6397973971910773
1761507141127240200,2.939240234375,13.333909933912754,-3.4472032313793894,-0.9262361628763377
1761507141147396000,2.95939599609375,12.701009505504368,-3.682831019374728,-0.601491583057493
1761507141167553300,2.97955322265625,11.823407171285151,-3.5512744312286375,-0.5068479906365275
1761507141187710000,2.9997099609375,10.826275955843926,-3.0485318300843236,-0.43647316255345936
1761507141207866000,3.0198662109375,9.656373513814806,-2.4827578954875467,-0.579311023170501
1761507141228023000,3.04002294921875,8.0220795363456,-2.0133435634493826,-0.8852891623947768
1761507141248180200,3.06018017578125,6.52338002423644,-1.1988965543884784,-1.266928399541974
1761507141268336000,3.080336181640625,5.5649459114581346,-1.0365873197779059,-1.6689941194504498
1761507141288493000,3.1004931640625,3.3527982700198886,-0.5427391690332443,-0.9389015101168304
1761507141308650200,3.120650146484375,-0.8813631480574607,-0.7870218265186995,0.9123708652615546
1761507141328806100,3.14080615234375,-7.088932425037026,-0.47061062915064394,1.8423698878027497
1761507141348963000,3.160963134765625,-13.11973877544403,0.49827064336203036,1.886041710138321
1761507141369120000,3.1811201171875,-18.189450269430875,2.9909052782848478,2.142442237049341
1761507141389276000,3.20127587890625,-22.367136936092376,5.503094727700948,1.902912180918455
1761507141409433000,3.22143310546875,-22.734431786870957,6.919307095259428,0.42456908200904725
1761507141429590300,3.24159033203125,-18.94538554135561,6.434305902510881,-0.653728916099295
1761507141449746200,3.26174609375,-14.580704476964472,4.110576539462804,0.17642682648599148
1761507141469903000,3.281903076171875,-8.857495756742358,1.6764587562426925,0.7279658264379948
1761507141490060000,3.30206005859375,-3.0742338420957327,-0.17194401851613073,0.6323154681272805
1761507141510216200,3.32221630859375,1.6033435434103012,-1.1897436722483485,-0.09848013837654143
1761507141530373000,3.342373046875,5.163168360841274,-1.3683572681888938,-0.8852874088291078
1761507141550529300,3.362529296875,8.012076028725504,-1.4539952779859304,-1.3302125387117265
1761507141570686200,3.382686279296875,10.145255347388982,-1.62830876557976,-1.302429482642561
1761507141590843100,3.402843017578125,11.55854159836769,-1.8048118721723556,-0.9587289310064167
1761507141610999000,3.4229990234375,12.257082665944099,-2.3211162579402327,-0.24181246797963976
1761507141631156200,3.44315625,12.431508674001693,-2.897538720062375,0.30624424281455576
1761507141651313200,3.463313232421875,11.913159338402748,-3.3016280547529457,0.4161247134644538
1761507141671469300,3.48346923828125,10.904995856815576,-2.9902380465477703,0.38475298525355756
1761507141691626000,3.5036259765625,10.053720388507843,-2.5626120611861345,-0.04701762563213706
1761507141711783200,3.523783203125,9.118822634139656,-1.9629174445480106,-0.48519269673265514
1761507141731939000,3.54393896484375,8.053632027950883,-1.5412936222106217,-0.7317552818488329
1761507141752096300,3.56409619140625,6.773967480954528,-0.9557404897801578,-1.057114121108502
1761507141772253000,3.5842529296875,5.817672718292474,-0.5808212816029786,-1.5354944344125687
1761507141792409000,3.6044091796875,4.5646986098229885,-0.6810289378918707,-1.214680033649504
1761507141812566000,3.62456591796875,1.4799357749283313,-1.0142439705446362,-0.07547163976542651
1761507141832723200,3.64472314453125,-3.5086166082412,-1.4433992113001644,1.4546034730121493
1761507141852879000,3.664879150390625,-9.630402621734142,-1.4047319192536174,2.5031536177843807
1761507141873036000,3.6850361328125,-17.05736347105503,-1.3507294031701982,4.421778039358556
1761507141893193200,3.705193115234375,-24.430265397930143,3.412938558205962,1.5586476387239991
1761507141913345000,3.725344970703125,-26.68439457052946,5.311398435890674,-1.7662775588557122
1761507141933502000,3.745501953125,-24.344995344662664,6.200907481002807,-4.165898029190302
1761507141953659100,3.7656591796875,-20.415666183710098,5.136100321173668,-2.4866788683235646
1761507141973815000,3.78581494140625,-14.074935221475362,3.268290433296561,0.3019425270326435
1761507141993972000,3.805971923828125,-7.137123332232236,1.728396887142211,1.1477086573343724
1761507142014129200,3.826129150390625,-1.4272382039636373,0.9973895010512321,0.5881353309433907
1761507142034285000,3.84628515625,2.967511835476756,0.7059010018851608,-0.8893422371778636
1761507142054442200,3.866442138671875,6.925248175746202,0.4015004141759127,-2.431883302166313
1761507142074599000,3.886598876953125,10.520018049830197,-0.33884076358005405,-2.93461465126425
1761507142094754800,3.9067548828125,13.422115456110237,-1.1502342302892357,-3.2350714697837826
1761507142114912000,3.926912109375,14.855253239506482,-2.1178991858147085,-3.1870909904688594
1761507142135068000,3.94706787109375,15.35326939665079,-3.316663126799464,-3.6024443542346356
1761507142155225000,3.96722509765625,14.810435608136652,-3.502567391204834,-4.095492075316607
1761507142175382000,3.987382080078125,13.41144325544834,-3.194639506152272,-3.8397108493477106
1761507142195537200,4.007537109375,11.826362513959408,-2.8677833410069344,-3.538731468258798
1761507142215693800,4.02769384765625,10.587484735381603,-2.1581372343093155,-3.6467242254659533
1761507142235850000,4.04785009765625,9.90650036728382,-1.0771940554544328,-3.690247725372016
1761507142256007000,4.0680068359375,9.459258119565249,-0.3693647889204323,-3.5425668086379765
1761507142276163000,4.0881630859375,8.375735153350233,0.477680019547604,-2.7508991290748117
1761507142296320000,4.108320068359375,6.742063107171655,0.521388922490552,-1.7887229071587323
1761507142316477200,4.128477294921875,3.564580487525463,-0.3465074988156557,-0.09901303967684506
1761507142336633000,4.148633056640625,-3.5179169360280036,-1.2439964367657899,2.837039535436034
1761507142356790000,4.1687900390625,-12.014400867784023,-1.4249194056272505,4.38880720538795
1761507142376947200,4.188947265625,-19.393215818095207,-2.4363434964455664,6.35991263256669
1761507142397103000,4.20910302734375,-27.28585824266672,2.6870886279433965,4.655424298147857
1761507142417260300,4.22926025390625,-29.864867019641398,4.1736444055333735,1.8842137640587984
1761507142437417000,4.2494169921875,-25.336807410907745,4.523178266432881,-0.39857553970515724
1761507142457572900,4.26957275390625,-18.86970164707899,2.2341410081900657,0.6687737058222294
1761507142477730000,4.28972998046875,-12.196334474992751,-0.21169687730967998,2.155694663462788
1761507142497887200,4.30988720703125,-5.449121729972958,-1.6074237984612583,2.5435128084406253
1761507142518043100,4.330043212890625,0.34682255611419677,-1.608593719023466,1.375553901694715
1761507142538200000,4.350199951171875,4.369131614059209,-0.33031039725244044,-0.7399189337559043
1761507142558357000,4.37035693359375,8.074904533082247,0.9829816940575837,-2.7522064122810956
1761507142578513200,4.39051318359375,11.421515638899802,1.347498604555428,-3.8395322779104113
1761507142598670800,4.4106708984375,13.478667948937415,1.8198441677398978,-3.995246863496303
1761507142618827000,4.430826904296875,14.777092141461372,1.9142390460968017,-3.833964999172091
1761507142638984000,4.45098388671875,15.180323398017883,1.0522886006481944,-3.1575349333778022
1761507142659141000,4.47114111328125,14.180980351746081,0.33138299492001533,-2.252444288252294
1761507142679297000,4.491297119140625,12.568670242547988,0.2240922485023737,-1.67708799405694
1761507142699454000,4.511453857421875,10.98881746484041,0.3863391584664583,-1.5679527888163924
1761507142719611100,4.531611083984375,9.333581237107515,0.7155043312065303,-1.4767890013352036
1761507142739767000,4.55176708984375,7.0339639865309,0.9913789355248213,-0.9629697103813291
1761507142759924000,4.571924072265625,4.436975900751352,1.1123084042597562,0.21085311996191738
1761507142780081200,4.5920810546875,2.8529578200578687,1.8639125881776213,0.12154080556631087
1761507142800237000,4.612237060546875,1.9808312869012354,1.9719450928732751,-0.9175961986944079
1761507142820394000,4.63239404296875,-0.42755730403959746,-0.19169884909354148,0.3788566937565803
1761507142840551200,4.65255126953125,-4.440955325776338,-3.0422976118698712,3.3628245739936826
1761507142860707000,4.67270703125,-8.708501711583137,-2.6128768520459533,3.6355703787669538
1761507142880864300,4.6928642578125,-12.430547720015047,-3.340781084489822,4.216368279494345
1761507142901021000,4.71302099609375,-17.070965295428035,-4.148162173752486,6.1458303214251995
1761507142921177000,4.733177001953125,-22.26085448993444,-3.250151550015807,6.44337242154181
1761507142941334000,4.753333984375,-21.723229960501193,0.1988750973984599,3.4526451301723715
1761507142961491200,4.7734912109375,-16.76537842054367,0.7620797660291194,1.643038717199862
1761507142981647000,4.793647216796875,-12.428684264230727,-0.32198826684802767,2.4282874696314334
1761507143001804000,4.813803955078125,-6.556207358083128,-2.0015654473721978,2.3576330939546226
1761507143021961000,4.8339609375,-0.8056926977843045,-1.9371223474256694,1.1939549332678316
1761507143042117000,4.8541171875,3.353353565815091,-0.5655420255370438,-0.7787251958817243
1761507143062274000,4.874274169921875,6.099433896431327,1.9144082651838659,-2.7863950976088643
1761507143082431000,4.894430908203125,8.17820007238388,3.9016394822552796,-3.824005622954666
1761507143102587000,4.9145869140625,10.07541550296545,4.58596439295262,-3.8870612140655516
1761507143122744000,4.934744140625,11.532044052064418,4.488482216104865,-3.4158412939101455
1761507143142901000,4.95490087890625,12.192100198423862,3.6089424840822812,-2.5828496703118082
1761507143163057200,4.97505712890625,12.359004578804969,2.7869720207139848,-2.093653948482871
1761507143183213800,4.9952138671875,11.830550028777122,2.970139553631842,-2.2870845167398453
1761507143203371000,5.01537109375,10.880250707137584,3.315453458748758,-2.421581542252004
1761507143223527000,5.03552685546875,10.170079992043972,3.528154544664919,-2.746670989985764
1761507143243684000,5.05568408203125,9.475846266272663,3.5497248636990784,-2.944659659938514
1761507143263841300,5.07584130859375,8.821777962151168,3.133098411257565,-2.9460481916874643
1761507143283997200,5.0959970703125,8.110047742655873,2.1385852693602443,-2.583357912094891
1761507143304154000,5.116154052734375,6.325126565867662,-0.33109891728162766,-0.468579050257802
1761507143324311000,5.13631103515625,3.0997026298731565,-3.4257185448020695,2.4495836478993294
1761507143344467200,5.15646728515625,-2.509314478501677,-4.479499868226051,3.9173265884697437
1761507143364624100,5.1766240234375,-9.464087439417838,-5.564840112996101,4.618337261030078
